1220993.40199, 3,   0.020,  0.731,  7.375, 5,   4.506,  2.306, -7.686
1220993.42125, 3,   0.020,  0.731,  7.375
1220993.44072, 3,   0.020,  0.731,  7.375, 4,   0.071, -0.511, -0.282, 5,   4.390,  2.596, -7.487
1220993.46019, 3,   1.566,  2.237,  8.842, 4,   0.071, -0.511, -0.282, 5,   3.935,  2.927, -7.454
1220993.47966, 3,   2.183,  2.900,  9.018, 4,   0.071, -0.511, -0.282, 5,   3.201,  3.198, -7.634
1220993.49910, 3,   2.194,  3.723, 10.406, 4,  -0.188,  0.311, -0.140, 5,   2.284,  3.537, -7.928
1220993.51857, 3,   1.414,  4.463, 12.174, 4,  -0.493,  0.379, -0.210, 5,   2.151,  3.546, -8.008
1220993.53804, 3,   0.323,  4.539, 13.537, 4,  -0.699,  0.456, -0.398, 5,   2.014,  3.624, -7.991
1220993.55769, 3,  -0.893,  4.120, 14.251, 4,  -0.648,  0.365, -0.649, 5,   1.872,  3.734, -8.005
1220993.57698, 3,  -1.831,  2.810, 14.558, 4,  -0.342,  0.010, -0.888, 5,   1.741,  3.836, -8.072
1220993.59645, 3,  -3.659,  0.296, 14.459, 4,   0.016, -0.524, -1.121, 5,   1.578,  3.967, -8.081
1220993.61592, 3,  -6.430, -3.301, 14.726, 4,   0.270, -0.922, -1.406, 5,   1.221,  3.929, -8.064
1220993.63539, 3,  -8.888, -7.184, 15.859, 4,   0.329, -0.969, -1.645, 5,   0.865,  3.868, -8.098
1220993.65486, 3, -10.656,-10.464, 15.973, 4,   0.340, -0.774, -1.563, 5,   0.003,  4.173, -8.499
1220993.67430, 3, -11.398,-12.638, 13.472, 4,   0.551, -0.436, -1.086, 5,  -1.025,  4.306, -8.798
1220993.69377, 3, -10.487,-13.591,  9.411, 4,   0.953,  0.082, -0.317, 5,  -1.971,  4.448, -9.010
1220993.71324, 3,  -7.762,-13.542,  6.426, 4,   1.242,  0.676,  0.682, 5,  -2.258,  4.362, -8.958
1220993.73271, 3,  -3.322,-12.560,  4.554, 4,   1.189,  1.147,  1.759, 5,  -2.689,  4.260, -9.093
1220993.75218, 3,   0.833,-10.719,  2.281, 4,   0.961,  1.243,  2.724, 5,  -3.078,  4.178, -9.238
1220993.77165, 3,   4.236, -8.815,  0.338, 4,   0.862,  0.993,  3.312, 5,  -3.343,  4.135, -9.306
1220993.79112, 3,   5.842, -7.011, -0.814, 4,   0.833,  0.546,  3.453, 5,  -3.197,  3.920, -9.354
1220993.81059, 3,   7.808, -4.832, -0.829, 4,   0.670,  0.138,  3.353, 5,  -2.989,  3.763, -9.424
1220993.83006, 3,   9.947, -2.279, -0.123, 4,   0.297, -0.099,  3.334, 5,  -3.058,  3.508, -9.497
1220993.84953, 3,  11.706, -0.239,  1.169, 4,  -0.234, -0.030,  3.365, 5,  -3.107,  3.281, -9.575
1220993.86952, 3,  12.836,  2.106,  4.071, 4,  -0.853,  0.424,  3.196, 5,  -2.863,  3.020, -9.660
1220993.88844, 3,  12.712,  5.055,  7.998, 4,  -1.513,  0.986,  2.854
1220993.90791, 3,  11.952,  8.720, 10.427, 4,  -1.949,  1.284,  2.314, 5,  -2.454,  2.571, -9.560
1220993.92738, 3,  11.336, 12.071, 12.505, 4,  -1.950,  1.150,  1.667, 5,  -2.008,  2.228, -9.447
1220993.94688, 3,  10.856, 13.536, 16.609, 4,  -1.844,  0.817,  0.977, 5,  -1.553,  1.816, -9.288
1220993.96632, 3,   9.522, 13.975, 19.996, 4,  -1.902,  0.460,  0.137, 5,  -0.888,  1.212, -9.074
1220993.98579, 3,   7.655, 13.561, 21.421, 4,  -1.699, -0.120, -0.885, 5,   0.337,  0.699, -8.917
1220994.00526, 3,   6.613, 10.507, 21.170, 4,  -1.178, -0.925, -1.839, 5,   1.874,  0.168, -8.574
1220994.02473, 3,   2.617,  6.482, 21.733, 4,  -0.818, -1.232, -2.557, 5,   3.821, -0.075, -8.096
1220994.04420, 3,  -1.792,  2.641, 21.474, 4,  -0.782, -0.843, -3.217, 5,   5.493, -0.223, -7.841
1220994.06368, 3,  -4.265, -0.474, 18.645, 4,  -0.640, -0.384, -3.581, 5,   6.418, -0.099, -7.501
1220994.08315, 3,  -3.150, -3.513, 13.078, 4,  -0.048, -0.302, -3.373, 5,   5.988,  0.395, -7.268
1220994.10262, 3,  -1.310, -6.328, 10.139, 4,   0.703, -0.701, -2.726, 5,   5.542,  0.891, -7.289
1220994.12209, 3,  -0.237, -8.542,  9.273, 4,   0.923, -1.082, -2.111, 5,   5.592,  1.598, -6.743
1220994.14156, 3,   0.220,-10.264,  8.436, 4,   0.618, -1.024, -1.823, 5,   5.057,  2.344, -6.169
1220994.16100, 3,   0.484,-11.819,  7.807, 4,   0.284, -0.589, -1.738, 5,   3.590,  3.513, -5.783
1220994.18047, 3,   1.004,-13.347,  6.828, 4,   0.122, -0.057, -1.676, 5,   1.682,  4.637, -5.690
1220994.19994, 3,  -0.107,-14.932,  8.174, 4,   0.074,  0.329, -1.646, 5,  -1.071,  5.931, -6.038
1220994.21941, 3,  -2.779,-16.603, 10.024, 4,   0.001,  0.384, -1.803, 5,  -3.706,  7.274, -6.241
1220994.23888, 3,  -6.280,-17.188, 10.245, 4,   0.161,  0.202, -1.940, 5,  -5.783,  8.112, -6.488
1220994.25835, 3,  -5.374,-17.706,  7.264, 4,   0.768,  0.124, -1.624, 5,  -6.288,  8.197, -6.743
