1180631.06694, 3,  -1.322,  0.316, 10.051
1180631.07738, 3,  -1.489,  0.330, 10.262, 4,  -0.315, -0.489, -0.140
1180631.08683, 3,  -1.484,  0.297, 10.271, 4,  -0.329, -0.482, -0.132
1180631.09669, 3,  -1.566,  0.096, 10.381, 4,  -0.362, -0.412, -0.125
1180631.10654, 3,  -1.930,  0.062, 10.525, 4,  -0.407, -0.296, -0.127
1180631.11646, 3,  -2.251,  0.124, 10.678, 4,  -0.447, -0.136, -0.107
1180631.12650, 3,  -2.447,  0.201, 10.836, 4,  -0.460,  0.004, -0.069
1180631.13632, 3,  -2.614,  0.201, 10.855, 4,  -0.460,  0.088, -0.025
1180631.14639, 3,  -2.452,  0.105, 10.836, 4,  -0.439,  0.093,  0.007
1180631.15632, 3,  -2.404, -0.043, 10.764, 4,  -0.417,  0.013,  0.007
1180631.16614, 3,  -2.600, -0.259, 10.831, 4,  -0.404, -0.120, -0.016
1180631.17617, 3,  -2.796, -0.565, 10.884, 4,  -0.386, -0.272, -0.015
1180631.18620, 3,  -2.998, -0.757, 11.004, 4,  -0.358, -0.399,  0.028
1180631.19604, 3,  -3.045, -0.905, 11.100, 4,  -0.336, -0.479,  0.092
1180631.20585, 3,  -2.954, -1.183, 11.305, 4,  -0.303, -0.520,  0.174
1180631.21580, 3,  -2.964, -1.542, 11.449, 4,  -0.264, -0.506,  0.258
1180631.22589, 3,  -3.002, -1.963, 11.435, 4,  -0.210, -0.418,  0.350
1180631.23588, 3,  -3.074, -2.231, 11.411, 4,  -0.140, -0.257,  0.484
1180631.24581, 3,  -3.175, -2.322, 11.411, 4,  -0.054, -0.075,  0.643
1180631.25566, 3,  -3.065, -2.318, 11.301, 4,   0.040,  0.071,  0.828
1180631.26548, 3,  -2.629, -2.346, 11.018, 4,   0.138,  0.153,  1.006
1180631.27553, 3,  -2.179, -2.399, 10.779, 4,   0.227,  0.147,  1.142
1180631.28557, 3,  -1.844, -2.375, 10.501, 4,   0.304,  0.080,  1.230
1180631.29541, 3,  -1.369, -2.413, 10.228, 4,   0.362,  0.006,  1.306
1180631.30523, 3,  -0.728, -2.370,  9.946, 4,   0.405, -0.060,  1.373
1180631.31539, 3,  -0.311, -2.370,  9.759, 4,   0.441, -0.109,  1.416
1180631.32522, 3,   0.211, -2.404,  9.562, 4,   0.462, -0.118,  1.435
1180631.33502, 3,   0.570, -2.504,  9.328, 4,   0.478, -0.091,  1.440
1180631.34494, 3,   0.871, -2.547,  9.112, 4,   0.492, -0.025,  1.441
1180631.35499, 3,   1.082, -2.500,  8.859, 4,   0.508,  0.067,  1.443
1180631.36494, 3,   1.140, -2.523,  8.638, 4,   0.515,  0.161,  1.445
1180631.37572, 3,   1.101, -2.447,  8.375, 4,   0.510,  0.224,  1.472
1180631.38498, 3,   1.432, -2.404,  7.982, 4,   0.504,  0.251,  1.536
1180631.39492, 3,   1.872, -2.318,  7.695, 4,   0.482,  0.280,  1.605
1180631.40478, 3,   2.423, -2.184,  7.647, 4,   0.434,  0.289,  1.668
1180631.41471, 3,   2.816, -1.949,  7.551, 4,   0.369,  0.275,  1.686
1180631.42454, 3,   3.218, -1.642,  7.638, 4,   0.301,  0.249,  1.676
1180631.43598, 3,   3.515, -1.413,  7.671, 4,   0.233,  0.233,  1.644
1180631.44429, 3,   3.563, -1.111,  7.728, 4,   0.178,  0.232,  1.599
1180631.45450, 3,   3.893, -0.804,  7.891, 4,   0.128,  0.213,  1.537
1180631.46429, 3,   3.778, -0.484,  7.891, 4,   0.088,  0.150,  1.480
1180631.47425, 3,   3.649, -0.239,  8.040, 4,   0.062,  0.092,  1.417
1180631.48430, 3,   3.740,  0.081,  8.279, 4,   0.050,  0.035,  1.361
1180631.49399, 3,   3.970,  0.426,  8.380, 4,   0.054, -0.046,  1.319
1180631.50391, 3,   4.310,  0.512,  8.236, 4,   0.060, -0.111,  1.266
1180631.51397, 3,   4.659,  0.704,  8.174, 4,   0.051, -0.144,  1.198
1180631.52402, 3,   4.827,  1.006,  8.097, 4,   0.020, -0.142,  1.122
1180631.53507, 3,   4.764,  1.360,  8.145, 4,  -0.045, -0.114,  1.031
1180631.54376, 3,   4.741,  1.518,  8.222, 4,  -0.118, -0.065,  0.961
1180631.55373, 3,   5.057,  1.714,  8.365, 4,  -0.201, -0.021,  0.903
1180631.56378, 3,   5.502,  1.997,  8.404, 4,  -0.281,  0.014,  0.835
1180631.57357, 3,   5.660,  2.164,  8.485, 4,  -0.347,  0.055,  0.732
1180631.58359, 3,   5.717,  2.466,  8.571, 4,  -0.413,  0.098,  0.601
1180631.59344, 3,   5.646,  2.840,  8.571, 4,  -0.482,  0.146,  0.456
1180631.60346, 3,   5.531,  3.218,  8.739, 4,  -0.557,  0.181,  0.300
1180631.61352, 3,   5.602,  3.534,  8.849, 4,  -0.648,  0.189,  0.135
1180631.62325, 3,   5.488,  3.764,  9.222, 4,  -0.749,  0.177, -0.064
1180631.63320, 3,   5.401,  3.768,  9.936, 4,  -0.839,  0.156, -0.285
1180631.64485, 3,   5.124,  3.788, 10.602, 4,  -0.886,  0.135, -0.503
1180631.65313, 3,   4.793,  3.730, 11.114, 4,  -0.875,  0.129, -0.702
1180631.66315, 3,   4.262,  3.759, 11.305, 4,  -0.802,  0.152, -0.879
1180631.67308, 3,   3.759,  3.984, 11.444, 4,  -0.691,  0.210, -1.037
1180631.68286, 3,   3.251,  4.166, 11.416, 4,  -0.568,  0.265, -1.172
1180631.69428, 3,   2.825,  4.295, 11.224, 4,  -0.469,  0.291, -1.293
1180631.70265, 3,   2.361,  4.348, 10.994, 4,  -0.405,  0.264, -1.427
1180631.71269, 3,   1.781,  4.166, 11.076, 4,  -0.392,  0.210, -1.573
1180631.72266, 3,   1.317,  3.783, 11.502, 4,  -0.406,  0.104, -1.712
1180631.73258, 3,   0.809,  3.448, 11.952, 4,  -0.392, -0.053, -1.820
1180631.74247, 3,   0.407,  3.165, 12.301, 4,  -0.326, -0.211, -1.895
1180631.75240, 3,  -0.029,  2.988, 12.330, 4,  -0.186, -0.313, -1.938
1180631.76221, 3,  -0.445,  2.935, 11.894, 4,  -0.027, -0.342, -1.969
1180631.77227, 3,  -0.986,  2.998, 11.253, 4,   0.086, -0.294, -1.996
1180631.78222, 3,  -1.595,  2.897, 10.664, 4,   0.108, -0.181, -2.013
1180631.79215, 3,  -2.246,  2.878, 10.357, 4,   0.043, -0.002, -2.008
1180631.80215, 3,  -2.796,  2.586, 10.496, 4,  -0.080,  0.181, -1.989
1180631.81209, 3,  -3.256,  2.011, 10.903, 4,  -0.213,  0.307, -1.958
1180631.82195, 3,  -3.649,  1.494, 11.545, 4,  -0.299,  0.363, -1.921
1180631.83190, 3,  -4.070,  1.092, 12.258, 4,  -0.307,  0.347, -1.883
1180631.84182, 3,  -4.434,  0.800, 12.819, 4,  -0.215,  0.241, -1.838
1180631.85176, 3,  -4.798,  0.642, 12.977, 4,  -0.039,  0.074, -1.776
1180631.86168, 3,  -4.985,  0.412, 12.728, 4,   0.196, -0.071, -1.683
1180631.87162, 3,  -4.894,  0.182, 11.985, 4,   0.433, -0.140, -1.555
