1221036.26607, 3,   0.479,  0.200,  8.670
1221036.28874, 3,   0.479,  0.200,  8.670, 5,   3.625,  6.049, -5.013
1221036.30800, 3,   0.479,  0.200,  8.670
1221036.32677, 3,   0.479,  0.200,  8.670, 4,   0.037, -0.221, -0.092
1221036.34621, 3,   1.230,  0.463,  9.073, 4,   0.037, -0.221, -0.092, 5,   3.308,  6.117, -5.174
1221036.36568, 3,   1.783,  1.012,  8.546, 4,   0.037, -0.221, -0.092, 5,   3.188,  6.079, -5.382
1221036.38515, 3,   2.047,  1.388,  9.166, 4,   0.157,  0.046,  0.084, 5,   3.055,  5.965, -5.498
1221036.40462, 3,   1.891,  1.701,  9.985, 4,  -0.043, -0.012,  0.008, 5,   2.934,  5.948, -5.775
1221036.42409, 3,   1.469,  2.150, 10.430, 4,  -0.194, -0.036, -0.143, 5,   2.838,  5.885, -5.869
1221036.44356, 3,   0.522,  2.834, 10.842, 4,  -0.222, -0.056, -0.275, 5,   2.742,  5.803, -5.937
1221036.46303, 3,  -0.075,  3.580, 11.642, 4,  -0.187, -0.073, -0.366, 5,   2.361,  5.815, -6.053
1221036.48250, 3,  -0.035,  4.351, 12.081, 4,  -0.140, -0.149, -0.387, 5,   1.903,  5.791, -6.122
1221036.50197, 3,   0.092,  3.637, 13.234, 4,  -0.088, -0.220, -0.374, 5,   1.514,  5.913, -6.238
1221036.52144, 3,  -1.900,  1.523, 14.422, 4,  -0.116, -0.217, -0.497, 5,   1.172,  6.070, -6.331
1221036.54088, 3,  -4.019, -0.815, 15.053, 4,  -0.056, -0.283, -0.853, 5,   0.705,  6.189, -6.493
1221036.56035, 3,  -5.909, -3.269, 14.345, 4,   0.249, -0.590, -1.119, 5,   0.220,  6.071, -6.586
1221036.57982, 3,  -7.364, -5.446, 12.842, 4,   0.690, -0.866, -1.092, 5,  -0.322,  6.047, -6.700
1221036.59929, 3,  -7.833, -7.018, 11.213, 4,   1.002, -0.763, -0.742, 5,  -0.917,  6.009, -6.793
1221036.61876, 3,  -6.924, -8.124, 10.017, 4,   1.054, -0.319, -0.092, 5,  -1.318,  5.843, -6.863
1221036.63823, 3,  -5.950, -8.981,  9.021, 4,   0.907,  0.215,  0.675, 5,  -1.779,  5.609, -7.124
