1900976.88839, 3,   0.986,  0.549,  9.560
1900976.90765, 3,   0.986,  0.549,  9.560
1900976.92712, 3,   0.986,  0.549,  9.560, 4,  -0.204, -0.053, -0.148, 5,  32.672,  1.242,-24.802
1900976.94656, 3,   1.255,  0.791,  9.687, 4,  -0.204, -0.053, -0.148, 5,  32.553,  1.317,-24.895
1900976.96603, 3,   1.645,  1.108,  9.565, 4,  -0.204, -0.053, -0.148, 5,  32.356,  1.453,-24.940
1900976.98550, 3,   1.625,  1.439, 10.038, 4,  -0.021,  0.072,  0.031, 5,  32.133,  1.581,-24.988
1900977.00497, 3,   0.981,  1.519, 10.627, 4,  -0.084,  0.025, -0.079, 5,  31.963,  1.711,-25.011
1900977.02444, 3,   0.589,  1.613, 10.638, 4,  -0.142,  0.096, -0.210, 5,  31.741,  1.920,-24.940
1900977.04391, 3,   0.329,  1.797, 10.598, 4,  -0.097,  0.126, -0.279, 5,  31.430,  2.238,-25.116
1900977.06338, 3,   0.039,  1.979, 10.833, 4,  -0.030,  0.096, -0.279, 5,  31.024,  2.684,-25.276
1900977.08285, 3,  -0.226,  1.788, 10.956, 4,  -0.015,  0.021, -0.290, 5,  30.801,  3.094,-25.500
1900977.10232, 3,  -1.363,  1.320, 11.201, 4,  -0.013, -0.073, -0.351, 5,  30.507,  3.577,-25.662
1900977.12176, 3,  -2.662,  0.272, 11.313, 4,  -0.023, -0.111, -0.476, 5,  30.249,  4.140,-25.726
1900977.14123, 3,  -3.985, -1.119, 11.925, 4,  -0.010, -0.147, -0.573, 5,  29.921,  4.539,-25.822
1900977.16070, 3,  -4.846, -2.382, 12.191, 4,   0.060, -0.341, -0.567, 5,  29.555,  5.127,-25.778
1900977.18017, 3,  -4.848, -3.734, 11.989, 4,   0.189, -0.588, -0.402, 5,  29.121,  5.681,-25.543
1900977.19964, 3,  -4.948, -4.623, 11.632, 4,   0.333, -0.652, -0.126, 5,  28.616,  6.322,-25.548
1900977.21911, 3,  -5.104, -5.392, 11.415, 4,   0.406, -0.467,  0.143, 5,  28.101,  7.077,-25.690
1900977.23858, 3,  -4.704, -5.678, 10.465, 4,   0.442, -0.208,  0.411, 5,  27.579,  7.671,-25.737
1900977.25805, 3,  -3.949, -5.747,  9.550, 4,   0.552, -0.052,  0.720, 5,  27.541,  7.704,-25.859
1900977.27752, 3,  -2.888, -5.576,  8.938, 4,   0.608,  0.103,  1.068, 5,  27.026,  8.310,-26.167
1900977.29699, 3,  -1.350, -5.016,  7.717, 4,   0.599,  0.308,  1.456, 5,  26.979,  8.205,-26.236
1900977.31646, 3,   0.031, -4.064,  6.240, 4,   0.630,  0.472,  1.818, 5,  27.107,  7.951,-26.363
1900977.33593, 3,   0.598, -3.840,  5.293, 4,   0.632,  0.652,  2.049, 5,  27.196,  7.730,-26.416
1900977.35540, 3,   1.846, -3.511,  4.873, 4,   0.513,  0.732,  2.116, 5,  27.272,  7.388,-26.407
1900977.37484, 3,   4.076, -2.624,  4.695, 4,   0.348,  0.441,  2.222, 5,  27.461,  7.077,-26.511
1900977.39431, 3,   5.322, -2.075,  5.121, 4,   0.190,  0.044,  2.344, 5,  27.608,  6.790,-26.691
1900977.41378, 3,   5.042, -2.329,  6.376, 4,  -0.041, -0.114,  2.249, 5,  27.718,  6.496,-26.857
1900977.43325, 3,   6.286, -1.769,  6.825, 4,  -0.301, -0.078,  2.045, 5,  27.853,  6.181,-26.808
1900977.45309, 3,   7.694, -0.075,  7.744, 4,  -0.388, -0.143,  2.026, 5,  27.794,  6.001,-26.938
1900977.47219, 3,   9.718,  1.427,  8.162, 4,  -0.401, -0.298,  2.068
1900977.49166, 3,  11.688,  2.570,  7.224, 4,  -0.363, -0.354,  2.007, 5,  27.919,  5.321,-27.161
1900977.51113, 3,  10.600,  3.156,  7.535, 4,  -0.302, -0.218,  1.678, 5,  28.134,  4.655,-27.400
1900977.53060, 3,   8.544,  3.931,  9.209, 4,  -0.467,  0.046,  1.045, 5,  28.375,  3.735,-27.721
1900977.55007, 3,   9.173,  4.885, 10.866, 4,  -0.730,  0.048,  0.470, 5,  28.607,  2.704,-27.820
1900977.56954, 3,   9.825,  5.890, 11.484, 4,  -0.856, -0.178,  0.204, 5,  28.836,  1.515,-28.123
1900977.58901, 3,   9.071,  6.665, 11.786, 4,  -0.882, -0.165, -0.042, 5,  29.211,  0.575,-28.352
1900977.60848, 3,   7.041,  7.280, 13.429, 4,  -0.960,  0.123, -0.481, 5,  29.669, -0.618,-28.569
1900977.62795, 3,   5.462,  6.979, 15.641, 4,  -1.136,  0.328, -0.958, 5,  30.125, -1.675,-28.772
1900977.64742, 3,   5.033,  6.396, 16.522, 4,  -1.204,  0.250, -1.354, 5,  30.469, -2.711,-28.717
1900977.66686, 3,   4.374,  5.420, 15.634, 4,  -0.942,  0.021, -1.682, 5,  30.774, -3.455,-28.699
1900977.68633, 3,   2.224,  3.565, 14.326, 4,  -0.495, -0.140, -2.109, 5,  30.721, -3.221,-28.677
1900977.70580, 3,  -0.517,  1.779, 13.658, 4,  -0.142, -0.201, -2.619, 5,  30.554, -3.012,-28.621
1900977.72533, 3,  -3.160,  0.531, 12.552, 4,   0.054, -0.275, -2.920, 5,  30.482, -2.785,-28.641
1900977.74474, 3,  -4.001, -1.034, 10.576, 4,   0.267, -0.509, -2.813, 5,  30.414, -2.289,-28.763
1900977.76421, 3,  -0.427, -1.774,  8.759, 4,   0.429, -0.697, -2.267, 5,  30.403, -2.179,-29.036
1900977.78368, 3,   0.507, -2.685,  8.328, 4,   0.322, -0.453, -1.520, 5,  30.122, -1.851,-28.998
1900977.80315, 3,  -0.057, -4.997,  9.017, 4,  -0.085,  0.313, -1.282, 5,  29.793, -1.254,-29.195
1900977.82262, 3,  -0.139, -7.081,  9.556, 4,  -0.373,  0.776, -1.458, 5,  29.529, -0.287,-29.289
1900977.84209, 3,  -0.730, -8.024, 10.073, 4,  -0.269,  0.412, -1.632, 5,  29.001,  1.511,-29.350
1900977.86156, 3,  -1.712, -8.911,  9.755, 4,   0.011, -0.162, -1.763, 5,  28.539,  3.281,-29.323
1900977.88103, 3,  -1.433, -9.686,  8.324, 4,   0.339, -0.469, -1.793, 5,  27.699,  5.136,-29.549
1900977.90051, 3,  -1.284,-10.617,  8.310, 4,   0.544, -0.452, -1.553, 5,  26.723,  6.898,-29.863
1900977.91994, 3,  -1.622,-10.891,  9.157, 4,   0.344,  0.079, -1.162, 5,  25.964,  8.524,-30.112
1900977.93942, 3,  -1.257,-10.363, 10.134, 4,   0.047,  0.699, -0.693, 5,  25.209, 10.368,-30.275
1900977.95889, 3,   0.130, -9.607,  8.873, 4,   0.058,  0.962, -0.161, 5,  25.029, 10.521,-30.351
1900977.97836, 3,   0.793, -9.030,  6.522, 4,   0.454,  0.968,  0.317, 5,  25.050, 10.593,-30.194
1900977.99783, 3,   0.400, -9.003,  4.079, 4,   0.873,  0.994,  0.526, 5,  25.174, 10.544,-30.060
1900978.01730, 3,  -1.285, -7.907,  4.784, 4,   0.906,  1.128,  0.496, 5,  25.232, 10.555,-29.800
1900978.03725, 3,  -1.368, -5.694,  5.923, 4,   0.474,  1.305,  0.529, 5,  25.375, 10.562,-29.843
1900978.05624, 3,   0.715, -2.863,  6.008, 4,   0.038,  1.262,  0.919
1900978.07571, 3,   3.117, -0.211,  5.208, 4,  -0.154,  1.125,  1.400, 5,  25.601, 10.294,-29.584
1900978.09518, 3,   2.734,  1.857,  8.016, 4,  -0.315,  1.027,  1.604, 5,  25.916, 10.146,-29.315
1900978.11465, 3,  -1.584,  3.687, 12.052, 4,  -0.765,  1.067,  1.289, 5,  25.914, 10.164,-28.867
1900978.13412, 3,  -3.777,  5.916, 14.689, 4,  -0.974,  1.107,  0.809, 5,  26.253,  9.981,-28.558
1900978.15359, 3,  -0.432,  8.340, 12.303, 4,  -0.359,  0.394,  0.811, 5,  26.447,  9.856,-27.855
1900978.17303, 3,   2.386, 10.320,  9.682, 4,   0.815, -0.559,  1.338, 5,  26.765,  9.531,-27.681
1900978.19250, 3,   1.323, 10.283,  8.942, 4,   1.231, -0.359,  1.561, 5,  27.087,  9.154,-27.489
1900978.21197, 3,   0.128,  9.072,  9.645, 4,   0.661,  0.601,  1.191, 5,  27.374,  8.752,-27.386
1900978.23147, 3,  -1.458,  8.052, 10.973, 4,   0.019,  1.057,  0.810, 5,  27.666,  8.354,-27.226
1900978.25091, 3,  -0.885,  7.284, 12.190, 4,  -0.176,  0.655,  0.619, 5,  28.180,  7.832,-26.598
1900978.27038, 3,   1.439,  7.342, 11.695, 4,   0.005, -0.102,  0.654, 5,  28.874,  7.001,-26.054
