1901025.47293, 3,   1.131,  0.255,  9.011, 5,  31.262,  1.160,-25.856
1901025.49218, 3,   1.131,  0.255,  9.011
1901025.51165, 3,   1.131,  0.255,  9.011, 4,   0.213, -0.100, -0.377, 5,  31.273,  1.122,-25.969
1901025.53115, 3,   1.090,  0.607,  9.931, 4,   0.213, -0.100, -0.377, 5,  31.206,  1.343,-25.859
1901025.55133, 3,   1.634,  0.834,  9.695, 4,   0.213, -0.100, -0.377, 5,  31.099,  1.579,-25.928
1901025.57003, 3,   1.871,  1.181, 10.005, 4,  -0.041,  0.005, -0.165
1901025.58950, 3,   1.722,  1.329, 10.433, 4,  -0.113,  0.004, -0.179, 5,  30.972,  1.932,-25.859
1901025.60897, 3,   1.448,  1.293, 10.915, 4,  -0.215,  0.113, -0.259, 5,  30.795,  2.344,-25.848
1901025.62844, 3,   0.877,  1.240, 11.079, 4,  -0.267,  0.245, -0.363, 5,  30.573,  2.859,-26.001
1901025.64791, 3,  -0.032,  1.301, 11.236, 4,  -0.219,  0.288, -0.479, 5,  30.154,  3.447,-25.966
1901025.66738, 3,  -1.049,  1.250, 11.141, 4,  -0.124,  0.199, -0.578, 5,  29.793,  4.085,-25.987
1901025.68685, 3,  -2.189,  0.877, 11.223, 4,  -0.020,  0.016, -0.646, 5,  29.468,  4.843,-25.980
1901025.70632, 3,  -3.322,  0.020, 11.381, 4,   0.049, -0.128, -0.680, 5,  29.150,  5.620,-25.874
1901025.72576, 3,  -4.763, -0.809, 11.896, 4,   0.087, -0.241, -0.664, 5,  28.763,  6.415,-25.859
1901025.74523, 3,  -5.788, -2.365, 12.663, 4,   0.157, -0.486, -0.594, 5,  28.410,  7.269,-25.737
1901025.76470, 3,  -5.701, -3.851, 12.813, 4,   0.318, -0.937, -0.455, 5,  27.908,  8.235,-25.639
1901025.78417, 3,  -5.481, -5.008, 12.777, 4,   0.575, -1.449, -0.201, 5,  27.263,  9.203,-25.569
1901025.80364, 3,  -5.533, -5.995, 13.096, 4,   0.708, -1.568,  0.093, 5,  26.715, 10.306,-25.450
1901025.82311, 3,  -4.690, -6.188, 12.443, 4,   0.660, -1.053,  0.405, 5,  26.553, 10.242,-25.690
1901025.84258, 3,  -3.623, -6.334, 10.013, 4,   0.682, -0.212,  0.789, 5,  26.465, 10.089,-25.827
1901025.86206, 3,  -2.313, -6.356,  7.912, 4,   0.864,  0.526,  1.150, 5,  26.407, 10.042,-26.024
1901025.88153, 3,  -1.522, -5.983,  6.617, 4,   0.949,  0.898,  1.438, 5,  26.469,  9.850,-26.167
