246188.17562, 3,   1.432,  0.206,  9.103
246188.18553, 3,   1.595,  0.316,  9.524
246188.19573, 3,   1.781,  0.388,  9.859, 4,  -0.219, -0.011, -0.054
246188.20523, 3,   1.968,  0.450, 10.094, 4,  -0.255, -0.015, -0.069
246188.21509, 3,   2.097,  0.426, 10.262, 4,  -0.245,  0.034, -0.105
246188.22487, 3,   2.107,  0.546, 10.228, 4,  -0.206,  0.107, -0.154
246188.23497, 3,   2.059,  0.704, 10.147, 4,  -0.164,  0.184, -0.205
246188.24477, 3,   2.121,  0.800,  9.917, 4,  -0.128,  0.241, -0.240
246188.25467, 3,   2.236,  0.977,  9.759, 4,  -0.110,  0.293, -0.260
246188.26462, 3,   2.385,  1.211,  9.663, 4,  -0.103,  0.354, -0.270
246188.27447, 3,   2.480,  1.575,  9.467, 4,  -0.110,  0.413, -0.281
246188.28443, 3,   2.519,  1.896,  9.218, 4,  -0.114,  0.494, -0.305
246188.29421, 3,   2.361,  2.241,  9.041, 4,  -0.121,  0.584, -0.349
246188.30418, 3,   2.035,  2.528,  9.165, 4,  -0.151,  0.614, -0.419
246188.31396, 3,   1.614,  2.691,  9.280, 4,  -0.184,  0.496, -0.505
246188.32384, 3,   1.168,  2.921,  9.189, 4,  -0.186,  0.313, -0.583
246188.33384, 3,   0.862,  3.055,  8.988, 4,  -0.161,  0.164, -0.627
246188.34363, 3,   0.632,  3.156,  8.777, 4,  -0.142,  0.026, -0.646
246188.35342, 3,   0.249,  3.318,  8.523, 4,  -0.157, -0.165, -0.663
246188.36345, 3,  -0.239,  3.476,  8.519, 4,  -0.205, -0.396, -0.684
246188.37326, 3,  -0.848,  3.577,  8.643, 4,  -0.262, -0.665, -0.709
246188.38322, 3,  -1.618,  3.500,  8.969, 4,  -0.320, -0.946, -0.740
246188.39306, 3,  -2.294,  3.251,  8.892, 4,  -0.355, -1.178, -0.732
246188.40309, 3,  -2.863,  2.868,  8.610, 4,  -0.375, -1.255, -0.667
246188.41282, 3,  -3.371,  2.351,  8.198, 4,  -0.426, -1.218, -0.569
246188.42290, 3,  -3.587,  1.767,  8.068, 4,  -0.532, -1.163, -0.428
246188.43266, 3,  -3.677,  1.192,  8.059, 4,  -0.659, -1.203, -0.284
246188.44270, 3,  -3.189,  0.479,  8.691, 4,  -0.785, -1.384, -0.130
246188.45247, 3,  -2.284, -0.172, 10.056, 4,  -0.885, -1.707, -0.007
246188.46233, 3,  -1.504, -0.575, 11.789, 4,  -0.915, -2.094,  0.052
246188.47224, 3,  -1.331, -0.910, 13.139, 4,  -0.820, -2.290,  0.021
246188.48212, 3,  -1.709, -1.528, 13.929, 4,  -0.592, -2.150, -0.071
246188.49220, 3,  -2.634, -2.198, 14.016, 4,  -0.305, -1.741, -0.183
246188.50189, 3,  -3.524, -2.816, 13.618, 4,  -0.045, -1.252, -0.222
246188.51159, 3,  -4.386, -3.232, 13.010, 4,   0.161, -0.745, -0.133
246188.52179, 3,  -4.721, -3.859, 12.517, 4,   0.323, -0.245,  0.101
246188.53164, 3,  -4.276, -4.501, 12.019, 4,   0.439,  0.174,  0.439
246188.54151, 3,  -3.529, -4.946, 11.612, 4,   0.522,  0.550,  0.792
246188.55143, 3,  -2.490, -5.066, 11.147, 4,   0.589,  0.862,  1.104
246188.56126, 3,  -1.618, -4.903, 10.376, 4,   0.643,  1.103,  1.355
246188.57121, 3,  -0.819, -4.673,  9.845, 4,   0.637,  1.269,  1.526
246188.58104, 3,   0.110, -4.702,  9.577, 4,   0.556,  1.309,  1.637
246188.59092, 3,   0.785, -4.683,  9.601, 4,   0.439,  1.242,  1.658
246188.60087, 3,   1.159, -4.654,  9.922, 4,   0.338,  1.176,  1.572
246188.61069, 3,   1.216, -4.736, 10.118, 4,   0.277,  1.124,  1.427
246188.62068, 3,   1.120, -4.942, 10.070, 4,   0.259,  1.044,  1.312
246188.63093, 3,   1.298, -5.349,  9.993, 4,   0.257,  0.979,  1.268
246188.64047, 3,   1.590, -5.612,  9.955, 4,   0.240,  0.914,  1.284
246188.65035, 3,   1.796, -5.856,  9.998, 4,   0.218,  0.834,  1.322
246188.66037, 3,   1.877, -5.832, 10.041, 4,   0.203,  0.815,  1.375
246188.67029, 3,   1.978, -5.717,  9.989, 4,   0.212,  0.880,  1.438
246188.67987, 3,   2.140, -5.703,  9.787, 4,   0.223,  0.979,  1.507
246188.68961, 3,   2.131, -5.684,  9.524, 4,   0.243,  1.091,  1.559
246188.69959, 3,   2.231, -5.684,  9.232, 4,   0.252,  1.176,  1.594
246188.70973, 3,   2.313, -5.751,  9.165, 4,   0.239,  1.173,  1.618
246188.71929, 3,   2.547, -5.760,  9.352, 4,   0.207,  1.055,  1.643
246188.72938, 3,   2.792, -5.746,  9.534, 4,   0.184,  0.841,  1.673
246188.73936, 3,   3.165, -5.607,  9.730, 4,   0.182,  0.597,  1.711
246188.74935, 3,   3.749, -5.435,  9.649, 4,   0.203,  0.409,  1.745
246188.75910, 3,   4.372, -5.272,  9.543, 4,   0.232,  0.291,  1.756
246188.76898, 3,   4.884, -5.061,  9.443, 4,   0.245,  0.228,  1.714
246188.77886, 3,   5.171, -4.726,  9.309, 4,   0.217,  0.184,  1.643
246188.78850, 3,   5.282, -4.429,  9.294, 4,   0.149,  0.162,  1.566
246188.79872, 3,   5.430, -4.104,  9.419, 4,   0.067,  0.190,  1.482
246188.80849, 3,   5.416, -3.764,  9.371, 4,  -0.007,  0.254,  1.404
