1901022.03961, 3,   1.160,  0.620,  9.270
1901022.05993, 3,   1.160,  0.620,  9.270, 5,  33.397,  1.837,-23.854
1901022.07919, 3,   1.160,  0.620,  9.270
1901022.09866, 3,   1.160,  0.620,  9.270, 4,  -0.185,  0.023, -0.237, 5,  33.249,  1.936,-23.993
1901022.11813, 3,   1.387,  0.721, 10.134, 4,  -0.185,  0.023, -0.237, 5,  33.122,  2.127,-23.993
1901022.13757, 3,   1.883,  1.049, 10.298, 4,  -0.185,  0.023, -0.237, 5,  32.849,  2.347,-24.063
1901022.15704, 3,   2.229,  1.375, 10.473, 4,  -0.237,  0.030, -0.025, 5,  32.529,  2.640,-24.115
1901022.17651, 3,   2.142,  1.249, 10.622, 4,  -0.254,  0.107, -0.096, 5,  32.137,  2.925,-24.118
1901022.19598, 3,   1.603,  1.132, 10.772, 4,  -0.265,  0.278, -0.272, 5,  31.779,  3.329,-24.281
1901022.21545, 3,   1.006,  0.981, 11.107, 4,  -0.289,  0.344, -0.450, 5,  31.424,  3.825,-24.402
1901022.23492, 3,   0.148,  1.241, 11.432, 4,  -0.274,  0.303, -0.582, 5,  31.009,  4.361,-24.446
1901022.25439, 3,  -0.690,  1.490, 11.838, 4,  -0.218,  0.169, -0.654, 5,  30.589,  4.924,-24.553
1901022.27386, 3,  -1.575,  1.139, 11.808, 4,  -0.131,  0.042, -0.709, 5,  30.257,  5.521,-24.297
1901022.29333, 3,  -2.897,  0.526, 11.710, 4,  -0.039,  0.068, -0.776, 5,  29.768,  6.223,-24.243
1901022.31280, 3,  -4.440, -0.268, 12.096, 4,   0.044,  0.091, -0.844, 5,  29.268,  7.120,-24.254
1901022.33227, 3,  -5.591, -1.403, 12.607, 4,   0.152, -0.190, -0.887, 5,  28.682,  8.105,-24.088
1901022.35174, 3,  -6.276, -2.632, 12.824, 4,   0.326, -0.744, -0.873, 5,  28.001,  9.270,-24.393
1901022.37118, 3,  -6.720, -3.965, 13.056, 4,   0.509, -1.166, -0.745, 5,  27.348, 10.358,-24.612
1901022.39065, 3,  -6.759, -5.206, 13.065, 4,   0.622, -1.267, -0.516, 5,  26.492, 11.568,-24.817
1901022.41012, 3,  -5.722, -6.005, 13.126, 4,   0.687, -1.180, -0.156, 5,  26.302, 11.646,-24.973
1901022.42959, 3,  -4.134, -5.911, 12.572, 4,   0.720, -0.952,  0.337, 5,  26.019, 11.694,-25.148
1901022.44949, 3,  -3.400, -6.144, 10.852, 4,   0.776, -0.399,  0.822, 5,  25.908, 11.682,-25.450
1901022.46853, 3,  -2.497, -6.402,  8.558, 4,   0.897,  0.326,  1.134
1901022.48800, 3,  -1.606, -5.813,  6.553, 4,   1.072,  0.729,  1.385, 5,  25.844, 11.562,-25.621
1901022.50747, 3,  -0.576, -5.334,  5.272, 4,   1.155,  0.800,  1.672, 5,  25.864, 11.340,-25.775
1901022.52694, 3,   0.412, -4.782,  4.403, 4,   0.983,  0.994,  1.975, 5,  25.937, 11.111,-25.949
1901022.54641, 3,   2.254, -4.530,  3.929, 4,   0.633,  1.438,  2.250, 5,  26.036, 10.788,-26.018
1901022.56588, 3,   3.905, -3.882,  4.099, 4,   0.235,  1.760,  2.465, 5,  26.216, 10.402,-25.995
1901022.58535, 3,   5.299, -3.139,  4.451, 4,  -0.089,  1.596,  2.530, 5,  26.410, 10.001,-25.974
