1221040.59343, 3,   2.395,  1.519,  9.338
1221040.61278, 3,   2.395,  1.519,  9.338, 5,   1.897,  3.149, -9.857
1221040.63203, 3,   2.395,  1.519,  9.338
1221040.65151, 3,   2.395,  1.519,  9.338, 4,  -0.013, -0.047, -0.004, 5,   1.765,  3.294, -9.731
1221040.67094, 3,   2.283,  2.867, 11.118, 4,  -0.013, -0.047, -0.004, 5,   1.656,  3.374, -9.659
1221040.69042, 3,   1.771,  3.101, 10.113, 4,  -0.013, -0.047, -0.004, 5,   1.566,  3.487, -9.662
1221040.70989, 3,   1.412,  3.233, 11.010, 4,  -0.124,  0.512, -0.830, 5,   1.541,  3.871, -9.338
1221040.72936, 3,  -0.437,  2.822, 13.162, 4,  -0.181,  0.033, -0.948, 5,   1.494,  4.137, -9.154
1221040.74883, 3,  -2.976,  1.485, 15.365, 4,  -0.221, -0.499, -1.206, 5,   1.242,  4.388, -8.968
1221040.76830, 3,  -6.073, -0.903, 13.975, 4,   0.015, -0.810, -1.499, 5,   0.737,  4.462, -8.990
1221040.78777, 3,  -8.480, -4.392, 11.065, 4,   0.667, -0.998, -1.737, 5,   0.096,  4.549, -9.061
1221040.80724, 3,  -9.460, -7.579, 10.224, 4,   1.234, -1.354, -1.757, 5,  -0.522,  4.610, -9.106
1221040.82668, 3,  -9.346, -9.904, 12.731, 4,   1.137, -1.749, -1.306, 5,  -1.169,  4.660, -9.268
1221040.84615, 3,  -7.994,-11.460, 16.072, 4,   0.451, -1.587, -0.444, 5,  -1.964,  4.620, -9.396
1221040.86562, 3,  -5.920,-12.396, 15.397, 4,  -0.081, -0.745,  0.543, 5,  -2.609,  4.497, -9.482
1221040.88509, 3,  -4.349,-12.988, 10.677, 4,   0.205,  0.104,  1.337, 5,  -3.220,  4.376, -9.575
1221040.90456, 3,  -2.796,-13.168,  5.325, 4,   0.978,  0.678,  1.816, 5,  -3.702,  4.201, -9.541
1221040.92403, 3,  -0.779,-12.748,  2.142, 4,   1.525,  0.891,  2.189, 5,  -4.190,  4.112, -9.534
1221040.94350, 3,   2.632,-11.637,  0.251, 4,   1.538,  0.867,  2.652, 5,  -4.601,  3.952, -9.583
1221040.96297, 3,   6.289, -9.595, -0.370, 4,   1.230,  0.697,  3.210, 5,  -5.025,  3.865, -9.634
1221040.98244, 3,   9.127, -7.259,  0.748, 4,   0.812,  0.436,  3.591, 5,  -5.423,  3.723, -9.599
1221041.00191, 3,  10.948, -4.842,  1.547, 4,   0.322,  0.240,  3.692, 5,  -5.803,  3.456, -9.721
1221041.02138, 3,  12.327, -1.979,  2.493, 4,  -0.086,  0.337,  3.549, 5,  -6.113,  3.070, -9.857
1221041.04112, 3,  13.344,  1.339,  4.314, 4,  -0.504,  0.766,  3.327, 5,  -6.018,  2.556,-10.257
1221041.06032, 3,  13.080,  5.561,  6.972, 4,  -1.005,  1.234,  2.995
1221041.07976, 3,  12.803, 10.209,  9.754, 4,  -1.439,  1.442,  2.511, 5,  -5.862,  1.961,-10.359
1221041.09923, 3,  13.233, 14.178, 13.299, 4,  -1.744,  1.348,  1.933, 5,  -5.516,  1.239,-10.551
1221041.11870, 3,  12.310, 15.735, 19.595, 4,  -2.026,  1.117,  1.261, 5,  -4.665,  0.592,-10.683
1221041.13817, 3,  10.021, 15.192, 24.775, 4,  -2.395,  0.991,  0.337, 5,  -2.895,  0.233,-10.562
1221041.15767, 3,   8.536, 14.041, 26.794, 4,  -2.351,  0.952, -0.672, 5,  -0.587, -0.122, -9.946
1221041.17711, 3,   7.766, 11.580, 24.831, 4,  -1.620,  0.611, -1.502, 5,   1.877, -0.420, -9.549
1221041.19658, 3,   5.464,  7.554, 20.820, 4,  -0.469, -0.020, -2.206, 5,   4.118, -0.616, -8.871
1221041.21605, 3,   1.955,  3.013, 16.620, 4,   0.600, -0.693, -2.972, 5,   5.809, -0.558, -7.962
1221041.23552, 3,  -1.327, -1.464, 13.820, 4,   1.250, -1.329, -3.617, 5,   7.016, -0.262, -7.408
1221041.25499, 3,  -2.353, -5.257, 12.507, 4,   1.352, -1.224, -3.846, 5,   6.396,  0.058, -7.423
1221041.27443, 3,  -2.124, -9.218, 11.036, 4,   1.264, -0.594, -3.633, 5,   5.786,  0.490, -7.492
1221041.29390, 3,  -1.486,-14.067,  7.847, 4,   1.500, -0.777, -3.300, 5,   4.890,  0.581, -7.756
1221041.31337, 3,  -0.548,-19.986,  5.735, 4,   1.859, -1.540, -3.068, 5,   4.196,  1.077, -7.327
1221041.33284, 3,  -1.431,-24.630,  8.457, 4,   1.576, -1.395, -2.831, 5,   2.284,  1.530, -7.483
1221041.35231, 3,  -6.480,-24.909, 13.466, 4,   0.654, -0.127, -2.561, 5,  -0.293,  2.032, -7.799
1221041.37178, 3,  -8.733,-20.602, 12.474, 4,   0.119,  0.645, -2.183, 5,  -3.314,  2.441, -9.181
1221041.39125, 3,  -3.668,-17.119,  4.364, 4,   0.823,  0.984, -1.095, 5,  -6.520,  2.391,-10.870
1221041.41072, 3,   0.514,-12.048, -1.937, 4,   2.184,  1.426,  0.450, 5,  -8.862,  2.100,-11.906
1221041.43019, 3,   0.228, -6.391, -2.325, 4,   2.706,  1.554,  1.376, 5,  -8.673,  1.721,-12.305
1221041.44966, 3,  -1.208, -0.944,  0.374, 4,   1.970,  1.488,  1.532, 5,  -8.315,  1.419,-12.695
1221041.46913, 3,  -1.765,  5.300,  2.426, 4,   0.767,  1.779,  1.604, 5,  -7.814,  1.207,-12.949
1221041.48860, 3,   0.895, 11.026,  3.090, 4,  -0.094,  1.963,  1.933, 5,  -7.135,  0.945,-13.281
1221041.50807, 3,   5.832, 15.278,  5.685, 4,  -0.563,  1.420,  2.416, 5,  -6.932,  0.003,-13.992
1221041.52754, 3,   7.283, 17.396,  8.408, 4,  -1.126,  0.808,  2.640, 5,  -5.112, -0.438,-14.345
1221041.54698, 3,   4.130, 15.793, 11.320, 4,  -1.894,  1.142,  2.134, 5,  -2.275, -1.064,-14.217
1221041.56645, 3,   0.799, 12.422, 14.178, 4,  -2.666,  2.397,  1.008, 5,   0.739, -1.273,-13.609
1221041.58592, 3,   0.025,  9.778, 16.449, 4,  -2.893,  2.782,  0.070, 5,   3.868, -0.995,-11.804
1221041.60539, 3,   1.127,  7.717, 16.259, 4,  -2.311,  1.319, -0.213, 5,   6.044, -0.584, -9.515
1221041.62520, 3,   2.856,  5.782, 13.373, 4,  -1.231, -0.582, -0.135, 5,   6.186, -0.305, -9.038
1221041.64433, 3,   2.809,  3.063, 11.137, 4,  -0.329, -1.311, -0.129
1221041.66380, 3,   1.127,  0.696, 12.389, 4,  -0.195, -0.742, -0.437, 5,   6.268, -0.143, -8.679
1221041.68327, 3,  -0.487, -0.609, 14.052, 4,  -0.553, -0.167, -0.840, 5,   6.523,  0.153, -8.400
1221041.70274, 3,  -1.173, -1.682, 13.587, 4,  -0.546, -0.324, -1.042, 5,   6.468,  0.313, -8.177
1221041.72221, 3,  -1.808, -1.924, 11.271, 4,   0.065, -0.874, -1.034, 5,   6.046,  0.824, -7.928
1221041.74168, 3,  -1.427, -1.603,  8.707, 4,   0.776, -1.154, -0.937, 5,   5.600,  1.064, -7.903
1221041.76115, 3,  -0.964, -1.505,  7.330, 4,   1.125, -1.075, -0.781, 5,   5.310,  1.390, -7.935
1221041.78063, 3,  -1.703, -1.696,  8.616, 4,   0.981, -0.708, -0.668, 5,   4.927,  1.433, -8.167
1221041.80006, 3,  -2.432, -1.160, 11.415, 4,   0.527, -0.343, -0.640, 5,   4.671,  1.648, -8.272
1221041.81953, 3,  -2.477, -0.705, 12.483, 4,   0.281, -0.128, -0.490, 5,   4.424,  1.776, -8.321
1221041.83901, 3,  -2.090,  0.037,  7.733, 4,   0.621,  0.188, -0.202, 5,   4.204,  1.848, -8.447
1221041.85848, 3,  -0.800,  0.315,  4.870, 4,   1.268,  0.869,  0.083, 5,   4.010,  1.993, -8.598
1221041.87795, 3,  -0.000,  0.788,  7.297, 4,   1.232,  0.977,  0.285, 5,   3.856,  2.061, -8.774
1221041.89754, 3,  -0.120,  1.257, 11.564, 4,   0.527,  0.578,  0.285, 5,   3.772,  1.970, -8.894
1221041.91689, 3,   0.092,  0.660, 10.939, 4,   0.148, -0.004,  0.133, 5,   3.706,  1.904, -9.003
1221041.93636, 3,  -0.067,  0.591,  8.032, 4,   0.529, -0.427, -0.031, 5,   3.604,  1.811, -9.135
