1221054.65215, 3,   0.969,  0.806,  8.471
1221054.67287, 3,   0.969,  0.806,  8.471, 5,   2.960,  1.543, -9.616
1221054.69213, 3,   0.969,  0.806,  8.471
1221054.71160, 3,   0.969,  0.806,  8.471, 4,   0.882, -0.863, -0.085, 5,   2.780,  1.709, -9.648
1221054.73107, 3,   2.198,  2.747, 10.872, 4,   0.882, -0.863, -0.085, 5,   2.614,  1.862, -9.601
1221054.75054, 3,   2.493,  3.178, 10.209, 4,   0.882, -0.863, -0.085, 5,   2.470,  1.971, -9.557
1221054.76998, 3,   3.741,  3.384, 10.527, 4,  -0.102,  0.264, -0.340, 5,   2.324,  2.127, -9.491
1221054.78945, 3,   3.476,  3.987, 11.801, 4,  -0.169,  0.101, -0.421, 5,   2.188,  2.232, -9.477
1221054.80892, 3,   1.321,  4.034, 14.343, 4,  -0.306, -0.161, -0.764, 5,   2.080,  2.583, -9.268
1221054.82839, 3,  -1.595,  2.639, 17.132, 4,  -0.380, -0.443, -1.308, 5,   1.730,  2.821, -9.106
1221054.84786, 3,  -4.899,  0.250, 16.766, 4,  -0.162, -0.728, -1.771, 5,   1.222,  2.931, -9.084
1221054.86733, 3,  -7.151, -2.370, 14.100, 4,   0.563, -1.054, -2.008, 5,   0.327,  3.085, -9.276
1221054.88680, 3,  -7.541, -4.288, 12.190, 4,   1.378, -1.469, -1.871, 5,  -0.569,  3.197, -9.532
1221054.90627, 3,  -7.297, -6.334, 12.052, 4,   1.672, -1.711, -1.338, 5,  -1.686,  3.249, -9.857
1221054.92574, 3,  -6.445, -8.412, 13.265, 4,   1.370, -1.494, -0.666, 5,  -2.577,  3.149,-10.207
1221054.94521, 3,  -5.922,-10.213, 14.233, 4,   0.863, -0.866,  0.000, 5,  -3.384,  2.977,-10.472
1221054.96468, 3,  -5.661,-11.402, 12.643, 4,   0.555,  0.012,  0.574, 5,  -4.057,  2.901,-10.529
1221054.98412, 3,  -5.415,-11.685,  9.596, 4,   0.679,  0.831,  1.038, 5,  -4.790,  2.783,-10.651
1221055.00359, 3,  -3.580,-11.432,  7.072, 4,   1.048,  1.248,  1.512, 5,  -5.534,  2.544,-10.628
1221055.02306, 3,  -0.200,-10.815,  4.564, 4,   1.332,  1.280,  2.138, 5,  -6.378,  2.579,-10.699
1221055.04253, 3,   3.666, -9.595,  2.036, 4,   1.470,  1.162,  2.826, 5,  -7.072,  2.692,-10.710
1221055.06200, 3,   5.556, -8.437,  0.176, 4,   1.423,  1.216,  3.247, 5,  -7.672,  2.846,-10.507
1221055.08147, 3,   6.535, -7.114,  0.061, 4,   1.129,  1.330,  3.276, 5,  -7.721,  2.328,-10.736
1221055.10094, 3,   9.194, -5.362, -0.129, 4,   0.670,  1.153,  3.218, 5,  -7.962,  1.614,-11.189
1221055.12041, 3,  12.691, -2.582, -0.207, 4,   0.258,  0.836,  3.317, 5,  -8.142,  0.607,-11.569
1221055.14031, 3,  14.010,  0.735,  2.469, 4,  -0.270,  0.767,  3.377, 5,  -7.986, -0.662,-12.131
1221055.15935, 3,  14.972,  3.558,  6.879, 4,  -1.159,  1.196,  3.099
1221055.17882, 3,  15.592,  7.866, 10.376, 4,  -2.044,  1.892,  2.675, 5,  -6.615, -1.256,-12.480
1221055.19829, 3,  14.813, 13.518, 13.954, 4,  -2.463,  2.428,  2.229, 5,  -4.396, -1.797,-12.469
1221055.21776, 3,  13.677, 16.193, 17.687, 4,  -2.546,  2.520,  1.516, 5,  -1.530, -2.365,-12.126
1221055.23720, 3,  11.486, 14.942, 21.376, 4,  -2.451,  2.137,  0.448, 5,   1.462, -2.931,-11.607
1221055.25667, 3,   7.622, 13.896, 23.378, 4,  -2.137,  1.453, -0.832, 5,   4.510, -3.253,-10.797
1221055.27614, 3,   3.916, 12.285, 23.657, 4,  -1.491,  0.640, -1.997, 5,   7.207, -3.447, -9.468
1221055.29561, 3,   1.500,  8.997, 21.001, 4,  -0.619, -0.233, -2.791, 5,   9.346, -2.716, -7.922
