1220376.97065, 3,  -0.331,  0.314,  8.428
1220376.99217, 3,  -0.331,  0.314,  8.428
1220377.01143, 3,  -0.331,  0.314,  8.428
1220377.03087, 3,  -0.331,  0.314,  8.428, 4,  -0.546,  0.277,  0.163, 5,   3.044,  6.467,-12.494
1220377.05034, 3,  -0.061, -0.507,  8.971, 4,  -0.546,  0.277,  0.163, 5,   3.001,  6.564,-12.401
1220377.06981, 3,   1.638, -0.553,  8.865, 4,  -0.546,  0.277,  0.163, 5,   2.979,  6.693,-12.315
1220377.08928, 3,   4.350, -0.867,  9.639, 4,   0.140, -0.102,  0.311, 5,   3.149,  6.773,-12.180
1220377.10872, 3,   7.038, -0.498, 11.369, 4,  -0.091, -0.201,  0.424, 5,   3.122,  6.834,-12.082
1220377.12819, 3,  10.781,  1.083, 13.242, 4,  -0.293, -0.220,  0.447, 5,   3.110,  6.950,-11.966
1220377.14766, 3,  14.126,  2.390, 12.126, 4,  -0.299,  0.129,  0.522, 5,   3.099,  7.034,-11.856
1220377.16713, 3,  15.269,  2.715,  9.871, 4,  -0.024,  1.153,  0.488, 5,   3.258,  7.068,-11.755
1220377.18660, 3,  14.488,  2.986,  9.687, 4,   0.215,  2.235,  0.052, 5,   3.401,  7.080,-11.661
1220377.20607, 3,  11.789,  2.466,  9.437, 4,   0.293,  2.456, -0.671, 5,   3.259,  7.210,-11.707
1220377.22554, 3,   8.357,  0.742,  8.074, 4,   0.603,  1.532, -1.597, 5,   3.271,  7.245,-11.707
1220377.24501, 3,   3.462, -1.129,  6.865, 4,   1.066,  0.044, -2.594, 5,   3.253,  7.428,-11.638
1220377.26448, 3,  -2.608, -3.925,  7.016, 4,   1.162, -0.993, -3.549, 5,   3.105,  7.553,-11.661
1220377.28395, 3,  -9.062, -7.048,  9.365, 4,   0.707, -1.208, -4.327, 5,   2.939,  7.678,-11.638
1220377.30342, 3, -12.714,-10.616, 12.670, 4,   0.057, -1.149, -4.654, 5,   2.855,  7.762,-11.638
1220377.32289, 3, -14.189,-12.549, 14.938, 4,  -0.272, -1.466, -4.286, 5,   2.710,  7.961,-11.661
1220377.34236, 3, -13.248,-13.629, 14.519, 4,  -0.088, -2.042, -3.331, 5,   2.542,  8.124,-11.707
1220377.36180, 3, -10.164,-15.101, 12.455, 4,   0.449, -2.424, -2.125, 5,   2.190,  8.258,-11.684
1220377.38127, 3,  -7.741,-16.940, 10.970, 4,   0.947, -2.272, -0.984, 5,   1.826,  8.372,-11.777
1220377.40074, 3,  -7.340,-17.810,  8.356, 4,   1.175, -1.613, -0.205, 5,   1.537,  8.540,-11.731
1220377.42021, 3,  -7.565,-16.793,  4.387, 4,   1.403, -0.807,  0.248, 5,   1.234,  8.836,-11.609
1220377.43968, 3,  -6.875,-15.438,  1.870, 4,   1.638, -0.239,  0.729, 5,   0.858,  8.878,-11.734
1220377.45915, 3,  -7.588,-12.035,  3.760, 4,   1.407, -0.051,  1.317, 5,   0.522,  9.010,-11.870
1220377.47862, 3,  -8.346, -8.868,  4.884, 4,   0.574,  0.197,  1.889, 5,   0.249,  9.122,-12.097
1220377.49809, 3,  -7.981, -4.355,  3.348, 4,  -0.178,  0.638,  2.488, 5,   0.058,  9.079,-12.315
1220377.51756, 3,  -5.048,  1.076,  4.483, 4,  -0.717,  1.039,  3.281, 5,  -0.117,  9.041,-12.610
1220377.53703, 3,   1.936,  4.266,  8.673, 4,  -1.765,  1.487,  4.288, 5,  -0.429,  9.094,-12.807
1220377.55674, 3,   9.557,  7.189, 17.537, 4,  -3.193,  1.732,  5.229, 5,  -0.294,  9.109,-12.857
1220377.57594, 3,  18.693, 10.390, 27.536, 4,  -4.545,  1.836,  5.826
1220377.59541, 3,  22.909, 11.817, 34.113, 4,  -5.389,  2.644,  5.940, 5,  -0.227,  9.245,-12.811
1220377.61488, 3,  17.826, 12.017, 33.790, 4,  -5.121,  4.047,  4.864, 5,  -0.221,  9.618,-12.364
1220377.63435, 3,  13.446,  9.963, 30.196, 4,  -3.384,  3.907,  2.705, 5,  -0.075,  9.715,-11.684
