14816.13110, 3,   1.264,  0.335,  9.692
14816.13237, 3,   1.360,  0.412,  9.711
14816.13735, 3,   1.379,  0.316,  9.711
14816.14235, 3,   1.350,  0.326,  9.711
14816.14731, 3,   1.293,  0.383,  9.730
14816.15228, 3,   1.159,  0.402,  9.673
14816.15723, 3,   0.996,  0.517,  9.577
14816.16219, 3,   0.871,  0.651,  9.500
14816.16716, 3,   0.766,  0.632,  9.414
14816.17210, 3,   0.603,  0.613,  9.404
14816.17712, 3,   0.546,  0.594,  9.414
14816.18207, 3,   0.393,  0.527,  9.481
14816.18701, 3,   0.335,  0.498,  9.357
14816.19202, 3,   0.431,  0.421,  9.366
14816.19690, 3,   0.508,  0.402,  9.299
14816.20185, 3,   0.613,  0.268,  9.376
14816.20682, 3,   0.632,  0.211,  9.443
14816.21188, 3,   0.632,  0.230,  9.433
14816.21676, 3,   0.651,  0.220,  9.452
14816.22172, 3,   0.737,  0.287,  9.452
14816.22674, 3,   0.757,  0.297,  9.424
14816.23169, 3,   0.776,  0.306,  9.309
14816.23667, 3,   0.757,  0.297,  9.318
14816.24165, 3,   0.766,  0.287,  9.318
14816.24658, 3,   0.862,  0.278,  9.318
14816.25156, 3,   0.862,  0.297,  9.299
14816.25651, 3,   0.881,  0.278,  9.299
14816.26153, 3,   0.881,  0.297,  9.299
14816.26644, 3,   0.852,  0.364,  9.280
14816.27138, 3,   0.852,  0.345,  9.280
14816.27643, 3,   0.824,  0.354,  9.299
14816.28130, 3,   0.814,  0.345,  9.280
14816.28628, 3,   0.795,  0.431,  9.261
14816.29272, 3,   0.651,  0.364,  9.280
14816.29629, 3,   0.594,  0.278,  9.290
14816.30116, 3,   0.594,  0.364,  9.270
14816.30616, 3,   0.536,  0.230,  9.270
14816.31118, 3,   0.536,  0.230,  9.290
14816.31607, 3,   0.517,  0.201,  9.290
14816.32103, 3,   0.460,  0.201,  9.309
14816.32604, 3,   0.393,  0.201,  9.433
14816.33094, 3,   0.402,  0.144,  9.424
14816.33594, 3,   0.488,  0.124,  9.519
14816.34098, 3,   0.479,  0.144,  9.577
14816.34585, 3,   0.479,  0.153,  9.577
14816.35080, 3,   0.469,  0.306,  9.519
14816.35583, 3,   0.441,  0.306,  9.519
14816.36077, 3,   0.431,  0.306,  9.606
14816.36570, 3,   0.431,  0.326,  9.471
14816.37067, 3,   0.508,  0.393,  9.538
14816.37563, 3,   0.527,  0.412,  9.529
14816.38058, 3,   0.651,  0.421,  9.510
14816.38558, 3,   0.747,  0.488,  9.500
14816.39062, 3,   0.757,  0.546,  9.519
14816.39549, 3,   0.919,  0.613,  9.510
14816.40045, 3,   0.929,  0.613,  9.481
14816.40544, 3,   1.006,  0.690,  9.337
14816.41041, 3,   1.082,  0.670,  9.280
14816.41543, 3,   1.140,  0.642,  9.194
14816.42032, 3,   1.140,  0.642,  9.136
14816.42543, 3,   1.111,  0.622,  9.146
14816.43025, 3,   0.996,  0.555,  9.146
14816.43520, 3,   0.967,  0.536,  9.232
14816.44014, 3,   0.958,  0.517,  9.213
14816.44511, 3,   0.891,  0.575,  9.127
14816.45007, 3,   0.891,  0.498,  9.194
14816.45505, 3,   0.986,  0.555,  9.184
14816.46002, 3,   1.073,  0.555,  9.203
14816.46499, 3,   1.178,  0.651,  9.261
14816.46999, 3,   1.197,  0.622,  9.366
14816.47490, 3,   1.331,  0.555,  9.491
14816.47986, 3,   1.475,  0.536,  9.577
14816.48483, 3,   1.810,  0.613,  9.730
14816.48978, 3,   2.126,  0.517,  9.912
14816.49475, 3,   2.404,  0.536, 10.094
14816.49971, 3,   2.682,  0.536, 10.008
14816.50469, 3,   2.998,  0.594,  9.855
14816.50972, 3,   3.285,  0.603,  9.931
14816.51466, 3,   3.524,  0.670,  9.922
14816.51962, 3,   3.773,  0.661,  9.941
14816.52485, 3,   3.955,  0.824, 10.056
14816.52953, 3,   4.204,  0.843, 10.056
14816.53446, 3,   4.338,  0.843, 10.075
14816.53941, 3,   4.530,  0.833, 10.362
14816.54439, 3,   4.673,  0.814, 10.621
14816.54935, 3,   4.875,  0.632, 10.822
14816.55432, 3,   5.229,  0.555, 10.927
14816.55929, 3,   5.555,  0.402, 11.032
14816.56425, 3,   5.842,  0.239, 11.224
14816.56922, 3,   6.158,  0.172, 11.425
14816.57420, 3,   6.656,  0.172, 11.645
14816.57916, 3,   7.039,  0.153, 11.712
14816.58412, 3,   7.355,  0.048, 11.703
14816.58908, 3,   7.594,  0.038, 11.559
14816.59408, 3,   7.863,  0.057, 11.281
14816.59904, 3,   8.150,  0.211, 11.032
14816.60402, 3,   8.351,  0.230, 11.013
14816.60901, 3,   8.456,  0.335, 10.726
14816.61403, 3,   8.475,  0.402, 10.429
14816.61893, 3,   8.456,  0.393, 10.036
14816.62400, 3,   8.428,  0.488,  9.835
14816.62886, 3,   8.361,  0.508,  9.720
14816.63382, 3,   8.332,  0.670,  9.596
14816.63875, 3,   8.207,  0.690,  9.443
14816.64372, 3,   8.112,  0.709,  9.251
14816.64869, 3,   7.901,  0.709,  9.060
14816.65367, 3,   7.796,  0.795,  8.964
14816.65863, 3,   7.623,  0.804,  9.050
14816.66361, 3,   7.412,  0.891,  9.060
14816.66858, 3,   7.250,  1.092,  9.069
14816.67356, 3,   7.020,  1.111,  9.041
14816.67851, 3,   6.732,  1.111,  9.031
14816.68348, 3,   6.455,  1.082,  8.964
14816.68844, 3,   6.139,  0.795,  8.945
14816.69352, 3,   5.813,  0.613,  9.050
14816.69858, 3,   5.507,  0.498,  9.069
14816.70364, 3,   5.239,  0.441,  9.136
14816.70859, 3,   4.942,  0.431,  9.136
14816.71332, 3,   4.616,  0.364,  9.117
14816.71829, 3,   4.367,  0.278,  9.203
14816.72340, 3,   3.946,  0.086,  9.222
14816.72818, 3,   3.515, -0.086,  9.347
14816.73316, 3,   3.160, -0.249,  9.510
14816.73812, 3,   2.825, -0.335,  9.634
14816.74308, 3,   2.567, -0.316,  9.634
14816.74804, 3,   2.375, -0.287,  9.787
14816.75303, 3,   2.184, -0.144,  9.807
14816.75796, 3,   1.992, -0.048,  9.950
14816.76294, 3,   1.657, -0.048, 10.056
14816.76789, 3,   1.360, -0.201, 10.448
14816.77288, 3,   1.044, -0.220, 10.420
14816.77781, 3,   0.680, -0.306, 10.324
14816.78278, 3,   0.278, -0.201, 10.123
14816.78774, 3,  -0.163, -0.010, 10.027
14816.79313, 3,  -0.460,  0.124,  9.941
14816.79767, 3,  -0.881,  0.029,  9.922
14816.80265, 3,  -1.159, -0.048,  9.931
14816.80763, 3,  -1.264, -0.230, 10.056
14816.81264, 3,  -1.781, -0.297,  9.816
14816.81755, 3,  -2.107, -0.412,  9.816
14816.82254, 3,  -2.260, -0.536,  9.950
14816.82748, 3,  -2.356, -0.469,  9.797
14816.83244, 3,  -2.375, -0.412,  9.778
14816.83741, 3,  -2.557, -0.469,  9.606
14816.84238, 3,  -2.691, -0.460,  9.606
14816.84734, 3,  -2.816, -0.460,  9.500
14816.85232, 3,  -2.883, -0.460,  9.500
14816.85726, 3,  -2.883, -0.479,  9.510
14816.86223, 3,  -3.007, -0.469,  9.615
14816.86719, 3,  -3.026, -0.345,  9.673
14816.87219, 3,  -3.141, -0.364,  9.864
14816.87712, 3,  -3.122, -0.259,  9.845
14816.88209, 3,  -2.998, -0.163,  9.615
14816.88705, 3,  -2.940, -0.163,  9.596
14816.89216, 3,  -2.921, -0.144,  9.261
14816.89699, 3,  -2.854, -0.029,  9.194
14816.90197, 3,  -2.672,  0.105,  8.964
14816.90694, 3,  -2.662,  0.163,  8.782
14816.91196, 3,  -2.567,  0.163,  8.657
14816.91688, 3,  -2.471,  0.182,  8.485
14816.92184, 3,  -2.365,  0.393,  8.408
14816.92679, 3,  -2.270,  0.479,  8.408
14816.93177, 3,  -2.059,  0.565,  8.428
14816.93671, 3,  -2.049,  0.670,  8.418
14816.94168, 3,  -1.935,  0.670,  8.418
14816.94664, 3,  -1.935,  0.661,  8.399
14816.95162, 3,  -1.925,  0.594,  8.552
14816.95656, 3,  -1.925,  0.575,  8.811
14816.96153, 3,  -1.906,  0.421,  8.897
14816.96649, 3,  -1.848,  0.354,  9.117
14816.97162, 3,  -1.781,  0.163,  9.261
14816.97666, 3,  -1.705,  0.010,  9.424
14816.98162, 3,  -1.695, -0.306,  9.424
14816.98657, 3,  -1.753, -0.517,  9.433
14816.99156, 3,  -1.772, -0.747,  9.491
14816.99630, 3,  -1.858, -0.919,  9.491
14817.00146, 3,  -1.915, -1.073,  9.510
14817.00621, 3,  -1.887, -1.283,  9.577
14817.01123, 3,  -1.887, -1.465,  9.567
14817.01616, 3,  -1.867, -1.542,  9.577
14817.02125, 3,  -1.695, -1.753,  9.577
14817.02618, 3,  -1.638, -1.867,  9.586
14817.03133, 3,  -1.618, -2.097,  9.558
14817.03623, 3,  -1.609, -2.184,  9.653
14817.04120, 3,  -1.618, -2.375,  9.749
14817.04616, 3,  -1.618, -2.547,  9.845
14817.05104, 3,  -1.551, -2.710,  9.922
14817.05597, 3,  -1.427, -2.978,  9.989
14817.06108, 3,  -1.302, -3.227,  9.931
14817.06577, 3,  -1.274, -3.476,  9.912
14817.07087, 3,  -1.274, -3.697,  9.807
14817.07570, 3,  -1.274, -3.965,  9.893
14817.08076, 3,  -1.264, -4.175, 10.036
14817.08580, 3,  -1.379, -4.310, 10.324
14817.09060, 3,  -1.379, -4.472, 10.324
14817.09570, 3,  -1.504, -4.463, 10.295
14817.10058, 3,  -1.427, -4.405, 10.151
14817.10553, 3,  -1.427, -4.568,  9.969
14817.11047, 3,  -1.350, -4.587,  9.969
14817.11550, 3,  -1.235, -4.731,  9.845
14817.12044, 3,  -1.140, -4.808,  9.653
14817.12547, 3,  -0.977, -4.750,  9.424
14817.13053, 3,  -0.919, -4.673,  9.031
14817.13544, 3,  -0.929, -4.654,  8.811
14817.14039, 3,  -0.919, -4.645,  8.571
14817.14534, 3,  -0.919, -4.626,  8.552
14817.15033, 3,  -1.073, -4.788,  8.543
14817.15526, 3,  -1.053, -4.779,  8.677
14817.16023, 3,  -0.814, -4.721,  8.887
14817.16519, 3,  -0.910, -4.587,  9.117
14817.17018, 3,  -0.996, -4.424,  9.290
14817.17512, 3,  -0.939, -4.367,  9.471
14817.18010, 3,  -0.728, -4.166,  9.577
14817.18505, 3,  -0.441, -4.099,  9.577
14817.19003, 3,  -0.201, -4.089,  9.634
14817.19499, 3,  -0.115, -4.147,  9.519
14817.19993, 3,   0.077, -4.262,  9.328
14817.20530, 3,   0.163, -4.262,  9.069
14817.20974, 3,   0.153, -4.089,  8.801
14817.21483, 3,   0.316, -3.974,  8.792
14817.21979, 3,   0.421, -3.745,  8.916
14817.22468, 3,   0.622, -3.294,  9.136
14817.22999, 3,   0.881, -2.796,  9.337
14817.23482, 3,   1.092, -2.394,  9.491
14817.23954, 3,   1.312, -2.059,  9.510
14817.24470, 3,   1.580, -1.638,  9.673
14817.24972, 3,   1.896, -1.207,  9.673
14817.25453, 3,   2.155, -0.852,  9.376
14817.25965, 3,   2.365, -0.450,  8.993
14817.26457, 3,   2.672, -0.220,  8.351
14817.26953, 3,   2.921,  0.096,  7.824
14817.27448, 3,   3.237,  0.259,  7.460
14817.27944, 3,   3.428,  0.527,  7.154
14817.28441, 3,   3.428,  0.709,  7.077
14817.28936, 3,   3.505,  0.814,  7.173
14817.29432, 3,   3.476,  1.188,  7.365
14817.29931, 3,   3.496,  1.657,  7.604
14817.30425, 3,   3.505,  2.184,  7.805
14817.30904, 3,   3.677,  2.710,  7.939
14817.31398, 3,   3.879,  3.352,  8.140
14817.31916, 3,   4.147,  3.831,  8.159
14817.32385, 3,   4.472,  4.185,  8.217
14817.32890, 3,   4.827,  4.175,  7.987
14817.33381, 3,   5.047,  3.677,  7.211
14817.33897, 3,   5.775,  3.572,  7.642
14817.34395, 3,   6.321,  3.572,  7.939
14817.34890, 3,   6.541,  3.572,  8.131
14817.35383, 3,   6.800,  3.668,  8.246
14817.35883, 3,   7.068,  3.898,  8.533
14817.36380, 3,   7.135,  4.022,  8.973
14817.36876, 3,   7.221,  4.271,  9.376
14817.37372, 3,   7.087,  4.616,  9.874
14817.37869, 3,   7.077,  5.037, 10.199
14817.38364, 3,   6.934,  5.325, 10.353
14817.38860, 3,   6.732,  5.650, 10.515
14817.39369, 3,   6.589,  5.804, 10.908
14817.39850, 3,   6.416,  5.909, 11.186
14817.40382, 3,   6.158,  5.899, 11.416
14817.40839, 3,   6.033,  5.899, 11.435
