1178602.31500, 3,   0.168,  0.431,  9.610
1178602.32488, 3,   0.436,  0.560,  9.811
1178602.33492, 3,   0.814,  0.618, 10.233, 4,  -0.168, -0.082,  0.151
1178602.34475, 3,   1.116,  0.551, 10.621, 4,  -0.215, -0.015,  0.124
1178602.35473, 3,   1.279,  0.512, 10.951, 4,  -0.217,  0.054,  0.083
1178602.36458, 3,   1.393,  0.426, 11.085, 4,  -0.172,  0.129,  0.045
1178602.37454, 3,   1.360,  0.441, 10.898, 4,  -0.098,  0.166,  0.009
1178602.38439, 3,   1.384,  0.503, 10.496, 4,  -0.023,  0.164, -0.028
1178602.39443, 3,   1.322,  0.522, 10.214, 4,   0.035,  0.150, -0.050
1178602.40445, 3,   1.279,  0.584,  9.936, 4,   0.065,  0.113, -0.072
1178602.41430, 3,   1.144,  0.757,  9.706, 4,   0.083,  0.059, -0.078
1178602.42422, 3,   1.235,  0.843,  9.754, 4,   0.084, -0.020, -0.067
1178602.43414, 3,   1.499,  0.977,  9.874, 4,   0.079, -0.144, -0.048
1178602.44398, 3,   1.982,  0.919,  9.969, 4,   0.079, -0.277, -0.032
1178602.45409, 3,   2.547,  0.771,  9.878, 4,   0.092, -0.376, -0.042
1178602.46397, 3,   2.878,  0.618,  9.787, 4,   0.095, -0.423, -0.088
1178602.47377, 3,   3.146,  0.512,  9.883, 4,   0.078, -0.439, -0.156
1178602.48407, 3,   3.290,  0.316,  9.998, 4,   0.044, -0.444, -0.234
1178602.49378, 3,   3.357,  0.163, 10.233, 4,   0.023, -0.455, -0.320
1178602.50371, 3,   3.266,  0.019, 10.434, 4,   0.018, -0.468, -0.402
1178602.51350, 3,   3.146, -0.249, 10.530, 4,   0.036, -0.462, -0.464
1178602.52357, 3,   3.084, -0.532, 10.420, 4,   0.078, -0.430, -0.506
1178602.53359, 3,   3.141, -0.742, 10.228, 4,   0.120, -0.369, -0.536
1178602.54341, 3,   3.251, -0.709,  9.792, 4,   0.140, -0.277, -0.562
1178602.55328, 3,   3.213, -0.670,  9.653, 4,   0.134, -0.159, -0.597
1178602.56325, 3,   3.357, -0.771,  9.567, 4,   0.103, -0.070, -0.622
1178602.57337, 3,   3.491, -0.670,  9.529, 4,   0.081, -0.042, -0.655
1178602.58324, 3,   3.529, -0.541,  9.467, 4,   0.068, -0.035, -0.707
1178602.59309, 3,   3.457, -0.359,  9.486, 4,   0.064, -0.064, -0.773
1178602.60305, 3,   3.361, -0.225,  9.515, 4,   0.068, -0.128, -0.838
1178602.61297, 3,   3.247, -0.187,  9.572, 4,   0.079, -0.194, -0.911
1178602.62292, 3,   3.084, -0.134,  9.596, 4,   0.098, -0.273, -0.977
1178602.63283, 3,   2.854, -0.005,  9.495, 4,   0.125, -0.347, -1.042
1178602.64277, 3,   2.744,  0.057,  9.227, 4,   0.140, -0.405, -1.106
1178602.65273, 3,   2.634,  0.067,  9.103, 4,   0.128, -0.441, -1.167
1178602.66264, 3,   2.471, -0.048,  9.060, 4,   0.081, -0.461, -1.251
1178602.67250, 3,   2.327, -0.062,  9.103, 4,   0.006, -0.442, -1.352
1178602.68241, 3,   1.939, -0.034,  9.529, 4,  -0.087, -0.381, -1.462
1178602.69259, 3,   1.116,  0.014, 10.046, 4,  -0.168, -0.294, -1.580
1178602.70251, 3,   0.024,  0.010, 10.525, 4,  -0.206, -0.218, -1.686
1178602.71246, 3,  -1.058, -0.038, 10.721, 4,  -0.189, -0.152, -1.740
1178602.72380, 3,  -2.059, -0.014, 10.903, 4,  -0.120, -0.104, -1.728
1178602.73344, 3,  -2.801, -0.086, 10.683, 4,  -0.015, -0.097, -1.676
1178602.74218, 3,  -3.347, -0.201, 10.372, 4,   0.100, -0.151, -1.597
1178602.75208, 3,  -3.759, -0.330,  9.912, 4,   0.189, -0.250, -1.527
1178602.76206, 3,  -4.003, -0.541,  9.625, 4,   0.215, -0.379, -1.463
1178602.77196, 3,  -4.219, -0.785,  9.476, 4,   0.180, -0.493, -1.406
1178602.78184, 3,  -4.415, -0.972,  9.639, 4,   0.100, -0.525, -1.358
1178602.79186, 3,  -4.707, -1.125,  9.965, 4,   0.026, -0.476, -1.301
1178602.80171, 3,  -5.095, -1.360, 10.180, 4,  -0.013, -0.370, -1.223
1178602.81179, 3,  -5.435, -1.566, 10.180, 4,   0.007, -0.252, -1.115
1178602.82172, 3,  -5.646, -1.805, 10.060, 4,   0.054, -0.169, -0.975
1178602.83141, 3,  -5.818, -2.069,  9.711, 4,   0.105, -0.141, -0.811
1178602.84154, 3,  -5.875, -2.198,  9.390, 4,   0.133, -0.145, -0.619
1178602.85140, 3,  -5.641, -2.236,  9.385, 4,   0.130, -0.185, -0.420
1178602.86148, 3,  -5.272, -2.284,  9.299, 4,   0.111, -0.234, -0.234
1178602.87138, 3,  -4.836, -2.289,  9.371, 4,   0.095, -0.252, -0.078
1178602.88115, 3,  -4.310, -2.246,  9.280, 4,   0.077, -0.246,  0.047
1178602.89116, 3,  -3.974, -2.251,  9.275, 4,   0.067, -0.224,  0.133
1178602.90124, 3,  -3.821, -2.270,  9.175, 4,   0.047, -0.194,  0.196
1178602.91102, 3,  -3.630, -2.437,  9.256, 4,   0.010, -0.169,  0.249
1178602.92100, 3,  -3.467, -2.610,  9.452, 4,  -0.042, -0.159,  0.300
1178602.93088, 3,  -3.409, -2.758,  9.735, 4,  -0.083, -0.151,  0.343
1178602.94097, 3,  -3.208, -2.830,  9.888, 4,  -0.098, -0.119,  0.376
1178602.95080, 3,  -3.127, -2.907,  9.716, 4,  -0.088, -0.040,  0.395
1178602.96082, 3,  -2.998, -2.787,  9.495, 4,  -0.076,  0.079,  0.413
1178602.97050, 3,  -2.940, -2.552,  9.285, 4,  -0.077,  0.167,  0.438
1178602.98057, 3,  -3.132, -2.342,  9.299, 4,  -0.087,  0.181,  0.477
1178602.99049, 3,  -2.945, -2.284,  9.467, 4,  -0.097,  0.116,  0.545
1178603.00205, 3,  -2.327, -2.069,  9.706, 4,  -0.092, -0.036,  0.648
1178603.01101, 3,  -1.604, -1.757,  9.969, 4,  -0.076, -0.205,  0.715
