14824.20064, 3,   1.226,  0.795,  9.682
14824.20484, 3,   1.379,  0.862,  9.701
14824.20988, 3,   1.446,  0.919,  9.720
14824.21475, 3,   1.571,  0.929,  9.711
14824.21973, 3,   1.676,  0.900,  9.692
14824.22469, 3,   1.800,  0.804,  9.673
14824.22972, 3,   1.867,  0.824,  9.500
14824.23465, 3,   1.887,  0.824,  9.290
14824.23964, 3,   1.800,  0.814,  9.117
14824.24462, 3,   1.657,  0.785,  9.194
14824.24955, 3,   1.475,  0.766,  9.194
14824.25465, 3,   1.350,  0.871,  9.203
14824.25945, 3,   1.235,  0.862,  9.261
14824.26440, 3,   1.111,  0.862,  9.242
14824.26949, 3,   1.015,  0.881,  9.184
14824.27442, 3,   1.025,  0.900,  9.261
14824.27935, 3,   1.044,  0.833,  9.184
14824.28438, 3,   1.149,  0.891,  9.194
14824.28924, 3,   1.149,  0.766,  9.280
14824.29419, 3,   1.207,  0.737,  9.280
14824.29920, 3,   1.226,  0.670,  9.299
14824.30418, 3,   1.302,  0.670,  9.318
14824.30909, 3,   1.398,  0.766,  9.328
14824.31408, 3,   1.417,  0.833,  9.270
14824.31907, 3,   1.484,  0.833,  9.261
14824.32397, 3,   1.465,  0.833,  9.184
14824.32893, 3,   1.369,  0.814,  9.203
14824.33401, 3,   1.274,  0.804,  9.203
14824.33886, 3,   1.264,  0.785,  9.194
14824.34383, 3,   1.264,  0.804,  9.194
14824.34895, 3,   1.331,  0.824,  9.098
14824.35387, 3,   1.274,  0.766,  9.012
14824.35878, 3,   1.264,  0.776,  9.012
14824.36377, 3,   1.264,  0.766,  9.012
14824.36878, 3,   1.197,  0.757,  9.012
14824.37366, 3,   1.188,  0.737,  9.012
14824.37862, 3,   1.168,  0.737,  8.926
14824.38371, 3,   1.111,  0.737,  9.002
14824.38856, 3,   1.082,  0.728,  9.088
14824.39353, 3,   0.986,  0.747,  9.357
14824.39854, 3,   0.910,  0.737,  9.433
14824.40346, 3,   1.063,  0.795,  9.433
14824.40842, 3,   1.063,  0.776,  9.376
14824.41340, 3,   1.178,  0.881,  9.261
14824.41841, 3,   1.255,  0.824,  9.242
14824.42332, 3,   1.245,  0.766,  9.127
14824.42828, 3,   1.312,  0.776,  9.203
14824.43331, 3,   1.283,  0.757,  9.194
14824.43821, 3,   1.168,  0.737,  9.194
14824.44324, 3,   1.168,  0.737,  9.261
14824.44822, 3,   1.073,  0.862,  9.261
14824.45342, 3,   1.073,  0.843,  9.347
14824.45829, 3,   1.178,  0.852,  9.222
14824.46307, 3,   1.111,  0.776,  9.290
14824.46809, 3,   1.111,  0.709,  9.290
14824.47790, 3,   1.053,  0.642,  9.299
14824.48305, 3,   1.034,  0.622,  9.357
14824.48788, 3,   1.015,  0.555,  9.357
14824.49284, 3,   0.900,  0.575,  9.347
14824.49781, 3,   0.919,  0.642,  9.357
14824.50275, 3,   0.891,  0.622,  9.357
14824.50770, 3,   0.891,  0.613,  9.347
14824.51265, 3,   0.900,  0.622,  9.222
14824.51762, 3,   0.881,  0.603,  9.222
14824.52259, 3,   0.881,  0.603,  9.232
14824.52753, 3,   0.881,  0.613,  9.290
14824.53250, 3,   1.044,  0.699,  9.290
14824.53745, 3,   1.053,  0.718,  9.270
14824.54244, 3,   1.159,  0.718,  9.251
14824.54740, 3,   1.235,  0.718,  9.309
14824.55241, 3,   1.293,  0.795,  9.309
14824.55733, 3,   1.484,  0.862,  9.424
14824.56233, 3,   1.714,  0.881,  9.510
14824.56754, 3,   1.982,  0.977,  9.730
14824.57223, 3,   2.212,  0.996,  9.941
14824.57718, 3,   2.547,  1.006, 10.075
14824.58213, 3,   3.007,  1.197, 10.094
14824.58709, 3,   3.237,  1.197,  9.969
14824.59205, 3,   3.668,  1.264,  9.682
14824.59700, 3,   3.898,  1.264,  9.586
14824.60199, 3,   4.166,  1.465,  9.778
14824.60693, 3,   4.424,  1.465,  9.902
14824.61190, 3,   4.683,  1.599, 10.285
14824.61685, 3,   4.903,  1.618, 10.841
14824.62184, 3,   5.248,  1.618, 11.243
14824.62679, 3,   5.593,  1.676, 11.521
14824.63175, 3,   6.053,  1.666, 11.760
14824.63670, 3,   6.359,  1.743, 11.847
14824.64197, 3,   6.732,  1.733, 11.847
14824.64689, 3,   7.039,  1.714, 11.741
14824.65184, 3,   7.307,  1.475, 11.645
14824.65705, 3,   7.623,  1.417, 11.617
14824.66178, 3,   7.968,  1.417, 11.521
14824.66651, 3,   8.504,  1.417, 11.339
14824.67145, 3,   9.031,  1.417, 11.128
14824.67640, 3,   9.481,  1.484, 10.678
14824.68140, 3,  10.104,  1.379, 10.199
14824.68636, 3,  10.602,  1.350,  9.673
14824.69133, 3,  10.822,  1.293,  9.366
14824.69627, 3,  10.946,  1.293,  9.222
14824.70128, 3,  10.965,  1.379,  9.021
14824.70620, 3,  10.860,  1.513,  9.002
14824.71117, 3,  10.755,  1.695,  8.782
14824.71613, 3,  10.458,  1.829,  8.657
14824.72112, 3,  10.123,  1.887,  8.533
14824.72607, 3,   9.701,  2.021,  8.428
14824.73100, 3,   9.414,  2.011,  8.408
14824.73596, 3,   9.098,  1.896,  8.408
14824.74104, 3,   8.744,  1.647,  8.408
14824.74614, 3,   8.341,  1.465,  8.408
14824.75107, 3,   7.843,  1.226,  8.485
14824.75640, 3,   7.441,  0.986,  8.504
14824.76131, 3,   7.096,  0.929,  8.724
14824.76590, 3,   6.560,  0.709,  8.744
14824.77078, 3,   6.072,  0.575,  8.763
14824.77579, 3,   5.622,  0.488,  8.916
14824.78074, 3,   5.181,  0.469,  9.088
14824.78576, 3,   4.855,  0.402,  9.213
14824.79068, 3,   4.673,  0.316,  9.270
14824.79562, 3,   4.530,  0.192,  9.385
14824.80062, 3,   4.405,  0.019,  9.395
14824.80553, 3,   4.262, -0.067,  9.414
14824.81051, 3,   4.147, -0.211,  9.395
14824.81548, 3,   3.907, -0.345,  9.395
14824.82047, 3,   3.630, -0.488,  9.548
14824.82541, 3,   3.371, -0.508,  9.701
14824.83039, 3,   2.940, -0.699,  9.912
14824.83538, 3,   2.490, -0.690, 10.247
14824.84050, 3,   2.088, -0.690, 10.400
14824.84556, 3,   1.647, -0.871, 10.410
14824.85052, 3,   1.101, -0.977, 10.592
14824.85572, 3,   0.555, -1.111, 10.697
14824.86055, 3,   0.019, -0.967, 10.803
14824.86526, 3,  -0.498, -0.852, 10.659
14824.87017, 3,  -0.967, -1.006, 10.659
14824.87516, 3,  -1.293, -1.149, 10.563
14824.88015, 3,  -1.647, -1.226, 10.343
14824.88520, 3,  -1.944, -1.331, 10.084
14824.89008, 3,  -2.270, -1.264,  9.941
14824.89501, 3,  -2.500, -1.255, 10.123
14824.90000, 3,  -2.749, -1.188, 10.104
14824.90494, 3,  -3.026, -1.197, 10.190
14824.90991, 3,  -3.352, -1.331, 10.353
14824.91488, 3,  -3.745, -1.322, 10.563
14824.91992, 3,  -4.022, -1.398, 10.573
14824.92482, 3,  -4.243, -1.408, 10.573
14824.92980, 3,  -4.262, -1.350, 10.582
14824.93479, 3,  -4.501, -1.283, 10.458
14824.93979, 3,  -4.606, -1.226, 10.429
14824.94473, 3,  -4.520, -1.197, 10.534
14824.94981, 3,  -4.511, -1.178, 10.477
14824.95479, 3,  -4.319, -1.235, 10.381
14824.95980, 3,  -4.204, -1.130, 10.362
14824.96468, 3,  -4.099, -1.120, 10.257
14824.96980, 3,  -3.946, -1.111, 10.142
14824.97455, 3,  -3.859, -1.025,  9.989
14824.97950, 3,  -3.649, -0.881,  9.816
14824.98447, 3,  -3.649, -0.804,  9.701
14824.98943, 3,  -3.534, -0.632,  9.634
14824.99441, 3,  -3.534, -0.460,  9.615
14824.99937, 3,  -3.457, -0.354,  9.462
14825.00433, 3,  -3.400, -0.268,  9.376
14825.00932, 3,  -3.342, -0.153,  9.433
14825.01427, 3,  -3.333, -0.067,  9.242
14825.01923, 3,  -3.247, -0.144,  9.261
14825.02422, 3,  -3.103, -0.230,  9.318
14825.02916, 3,  -2.911, -0.316,  9.309
14825.03410, 3,  -2.720, -0.594,  9.385
14825.03906, 3,  -2.576, -0.814,  9.385
14825.04404, 3,  -2.423, -1.015,  9.328
14825.04908, 3,  -2.231, -1.197,  9.318
14825.05422, 3,  -2.069, -1.350,  9.290
14825.05944, 3,  -1.954, -1.465,  9.213
14825.06392, 3,  -1.724, -1.523,  9.203
14825.06895, 3,  -1.599, -1.580,  9.280
14825.07386, 3,  -1.465, -1.743,  9.251
14825.07880, 3,  -1.312, -1.820,  9.270
14825.08395, 3,  -1.168, -1.992,  9.270
14825.08878, 3,  -0.996, -2.002,  9.270
14825.09373, 3,  -0.910, -2.107,  9.270
14825.09870, 3,  -0.804, -2.203,  9.270
14825.10368, 3,  -0.718, -2.203,  9.290
14825.10862, 3,  -0.690, -2.298,  9.270
14825.11355, 3,  -0.584, -2.423,  9.481
14825.11851, 3,  -0.450, -2.480,  9.625
14825.12349, 3,  -0.517, -2.576,  9.567
14825.12844, 3,  -0.536, -2.701,  9.586
14825.13340, 3,  -0.555, -3.007,  9.586
14825.13836, 3,  -0.546, -3.179,  9.433
14825.14346, 3,  -0.680, -3.323,  9.309
14825.14853, 3,  -0.814, -3.314,  9.155
14825.15333, 3,  -0.891, -3.400,  8.887
14825.15827, 3,  -0.891, -3.390,  8.811
14825.16325, 3,  -0.977, -3.409,  8.820
14825.16821, 3,  -1.034, -3.543,  8.753
14825.17315, 3,  -1.053, -3.457,  8.753
14825.17810, 3,  -1.034, -3.275,  8.619
14825.18304, 3,  -1.015, -3.055,  8.600
14825.18801, 3,  -1.006, -2.873,  8.533
14825.19298, 3,  -0.862, -2.653,  8.504
14825.19793, 3,  -0.881, -2.653,  8.485
14825.20291, 3,  -0.766, -2.634,  8.418
14825.20786, 3,  -0.594, -2.605,  8.418
14825.21280, 3,  -0.412, -2.586,  8.408
14825.21774, 3,  -0.172, -2.586,  8.294
14825.22273, 3,   0.182, -2.528,  8.179
14825.22768, 3,   0.460, -2.442,  8.179
14825.23264, 3,   0.737, -2.241,  8.169
14825.23759, 3,   0.939, -2.021,  8.188
14825.24257, 3,   1.216, -1.848,  8.380
14825.24754, 3,   1.484, -1.762,  8.399
14825.25260, 3,   1.504, -1.599,  8.255
14825.25752, 3,   1.599, -1.532,  8.322
14825.26248, 3,   1.686, -1.312,  8.533
14825.26751, 3,   1.676, -0.958,  8.667
14825.27239, 3,   1.513, -0.728,  8.859
14825.27736, 3,   1.494, -0.479,  8.964
14825.28231, 3,   1.437, -0.172,  9.021
14825.28728, 3,   1.551,  0.105,  9.108
14825.29224, 3,   1.753,  0.306,  9.108
14825.29720, 3,   1.867,  0.536,  8.954
14825.30219, 3,   2.002,  0.536,  8.887
14825.30718, 3,   2.126,  0.603,  8.677
14825.31210, 3,   2.059,  0.536,  8.475
14825.31704, 3,   1.982,  0.460,  8.399
14825.32202, 3,   1.925,  0.383,  8.294
14825.32696, 3,   1.848,  0.383,  8.294
14825.33192, 3,   1.848,  0.575,  8.428
14825.33689, 3,   1.944,  0.929,  8.437
14825.34194, 3,   2.049,  1.226,  8.792
14825.34699, 3,   2.069,  1.494,  9.079
14825.35202, 3,   2.078,  1.676,  9.232
14825.35691, 3,   2.088,  1.772,  9.337
14825.36188, 3,   2.251,  1.772,  9.395
14825.36683, 3,   2.500,  1.762,  9.385
14825.37166, 3,   2.662,  1.705,  9.328
14825.37661, 3,   3.074,  1.628,  9.194
14825.38157, 3,   3.381,  1.571,  9.194
14825.38654, 3,   3.610,  1.484,  9.108
14825.39151, 3,   3.869,  1.618,  9.108
14825.39647, 3,   4.032,  1.935,  9.242
14825.40145, 3,   4.032,  2.155,  9.433
14825.40644, 3,   4.118,  2.480,  9.663
14825.41137, 3,   4.281,  2.902,  9.893
14825.41632, 3,   4.281,  3.352, 10.151
14825.42131, 3,   4.444,  3.754, 10.276
14825.42625, 3,   4.626,  4.204, 10.621
14825.43126, 3,   4.827,  4.472, 10.611
14825.43616, 3,   5.009,  4.626, 10.745
14825.44141, 3,   5.028,  4.817, 10.669
14825.44635, 3,   5.037,  4.808, 10.458
14825.45131, 3,   5.028,  4.922, 10.276
14825.45626, 3,   4.999,  4.980,  9.941
14825.46133, 3,   4.970,  5.124,  9.768
14825.46601, 3,   4.942,  5.267,  9.768
14825.47097, 3,   4.961,  5.420,  9.759
14825.47590, 3,   4.942,  5.497,  9.864
14825.48090, 3,   4.836,  5.507, 10.142
14825.48588, 3,   4.808,  5.497, 10.506
14825.49082, 3,   4.721,  5.373, 10.640
14825.49576, 3,   4.626,  5.200, 10.640
14825.50075, 3,   4.501,  5.171, 10.477
14825.50570, 3,   4.405,  4.942, 10.458
14825.51072, 3,   4.243,  4.760, 10.295
14825.51565, 3,   4.223,  4.741, 10.036
14825.52062, 3,   4.099,  4.721, 10.017
14825.52554, 3,   4.080,  4.654,  9.941
14825.53051, 3,   4.080,  4.635,  9.960
14825.53546, 3,   4.061,  4.530, 10.094
14825.54046, 3,   3.955,  4.424, 10.113
14825.54539, 3,   3.850,  4.520, 10.333
14825.55043, 3,   3.668,  4.635, 10.439
14825.55535, 3,   3.448,  4.731, 10.439
14825.56041, 3,   3.237,  4.741, 10.554
14825.56532, 3,   3.160,  4.683, 10.630
14825.57022, 3,   2.969,  4.463, 10.649
14825.57516, 3,   2.777,  4.003, 10.726
14825.58012, 3,   2.682,  3.639, 10.525
14825.58510, 3,   2.509,  3.304, 10.381
14825.59006, 3,   2.385,  2.883, 10.238
14825.59500, 3,   2.279,  2.576, 10.238
14825.59996, 3,   2.251,  2.346, 10.343
14825.60490, 3,   2.116,  2.174, 10.400
14825.60993, 3,   2.011,  2.059, 10.477
14825.61481, 3,   1.915,  1.935, 10.563
14825.61983, 3,   1.915,  1.906, 10.870
14825.62477, 3,   1.925,  1.906, 11.157
14825.62974, 3,   1.925,  1.906, 11.224
14825.63469, 3,   1.925,  1.896, 11.138
14825.63969, 3,   1.915,  1.896, 10.927
14825.64462, 3,   1.915,  1.820, 10.755
14825.64964, 3,   2.040,  1.810, 10.764
14825.65461, 3,   2.164,  1.800, 10.851
14825.65966, 3,   2.164,  1.791, 10.659
14825.66453, 3,   2.270,  1.800, 10.400
14825.66944, 3,   2.327,  1.781, 10.209
14825.67440, 3,   2.404,  1.772, 10.017
14825.67936, 3,   2.423,  1.676, 10.017
14825.68444, 3,   2.404,  1.666, 10.017
14825.68937, 3,   2.318,  1.638, 10.266
14825.69426, 3,   2.260,  1.513, 10.467
14825.69920, 3,   2.203,  1.504, 10.621
14825.70417, 3,   2.126,  1.484, 10.736
14825.70912, 3,   2.116,  1.465, 10.841
14825.71407, 3,   2.088,  1.350, 10.745
14825.71902, 3,   2.088,  1.264, 10.602
14825.72398, 3,   2.097,  1.120, 10.410
14825.72894, 3,   2.107,  0.977, 10.142
14825.73390, 3,   2.107,  0.785,  9.855
14825.73888, 3,   2.212,  0.757,  9.692
14825.74382, 3,   2.184,  0.651,  9.376
14825.74876, 3,   2.184,  0.718,  9.117
14825.75377, 3,   2.184,  0.699,  9.184
