1220321.71532, 3,   0.294,  0.232,  9.061, 5,   2.669,  7.532,-13.055
1220321.73457, 3,   0.294,  0.232,  9.061
1220321.75404, 3,   0.294,  0.232,  9.061, 4,  -0.613,  0.569, -0.111, 5,   2.611,  7.597,-12.938
1220321.77351, 3,  -0.331, -0.011,  8.777, 4,  -0.613,  0.569, -0.111, 5,   2.573,  7.784,-12.975
1220321.79298, 3,  -0.120, -0.014,  9.130, 4,  -0.613,  0.569, -0.111, 5,   2.510,  7.887,-12.842
1220321.81245, 3,   0.572, -0.047,  9.705, 4,  -0.065, -0.074,  0.111, 5,   2.478,  7.994,-12.666
1220321.83189, 3,   1.257, -0.173,  9.603, 4,  -0.122, -0.180,  0.202, 5,   2.437,  8.061,-12.529
1220321.85136, 3,   2.488, -0.368,  9.483, 4,  -0.095, -0.188,  0.223, 5,   2.409,  8.179,-12.450
1220321.87083, 3,   4.320, -0.435, 10.290, 4,  -0.106, -0.151,  0.199, 5,   2.385,  8.266,-12.401
1220321.89030, 3,   6.973, -0.440, 12.186, 4,  -0.221, -0.168,  0.166, 5,   2.350,  8.340,-12.285
1220321.90977, 3,   7.914, -0.473, 12.593, 4,  -0.357, -0.190,  0.123, 5,   2.127,  8.374,-12.239
1220321.92924, 3,   7.708, -0.520, 12.234, 4,  -0.319,  0.032, -0.032, 5,   2.066,  8.437,-12.192
1220321.94871, 3,   7.984, -0.273, 11.433, 4,  -0.189,  0.535, -0.180, 5,   2.066,  8.482,-12.146
1220321.96818, 3,   9.732, -0.307, 10.626, 4,  -0.020,  0.956, -0.139, 5,   2.078,  8.490,-11.938
1220321.98765, 3,  10.749,  0.071,  9.689, 4,   0.208,  0.996, -0.021, 5,   2.054,  8.539,-11.823
1220322.00713, 3,   9.227,  0.507,  9.164, 4,   0.442,  0.609, -0.140, 5,   2.054,  8.604,-11.823
1220322.02656, 3,   7.315,  0.487,  9.370, 4,   0.580,  0.095, -0.611, 5,   2.019,  8.673,-11.729
1220322.04640, 3,   4.471,  0.686,  9.147, 4,   0.591, -0.267, -1.158, 5,   1.878,  8.817,-11.613
1220322.06551, 3,   0.653,  0.510,  8.292, 4,   0.600, -0.250, -1.679
1220322.08498, 3,  -3.400, -1.321,  7.057, 4,   0.634, -0.043, -2.284, 5,   1.819,  8.852,-11.545
1220322.10445, 3,  -6.754, -4.538,  7.558, 4,   0.663, -0.172, -2.929, 5,   1.758,  8.928,-11.545
1220322.12392, 3,  -9.409, -7.253,  9.959, 4,   0.501, -0.733, -3.314, 5,   1.686,  9.044,-11.522
1220322.14339, 3, -10.652, -9.076, 11.541, 4,   0.302, -1.439, -3.234, 5,   1.541,  9.125,-11.452
1220322.16286, 3, -10.300,-11.265, 11.815, 4,   0.418, -2.217, -2.759, 5,   1.178,  9.274,-11.522
1220322.18233, 3,  -9.686,-12.665, 11.194, 4,   0.605, -2.343, -2.103, 5,   0.797,  9.372,-11.522
1220322.20180, 3,  -7.951,-13.170,  9.422, 4,   0.640, -1.439, -1.352, 5,   0.427,  9.494,-11.568
1220322.22127, 3,  -6.889,-13.321,  7.488, 4,   0.770, -0.522, -0.530, 5,   0.046,  9.636,-11.777
1220322.24077, 3,  -6.906,-13.153,  5.338, 4,   0.994, -0.232,  0.056, 5,  -0.401,  9.886,-11.803
1220322.26018, 3,  -7.352,-12.451,  4.844, 4,   1.024, -0.024,  0.436, 5,  -1.003, 10.281,-11.832
1220322.27965, 3,  -8.034,-10.597,  4.863, 4,   0.695,  0.270,  0.865, 5,  -1.472, 10.443,-11.914
1220322.29912, 3,  -8.523, -8.370,  4.603, 4,   0.222,  0.450,  1.389, 5,  -1.953, 10.210,-12.321
1220322.31865, 3,  -8.535, -5.373,  6.190, 4,  -0.347,  0.677,  1.963, 5,  -2.393, 10.022,-12.593
1220322.33806, 3,  -5.519, -0.918,  7.239, 4,  -1.075,  1.025,  2.650, 5,  -2.660,  9.904,-13.060
1220322.35753, 3,   2.529,  4.122, 10.345, 4,  -1.811,  1.245,  3.636, 5,  -2.887,  9.824,-13.297
1220322.37700, 3,   9.072,  7.482, 17.899, 4,  -2.886,  1.711,  4.833, 5,  -3.052,  9.798,-13.524
1220322.39647, 3,  13.152,  9.453, 28.682, 4,  -4.359,  2.799,  5.291, 5,  -2.863,  9.709,-13.574
1220322.41594, 3,  17.042, 11.176, 35.963, 4,  -5.394,  3.833,  4.890, 5,  -2.524,  9.766,-13.460
1220322.43541, 3,  17.871, 10.429, 32.774, 4,  -4.932,  3.608,  4.135, 5,  -2.124,  9.764,-12.975
1220322.45488, 3,  11.470,  7.614, 25.101, 4,  -2.786,  2.820,  2.781, 5,  -1.524,  9.866,-12.325
1220322.47432, 3,   5.531,  6.017, 20.156, 4,  -0.313,  1.978,  0.874, 5,  -0.746,  9.991,-11.404
1220322.49379, 3,   3.056,  5.129, 14.458, 4,   1.568,  0.207, -0.386, 5,   0.780, 10.059,-10.207
1220322.51326, 3,   1.608,  4.521,  9.890, 4,   2.783, -1.368, -0.627, 5,   2.974, 10.175, -8.905
1220322.53273, 3,   2.335,  4.058,  6.909, 4,   3.115, -1.898, -0.378, 5,   5.484, 10.352, -7.188
1220322.55220, 3,   2.991,  3.638,  6.617, 4,   2.704, -1.842, -0.081, 5,   8.005, 10.699, -5.434
1220322.57167, 3,   1.769,  2.993,  8.007, 4,   1.852, -1.379, -0.042, 5,  10.843, 11.491, -3.464
1220322.59114, 3,  -0.182,  1.765, 10.497, 4,   0.918, -0.665, -0.424, 5,  12.746, 11.732, -1.703
1220322.61061, 3,  -2.291,  0.497, 11.334, 4,   0.397, -0.300, -0.946, 5,  13.797, 11.667, -1.122
1220322.63048, 3,  -3.579, -0.334,  9.470, 4,   0.582, -0.573, -1.342, 5,  13.322, 11.192, -2.289
1220322.64955, 3,  -3.205, -0.895,  6.735, 4,   1.147, -1.113, -1.423
1220322.66902, 3,  -1.609, -1.059,  6.285, 4,   1.398, -1.183, -1.204, 5,  12.164, 10.385, -4.352
1220322.68849, 3,  -2.012, -0.848,  8.482, 4,   0.984, -0.677, -0.852, 5,  11.832, 10.281, -5.014
1220322.70793, 3,  -3.409, -0.409, 10.366, 4,   0.309, -0.375, -0.689, 5,  11.455, 10.023, -5.424
1220322.72740, 3,  -2.828, -0.880,  9.292, 4,  -0.007, -0.336, -0.644, 5,  11.203,  9.871, -5.826
1220322.74687, 3,  -1.528, -0.752,  9.043, 4,   0.048, -0.131, -0.417, 5,  11.005,  9.785, -6.056
1220322.76634, 3,  -0.511, -0.419,  9.137, 4,  -0.008,  0.281, -0.102, 5,  10.768,  9.619, -6.305
1220322.78581, 3,  -0.693, -0.128,  9.248, 4,  -0.143,  0.546,  0.089, 5,  10.612,  9.525, -6.567
1220322.80528, 3,  -2.023, -0.462,  9.098, 4,  -0.094,  0.348, -0.053, 5,  10.469,  9.502, -6.754
1220322.82475, 3,  -1.726, -0.663,  9.568, 4,   0.023,  0.008, -0.294, 5,  10.291,  9.459, -7.043
1220322.84422, 3,  -0.792, -0.768, 10.174, 4,   0.030, -0.066, -0.288, 5,  10.196,  9.474, -7.220
1220322.86369, 3,  -0.753, -0.715, 10.432, 4,   0.093, -0.028, -0.159, 5,  10.110,  9.488, -7.343
1220322.88316, 3,  -0.930, -0.313,  9.066, 4,   0.352, -0.398, -0.182, 5,   9.961,  9.424, -7.524
1220322.90272, 3,  -1.411,  0.250,  7.975, 4,   0.666, -0.737, -0.256, 5,   9.827,  9.366, -7.722
1220322.92207, 3,  -1.065, -0.188,  8.422, 4,   0.596, -0.511, -0.269, 5,   9.714,  9.296, -7.837
1220322.94154, 3,  -0.979, -0.669,  9.537, 4,   0.204,  0.109, -0.173, 5,   9.412,  9.329, -7.910
1220322.96101, 3,  -1.171, -0.190, 10.127, 4,  -0.055,  0.282, -0.058, 5,   9.120,  9.264, -8.008
1220322.98048, 3,  -0.914,  0.621,  9.916, 4,   0.046, -0.117,  0.018, 5,   8.867,  9.323, -8.183
