14820.03036, 3,   2.184,  0.508,  9.519
14820.03219, 3,   2.193,  0.508,  9.357
14820.03718, 3,   2.203,  0.431,  9.347
14820.04213, 3,   2.260,  0.364,  9.452
14820.04712, 3,   2.260,  0.383,  9.337
14820.05207, 3,   2.241,  0.460,  9.337
14820.05704, 3,   2.145,  0.527,  9.280
14820.06199, 3,   1.992,  0.613,  9.222
14820.06696, 3,   1.982,  0.632,  9.222
14820.07195, 3,   1.963,  0.651,  9.222
14820.07688, 3,   1.954,  0.747,  9.290
14820.08189, 3,   1.944,  0.737,  9.280
14820.08682, 3,   1.963,  0.718,  9.299
14820.09175, 3,   1.963,  0.718,  9.376
14820.09679, 3,   2.049,  0.718,  9.261
14820.10168, 3,   2.049,  0.690,  9.108
14820.10664, 3,   2.030,  0.670,  9.021
14820.11160, 3,   2.002,  0.517,  9.002
14820.11662, 3,   1.982,  0.431,  9.002
14820.12152, 3,   1.963,  0.345,  9.146
14820.12650, 3,   1.944,  0.345,  9.232
14820.13158, 3,   1.935,  0.469,  9.232
14820.13645, 3,   1.915,  0.469,  9.165
14820.14141, 3,   1.973,  0.488,  9.165
14820.14641, 3,   1.992,  0.508,  9.136
14820.15132, 3,   1.982,  0.450,  9.155
14820.15631, 3,   1.982,  0.450,  9.098
14820.16127, 3,   1.973,  0.450,  9.098
14820.16632, 3,   1.973,  0.469,  9.108
14820.17120, 3,   1.963,  0.469,  9.117
14820.17617, 3,   1.954,  0.469,  9.136
14820.18415, 3,   1.935,  0.613,  9.146
14820.18609, 3,   1.954,  0.546,  9.136
14820.19106, 3,   1.935,  0.546,  9.108
14820.19616, 3,   1.954,  0.517,  9.041
14820.20100, 3,   1.944,  0.517,  9.050
14820.20595, 3,   1.954,  0.508,  9.136
14820.21099, 3,   2.030,  0.488,  9.328
14820.22081, 3,   2.155,  0.622,  9.309
14820.22581, 3,   2.145,  0.594,  9.309
14820.23076, 3,   2.136,  0.584,  9.175
14820.23573, 3,   2.078,  0.498,  9.175
14820.24072, 3,   2.021,  0.488,  9.165
14820.24577, 3,   2.011,  0.402,  9.155
14820.25066, 3,   2.097,  0.421,  9.175
14820.25562, 3,   2.155,  0.297,  9.242
14820.26067, 3,   2.164,  0.383,  9.347
14820.26554, 3,   2.222,  0.460,  9.328
14820.27050, 3,   2.298,  0.431,  9.337
14820.27547, 3,   2.241,  0.431,  9.328
14820.28054, 3,   2.184,  0.441,  9.328
14820.28539, 3,   2.174,  0.421,  9.318
14820.29035, 3,   2.174,  0.316,  9.337
14820.29547, 3,   2.069,  0.316,  9.347
14820.30031, 3,   2.088,  0.373,  9.366
14820.30526, 3,   2.069,  0.345,  9.299
14820.31022, 3,   2.059,  0.345,  9.242
14820.31518, 3,   2.069,  0.364,  9.213
14820.32014, 3,   2.069,  0.345,  9.184
14820.32511, 3,   1.963,  0.364,  9.165
14820.33006, 3,   1.982,  0.364,  9.165
14820.33501, 3,   1.963,  0.373,  9.165
14820.34005, 3,   1.944,  0.373,  9.184
14820.34495, 3,   2.002,  0.460,  9.261
14820.34998, 3,   2.126,  0.479,  9.261
14820.35490, 3,   2.327,  0.488,  9.328
14820.35993, 3,   2.461,  0.479,  9.318
14820.36481, 3,   2.528,  0.393,  9.261
14820.36976, 3,   2.634,  0.259,  9.261
14820.37477, 3,   2.835,  0.192,  9.270
14820.37973, 3,   2.988,  0.096,  9.404
14820.38469, 3,   3.093,  0.105,  9.414
14820.38968, 3,   3.266,  0.124,  9.414
14820.39469, 3,   3.467,  0.124,  9.414
14820.39958, 3,   3.639,  0.211,  9.328
14820.40451, 3,   3.802,  0.115,  9.194
14820.40950, 3,   3.984,  0.000,  9.194
14820.41457, 3,   4.089, -0.057,  9.098
14820.41939, 3,   4.271, -0.211,  9.299
14820.42436, 3,   4.472, -0.345,  9.385
14820.42936, 3,   4.693, -0.441,  9.625
14820.43433, 3,   5.210, -0.795, 10.046
