245766.75730, 3,  -0.618,  0.694,  9.012
245766.76705, 3,  -0.833,  0.752,  8.954, 4,   0.234,  0.083,  0.104
245766.77714, 3,  -0.895,  0.675,  9.103, 4,   0.046, -0.108,  0.094
245766.78681, 3,  -0.967,  0.474,  9.433, 4,  -0.132, -0.246,  0.087
245766.79708, 3,  -1.231,  0.278,  9.826, 4,  -0.266, -0.296,  0.083
245766.80666, 3,  -1.753,  0.278, 10.396, 4,  -0.328, -0.271,  0.089
245766.81649, 3,  -2.059,  0.211, 10.697, 4,  -0.317, -0.216,  0.132
245766.82636, 3,  -2.160,  0.172, 10.822, 4,  -0.241, -0.141,  0.196
245766.83641, 3,  -2.088,  0.086, 10.769, 4,  -0.126, -0.071,  0.257
245766.84636, 3,  -2.045,  0.091, 10.534, 4,  -0.007, -0.045,  0.313
245766.85619, 3,  -1.882,  0.043, 10.142, 4,   0.087, -0.046,  0.392
245766.86614, 3,  -1.542, -0.062,  9.687, 4,   0.142, -0.021,  0.490
245766.87600, 3,  -1.082, -0.172,  9.433, 4,   0.166,  0.029,  0.583
245766.88588, 3,  -0.464, -0.110,  9.184, 4,   0.164,  0.065,  0.650
245766.89135, 3,  -0.220, -0.072,  9.146, 4,   0.154,  0.087,  0.671
245766.90095, 3,   0.235,  0.096,  9.060, 4,   0.118,  0.156,  0.690
245766.91082, 3,   0.646,  0.172,  9.060, 4,   0.061,  0.273,  0.691
245766.92043, 3,   1.302, -0.081,  9.069, 4,  -0.030,  0.495,  0.673
245766.93049, 3,   2.356, -0.642,  9.270, 4,  -0.174,  0.730,  0.665
245766.94020, 3,   3.721, -1.049,  9.419, 4,  -0.363,  0.792,  0.698
245766.95010, 3,   4.918, -1.111,  9.792, 4,  -0.552,  0.694,  0.743
245766.96009, 3,   5.933, -0.814,  9.912, 4,  -0.703,  0.491,  0.802
245766.96990, 3,   6.651, -0.469, 10.070, 4,  -0.774,  0.323,  0.867
245766.97993, 3,   7.456, -0.177, 10.132, 4,  -0.740,  0.273,  0.912
245766.98966, 3,   8.054, -0.062, 10.046, 4,  -0.597,  0.307,  0.859
