245802.97559, 3,   0.249,  0.680,  9.543
245802.98551, 3,   0.220,  0.742,  9.505
245802.99517, 3,   0.177,  0.632,  9.625, 4,  -0.131, -0.223,  0.047
245803.00534, 3,  -0.101,  0.503,  9.902, 4,  -0.192, -0.249,  0.011
245803.01496, 3,  -0.383,  0.388, 10.142, 4,  -0.231, -0.249, -0.016
245803.02484, 3,  -0.551,  0.268, 10.175, 4,  -0.229, -0.245, -0.001
245803.03499, 3,  -0.680,  0.091, 10.180, 4,  -0.194, -0.222,  0.037
245803.04487, 3,  -0.809, -0.024, 10.214, 4,  -0.148, -0.174,  0.081
245803.05466, 3,  -0.895,  0.005, 10.075, 4,  -0.097, -0.118,  0.134
245803.06469, 3,  -0.910, -0.005, 10.017, 4,  -0.048, -0.055,  0.190
245803.07446, 3,  -0.953,  0.177,  9.802, 4,  -0.004,  0.005,  0.249
245803.08438, 3,  -0.910,  0.211,  9.668, 4,   0.025,  0.061,  0.312
245803.09424, 3,  -0.814,  0.225,  9.577, 4,   0.038,  0.089,  0.380
245803.10411, 3,  -0.555,  0.311,  9.601, 4,   0.050,  0.060,  0.453
245803.11412, 3,  -0.101,  0.397,  9.553, 4,   0.059, -0.007,  0.512
245803.12402, 3,   0.364,  0.402,  9.404, 4,   0.075, -0.059,  0.543
245803.13393, 3,   0.804,  0.488,  9.246, 4,   0.088, -0.040,  0.540
245803.14367, 3,   0.982,  0.642,  9.084, 4,   0.099,  0.037,  0.521
245803.15356, 3,   1.168,  0.747,  8.906, 4,   0.112,  0.117,  0.512
245803.16354, 3,   1.470,  0.915,  8.930, 4,   0.118,  0.174,  0.527
245803.17334, 3,   2.021,  0.924,  8.978, 4,   0.119,  0.160,  0.557
245803.18307, 3,   2.658,  1.020,  8.921, 4,   0.119,  0.067,  0.568
245803.19313, 3,   3.448,  1.039,  9.026, 4,   0.111, -0.043,  0.544
245803.20300, 3,   4.195,  1.006,  9.060, 4,   0.083, -0.152,  0.475
245803.21277, 3,   4.922,  0.967,  9.021, 4,   0.029, -0.260,  0.371
245803.22288, 3,   5.531,  1.039,  9.045, 4,  -0.049, -0.294,  0.248
245803.23276, 3,   6.134,  1.020,  9.079, 4,  -0.142, -0.241,  0.116
245803.24247, 3,   6.632,  0.986,  9.227, 4,  -0.238, -0.142, -0.013
245803.25230, 3,   6.857,  0.852,  9.495, 4,  -0.323, -0.016, -0.150
245803.26237, 3,   6.871,  0.838,  9.697, 4,  -0.392,  0.118, -0.282
245803.27234, 3,   6.656,  0.867,  9.955, 4,  -0.435,  0.227, -0.396
245803.28212, 3,   6.560,  0.986, 10.171, 4,  -0.437,  0.293, -0.485
245803.29197, 3,   6.589,  0.962, 10.161, 4,  -0.410,  0.339, -0.553
245803.30173, 3,   6.675,  0.962, 10.113, 4,  -0.370,  0.378, -0.609
245803.31196, 3,   6.752,  0.809,  9.998, 4,  -0.314,  0.402, -0.668
245803.32182, 3,   7.508,  0.402, 10.046, 4,  -0.238,  0.379, -0.739
245803.33142, 3,   7.269,  0.220,  9.558, 4,  -0.150,  0.226, -0.865
245803.34167, 3,   6.862,  0.517,  9.275, 4,  -0.067,  0.025, -1.045
245803.35153, 3,   6.493,  0.690,  8.978, 4,   0.020, -0.125, -1.201
245803.36166, 3,   6.115,  0.742,  8.624, 4,   0.096, -0.196, -1.341
245803.37110, 3,   5.459,  0.828,  8.337, 4,   0.135, -0.240, -1.495
245803.38091, 3,   4.554,  0.852,  8.064, 4,   0.128, -0.323, -1.651
245803.39088, 3,   3.591,  0.924,  8.064, 4,   0.072, -0.459, -1.782
245803.40081, 3,   2.591,  1.087,  8.059, 4,  -0.025, -0.653, -1.862
245803.41084, 3,   1.647,  1.235,  8.222, 4,  -0.131, -0.860, -1.882
245803.42069, 3,   1.106,  1.235,  8.442, 4,  -0.224, -1.010, -1.864
245803.43029, 3,   0.742,  1.087,  8.677, 4,  -0.307, -1.120, -1.840
245803.44034, 3,   0.455,  0.857,  8.844, 4,  -0.397, -1.192, -1.837
245803.45033, 3,   0.019,  0.584,  9.261, 4,  -0.500, -1.252, -1.861
245803.46015, 3,  -0.263,  0.024,  9.960, 4,  -0.600, -1.318, -1.904
245803.47006, 3,  -0.675, -0.862, 11.018, 4,  -0.671, -1.439, -1.967
245803.48001, 3,  -1.451, -1.815, 11.396, 4,  -0.698, -1.676, -2.050
245803.48984, 3,  -2.356, -2.624, 11.847, 4,  -0.690, -1.845, -2.104
245803.49974, 3,  -3.045, -3.452, 12.191, 4,  -0.660, -1.807, -2.074
245803.50953, 3,  -3.845, -4.027, 12.368, 4,  -0.614, -1.616, -1.953
245803.51959, 3,  -4.439, -4.334, 12.230, 4,  -0.543, -1.251, -1.726
245803.52936, 3,  -4.602, -4.688, 12.287, 4,  -0.470, -0.735, -1.423
245803.53928, 3,  -4.602, -4.990, 12.469, 4,  -0.392, -0.170, -1.116
245803.54963, 3,  -4.578, -5.186, 12.699, 4,  -0.331,  0.252, -0.865
245803.55931, 3,  -4.290, -5.301, 13.168, 4,  -0.284,  0.404, -0.669
245803.56895, 3,  -3.840, -5.349, 13.412, 4,  -0.244,  0.260, -0.520
245803.57882, 3,  -3.448, -5.473, 13.484, 4,  -0.194, -0.086, -0.421
245803.58870, 3,  -3.060, -5.765, 13.168, 4,  -0.098, -0.430, -0.357
245803.59861, 3,  -3.026, -6.081, 12.594, 4,   0.029, -0.640, -0.301
245803.60850, 3,  -2.993, -6.211, 12.335, 4,   0.137, -0.686, -0.244
245803.61818, 3,  -3.079, -6.187, 12.191, 4,   0.201, -0.667, -0.156
245803.62854, 3,  -2.969, -6.067, 12.000, 4,   0.234, -0.620, -0.022
245803.63839, 3,  -2.634, -6.000, 11.856, 4,   0.250, -0.569,  0.178
245803.64883, 3,  -1.585, -6.163, 11.578, 4,   0.276, -0.503,  0.433
245803.65817, 3,  -0.373, -6.287, 11.147, 4,   0.322, -0.409,  0.665
245803.66807, 3,   0.599, -6.110, 10.707, 4,   0.386, -0.229,  0.838
245803.67799, 3,   1.441, -6.105,  9.974, 4,   0.454,  0.067,  0.933
245803.68763, 3,   2.021, -5.914,  9.610, 4,   0.477,  0.441,  0.936
245803.69757, 3,   2.064, -5.598,  9.543, 4,   0.435,  0.817,  0.854
245803.70740, 3,   1.844, -5.320,  9.582, 4,   0.337,  1.043,  0.751
245803.71769, 3,   1.762, -5.329,  9.237, 4,   0.228,  1.093,  0.683
245803.72715, 3,   1.848, -5.215,  9.031, 4,   0.128,  1.067,  0.653
245803.73689, 3,   1.901, -5.042,  8.978, 4,   0.047,  1.075,  0.624
245803.74674, 3,   1.867, -4.554,  8.428, 4,  -0.011,  1.110,  0.623
245803.75679, 3,   1.834, -3.970,  7.891, 4,  -0.077,  1.257,  0.650
245803.76696, 3,   1.858, -3.438,  7.882, 4,  -0.170,  1.552,  0.686
245803.77935, 3,   1.475, -2.859,  7.867, 4,  -0.290,  1.849,  0.650
245803.78649, 3,   1.188, -2.504,  7.776, 4,  -0.422,  2.051,  0.596
245803.79633, 3,   0.546, -2.006,  7.690, 4,  -0.590,  2.052,  0.544
245803.80623, 3,  -0.124, -1.331,  8.164, 4,  -0.801,  1.840,  0.539
245803.81595, 3,  -0.019, -0.747,  8.729, 4,  -1.002,  1.425,  0.626
245803.82609, 3,   0.421, -0.388,  9.333, 4,  -1.141,  0.980,  0.734
245803.83591, 3,   1.030,  0.081, 10.247, 4,  -1.209,  0.705,  0.815
245803.84578, 3,   1.398,  0.747, 11.286, 4,  -1.193,  0.572,  0.859
245803.85567, 3,   1.834,  1.513, 11.770, 4,  -1.098,  0.525,  0.877
245803.86584, 3,   2.016,  1.963, 11.818, 4,  -0.949,  0.564,  0.878
245803.87551, 3,   2.184,  2.217, 11.937, 4,  -0.772,  0.705,  0.899
245803.88539, 3,   2.064,  2.447, 11.985, 4,  -0.596,  0.851,  0.916
245803.89528, 3,   2.059,  2.629, 11.909, 4,  -0.412,  0.918,  0.958
245803.90528, 3,   2.198,  2.935, 11.851, 4,  -0.229,  0.932,  1.027
245803.91523, 3,   2.433,  3.213, 11.502, 4,  -0.056,  0.984,  1.074
245803.92497, 3,   2.447,  3.424, 11.056, 4,   0.077,  1.132,  1.070
245803.93483, 3,   2.404,  3.553, 10.865, 4,   0.161,  1.341,  1.035
245803.94477, 3,   2.298,  3.539, 10.506, 4,   0.200,  1.470,  0.992
245803.95467, 3,   2.203,  3.433, 10.386, 4,   0.194,  1.446,  0.944
245803.96453, 3,   2.437,  3.376, 10.520, 4,   0.166,  1.291,  0.875
245803.97439, 3,   2.605,  3.409, 10.439, 4,   0.166,  0.978,  0.752
245803.98437, 3,   2.437,  3.654, 10.582, 4,   0.178,  0.649,  0.555
245803.99419, 3,   2.389,  3.946, 10.391, 4,   0.206,  0.339,  0.323
245804.00430, 3,   2.049,  3.797, 10.429, 4,   0.314,  0.169,  0.086
245804.01372, 3,   1.915,  3.505, 10.142, 4,   0.337, -0.069, -0.119
245804.02423, 3,   1.925,  3.395,  9.955, 4,   0.306, -0.213, -0.260
245804.03366, 3,   2.040,  3.179,  9.931, 4,   0.287, -0.250, -0.346
245804.04356, 3,   2.140,  2.792,  9.792, 4,   0.295, -0.176, -0.405
245804.05344, 3,   1.762,  2.682,  9.524, 4,   0.282, -0.063, -0.478
245804.06333, 3,   1.475,  2.571,  9.380, 4,   0.250,  0.054, -0.538
245804.07324, 3,   1.006,  2.413,  9.309, 4,   0.197,  0.132, -0.591
245804.08312, 3,   0.503,  2.222,  9.227, 4,   0.131,  0.108, -0.643
245804.09301, 3,  -0.124,  1.877,  9.117, 4,   0.066, -0.021, -0.682
245804.10290, 3,  -0.541,  1.604,  8.825, 4,   0.040, -0.176, -0.687
245804.11285, 3,  -0.843,  1.298,  8.686, 4,   0.080, -0.246, -0.638
245804.12288, 3,  -0.833,  1.159,  8.835, 4,   0.148, -0.262, -0.550
245804.13239, 3,  -0.517,  1.188,  9.151, 4,   0.202, -0.344, -0.440
