1220202.10271, 3,   0.817,  0.878, 10.218
1220202.12013, 3,   0.817,  0.878, 10.218
1220202.13939, 3,   0.817,  0.878, 10.218
1220202.15886, 3,   0.817,  0.878, 10.218, 4,   0.290, -0.252, -0.332, 5,   6.366, 13.031, -5.914
1220202.17830, 3,  -0.139,  0.485,  8.593, 4,   0.290, -0.252, -0.332, 5,   5.624, 12.901, -6.664
1220202.19777, 3,   0.069,  0.603,  9.053, 4,   0.290, -0.252, -0.332, 5,   5.420, 12.862, -6.850
1220202.21724, 3,  -0.069,  0.519,  9.743, 4,   0.091, -0.089,  0.099, 5,   5.217, 12.759, -6.963
1220202.23671, 3,  -0.339,  0.274, 10.226, 4,  -0.036, -0.153,  0.056, 5,   5.046, 12.639, -7.065
1220202.25618, 3,  -0.723, -0.032,  9.925, 4,  -0.029, -0.137,  0.007, 5,   4.858, 12.581, -7.159
1220202.27562, 3,  -0.958, -0.250,  9.298, 4,   0.085, -0.124, -0.006, 5,   4.727, 12.508, -7.248
1220202.29509, 3,  -0.891, -0.444,  9.328, 4,   0.166, -0.100,  0.047, 5,   4.591, 12.489, -7.407
1220202.31456, 3,  -0.367, -0.526,  9.501, 4,   0.120, -0.032,  0.154, 5,   4.465, 12.395, -7.553
1220202.33403, 3,   0.359, -0.397,  9.866, 4,   0.045,  0.021,  0.277, 5,   4.346, 12.332, -7.619
1220202.35350, 3,   1.731, -0.464,  9.906, 4,  -0.004,  0.029,  0.396, 5,   4.260, 12.234, -7.681
1220202.37297, 3,   4.495, -0.574,  9.940, 4,   0.000,  0.037,  0.504, 5,   3.973, 12.170, -7.913
1220202.39244, 3,   8.686, -0.018, 10.446, 4,  -0.018,  0.000,  0.630, 5,   3.674, 12.074, -8.121
1220202.41191, 3,  11.390,  1.200,  9.848, 4,  -0.074,  0.077,  0.777, 5,   3.430, 12.010, -8.328
1220202.43138, 3,  11.666,  2.538,  8.306, 4,  -0.065,  0.536,  0.691, 5,   3.180, 11.967, -8.514
1220202.45085, 3,  10.513,  2.942,  8.312, 4,  -0.013,  1.088,  0.226, 5,   2.962, 11.877, -8.699
1220202.47032, 3,  10.244,  3.318,  9.061, 4,  -0.062,  1.171, -0.302, 5,   2.754, 11.848, -8.769
1220202.48979, 3,   9.179,  3.210,  9.329, 4,  -0.042,  0.640, -0.708, 5,   2.527, 11.760, -8.861
1220202.50923, 3,   5.853,  2.237,  9.886, 4,   0.094, -0.177, -1.255, 5,   2.478, 11.618, -9.023
1220202.52870, 3,   0.998,  0.268, 11.176, 4,   0.084, -0.603, -2.040, 5,   2.429, 11.479, -9.161
1220202.54817, 3,  -3.241, -1.862, 12.050, 4,  -0.145, -0.408, -2.779, 5,   2.164, 11.458, -9.348
1220202.56764, 3,  -6.456, -3.787, 11.994, 4,  -0.258, -0.153, -3.148, 5,   1.848, 11.472, -9.532
1220202.58711, 3,  -8.565, -5.184, 12.088, 4,  -0.122, -0.295, -3.081, 5,   1.740, 11.430, -9.671
1220202.60670, 3,  -9.626, -6.295, 12.185, 4,   0.074, -0.688, -2.712, 5,   1.631, 11.446, -9.833
1220202.62605, 3,  -9.759, -7.792, 11.894, 4,   0.218, -0.994, -2.180
1220202.64552, 3,  -8.128,-10.793, 10.805, 4,   0.376, -1.077, -1.579, 5,   1.476, 11.362,-10.040
1220202.66499, 3,  -6.421,-15.581,  8.289, 4,   0.622, -1.038, -0.979, 5,   1.137, 11.288,-10.156
1220202.68446, 3,  -5.483,-22.989,  5.705, 4,   0.965, -0.888, -0.563, 5,   0.783, 11.160,-10.481
1220202.70393, 3,  -9.888,-23.228,  2.877, 4,   1.273, -0.712, -0.420, 5,   0.441, 11.038,-10.689
1220202.72340, 3, -11.091,-19.954,  2.695, 4,   1.436, -0.558, -0.225, 5,  -0.151, 11.002,-10.944
1220202.74284, 3, -11.334,-14.691,  2.773, 4,   1.187, -0.387,  0.600, 5,  -0.475, 10.771,-11.198
1220202.76231, 3,  -9.673, -9.275,  1.692, 4,   0.748, -0.078,  1.737, 5,  -0.778, 10.492,-11.406
1220202.78178, 3,  -8.621, -4.055,  2.429, 4,   0.316,  0.190,  2.751, 5,  -0.839, 10.458,-11.638
1220202.80125, 3,  -3.528, -1.637,  5.083, 4,  -0.505,  0.289,  3.612, 5,  -0.874, 10.378,-11.752
1220202.82072, 3,   7.328,  2.182, 10.090, 4,  -1.739,  0.524,  4.809, 5,  -0.862, 10.284,-11.752
1220202.84019, 3,  19.062,  6.893, 19.720, 4,  -3.169,  0.843,  6.298, 5,  -0.641, 10.231,-11.729
1220202.85966, 3,  25.461,  8.831, 29.481, 4,  -4.599,  1.678,  7.119, 5,  -0.357, 10.214,-11.568
1220202.87913, 3,  22.503,  9.349, 34.231, 4,  -5.465,  3.529,  6.293, 5,   0.056, 10.213,-11.301
1220202.89860, 3,  16.569,  6.955, 30.404, 4,  -4.892,  4.774,  3.954, 5,   0.555, 10.272,-10.695
1220202.91807, 3,  13.421,  5.456, 25.363, 4,  -2.697,  3.446,  1.442, 5,   1.091, 10.429,-10.173
1220202.93754, 3,   9.345,  3.521, 18.335, 4,  -0.264,  1.140, -0.098, 5,   1.604, 10.530, -9.612
1220202.95698, 3,   4.966,  1.287, 12.197, 4,   1.416, -0.070, -1.144, 5,   2.084, 10.599, -9.064
1220202.97645, 3,   1.554, -0.304,  9.859, 4,   2.009,  0.031, -1.826, 5,   2.536, 10.724, -8.557
1220202.99592, 3,  -0.552, -0.947, 10.219, 4,   1.756,  0.446, -2.041, 5,   3.033, 10.876, -8.008
1220203.01539, 3,  -1.732, -1.561,  9.688, 4,   1.398,  0.444, -1.941, 5,   3.659, 11.005, -7.474
1220203.03487, 3,  -1.969, -1.659,  7.722, 4,   1.480, -0.206, -1.773, 5,   4.465, 10.928, -6.761
1220203.05434, 3,  -1.494, -1.570,  7.917, 4,   1.736, -1.089, -1.618, 5,   5.365, 10.832, -5.980
1220203.07381, 3,  -1.866, -1.646,  9.099, 4,   1.556, -1.449, -1.508, 5,   7.028, 11.066, -5.049
1220203.09328, 3,  -2.932, -1.853, 10.614, 4,   1.055, -1.148, -1.453, 5,   8.856, 11.255, -3.831
1220203.11275, 3,  -3.112, -1.869, 10.264, 4,   0.706, -0.704, -1.364, 5,  10.707, 11.699, -2.559
1220203.13222, 3,  -2.546, -1.175,  9.143, 4,   0.740, -0.597, -1.153, 5,  11.589, 12.158, -1.094
1220203.15169, 3,  -1.825, -0.809,  8.764, 4,   0.877, -0.686, -0.878, 5,  11.943, 12.737, -0.163
1220203.17113, 3,  -1.827, -0.585,  9.579, 4,   0.757, -0.628, -0.676, 5,  11.798, 13.008, -0.304
