245811.48501, 3,  -0.776,  0.584,  9.869
245811.49478, 3,  -0.881,  0.484,  9.946, 4,  -0.121,  0.061,  0.027
245811.50473, 3,  -0.757,  0.230,  9.912, 4,  -0.128, -0.045,  0.031
245811.51476, 3,  -0.790,  0.115,  9.711, 4,  -0.117, -0.199,  0.027
245811.52445, 3,  -0.986,  0.134,  9.534, 4,  -0.098, -0.233,  0.011
245811.53448, 3,  -1.106,  0.101,  9.515, 4,  -0.094, -0.177,  0.015
245811.54423, 3,  -1.240,  0.215,  9.562, 4,  -0.119, -0.093,  0.053
245811.55415, 3,  -1.355,  0.172,  9.711, 4,  -0.151, -0.017,  0.124
245811.56400, 3,  -1.360,  0.129,  9.912, 4,  -0.164,  0.065,  0.205
245811.57418, 3,  -1.058, -0.048,  9.969, 4,  -0.141,  0.112,  0.284
245811.58393, 3,  -0.560, -0.124,  9.946, 4,  -0.095,  0.133,  0.346
245811.59387, 3,  -0.019, -0.144,  9.946, 4,  -0.025,  0.177,  0.385
245811.60373, 3,   0.388, -0.053,  9.888, 4,   0.054,  0.232,  0.394
245811.61362, 3,   0.857,  0.187,  9.625, 4,   0.127,  0.295,  0.382
245811.62336, 3,   1.283,  0.388,  9.323, 4,   0.168,  0.350,  0.371
245811.63321, 3,   1.853,  0.594,  9.294, 4,   0.157,  0.401,  0.368
245811.64342, 3,   2.298,  0.771,  9.404, 4,   0.111,  0.376,  0.361
245811.65315, 3,   2.763,  0.886,  9.768, 4,   0.067,  0.259,  0.349
245811.66303, 3,   3.486,  0.915,  9.874, 4,   0.045,  0.083,  0.315
245811.67298, 3,   4.305,  0.939,  9.768, 4,   0.046, -0.097,  0.251
245811.68272, 3,   5.057,  1.087,  9.687, 4,   0.050, -0.165,  0.161
245811.69289, 3,   5.780,  1.168,  9.634, 4,   0.042, -0.160,  0.055
245811.70259, 3,   6.292,  1.202,  9.572, 4,   0.014, -0.105, -0.061
245811.71261, 3,   6.732,  1.140,  9.744, 4,  -0.038, -0.031, -0.181
245811.72223, 3,   7.077,  1.049,  9.826, 4,  -0.096,  0.031, -0.319
245811.73214, 3,   7.082,  0.982,  9.878, 4,  -0.141,  0.085, -0.472
245811.74220, 3,   7.149,  0.824,  9.912, 4,  -0.153,  0.142, -0.616
245811.75211, 3,   7.183,  0.694,  9.902, 4,  -0.142,  0.161, -0.746
245811.76193, 3,   7.111,  0.584,  9.955, 4,  -0.112,  0.100, -0.870
245811.77182, 3,   6.752,  0.809,  9.902, 4,  -0.067, -0.027, -0.989
245811.78175, 3,   6.531,  0.967,  9.744, 4,  -0.018, -0.185, -1.090
