245786.61429, 3,  -0.268,  0.939, 10.309
245786.62414, 3,  -0.259,  0.776, 10.534, 4,  -0.366, -0.301,  0.077
245786.63409, 3,  -0.335,  0.694, 10.693, 4,  -0.325, -0.470,  0.051
245786.64393, 3,  -0.426,  0.536, 10.587, 4,  -0.249, -0.525,  0.032
245786.65379, 3,  -0.565,  0.450, 10.477, 4,  -0.161, -0.475,  0.020
245786.66399, 3,  -0.733,  0.292, 10.362, 4,  -0.087, -0.361,  0.028
245786.67363, 3,  -1.039,  0.335, 10.305, 4,  -0.039, -0.259,  0.052
245786.68362, 3,  -1.255,  0.407, 10.027, 4,  -0.007, -0.180,  0.105
245786.69320, 3,  -1.279,  0.345,  9.778, 4,   0.012, -0.089,  0.170
245786.70322, 3,  -1.283,  0.359,  9.586, 4,   0.010,  0.022,  0.241
245786.71325, 3,  -1.188,  0.287,  9.529, 4,  -0.003,  0.102,  0.300
245786.72300, 3,  -1.058,  0.397,  9.505, 4,  -0.028,  0.137,  0.366
245786.73302, 3,  -0.728,  0.517,  9.515, 4,  -0.045,  0.124,  0.445
245786.74280, 3,  -0.259,  0.618,  9.577, 4,  -0.051,  0.080,  0.509
245786.75282, 3,   0.024,  0.733,  9.606, 4,  -0.035,  0.047,  0.542
245786.76267, 3,   0.244,  1.006,  9.610, 4,  -0.011,  0.069,  0.550
245786.77245, 3,   0.345,  1.350,  9.519, 4,   0.012,  0.140,  0.548
245786.78247, 3,   0.551,  1.614,  9.711, 4,   0.029,  0.241,  0.556
245786.79213, 3,   1.044,  1.805, 10.175, 4,   0.030,  0.254,  0.570
245786.80224, 3,   2.078,  1.772, 10.630, 4,   0.030,  0.060,  0.593
245786.81210, 3,   3.639,  1.489, 11.238, 4,   0.056, -0.323,  0.599
245786.82194, 3,   5.617,  0.934, 11.052, 4,   0.112, -0.872,  0.542
245786.83167, 3,   7.503,  0.536, 10.324, 4,   0.182, -1.448,  0.413
245786.84175, 3,   8.782,  0.397,  9.093, 4,   0.243, -1.697,  0.215
245786.85199, 3,   9.299,  0.503,  7.882, 4,   0.258, -1.473, -0.009
245786.86159, 3,   9.251,  0.699,  6.948, 4,   0.211, -0.787, -0.205
245786.87118, 3,   8.739,  0.752,  6.689, 4,   0.112,  0.216, -0.360
245786.88132, 3,   7.954,  0.852,  7.350, 4,  -0.012,  1.249, -0.503
245786.89114, 3,   6.867,  1.020,  8.284, 4,  -0.126,  1.959, -0.638
245786.90102, 3,   5.995,  1.269,  8.571, 4,  -0.209,  2.135, -0.729
245786.91075, 3,   5.631,  1.508,  8.768, 4,  -0.256,  1.841, -0.750
245786.92079, 3,   5.871,  1.513,  9.002, 4,  -0.277,  1.286, -0.760
245786.93073, 3,   7.125,  0.809,  9.333, 4,  -0.256,  0.567, -0.794
245786.94061, 3,   7.274,  0.297,  9.155, 4,  -0.209, -0.257, -0.946
245786.95052, 3,   6.814,  0.512,  8.916, 4,  -0.157, -0.940, -1.216
245786.96034, 3,   6.191,  0.551,  9.155, 4,  -0.081, -1.294, -1.462
245786.97021, 3,   5.765,  0.517,  9.510, 4,   0.018, -1.446, -1.637
245786.98165, 3,   5.282,  0.599,  9.419, 4,   0.118, -1.518, -1.778
245786.99008, 3,   5.272,  0.421,  9.165, 4,   0.203, -1.489, -1.882
245786.99992, 3,   4.870,  0.077,  8.782, 4,   0.242, -1.339, -1.970
245787.01099, 3,   4.238, -0.081,  8.327, 4,   0.192, -1.147, -2.078
245787.01979, 3,   3.500, -0.330,  8.068, 4,   0.061, -0.947, -2.157
245787.02975, 3,   2.777, -0.484,  8.135, 4,  -0.141, -0.746, -2.191
245787.03976, 3,   2.160, -0.603,  8.380, 4,  -0.378, -0.616, -2.176
245787.04954, 3,   1.671, -0.776,  8.744, 4,  -0.598, -0.555, -2.120
245787.05925, 3,   1.125, -0.871,  9.275, 4,  -0.766, -0.495, -2.057
245787.06915, 3,   0.450, -0.790, 10.046, 4,  -0.844, -0.439, -2.018
245787.07906, 3,  -0.407, -0.713, 10.688, 4,  -0.832, -0.426, -1.994
245787.08893, 3,  -1.001, -0.828, 11.248, 4,  -0.754, -0.471, -1.965
245787.09889, 3,  -1.489, -0.991, 11.779, 4,  -0.651, -0.536, -1.953
245787.10892, 3,  -2.097, -1.216, 12.096, 4,  -0.552, -0.647, -1.980
245787.11885, 3,  -2.519, -1.714, 12.067, 4,  -0.469, -0.794, -2.028
245787.12853, 3,  -2.993, -2.284, 12.043, 4,  -0.414, -0.914, -2.077
245787.13843, 3,  -3.816, -2.945, 12.177, 4,  -0.385, -0.959, -2.108
245787.14840, 3,  -4.851, -3.476, 12.325, 4,  -0.371, -0.959, -2.090
245787.15815, 3,  -5.756, -4.089, 12.407, 4,  -0.368, -0.952, -1.973
245787.16830, 3,  -6.182, -4.669, 12.766, 4,  -0.379, -0.914, -1.744
245787.17798, 3,  -6.019, -5.076, 13.364, 4,  -0.399, -0.868, -1.447
245787.18793, 3,  -5.684, -5.301, 13.886, 4,  -0.393, -0.823, -1.131
245787.19789, 3,  -4.937, -5.602, 14.571, 4,  -0.328, -0.731, -0.833
245787.20763, 3,  -4.429, -5.765, 15.083, 4,  -0.183, -0.646, -0.592
245787.21816, 3,  -3.984, -5.880, 15.529, 4,   0.023, -0.619, -0.411
245787.22743, 3,  -3.922, -6.048, 15.356, 4,   0.272, -0.733, -0.265
245787.23753, 3,  -3.816, -6.196, 14.700, 4,   0.540, -0.901, -0.123
245787.24729, 3,  -3.673, -6.469, 13.767, 4,   0.787, -0.978,  0.047
245787.25708, 3,  -3.352, -6.642, 12.598, 4,   0.993, -0.877,  0.255
245787.26718, 3,  -2.682, -6.924, 11.387, 4,   1.140, -0.641,  0.503
245787.27672, 3,  -1.666, -7.049, 10.113, 4,   1.201, -0.322,  0.776
245787.28668, 3,  -0.436, -6.867,  9.218, 4,   1.156,  0.022,  1.035
245787.29655, 3,   0.570, -6.072,  8.739, 4,   0.996,  0.347,  1.220
245787.30655, 3,   1.302, -5.071,  8.471, 4,   0.757,  0.626,  1.321
245787.31646, 3,   1.944, -4.247,  8.595, 4,   0.483,  0.894,  1.349
245787.32632, 3,   2.342, -3.553,  8.806, 4,   0.224,  1.121,  1.291
245787.33625, 3,   2.169, -2.998,  9.112, 4,   0.012,  1.272,  1.137
245787.34622, 3,   1.901, -2.543,  9.275, 4,  -0.132,  1.333,  0.949
245787.35611, 3,   1.848, -2.231,  8.763, 4,  -0.194,  1.326,  0.772
245787.36604, 3,   1.978, -2.049,  8.250, 4,  -0.239,  1.398,  0.610
245787.37582, 3,   1.896, -1.733,  7.963, 4,  -0.303,  1.524,  0.467
245787.38566, 3,   1.580, -1.226,  7.791, 4,  -0.403,  1.646,  0.348
