245819.91046, 3,  -1.925, -0.192,  9.984
245819.92045, 3,  -2.251, -0.187, 10.458, 4,  -0.297,  0.160,  0.182
245819.93029, 3,  -2.437, -0.263, 10.918, 4,  -0.303,  0.142,  0.215
245819.94027, 3,  -2.255, -0.335, 11.138, 4,  -0.288,  0.088,  0.289
245819.95006, 3,  -2.035, -0.469, 11.085, 4,  -0.198,  0.069,  0.350
245819.96000, 3,  -1.738, -0.479, 10.779, 4,  -0.067,  0.119,  0.410
245819.97001, 3,  -1.317, -0.608, 10.137, 4,   0.079,  0.265,  0.471
245819.97974, 3,  -0.771, -0.742,  9.256, 4,   0.198,  0.492,  0.533
245819.98958, 3,  -0.062, -0.848,  8.255, 4,   0.257,  0.766,  0.598
245819.99949, 3,   0.508, -0.618,  7.503, 4,   0.226,  1.078,  0.648
245820.00935, 3,   1.025, -0.134,  7.302, 4,   0.117,  1.404,  0.700
245820.01937, 3,   0.862,  0.460,  7.949, 4,  -0.042,  1.654,  0.750
245820.02913, 3,   0.967,  0.967,  9.232, 4,  -0.199,  1.669,  0.817
245820.03906, 3,   2.069,  0.996, 10.295, 4,  -0.303,  1.333,  0.902
245820.04894, 3,   3.500,  1.001, 10.745, 4,  -0.333,  0.735,  0.942
245820.05894, 3,   5.080,  1.082, 11.047, 4,  -0.280,  0.150,  0.898
245820.06885, 3,   6.589,  1.264, 10.726, 4,  -0.167, -0.327,  0.783
245820.07857, 3,   7.748,  1.470, 10.285, 4,  -0.016, -0.573,  0.603
245820.08848, 3,   8.294,  1.480,  9.673, 4,   0.138, -0.553,  0.393
245820.09837, 3,   8.557,  1.192,  9.045, 4,   0.256, -0.352,  0.170
245820.10824, 3,   8.394,  0.876,  8.763, 4,   0.308, -0.044, -0.046
245820.11826, 3,   7.805,  0.670,  8.681, 4,   0.313,  0.224, -0.244
245820.12805, 3,   7.005,  0.713,  8.562, 4,   0.284,  0.347, -0.413
