1220388.42419, 3,   0.166,  0.899,  8.795
1220388.44400, 3,   0.166,  0.899,  8.795, 5,   3.099,  7.825,-12.431
1220388.46326, 3,   0.166,  0.899,  8.795
1220388.48270, 3,   0.166,  0.899,  8.795, 4,  -0.333,  0.178,  0.304, 5,   3.055,  7.809,-12.341
1220388.50217, 3,  -0.251,  0.044,  8.959, 4,  -0.333,  0.178,  0.304, 5,   3.044,  7.927,-12.343
1220388.52164, 3,   1.043,  0.387,  8.662, 4,  -0.333,  0.178,  0.304, 5,   2.991,  8.008,-12.346
1220388.54111, 3,   2.110,  0.431,  9.425, 4,   0.173, -0.046,  0.384, 5,   2.969,  8.073,-12.241
1220388.56055, 3,   2.961, -0.051,  9.839, 4,  -0.004, -0.022,  0.409, 5,   2.950,  8.110,-12.170
1220388.58002, 3,   3.783, -0.936,  9.786, 4,  -0.141,  0.200,  0.335, 5,   2.945,  8.154,-12.154
1220388.59949, 3,   6.423, -0.715, 10.501, 4,  -0.177,  0.485,  0.280, 5,   3.091,  8.144,-12.067
1220388.61896, 3,  11.395,  0.840, 11.644, 4,  -0.171,  0.517,  0.465, 5,   3.212,  8.127,-11.984
1220388.63843, 3,  14.571,  2.589, 10.568, 4,  -0.123,  0.452,  0.823, 5,   3.032,  8.003,-12.169
1220388.65790, 3,  13.579,  3.112,  8.893, 4,   0.055,  0.780,  0.671, 5,   2.942,  7.968,-12.216
1220388.67737, 3,  10.717,  2.621,  8.507, 4,   0.193,  1.252, -0.189, 5,   2.969,  7.962,-12.100
1220388.69684, 3,   8.475,  2.687,  8.706, 4,   0.226,  1.163, -1.152, 5,   2.992,  8.018,-12.030
1220388.71631, 3,   6.803,  2.102,  7.978, 4,   0.341,  0.383, -1.828, 5,   3.116,  7.983,-11.961
1220388.73578, 3,   4.118,  0.945,  7.235, 4,   0.517, -0.507, -2.366, 5,   3.104,  7.997,-11.916
1220388.75540, 3,   0.115, -1.402,  9.042, 4,   0.394, -0.895, -2.999, 5,   3.044,  7.988,-11.845
1220388.77469, 3,  -4.195, -5.058, 11.205, 4,  -0.110, -0.803, -3.679
1220388.79416, 3,  -7.713, -9.088, 12.714, 4,  -0.471, -0.715, -4.160, 5,   2.995,  8.119,-11.752
1220388.81363, 3, -10.062,-12.287, 13.733, 4,  -0.466, -0.870, -4.205, 5,   2.899,  8.279,-11.752
1220388.83310, 3, -11.722,-14.136, 14.203, 4,  -0.224, -1.128, -3.814, 5,   2.560,  8.360,-11.684
1220388.85257, 3, -12.270,-15.401, 13.580, 4,   0.169, -1.477, -3.099, 5,   2.187,  8.505,-11.777
1220388.87204, 3, -12.117,-16.564, 12.061, 4,   0.620, -1.632, -2.179, 5,   1.855,  8.832,-11.731
1220388.89151, 3, -11.287,-16.881,  8.927, 4,   0.989, -1.256, -1.209, 5,   1.460,  9.027,-11.684
1220388.91098, 3,  -8.499,-17.301,  6.161, 4,   1.349, -0.698, -0.247, 5,   1.031,  9.274,-11.684
1220388.93045, 3,  -8.034,-16.001,  7.041, 4,   1.526, -0.517,  0.613, 5,   0.606,  9.364,-11.630
1220388.94992, 3,  -9.590,-13.781,  7.149, 4,   1.341, -0.741,  1.134, 5,   0.060,  9.581,-11.629
1220388.96942, 3,  -9.742,-10.817,  3.685, 4,   1.359, -0.966,  1.507, 5,  -0.499,  9.624,-11.827
1220388.98886, 3,  -8.645, -7.257,  0.641, 4,   1.509, -0.695,  2.161, 5,  -1.128,  9.650,-12.132
1220389.00830, 3,  -4.666, -3.465,  0.642, 4,   0.990,  0.401,  3.152, 5,  -1.476,  9.537,-12.431
1220389.02777, 3,   3.169,  0.798,  4.251, 4,  -0.351,  1.512,  4.429, 5,  -1.839,  9.445,-12.759
1220389.04724, 3,  12.227,  6.528, 13.563, 4,  -1.987,  1.732,  5.698, 5,  -2.541,  9.557,-13.152
1220389.06671, 3,  17.031, 10.148, 24.716, 4,  -3.592,  1.543,  6.373, 5,  -3.279,  9.775,-13.440
1220389.08618, 3,  18.855, 11.703, 29.667, 4,  -4.556,  2.178,  5.938, 5,  -3.757,  9.909,-13.646
1220389.10565, 3,  16.587, 11.216, 25.272, 4,  -4.187,  3.301,  4.771, 5,  -3.748, 10.118,-13.437
1220389.12512, 3,  15.815, 11.236, 23.260, 4,  -2.457,  3.191,  3.138, 5,  -3.049,  9.782,-13.075
1220389.14459, 3,  15.381, 10.550, 21.629, 4,  -0.774,  1.371,  1.938, 5,  -1.465,  9.401,-12.445
1220389.16406, 3,  13.401,  9.074, 18.806, 4,   0.155,  0.136,  1.232, 5,   0.977,  8.963,-11.444
1220389.18353, 3,   9.629,  7.244, 16.844, 4,   0.615,  0.458,  0.517, 5,   3.865,  8.612,-10.095
1220389.20300, 3,   5.617,  5.262, 14.787, 4,   0.900,  1.000, -0.355, 5,   7.045,  8.444, -8.815
1220389.22244, 3,   2.565,  3.617, 11.705, 4,   1.391,  0.719, -1.199, 5,  10.609,  8.286, -6.902
1220389.24191, 3,  -0.010,  2.353,  8.862, 4,   2.071, -0.262, -1.797, 5,  13.242,  8.304, -5.098
1220389.26138, 3,  -2.169,  1.397,  7.753, 4,   2.513, -1.372, -2.195, 5,  15.332,  8.171, -3.867
1220389.28085, 3,  -3.525,  0.451,  7.451, 4,   2.386, -1.990, -2.409, 5,  14.737,  8.086, -4.381
1220389.30032, 3,  -4.829, -0.061,  7.631, 4,   1.914, -1.932, -2.393, 5,  14.133,  7.986, -4.811
1220389.31979, 3,  -5.422, -0.096,  7.708, 4,   1.396, -1.462, -2.143, 5,  13.611,  7.974, -5.394
1220389.33951, 3,  -4.695,  0.163,  8.662, 4,   0.958, -0.896, -1.673, 5,  12.837,  8.076, -5.792
1220389.35873, 3,  -2.117,  0.288,  7.983, 4,   0.656, -0.459, -1.084
1220389.37820, 3,  -0.284,  0.433,  6.529, 4,   0.620, -0.270, -0.560, 5,  12.123,  7.623, -6.277
1220389.39768, 3,  -0.638,  0.258,  7.191, 4,   0.602, -0.273, -0.377, 5,  10.388,  7.660, -7.500
1220389.41715, 3,  -2.429,  0.092, 10.128, 4,   0.204, -0.276, -0.545, 5,   8.336,  7.759, -9.206
1220389.43659, 3,  -2.968,  0.101, 12.105, 4,  -0.318, -0.122, -0.747, 5,   5.978,  7.861,-10.608
1220389.45606, 3,  -1.213, -0.250, 10.257, 4,  -0.256, -0.165, -0.642, 5,   4.025,  7.979,-11.604
1220389.47553, 3,   0.092, -0.331,  7.660, 4,   0.411, -0.299, -0.281, 5,   3.752,  8.020,-11.827
1220389.49500, 3,  -0.936, -0.282,  7.937, 4,   0.766, -0.016, -0.047, 5,   3.496,  8.107,-11.945
1220389.51447, 3,  -1.880,  0.069,  9.961, 4,   0.423,  0.307, -0.208, 5,   3.281,  8.118,-12.102
1220389.53394, 3,  -1.101,  0.309, 10.224, 4,   0.098,  0.098, -0.289, 5,   3.157,  8.209,-12.234
1220389.55341, 3,   0.230, -0.020,  8.259, 4,   0.349, -0.435, -0.145, 5,   2.997,  8.104,-12.299
1220389.57288, 3,   0.207,  0.185,  7.294, 4,   0.697, -0.509, -0.044, 5,   2.908,  8.087,-12.401
1220389.59235, 3,  -0.389,  0.779,  8.417, 4,   0.544, -0.086, -0.110, 5,   2.762,  8.090,-12.491
1220389.61182, 3,  -0.213,  0.412,  9.531, 4,   0.164,  0.219, -0.129, 5,   2.609,  8.090,-12.654
