1178615.60717, 3,  -0.441,  0.503,  9.950
1178615.61702, 3,  -0.235,  0.532,  9.969, 4,  -0.160, -0.183, -0.076
1178615.62684, 3,  -0.072,  0.488, 10.041, 4,  -0.172, -0.347, -0.046
1178615.63686, 3,   0.034,  0.311, 10.228, 4,  -0.193, -0.330, -0.028
1178615.64678, 3,   0.340,  0.249, 10.305, 4,  -0.209, -0.267,  0.006
1178615.65664, 3,   0.599,  0.235, 10.477, 4,  -0.212, -0.170,  0.044
1178615.66670, 3,   0.943,  0.230, 10.568, 4,  -0.211, -0.063,  0.068
1178615.67663, 3,   1.068,  0.230, 10.645, 4,  -0.195,  0.030,  0.071
1178615.68669, 3,   1.211,  0.268, 10.578, 4,  -0.168,  0.079,  0.049
1178615.69659, 3,   1.202,  0.225, 10.477, 4,  -0.126,  0.077,  0.016
1178615.70632, 3,   1.135,  0.201, 10.400, 4,  -0.089, -0.003, -0.020
1178615.71636, 3,   0.991,  0.268, 10.496, 4,  -0.068, -0.156, -0.028
1178615.72637, 3,   1.087,  0.354, 10.827, 4,  -0.063, -0.387,  0.003
1178615.73623, 3,   1.398,  0.503, 11.329, 4,  -0.056, -0.659,  0.072
1178615.74622, 3,   1.872,  0.555, 11.655, 4,  -0.032, -0.919,  0.150
1178615.75599, 3,   2.365,  0.474, 11.741, 4,   0.028, -1.089,  0.203
1178615.76595, 3,   2.763,  0.316, 11.483, 4,   0.116, -1.109,  0.247
1178615.77588, 3,   2.998,  0.158, 10.855, 4,   0.215, -0.977,  0.278
1178615.78591, 3,   3.132,  0.000, 10.338, 4,   0.298, -0.729,  0.305
1178615.79601, 3,   3.285, -0.010,  9.495, 4,   0.339, -0.474,  0.332
1178615.80566, 3,   3.175,  0.038,  8.724, 4,   0.333, -0.271,  0.337
1178615.81572, 3,   3.089,  0.196,  8.447, 4,   0.273, -0.162,  0.328
1178615.82555, 3,   3.060,  0.412,  8.217, 4,   0.178, -0.192,  0.313
1178615.83558, 3,   3.179,  0.512,  8.121, 4,   0.085, -0.324,  0.308
1178615.84541, 3,   3.385,  0.565,  7.973, 4,   0.005, -0.528,  0.296
1178615.85534, 3,   3.879,  0.546,  8.193, 4,  -0.066, -0.745,  0.260
1178615.86525, 3,   4.535,  0.622,  8.480, 4,  -0.118, -0.963,  0.190
1178615.87532, 3,   5.143,  0.876,  8.657, 4,  -0.146, -1.133,  0.058
1178615.88514, 3,   5.578,  1.120,  8.753, 4,  -0.163, -1.194, -0.127
1178615.89513, 3,   5.823,  1.197,  8.787, 4,  -0.174, -1.114, -0.361
1178615.90514, 3,   5.770,  1.101,  8.724, 4,  -0.191, -0.910, -0.649
1178615.91505, 3,   5.310,  0.934,  8.705, 4,  -0.231, -0.658, -0.955
1178615.92498, 3,   4.659,  0.833,  8.916, 4,  -0.305, -0.437, -1.246
1178615.93493, 3,   3.701,  0.570,  9.251, 4,  -0.392, -0.293, -1.496
1178615.94487, 3,   2.782,  0.239,  9.759, 4,  -0.454, -0.242, -1.671
1178615.95479, 3,   2.078, -0.038, 10.171, 4,  -0.476, -0.251, -1.771
1178615.96482, 3,   1.417, -0.268, 10.520, 4,  -0.450, -0.294, -1.822
1178615.97480, 3,   0.785, -0.445, 10.760, 4,  -0.387, -0.306, -1.844
1178615.98478, 3,   0.259, -0.594, 10.659, 4,  -0.303, -0.281, -1.834
1178615.99466, 3,  -0.239, -0.895, 10.511, 4,  -0.218, -0.195, -1.802
1178616.00463, 3,  -0.804, -1.144, 10.285, 4,  -0.160, -0.045, -1.760
1178616.01613, 3,  -1.379, -1.250,  9.907, 4,  -0.133,  0.149, -1.718
1178616.02439, 3,  -1.978, -1.384,  9.749, 4,  -0.142,  0.377, -1.695
1178616.03427, 3,  -2.662, -1.724,  9.601, 4,  -0.184,  0.614, -1.691
1178616.04420, 3,  -3.481, -2.131,  9.701, 4,  -0.243,  0.846, -1.686
1178616.05416, 3,  -4.424, -2.461,  9.936, 4,  -0.283,  1.025, -1.651
1178616.06411, 3,  -5.282, -2.720, 10.309, 4,  -0.265,  1.106, -1.579
1178616.07400, 3,  -6.167, -2.950, 10.391, 4,  -0.184,  1.046, -1.479
1178616.08410, 3,  -6.594, -3.112, 10.266, 4,  -0.051,  0.839, -1.348
1178616.09390, 3,  -6.910, -3.232,  9.807, 4,   0.092,  0.532, -1.196
1178616.10383, 3,  -7.005, -3.199,  9.438, 4,   0.199,  0.191, -1.033
1178616.11375, 3,  -6.761, -3.065,  9.222, 4,   0.232, -0.125, -0.855
1178616.12383, 3,  -6.345, -2.878,  9.385, 4,   0.214, -0.347, -0.684
1178616.13505, 3,  -5.986, -2.772,  9.591, 4,   0.180, -0.483, -0.527
1178616.14362, 3,  -5.440, -2.739,  9.783, 4,   0.161, -0.524, -0.379
1178616.15364, 3,  -5.138, -2.682,  9.792, 4,   0.163, -0.488, -0.243
