245774.29249, 3,  -0.120,  0.498, 10.036
245774.30237, 3,  -0.010,  0.474, 10.104, 4,  -0.080, -0.157,  0.038
245774.31225, 3,   0.024,  0.498, 10.238, 4,  -0.086, -0.215,  0.044
245774.32213, 3,  -0.014,  0.431, 10.204, 4,  -0.094, -0.254,  0.043
245774.33220, 3,  -0.029,  0.268, 10.262, 4,  -0.088, -0.260,  0.046
245774.34191, 3,  -0.144,  0.297, 10.156, 4,  -0.078, -0.224,  0.054
245774.35180, 3,  -0.287,  0.354, 10.137, 4,  -0.060, -0.137,  0.076
245774.36170, 3,  -0.498,  0.359, 10.060, 4,  -0.045, -0.017,  0.108
245774.37161, 3,  -0.752,  0.455, 10.022, 4,  -0.034,  0.083,  0.137
245774.38164, 3,  -0.962,  0.421,  9.855, 4,  -0.032,  0.112,  0.174
245774.39161, 3,  -0.982,  0.441,  9.926, 4,  -0.042,  0.108,  0.222
245774.40146, 3,  -1.030,  0.268,  9.878, 4,  -0.043,  0.100,  0.265
245774.41138, 3,  -1.039,  0.192,  9.816, 4,  -0.030,  0.096,  0.300
245774.42106, 3,  -0.905,  0.101,  9.783, 4,  -0.007,  0.114,  0.321
245774.43092, 3,  -0.915,  0.096,  9.706, 4,   0.023,  0.133,  0.322
245774.44112, 3,  -0.857,  0.081,  9.740, 4,   0.052,  0.142,  0.327
245774.45085, 3,  -0.733,  0.053,  9.606, 4,   0.075,  0.096,  0.349
245774.46076, 3,  -0.464, -0.081,  9.337, 4,   0.089,  0.027,  0.387
245774.47067, 3,  -0.014, -0.215,  9.055, 4,   0.097, -0.018,  0.424
245774.48050, 3,   0.421, -0.283,  8.973, 4,   0.081, -0.017,  0.447
245774.49052, 3,   0.752, -0.235,  8.964, 4,   0.055,  0.010,  0.461
245774.50040, 3,   1.202, -0.019,  9.088, 4,   0.030,  0.028,  0.489
245774.51032, 3,   1.805,  0.124,  9.218, 4,   0.026,  0.027,  0.520
245774.51992, 3,   2.418,  0.431,  9.232, 4,   0.038,  0.022,  0.539
245774.52988, 3,   3.251,  0.421,  9.127, 4,   0.053,  0.080,  0.518
245774.53990, 3,   4.094,  0.364,  9.007, 4,   0.048,  0.229,  0.458
245774.54980, 3,   4.822,  0.283,  8.882, 4,  -0.013,  0.464,  0.356
245774.55947, 3,   5.195,  0.273,  8.969, 4,  -0.134,  0.717,  0.221
245774.56935, 3,   5.234,  0.397,  9.404, 4,  -0.290,  0.916,  0.078
245774.57942, 3,   5.100,  0.551, 10.017, 4,  -0.435,  1.025, -0.042
245774.58930, 3,   5.037,  0.498, 10.688, 4,  -0.524,  0.978, -0.137
245774.59919, 3,   5.047,  0.503, 11.210, 4,  -0.534,  0.746, -0.209
