1220193.80145, 3,  -0.176,  0.552, 10.230
1220193.82095, 3,   0.690,  0.798, 10.437
1220193.84045, 3,   0.634,  0.692, 10.305
1220193.85781, 3,  -0.190,  0.562,  9.811
1220193.87527, 3,  -0.190,  0.562,  9.811
1220193.89453, 3,  -0.190,  0.562,  9.811
1220193.91397, 3,  -0.190,  0.562,  9.811, 4,   0.132, -0.142, -0.913, 5,   7.693,  5.081,-12.361
1220193.93344, 3,  -0.406,  0.522,  9.440, 4,   0.132, -0.142, -0.913, 5,   7.396,  5.467,-12.175
1220193.95291, 3,  -0.400,  0.559,  9.372, 4,   0.132, -0.142, -0.913, 5,   7.127,  5.815,-11.934
1220193.97238, 3,  -0.469,  0.473,  9.384, 4,   0.036, -0.101, -0.024, 5,   6.903,  6.172,-11.786
1220193.99182, 3,  -0.573,  0.409,  9.389, 4,   0.017, -0.016, -0.036, 5,   7.036,  6.863,-11.217
1220194.01129, 3,  -0.573,  0.457,  9.386, 4,   0.003, -0.002, -0.038, 5,   6.683,  7.774,-10.890
1220194.03076, 3,  -0.687,  0.506,  9.289, 4,  -0.005, -0.051, -0.026, 5,   5.980,  8.711,-10.687
1220194.05023, 3,  -0.591,  0.550,  9.370, 4,  -0.013, -0.103, -0.010, 5,   5.247,  9.322,-10.417
1220194.06970, 3,  -0.510,  0.522,  9.737, 4,  -0.045, -0.112,  0.015, 5,   4.646, 10.129,-10.159
1220194.08917, 3,  -0.897,  0.587,  9.760, 4,  -0.084, -0.073,  0.032, 5,   4.536, 10.289,-10.207
1220194.10864, 3,  -1.340,  0.774,  9.583, 4,  -0.092,  0.000,  0.032, 5,   4.419, 10.378,-10.170
1220194.12811, 3,  -1.438,  0.942,  9.568, 4,  -0.078,  0.046,  0.070, 5,   4.314, 10.420,-10.098
1220194.14758, 3,  -0.891,  1.022,  9.645, 4,  -0.073,  0.023,  0.157, 5,   4.199, 10.593,-10.069
1220194.16742, 3,  -1.029,  1.254,  9.989, 4,  -0.078, -0.034,  0.252, 5,   4.387, 10.542, -9.976
1220194.18649, 3,  -1.431,  1.074, 10.852, 4,  -0.126, -0.048,  0.275
1220194.20599, 3,  -2.067,  1.077, 11.551, 4,  -0.193,  0.000,  0.256, 5,   4.297, 10.605, -9.923
1220194.22543, 3,  -3.088,  1.252, 11.644, 4,  -0.171,  0.018,  0.273, 5,   4.199, 10.715, -9.875
1220194.24490, 3,  -3.850,  0.781, 11.493, 4,  -0.039,  0.003,  0.320, 5,   4.124, 10.794, -9.891
1220194.26437, 3,  -3.474,  0.279, 11.815, 4,   0.081, -0.034,  0.408, 5,   4.269, 10.736, -9.819
1220194.28384, 3,  -3.689, -0.328, 13.253, 4,   0.099, -0.045,  0.537, 5,   4.198, 10.753, -9.669
1220194.30331, 3,  -4.112, -0.888, 14.147, 4,   0.065,  0.032,  0.626, 5,   4.329, 10.701, -9.586
1220194.32278, 3,  -3.339, -1.006, 13.361, 4,   0.197,  0.119,  0.757, 5,   4.463, 10.674, -9.532
1220194.34225, 3,  -1.120, -0.221, 11.618, 4,   0.517,  0.255,  1.052, 5,   4.555, 10.590, -9.508
1220194.36172, 3,   3.246,  1.770, 10.670, 4,   0.772,  0.413,  1.450, 5,   4.672, 10.522, -9.485
1220194.38119, 3,   7.570,  4.173, 10.540, 4,   0.710,  0.587,  1.847, 5,   4.776, 10.442, -9.393
1220194.40066, 3,  11.354,  6.103, 10.950, 4,   0.404,  0.899,  1.983, 5,   4.698, 10.603, -9.348
1220194.42013, 3,  15.129,  7.811, 10.817, 4,   0.114,  1.451,  1.791, 5,   4.782, 10.669, -9.209
1220194.43966, 3,  15.922,  8.142,  9.213, 4,   0.123,  1.891,  1.269, 5,   4.913, 10.645, -8.954
1220194.45904, 3,  15.972,  7.205,  8.379, 4,   0.477,  1.621,  0.233, 5,   5.014, 10.686, -8.792
1220194.47851, 3,  15.017,  5.320,  9.529, 4,   0.858,  0.400, -0.955, 5,   5.128, 10.719, -8.699
1220194.49798, 3,  11.658,  1.916,  9.518, 4,   1.024, -0.792, -2.035, 5,   5.194, 10.735, -8.606
1220194.51745, 3,   6.384, -0.561,  9.425, 4,   1.104, -1.179, -2.996, 5,   5.376, 10.672, -8.467
1220194.53692, 3,   3.583, -3.265,  8.089, 4,   1.092, -1.114, -3.589, 5,   5.504, 10.452, -8.606
1220194.55639, 3,   0.160, -5.916,  8.670, 4,   0.976, -1.131, -3.637, 5,   5.469, 10.294, -8.745
1220194.57586, 3,  -4.117, -8.722,  9.537, 4,   0.573, -0.990, -3.533, 5,   5.408, 10.178, -8.931
1220194.59533, 3,  -7.740,-10.642, 10.053, 4,   0.129, -0.640, -3.496, 5,   5.336, 10.059, -9.070
1220194.61480, 3, -12.040,-11.879,  9.451, 4,  -0.039, -0.485, -3.402, 5,   5.240,  9.930, -9.300
1220194.63427, 3, -13.523,-11.899,  9.744, 4,   0.082, -0.788, -3.133, 5,   5.072,  9.833, -9.509
1220194.65371, 3, -11.547,-10.485, 10.818, 4,   0.152, -1.217, -2.362, 5,   4.764,  9.679, -9.625
1220194.67318, 3,  -7.837, -8.719, 11.229, 4,   0.077, -1.400, -1.219, 5,   4.520,  9.431, -9.891
1220194.69265, 3,  -5.561, -7.838, 10.655, 4,   0.093, -1.211, -0.200, 5,   4.224,  9.181,-10.051
1220194.71212, 3,  -1.413, -8.250,  8.817, 4,   0.227, -0.761,  0.389, 5,   3.961,  8.907,-10.300
1220194.73159, 3,   4.571,-11.124,  6.389, 4,   0.454, -0.405,  0.835, 5,   3.613,  8.745,-10.622
1220194.75155, 3,   4.743,-14.576,  5.551, 4,   0.588, -0.084,  1.115, 5,   3.297,  8.392,-10.939
1220194.77053, 3,   1.629,-15.735,  5.284, 4,   0.573,  0.158,  0.886
1220194.79000, 3,  -1.354,-14.618,  3.918, 4,   0.594, -0.059,  0.531, 5,   2.911,  8.258,-11.569
1220194.80947, 3,  -4.160,-12.063,  1.238, 4,   0.757, -0.322,  0.559, 5,   2.287,  8.138,-12.161
1220194.82895, 3,  -6.888, -6.709, -2.216, 4,   0.801, -0.258,  0.840, 5,   1.636,  8.084,-12.712
1220194.84842, 3,  -8.547, -2.494, -3.031, 4,   0.418, -0.074,  1.286, 5,   0.859,  8.067,-13.411
1220194.86789, 3,  -7.787,  2.187,  1.744, 4,  -0.728,  0.310,  1.851, 5,  -0.221,  8.211,-14.279
1220194.88736, 3,  -1.882,  6.121,  9.084, 4,  -2.414,  0.415,  2.606, 5,  -1.280,  8.224,-14.874
1220194.90680, 3,   6.973,  9.531, 16.017, 4,  -3.804, -0.054,  3.463, 5,  -2.127,  8.539,-15.195
1220194.92627, 3,  11.237, 10.907, 24.058, 4,  -4.578, -0.272,  3.860, 5,  -1.900,  8.815,-14.839
1220194.94574, 3,  12.969, 10.327, 29.159, 4,  -4.985,  0.547,  3.321, 5,  -1.340,  8.986,-14.313
1220194.96521, 3,   9.157,  8.907, 26.332, 4,  -4.698,  1.678,  2.345, 5,  -1.208,  9.413,-13.799
1220194.98468, 3,   3.617,  5.712, 23.961, 4,  -3.586,  2.243,  1.013, 5,  -0.577,  9.749,-12.967
1220195.00415, 3,  -0.255,  3.386, 22.954, 4,  -2.327,  1.825, -0.207, 5,   0.240, 10.033,-11.763
1220195.02374, 3,  -0.873,  2.225, 19.690, 4,  -1.140,  0.482, -0.735, 5,   1.845, 10.542,-10.460
1220195.04309, 3,   0.718,  0.960, 16.237, 4,   0.235, -1.032, -0.557, 5,   3.342, 11.311, -8.994
1220195.06256, 3,   2.506,  0.298, 13.742, 4,   1.312, -1.707, -0.112, 5,   4.762, 12.099, -7.188
1220195.08203, 3,   2.108,  0.059, 11.810, 4,   1.800, -1.455,  0.143, 5,   6.183, 12.772, -5.023
1220195.10150, 3,   1.237, -0.348, 10.643, 4,   1.892, -0.801,  0.060, 5,   7.764, 13.606, -2.692
1220195.12094, 3,   0.656, -0.747,  9.693, 4,   1.832, -0.433, -0.130, 5,   8.908, 14.680, -0.447
1220195.14041, 3,   0.114, -0.804,  8.708, 4,   1.775, -0.357, -0.267, 5,   9.853, 14.951,  0.964
1220195.15988, 3,   0.013, -0.983,  7.910, 4,   1.717, -0.377, -0.366, 5,   9.027, 15.318,  0.867
1220195.17935, 3,  -0.186, -1.143,  7.282, 4,   1.597, -0.387, -0.421, 5,   8.461, 15.094,  0.247
1220195.19882, 3,  -0.586, -1.381,  7.276, 4,   1.384, -0.345, -0.455, 5,   7.925, 14.993, -0.568
1220195.21829, 3,  -0.279, -1.647,  7.648, 4,   1.059, -0.216, -0.419, 5,   6.516, 14.651, -1.968
