1220359.68998, 3,   0.505,  1.054,  8.351
1220359.71028, 3,   0.505,  1.054,  8.351
1220359.72953, 3,   0.505,  1.054,  8.351
1220359.74897, 3,   0.505,  1.054,  8.351, 4,  -0.311,  0.190,  0.297, 5,   5.656, 10.271, -9.224
1220359.76844, 3,  -1.409, -0.073,  9.239, 4,  -0.311,  0.190,  0.297, 5,   5.527, 10.292, -9.271
1220359.78791, 3,  -0.954, -0.104,  8.318, 4,  -0.311,  0.190,  0.297, 5,   5.391, 10.271, -9.251
1220359.80738, 3,  -0.677, -0.149,  8.637, 4,   0.360, -0.280,  0.183, 5,   5.251, 10.298, -9.264
1220359.82685, 3,  -0.890, -0.397,  9.268, 4,   0.188, -0.377,  0.269, 5,   5.093, 10.251, -9.302
1220359.84632, 3,  -0.497, -0.626,  9.790, 4,  -0.016, -0.291,  0.275, 5,   4.976, 10.196, -9.311
1220359.86576, 3,   1.659, -0.346, 10.159, 4,  -0.116, -0.220,  0.333, 5,   4.868, 10.172, -9.293
1220359.88523, 3,   4.325, -0.099, 10.637, 4,  -0.168, -0.213,  0.533, 5,   4.779, 10.158, -9.302
1220359.90470, 3,   8.847,  0.688, 11.559, 4,  -0.245, -0.110,  0.682, 5,   4.698, 10.193, -9.309
1220359.92417, 3,  12.894,  1.283, 11.512, 4,  -0.313,  0.025,  0.756, 5,   4.634, 10.167, -9.317
1220359.94365, 3,  12.347,  2.828, 10.213, 4,  -0.290,  0.329,  0.577, 5,   4.697, 10.066, -9.370
1220359.96330, 3,  11.367,  4.292, 10.278, 4,  -0.223,  0.970,  0.013, 5,   4.430, 10.016, -9.509
1220359.98259, 3,  12.045,  4.446, 10.525, 4,  -0.222,  1.392, -0.515, 5,   4.366,  9.961, -9.555
1220360.00206, 3,  12.263,  4.210,  9.885, 4,  -0.112,  1.140, -0.858, 5,   4.333,  9.918, -9.694
1220360.02153, 3,  10.399,  2.673,  9.562, 4,   0.134,  0.549, -1.378, 5,   4.346,  9.924, -9.671
1220360.04100, 3,   6.215, -0.181,  9.605, 4,   0.249,  0.080, -2.238, 5,   4.333,  9.940, -9.555
1220360.06047, 3,   1.670, -3.946, 10.465, 4,   0.157, -0.059, -3.210, 5,   4.089,  9.973, -9.532
1220360.07994, 3,  -2.529, -7.994, 11.990, 4,  -0.051,  0.001, -3.937, 5,   3.835, 10.020, -9.439
1220360.09938, 3,  -6.244,-11.889, 13.404, 4,  -0.163, -0.071, -4.234, 5,   3.555, 10.106, -9.370
1220360.11885, 3,  -9.449,-15.057, 12.800, 4,   0.043, -0.515, -4.160, 5,   3.423, 10.213, -9.254
1220360.13832, 3, -12.475,-17.951, 11.709, 4,   0.514, -1.045, -3.782, 5,   2.899, 10.286, -9.232
1220360.15779, 3, -14.964,-19.213,  9.816, 4,   0.943, -1.187, -3.143, 5,   2.512, 10.246, -9.277
1220360.17725, 3, -13.637,-20.084,  6.158, 4,   1.288, -0.993, -2.221, 5,   2.087, 10.228, -9.462
1220360.19672, 3, -11.964,-19.294,  3.373, 4,   1.612, -0.627, -0.977, 5,   1.689, 10.213, -9.557
1220360.21619, 3, -10.100,-17.057,  2.601, 4,   1.644, -0.359,  0.200, 5,   1.276, 10.187, -9.656
1220360.23566, 3,  -9.200,-14.054,  2.917, 4,   1.338, -0.342,  1.127, 5,   0.533, 10.231, -9.941
1220360.25513, 3,  -8.346,-10.073,  3.524, 4,   0.926, -0.508,  1.802, 5,   0.070, 10.260,-10.249
1220360.27518, 3,  -7.754, -5.825,  4.146, 4,   0.489, -0.426,  2.350, 5,  -0.221, 10.214,-10.580
1220360.29404, 3,  -5.702, -0.501,  3.971, 4,   0.032, -0.092,  2.883
1220360.31351, 3,   2.065,  5.179,  7.084, 4,  -0.504,  0.138,  3.682, 5,  -0.446, 10.153,-10.881
1220360.33298, 3,  12.555,  9.196, 13.786, 4,  -1.489,  0.196,  4.975, 5,  -0.595, 10.229,-11.086
1220360.35245, 3,  19.982, 11.896, 21.070, 4,  -2.824,  0.723,  6.013, 5,  -0.711, 10.231,-11.215
1220360.37192, 3,  19.272, 13.070, 27.886, 4,  -3.972,  2.481,  5.910, 5,  -0.543, 10.219,-11.227
1220360.39139, 3,  13.347, 11.362, 28.503, 4,  -4.292,  4.454,  4.356, 5,  -0.436, 10.397,-10.898
1220360.41086, 3,   9.796,  8.802, 23.177, 4,  -3.147,  4.126,  2.192, 5,  -0.546, 10.605,-10.608
1220360.43033, 3,   7.842,  7.359, 17.504, 4,  -0.720,  1.750,  0.638, 5,  -0.429, 10.555,-10.287
1220360.44980, 3,   6.562,  5.678, 12.705, 4,   1.264, -0.599, -0.087, 5,   0.224, 10.512,-10.089
1220360.46927, 3,   5.554,  4.314,  9.191, 4,   2.044, -1.285, -0.485, 5,   1.097, 10.245, -9.953
1220360.48871, 3,   4.020,  2.849,  7.964, 4,   1.940, -0.654, -0.790, 5,   3.123, 10.214, -9.308
1220360.50818, 3,   1.239,  0.755,  8.945, 4,   1.427,  0.099, -1.181, 5,   5.388, 10.141, -8.289
1220360.52765, 3,  -1.780, -0.482,  9.198, 4,   1.029,  0.046, -1.681, 5,   7.635, 10.400, -7.072
1220360.54712, 3,  -3.348, -0.761,  8.690, 4,   1.075, -0.864, -2.006, 5,   9.401, 10.536, -5.670
1220360.56659, 3,  -3.163, -0.797,  7.940, 4,   1.275, -1.698, -1.944, 5,  11.026, 10.739, -4.512
1220360.58606, 3,  -2.767, -1.201,  7.421, 4,   1.224, -1.693, -1.585, 5,  10.748, 10.588, -4.953
1220360.60553, 3,  -2.895, -1.379,  7.885, 4,   0.892, -0.941, -1.213, 5,  10.876, 10.767, -4.512
1220360.62500, 3,  -3.355, -1.200,  9.189, 4,   0.430, -0.210, -0.940, 5,  10.666, 10.672, -4.898
1220360.64447, 3,  -2.730, -0.748,  9.956, 4,   0.110,  0.016, -0.682, 5,  10.023, 10.785, -5.229
1220360.66394, 3,  -1.259, -0.175, 10.384, 4,   0.123, -0.215, -0.370, 5,   9.344, 10.600, -6.332
1220360.68341, 3,  -0.284,  0.209,  9.508, 4,   0.385, -0.427, -0.121, 5,   8.850, 10.542, -6.714
1220360.70288, 3,  -0.810,  0.750,  7.725, 4,   0.670, -0.118, -0.076, 5,   8.446, 10.556, -6.998
1220360.72232, 3,  -0.732,  0.498,  8.213, 4,   0.793,  0.437, -0.218, 5,   7.269, 10.474, -8.302
1220360.74179, 3,  -1.117,  1.311,  9.242, 4,   0.459,  0.265, -0.199, 5,   6.970, 10.538, -8.481
1220360.76126, 3,  -1.621,  1.969, 10.103, 4,   0.048,  0.233, -0.045, 5,   6.709, 10.468, -8.591
1220360.78073, 3,  -0.567,  2.004,  9.957, 4,  -0.227,  0.372,  0.136, 5,   6.750, 10.368, -8.731
1220360.80021, 3,   0.234,  2.516, 10.558, 4,  -0.348,  0.665,  0.339, 5,   6.531, 10.390, -8.855
