245822.58059, 3,  -2.179,  1.183,  9.443
245822.59044, 3,  -1.791,  1.025,  9.955, 4,  -0.568,  0.190,  0.036
245822.60033, 3,  -1.365,  0.819, 10.257, 4,  -0.607,  0.112,  0.052
245822.61025, 3,  -0.972,  0.718, 10.558, 4,  -0.565,  0.147,  0.080
245822.62018, 3,  -0.484,  0.728, 10.400, 4,  -0.469,  0.209,  0.137
245822.63000, 3,   0.081,  0.752,  9.869, 4,  -0.364,  0.314,  0.223
245822.63995, 3,   0.766,  0.962,  9.275, 4,  -0.296,  0.502,  0.311
245822.64973, 3,   1.662,  0.924,  8.926, 4,  -0.285,  0.700,  0.391
245822.65969, 3,   2.136,  1.240,  9.079, 4,  -0.346,  0.806,  0.434
245822.66954, 3,   2.653,  1.618,  9.735, 4,  -0.442,  0.755,  0.455
245822.67942, 3,   3.577,  1.719, 10.305, 4,  -0.510,  0.540,  0.485
245822.68944, 3,   5.085,  1.571, 10.908, 4,  -0.504,  0.214,  0.502
245822.69920, 3,   6.488,  1.528, 11.229, 4,  -0.418, -0.105,  0.433
245822.70897, 3,   7.341,  1.609, 10.985, 4,  -0.283, -0.350,  0.270
245822.71907, 3,   8.006,  1.499, 10.534, 4,  -0.129, -0.437,  0.072
245822.72885, 3,   8.231,  1.317, 10.171, 4,   0.020, -0.385, -0.131
245822.73893, 3,   7.867,  1.269, 10.060, 4,   0.159, -0.284, -0.339
245822.74864, 3,   7.207,  0.910, 10.372, 4,   0.297, -0.210, -0.493
245822.75865, 3,   6.685,  0.646, 10.659, 4,   0.452, -0.265, -0.575
245822.76847, 3,   6.675,  0.532, 10.803, 4,   0.597, -0.448, -0.609
245822.77833, 3,   6.761,  0.646, 10.420, 4,   0.735, -0.649, -0.642
245822.78838, 3,   6.900,  0.924,  9.840, 4,   0.829, -0.696, -0.728
245822.79812, 3,   7.020,  1.159,  9.270, 4,   0.850, -0.617, -0.854
245822.80817, 3,   6.704,  1.384,  8.705, 4,   0.796, -0.476, -1.022
245822.81775, 3,   6.148,  1.595,  8.370, 4,   0.683, -0.348, -1.209
245822.82779, 3,   5.655,  1.571,  8.006, 4,   0.533, -0.285, -1.391
245822.83752, 3,   5.253,  1.465,  7.479, 4,   0.353, -0.322, -1.560
245822.84763, 3,   4.812,  1.480,  7.460, 4,   0.134, -0.410, -1.726
245822.85749, 3,   4.487,  1.446,  7.638, 4,  -0.092, -0.544, -1.870
245822.86736, 3,   4.204,  1.302,  7.939, 4,  -0.289, -0.712, -1.993
245822.87730, 3,   3.845,  0.991,  8.600, 4,  -0.441, -0.904, -2.119
245822.88718, 3,   3.074,  0.718,  9.443, 4,  -0.541, -1.127, -2.266
245822.89707, 3,   2.112,  0.412,  9.979, 4,  -0.571, -1.370, -2.392
245822.90715, 3,   1.202,  0.029, 10.381, 4,  -0.540, -1.562, -2.461
245822.91706, 3,   0.464, -0.378, 10.678, 4,  -0.457, -1.665, -2.447
245822.92671, 3,  -0.134, -0.570, 10.922, 4,  -0.332, -1.646, -2.373
245822.93666, 3,  -0.488, -0.737, 10.918, 4,  -0.174, -1.549, -2.271
245822.94648, 3,  -0.699, -1.106, 10.726, 4,  -0.013, -1.393, -2.168
245822.95621, 3,  -1.120, -1.408, 10.563, 4,   0.093, -1.202, -2.084
245822.96634, 3,  -1.652, -1.882, 10.491, 4,   0.127, -1.002, -2.019
245822.97637, 3,  -2.054, -2.413, 10.798, 4,   0.066, -0.883, -1.951
245822.98611, 3,  -2.629, -2.844, 11.483, 4,  -0.054, -0.909, -1.885
245822.99616, 3,  -3.414, -3.242, 12.661, 4,  -0.154, -0.996, -1.794
245823.00600, 3,  -4.367, -3.730, 14.020, 4,  -0.142, -1.094, -1.651
245823.01563, 3,  -5.224, -4.515, 15.160, 4,   0.033, -1.149, -1.425
245823.02546, 3,  -5.966, -5.171, 15.869, 4,   0.340, -1.130, -1.139
245823.03555, 3,  -6.053, -5.555, 15.457, 4,   0.701, -0.996, -0.842
245823.04605, 3,  -5.650, -5.737, 14.150, 4,   1.007, -0.670, -0.565
245823.05619, 3,  -5.057, -5.775, 12.699, 4,   1.158, -0.168, -0.343
245823.06502, 3,  -4.367, -5.655, 11.305, 4,   1.109,  0.324, -0.192
245823.07499, 3,  -4.118, -5.315, 10.357, 4,   0.872,  0.634, -0.117
245823.08489, 3,  -4.276, -4.803, 10.089, 4,   0.531,  0.772, -0.101
245823.09463, 3,  -4.851, -4.166, 10.391, 4,   0.211,  0.789, -0.097
245823.10454, 3,  -5.061, -3.850, 10.635, 4,  -0.015,  0.716, -0.049
245823.11458, 3,  -4.846, -3.639, 10.645, 4,  -0.165,  0.525,  0.042
245823.12445, 3,  -4.357, -3.534, 10.625, 4,  -0.266,  0.356,  0.140
245823.13434, 3,  -3.682, -3.510, 10.563, 4,  -0.319,  0.248,  0.230
245823.14433, 3,  -3.103, -3.740, 10.578, 4,  -0.336,  0.158,  0.314
