1220304.43811, 3,   0.134,  0.052,  8.275, 5,   6.001, 10.835, -9.026
1220304.45737, 3,   0.134,  0.052,  8.275
1220304.47684, 3,   0.134,  0.052,  8.275, 4,   0.145,  0.070, -0.118, 5,   5.719, 10.858, -9.013
1220304.49628, 3,  -0.294, -0.196, 10.300, 4,   0.145,  0.070, -0.118, 5,   5.466, 10.880, -9.079
1220304.51575, 3,  -0.424, -0.469,  9.362, 4,   0.145,  0.070, -0.118, 5,   5.240, 11.011, -9.102
1220304.53522, 3,  -0.285, -0.364,  8.974, 4,   0.093,  0.285,  0.043, 5,   5.051, 11.064, -9.157
1220304.55469, 3,  -0.574, -0.274,  9.599, 4,   0.140,  0.005,  0.107, 5,   4.881, 11.076, -9.174
1220304.57416, 3,  -0.665, -0.561,  9.755, 4,   0.050, -0.132,  0.133, 5,   4.724, 11.122, -9.126
1220304.59363, 3,  -0.449, -0.685,  9.450, 4,   0.005, -0.092,  0.155, 5,   4.582, 11.101, -9.174
1220304.61310, 3,   0.493, -0.622,  9.691, 4,   0.036, -0.019,  0.220, 5,   4.451, 11.140, -9.245
1220304.63257, 3,   2.037, -0.262, 10.150, 4,   0.011, -0.021,  0.336, 5,   4.358, 11.133, -9.201
1220304.65204, 3,   4.562,  0.372, 10.321, 4,  -0.052, -0.025,  0.444, 5,   4.259, 11.093, -9.187
1220304.67148, 3,   6.312,  0.915, 10.793, 4,  -0.114,  0.062,  0.501, 5,   4.152, 11.075, -9.148
1220304.69095, 3,   7.436,  0.816, 11.723, 4,  -0.215,  0.294,  0.396, 5,   4.079, 11.096, -9.038
1220304.71042, 3,   7.494,  0.613, 11.862, 4,  -0.300,  0.566,  0.157, 5,   4.012, 11.092, -9.030
1220304.72989, 3,   7.805,  0.749, 11.930, 4,  -0.203,  0.725, -0.073, 5,   3.947, 11.064, -8.977
1220304.74936, 3,   9.784,  1.424, 11.243, 4,   0.042,  0.666, -0.143, 5,   3.656, 11.034, -9.161
1220304.76883, 3,  10.683,  2.060,  9.658, 4,   0.356,  0.471, -0.104, 5,   3.409, 11.101, -9.277
1220304.78830, 3,   9.791,  2.144,  8.555, 4,   0.600,  0.371, -0.332, 5,   3.323, 11.021, -9.439
1220304.80777, 3,   8.127,  1.059,  8.743, 4,   0.596,  0.386, -0.911, 5,   3.094, 11.000, -9.393
1220304.82724, 3,   5.913, -0.278,  9.193, 4,   0.386,  0.320, -1.625, 5,   2.863, 11.038, -9.509
1220304.84671, 3,   2.549, -1.570,  9.757, 4,   0.212,  0.098, -2.331, 5,   2.814, 11.015, -9.416
1220304.86618, 3,  -1.037, -2.954, 10.203, 4,   0.152, -0.160, -2.981, 5,   2.559, 11.104, -9.393
1220304.88584, 3,  -3.849, -3.879,  9.957, 4,   0.185, -0.335, -3.383, 5,   2.266, 11.208, -9.532
1220304.90509, 3,  -5.639, -4.831,  9.815, 4,   0.307, -0.525, -3.433
1220304.92456, 3,  -6.857, -5.647, 10.710, 4,   0.333, -0.823, -3.222, 5,   1.915, 11.369, -9.601
1220304.94403, 3,  -7.412, -6.444, 11.822, 4,   0.148, -0.894, -2.838, 5,   1.564, 11.510, -9.648
1220304.96350, 3,  -7.170, -7.461, 12.467, 4,  -0.015, -0.694, -2.326, 5,   1.155, 11.516, -9.694
1220304.98300, 3,  -6.918, -8.567, 12.268, 4,   0.079, -0.602, -1.794, 5,   0.732, 11.555, -9.763
1220305.00244, 3,  -7.432,-10.489, 10.917, 4,   0.411, -0.676, -1.416, 5,   0.237, 11.655, -9.879
1220305.02191, 3,  -8.069,-13.455,  9.203, 4,   0.846, -0.650, -1.260, 5,  -0.294, 11.751, -9.891
1220305.04138, 3,  -9.963,-15.893,  6.517, 4,   1.286, -0.488, -1.179, 5,  -0.867, 11.833,-10.027
1220305.06085, 3, -11.003,-15.827,  3.955, 4,   1.724, -0.417, -0.913, 5,  -1.445, 11.870,-10.300
1220305.08032, 3, -10.190,-14.298,  2.653, 4,   1.922, -0.536, -0.176, 5,  -2.026, 11.740,-10.648
1220305.09979, 3,  -7.557,-12.334,  2.853, 4,   1.631, -0.320,  0.930, 5,  -2.643, 11.638,-11.076
1220305.11923, 3,  -5.198, -9.004,  2.477, 4,   0.977,  0.461,  2.064, 5,  -3.229, 11.523,-11.339
1220305.13870, 3,  -4.178, -5.566,  1.671, 4,   0.392,  1.203,  2.929, 5,  -3.807, 11.407,-11.893
1220305.15818, 3,  -3.221, -2.264,  0.991, 4,  -0.044,  1.409,  3.429, 5,  -4.224, 11.273,-12.556
1220305.17765, 3,   0.572, -0.071,  3.961, 4,  -0.671,  1.185,  3.900, 5,  -4.610, 11.154,-13.118
