1220374.22206, 3,  -0.043,  0.402,  9.469
1220374.24055, 3,  -0.043,  0.402,  9.469, 5,   0.813,  7.622,-13.750
1220374.25981, 3,  -0.043,  0.402,  9.469
1220374.27928, 3,  -0.043,  0.402,  9.469, 4,  -0.787,  1.150,  0.634, 5,   0.874,  7.758,-13.614
1220374.29872, 3,  -0.499, -0.926,  8.610, 4,  -0.787,  1.150,  0.634, 5,   0.903,  7.869,-13.516
1220374.31819, 3,   0.799, -0.744,  8.904, 4,  -0.787,  1.150,  0.634, 5,   0.945,  7.979,-13.451
1220374.33766, 3,   2.679, -0.598,  9.427, 4,   0.081, -0.229,  0.422, 5,   0.969,  8.025,-13.290
1220374.35713, 3,   5.263, -0.566,  9.781, 4,  -0.162, -0.226,  0.543, 5,   1.006,  8.075,-13.165
1220374.37660, 3,   8.010, -1.083, 10.261, 4,  -0.417, -0.108,  0.554, 5,   1.051,  8.130,-13.002
1220374.39607, 3,  11.145, -1.058, 12.593, 4,  -0.684,  0.160,  0.436, 5,   0.862,  8.215,-13.025
1220374.41554, 3,  11.862,  0.159, 13.652, 4,  -0.969,  0.479,  0.341, 5,   0.862,  8.279,-12.840
1220374.43501, 3,  10.739,  0.174, 12.130, 4,  -0.928,  1.212,  0.057, 5,   1.070,  8.299,-12.585
1220374.45488, 3,   8.751, -0.185,  9.632, 4,  -0.436,  2.189, -0.492, 5,   1.326,  8.356,-12.355
1220374.47392, 3,   5.931,  1.137,  6.394, 4,   0.279,  2.481, -1.045
1220374.49339, 3,   3.888,  2.509,  4.651, 4,   0.977,  1.640, -1.450, 5,   1.581,  8.392,-12.169
1220374.51286, 3,   2.877,  2.298,  4.891, 4,   1.247,  0.242, -1.735, 5,   1.811,  8.507,-11.938
1220374.53233, 3,   1.251,  0.548,  7.398, 4,   0.977, -0.805, -2.056, 5,   1.895,  8.708,-11.638
1220374.55180, 3,  -1.315, -2.067, 10.684, 4,   0.414, -1.383, -2.515, 5,   1.895,  8.876,-11.452
1220374.57127, 3,  -3.142, -5.712, 13.191, 4,  -0.027, -1.778, -3.003, 5,   1.932,  9.003,-11.267
1220374.59074, 3,  -4.948,-10.893, 14.819, 4,  -0.152, -1.942, -3.283, 5,   1.907,  9.229,-11.082
1220374.61021, 3,  -8.173,-15.827, 15.458, 4,   0.033, -1.913, -3.371, 5,   1.871,  9.531,-10.921
1220374.62968, 3, -12.244,-18.889, 14.963, 4,   0.452, -1.987, -3.335, 5,   1.596,  9.669,-10.805
1220374.64915, 3, -14.609,-20.504, 11.542, 4,   0.942, -1.882, -2.925, 5,   1.300,  9.886,-10.712
1220374.66862, 3, -12.945,-20.223,  7.334, 4,   1.410, -1.043, -1.840, 5,   1.018, 10.126,-10.489
1220374.68809, 3,  -8.925,-17.697,  4.408, 4,   1.678, -0.145, -0.204, 5,   0.735, 10.329,-10.349
1220374.70753, 3,  -6.276,-13.836,  4.260, 4,   1.488,  0.182,  1.411, 5,   0.427, 10.516,-10.275
1220374.72712, 3,  -5.550, -9.642,  4.117, 4,   0.896,  0.341,  2.429, 5,   0.121, 10.670,-10.196
1220374.74647, 3,  -5.392, -5.621,  3.536, 4,   0.223,  0.792,  2.878, 5,  -0.040, 10.837,-10.249
1220374.76594, 3,  -3.510, -1.310,  4.034, 4,  -0.326,  1.149,  3.183, 5,  -0.212, 10.797,-10.478
1220374.78544, 3,  -1.053,  3.211,  4.060, 4,  -0.974,  1.102,  3.659, 5,  -0.368, 10.767,-10.489
1220374.80488, 3,   5.872,  6.363,  9.512, 4,  -1.806,  1.056,  4.247, 5,  -0.441, 10.840,-10.405
1220374.82435, 3,  12.946,  8.879, 20.854, 4,  -3.178,  1.149,  4.950, 5,  -0.259, 10.924,-10.379
1220374.84382, 3,  16.832, 10.198, 30.751, 4,  -4.763,  1.779,  5.318, 5,   0.017, 10.950,-10.147
1220374.86329, 3,  14.169,  9.625, 33.025, 4,  -5.362,  3.461,  4.749, 5,  -0.185, 11.037, -9.819
1220374.88276, 3,  11.371,  8.486, 30.798, 4,  -4.294,  4.514,  3.120, 5,  -0.197, 11.328, -9.268
1220374.90220, 3,  10.146,  7.809, 25.778, 4,  -1.805,  2.824,  1.539, 5,   0.470, 11.269, -8.536
1220374.92167, 3,   8.737,  6.692, 19.193, 4,   0.812, -0.072,  0.680, 5,   1.433, 11.252, -7.675
1220374.94114, 3,   7.750,  5.504, 14.612, 4,   2.468, -1.510,  0.163, 5,   3.203, 11.049, -6.618
1220374.96061, 3,   6.855,  4.639, 11.542, 4,   2.987, -1.533, -0.249, 5,   5.727, 11.021, -5.276
1220374.98008, 3,   4.689,  3.239, 10.558, 4,   2.851, -1.058, -0.692, 5,   8.495, 11.229, -3.795
1220374.99956, 3,   1.582,  1.548, 10.743, 4,   2.498, -0.603, -1.304, 5,  10.869, 11.493, -2.084
1220375.01903, 3,  -1.107,  0.281,  9.455, 4,   2.317, -0.808, -1.959, 5,  12.572, 11.479, -0.867
1220375.03898, 3,  -2.461, -0.488,  6.978, 4,   2.498, -1.496, -2.361, 5,  13.770, 10.832, -0.404
1220375.05797, 3,  -4.366, -0.088,  5.403, 4,   2.627, -1.959, -2.413
1220375.07744, 3,  -5.416,  0.117,  5.356, 4,   2.243, -1.767, -2.218, 5,  13.330, 10.229, -1.930
1220375.09691, 3,  -4.229, -0.530,  5.797, 4,   1.432, -0.910, -1.769, 5,  12.051,  8.621, -4.750
1220375.11638, 3,  -2.734, -0.735,  7.235, 4,   0.634,  0.068, -1.115, 5,  10.571,  7.489, -7.291
1220375.13585, 3,  -2.233, -0.173,  9.165, 4,   0.116,  0.460, -0.594, 5,  10.156,  7.504, -7.779
1220375.15529, 3,  -1.760, -0.027, 10.157, 4,  -0.005,  0.085, -0.410, 5,   9.383,  7.532, -8.241
1220375.17476, 3,  -1.521, -0.340,  8.916, 4,   0.273, -0.516, -0.422, 5,   8.749,  7.553, -8.684
1220375.19423, 3,  -1.878, -0.431,  7.614, 4,   0.713, -0.777, -0.467, 5,   8.221,  7.571, -8.994
1220375.21370, 3,  -2.428, -0.779,  8.429, 4,   0.845, -0.608, -0.486, 5,   6.706,  6.848,-10.510
1220375.23317, 3,  -2.580, -0.182,  9.732, 4,   0.604, -0.421, -0.387, 5,   6.255,  6.795,-10.786
1220375.25264, 3,  -1.021,  0.613,  9.073, 4,   0.467, -0.625, -0.144, 5,   5.844,  6.848,-11.131
1220375.27211, 3,   0.324,  1.167,  6.882, 4,   0.751, -1.094,  0.210, 5,   4.399,  6.296,-12.282
1220375.29158, 3,   0.463,  0.988,  6.716, 4,   0.908, -1.114,  0.397, 5,   4.074,  6.140,-12.456
