14806.56080, 3,   5.746, -0.182, 10.218
14806.56433, 3,   5.373,  0.105,  9.950
14806.56931, 3,   5.057,  0.345,  9.730
14806.57429, 3,   4.836,  0.488,  9.519
14806.57926, 3,   4.654,  0.584,  9.491
14806.58421, 3,   4.453,  0.661,  9.500
14806.58914, 3,   4.281,  0.785,  9.644
14806.59409, 3,   4.137,  0.881,  9.663
14806.59904, 3,   4.032,  1.015,  9.826
14806.60406, 3,   3.850,  1.101,  9.816
14806.60898, 3,   3.534,  1.188,  9.749
14806.61393, 3,   3.237,  1.188,  9.653
14806.61895, 3,   2.950,  1.053,  9.653
14806.62388, 3,   2.586,  0.967,  9.807
14806.62890, 3,   2.318,  0.862,  9.816
14806.63388, 3,   2.021,  0.680,  9.979
14806.63880, 3,   1.532,  0.201, 10.104
14806.64375, 3,   1.159, -0.134, 10.209
14806.64881, 3,   0.757, -0.373, 10.324
14806.65373, 3,   0.488, -0.584, 10.123
14806.65865, 3,   0.249, -0.584, 10.017
14806.66371, 3,  -0.048, -0.508,  9.998
14806.66858, 3,  -0.239, -0.335, 10.065
14806.67356, 3,  -0.450, -0.124, 10.151
14806.67854, 3,  -0.728,  0.010, 10.400
14806.68354, 3,  -0.996,  0.220, 10.391
14806.68848, 3,  -1.255,  0.239, 10.448
14806.69341, 3,  -1.408,  0.421, 10.448
14806.69850, 3,  -1.628,  0.421, 10.285
14806.70333, 3,  -1.906,  0.306, 10.228
14806.70829, 3,  -2.193,  0.182, 10.228
14806.71338, 3,  -2.538,  0.086, 10.439
14806.71821, 3,  -2.950, -0.010, 10.515
14806.72318, 3,  -3.323, -0.450, 10.697
14806.72817, 3,  -3.725, -0.757, 10.697
14806.73335, 3,  -4.041, -1.006, 10.534
14806.73810, 3,  -4.233, -1.168, 10.218
14806.74305, 3,  -4.367, -1.264,  9.902
14806.74805, 3,  -4.453, -1.188,  9.883
14806.75298, 3,  -4.568, -1.101,  9.883
14806.75794, 3,  -4.511, -0.986, 10.199
14806.76297, 3,  -4.492, -0.718, 10.218
14806.76786, 3,  -4.262, -0.622, 10.333
14806.77279, 3,  -3.974, -0.421, 10.353
14806.77779, 3,  -3.668, -0.077, 10.113
14806.78273, 3,  -3.285,  0.192,  9.922
14806.78769, 3,  -2.921,  0.498,  9.634
14806.79266, 3,  -2.595,  0.747,  9.242
14806.79774, 3,  -2.461,  0.862,  8.935
14806.80260, 3,  -2.337,  1.006,  8.705
14806.80756, 3,  -2.241,  1.168,  8.562
14806.81265, 3,  -2.126,  1.226,  8.686
14806.81748, 3,  -1.781,  1.513,  9.012
14806.82244, 3,  -1.331,  1.753,  9.290
14806.82742, 3,  -0.737,  1.992,  9.519
14806.83245, 3,  -0.077,  1.992,  9.529
14806.83735, 3,   0.824,  1.925,  9.529
14806.84229, 3,   1.676,  2.174,  9.462
14806.84738, 3,   2.318,  2.318,  9.290
14806.85228, 3,   2.959,  2.136,  9.290
14806.85721, 3,   3.505,  2.040,  9.175
14806.86219, 3,   3.955,  1.944,  9.098
14806.86711, 3,   4.290,  1.944,  9.002
14806.87207, 3,   4.539,  2.078,  8.916
14806.87703, 3,   4.673,  2.069,  8.926
14806.88201, 3,   4.903,  2.059,  9.041
14806.88695, 3,   5.057,  2.002,  9.041
14806.89194, 3,   5.143,  2.002,  9.117
14806.89688, 3,   5.344,  1.906,  9.060
14806.90184, 3,   5.325,  1.781,  8.954
14806.90680, 3,   5.306,  1.494,  8.830
14806.91176, 3,   5.210,  1.369,  8.648
14806.91673, 3,   5.191,  1.178,  8.399
14806.92192, 3,   4.980,  0.996,  8.198
14806.92699, 3,   4.836,  0.891,  8.016
14806.93188, 3,   4.578,  0.699,  7.901
14806.93670, 3,   4.405,  0.326,  7.748
14806.94158, 3,   4.108,  0.019,  7.767
14806.94652, 3,   3.677, -0.402,  7.939
14806.95150, 3,   3.074, -0.632,  8.083
14806.95644, 3,   2.423, -0.977,  8.246
14806.96138, 3,   1.915, -1.331,  8.380
14806.96637, 3,   1.341, -1.935,  8.159
14806.97129, 3,   0.824, -2.404,  8.083
14806.97625, 3,   0.345, -2.586,  8.064
14806.98121, 3,  -0.211, -2.662,  7.901
14806.98619, 3,  -0.594, -2.682,  7.920
14806.99116, 3,  -0.996, -2.892,  7.977
14806.99609, 3,  -1.235, -2.950,  7.977
14807.00107, 3,  -1.551, -2.950,  7.968
14807.00603, 3,  -1.829, -2.921,  7.882
14807.01100, 3,  -2.049, -2.854,  7.786
14807.01596, 3,  -2.327, -2.911,  7.786
14807.02091, 3,  -2.614, -2.777,  7.805
14807.02589, 3,  -3.103, -2.796,  7.977
14807.03090, 3,  -3.572, -2.959,  8.102
14807.03588, 3,  -3.994, -2.940,  8.102
14807.04080, 3,  -4.501, -2.844,  8.083
14807.04589, 3,  -5.076, -2.691,  8.064
14807.05071, 3,  -5.507, -2.423,  8.045
14807.05568, 3,  -5.775, -2.337,  8.054
14807.06063, 3,  -5.966, -2.279,  8.045
14807.06561, 3,  -5.966, -2.126,  7.939
14807.07057, 3,  -5.938, -2.126,  7.748
14807.07553, 3,  -5.727, -1.992,  7.815
14807.08049, 3,  -5.114, -2.069,  8.294
14807.08545, 3,  -5.296, -1.944,  8.552
14807.09041, 3,  -5.171, -2.145,  9.060
14807.09539, 3,  -4.808, -2.413,  9.682
14807.10035, 3,  -4.185, -2.691, 10.362
14807.10532, 3,  -3.687, -2.662, 11.013
14807.11029, 3,  -3.189, -2.461, 11.492
14807.11525, 3,  -2.614, -2.059, 11.607
14807.12022, 3,  -2.385, -1.561, 11.540
14807.12519, 3,  -2.184, -1.111, 11.387
14807.13015, 3,  -2.126, -0.776, 11.128
14807.13514, 3,  -2.346, -0.891, 11.023
14807.14010, 3,  -2.806, -1.140, 11.119
14807.14505, 3,  -3.208, -1.753, 11.262
14807.15001, 3,  -3.476, -2.164, 11.540
14807.15496, 3,  -3.572, -2.509, 11.770
14807.15998, 3,  -3.802, -2.729, 11.636
14807.16489, 3,  -3.946, -2.796, 11.358
14807.16996, 3,  -4.233, -2.662, 10.908
14807.17488, 3,  -4.396, -2.461, 10.669
14807.17982, 3,  -4.367, -2.461, 10.688
14807.18475, 3,  -4.750, -2.251, 10.659
14807.18971, 3,  -5.200, -2.251, 10.803
14807.19468, 3,  -5.325, -2.365, 10.927
14807.19970, 3,  -5.306, -2.442, 10.927
14807.20459, 3,  -5.191, -2.500, 11.253
14807.20955, 3,  -4.951, -2.701, 11.492
14807.21451, 3,  -4.626, -2.806, 11.741
14807.21947, 3,  -4.300, -2.825, 11.550
14807.22441, 3,  -3.888, -2.710, 11.234
14807.22943, 3,  -3.448, -2.375, 10.611
14807.23436, 3,  -2.978, -1.963, 10.285
14807.23928, 3,  -2.480, -1.523, 10.381
14807.24429, 3,  -2.011, -1.130, 10.592
14807.24925, 3,  -1.417, -0.670, 11.032
14807.25421, 3,  -0.814, -0.479, 11.502
14807.25917, 3,  -0.172, -0.479, 11.760
14807.26413, 3,   0.460, -0.584, 11.894
14807.26910, 3,   1.073, -0.450, 11.837
14807.27405, 3,   1.609, -0.172, 11.492
14807.27901, 3,   2.126,  0.124, 11.023
14807.28397, 3,   2.356,  0.124, 10.534
14807.28894, 3,   2.500,  0.230,  9.922
14807.29390, 3,   2.500,  0.220,  9.471
14807.29886, 3,   2.471,  0.239,  9.165
14807.30384, 3,   2.298,  0.431,  9.146
14807.30879, 3,   2.289,  0.622,  9.242
14807.31375, 3,   2.356,  0.757,  9.586
14807.31872, 3,   2.720,  0.891, 10.391
14807.32390, 3,   3.160,  1.044, 11.205
14807.32889, 3,   3.687,  1.063, 11.741
14807.33382, 3,   4.271,  1.159, 12.028
14807.33907, 3,   4.712,  1.044, 12.019
14807.34366, 3,   5.171,  0.929, 11.933
14807.34856, 3,   5.526,  0.795, 11.808
14807.35351, 3,   5.851,  0.785, 11.617
14807.35847, 3,   5.938,  0.766, 11.272
14807.36357, 3,   5.918,  0.757, 10.755
14807.36839, 3,   5.660,  0.766, 10.295
14807.37334, 3,   5.210,  0.900, 10.199
14807.37829, 3,   4.779,  0.919, 10.276
14807.38329, 3,   4.329,  0.910, 10.161
14807.38822, 3,   4.022,  0.824,  9.912
14807.39319, 3,   3.582,  0.680,  9.768
14807.39815, 3,   3.218,  0.594,  9.615
14807.40313, 3,   2.854,  0.441,  9.816
14807.40807, 3,   2.634,  0.201, 10.104
14807.41304, 3,   2.471,  0.057, 10.506
14807.41800, 3,   2.461, -0.144, 10.975
14807.42314, 3,   2.471, -0.373, 11.358
14807.42814, 3,   2.538, -0.278, 11.559
14807.43336, 3,   2.758, -0.278, 11.770
14807.43843, 3,   3.141, -0.192, 11.952
14807.44329, 3,   3.515, -0.038, 12.191
14807.44784, 3,   3.898,  0.086, 12.297
14807.45277, 3,   4.243,  0.230, 12.354
14807.45772, 3,   4.472,  0.527, 12.172
14807.46284, 3,   4.702,  0.737, 12.038
14807.46764, 3,   4.961,  0.737, 11.904
14807.47259, 3,   5.037,  0.958, 11.904
14807.47755, 3,   5.143,  1.073, 12.028
14807.48253, 3,   5.076,  1.207, 11.971
14807.48745, 3,   4.970,  1.283, 11.952
14807.49241, 3,   4.913,  1.274, 11.933
14807.49736, 3,   4.741,  1.255, 11.856
14807.50235, 3,   4.444,  1.159, 11.684
14807.50728, 3,   4.166,  1.073, 11.435
14807.51224, 3,   3.869,  1.130, 11.224
14807.51719, 3,   3.515,  1.207, 10.994
14807.52218, 3,   3.112,  1.149, 10.783
14807.52711, 3,   2.672,  1.149, 10.372
14807.53218, 3,   2.346,  1.168,  9.960
14807.53706, 3,   2.059,  1.168,  9.673
14807.54201, 3,   1.829,  1.044,  9.452
14807.54695, 3,   1.638,  0.986,  9.309
14807.55190, 3,   1.523,  0.977,  9.318
14807.55685, 3,   1.657,  1.120,  9.471
14807.56180, 3,   1.963,  1.283,  9.797
14807.56677, 3,   2.251,  1.389, 10.046
14807.57172, 3,   2.413,  1.580, 10.113
14807.57667, 3,   2.547,  1.705, 10.381
14807.58165, 3,   2.777,  1.705, 10.592
14807.58659, 3,   2.892,  1.839, 10.745
14807.59156, 3,   2.978,  1.848, 10.649
14807.59652, 3,   2.978,  1.848, 10.343
14807.60150, 3,   2.816,  1.733, 10.142
14807.60644, 3,   2.624,  1.571,  9.902
14807.61141, 3,   2.356,  1.513,  9.845
14807.61637, 3,   2.212,  1.408,  9.510
14807.62149, 3,   1.963,  1.408,  9.270
14807.62653, 3,   1.695,  1.379,  9.136
14807.63157, 3,   1.312,  1.168,  9.079
14807.63677, 3,   1.111,  1.140,  9.069
14807.64146, 3,   0.919,  1.130,  9.060
14807.64622, 3,   0.824,  1.197,  9.060
14807.65111, 3,   0.622,  1.197,  9.146
14807.65605, 3,   0.450,  1.264,  9.203
14807.66102, 3,   0.297,  1.274,  9.452
14807.66600, 3,   0.278,  1.427,  9.577
14807.67095, 3,   0.393,  1.226,  9.740
14807.67589, 3,   0.393,  1.092,  9.759
14807.68088, 3,   0.508,  0.843,  9.912
14807.68582, 3,   0.651,  0.699,  9.893
14807.69079, 3,   0.651,  0.536,  9.893
14807.69574, 3,   0.737,  0.469, 10.017
14807.70073, 3,   0.728,  0.450, 10.171
14807.70567, 3,   0.718,  0.335, 10.266
14807.71061, 3,   0.709,  0.316, 10.324
14807.71555, 3,   0.603,  0.220, 10.209
14807.72054, 3,   0.594,  0.163,  9.931
14807.72547, 3,   0.498,  0.077,  9.855
14807.73051, 3,   0.335,  0.182,  9.606
14807.73545, 3,   0.230,  0.172,  9.357
14807.74043, 3,   0.086,  0.249,  9.328
14807.74541, 3,  -0.019,  0.249,  8.964
14807.75031, 3,  -0.105,  0.421,  8.782
14807.75524, 3,  -0.163,  0.441,  8.523
14807.76020, 3,  -0.230,  0.441,  8.236
14807.76515, 3,  -0.316,  0.460,  7.910
14807.77011, 3,  -0.335,  0.373,  7.843
14807.77505, 3,  -0.488,  0.431,  7.920
14807.78003, 3,  -0.575,  0.316,  8.198
14807.78496, 3,  -0.555,  0.431,  8.552
14807.78992, 3,  -0.488,  0.297,  8.792
14807.79487, 3,  -0.345,  0.278,  9.146
14807.79984, 3,  -0.163,  0.067,  9.606
14807.80478, 3,   0.010, -0.086,  9.931
14807.80974, 3,   0.115, -0.479, 10.209
14807.81600, 3,   0.335, -0.690, 10.314
14807.81972, 3,   0.354, -0.958, 10.544
14807.82486, 3,   0.488, -1.235, 10.659
14807.82958, 3,   0.488, -1.398, 10.755
14807.83461, 3,   0.469, -1.465, 10.659
14807.83945, 3,   0.326, -1.618, 10.640
14807.84445, 3,   0.134, -1.609, 10.515
14807.84947, 3,  -0.067, -1.686, 10.362
14807.85461, 3,  -0.354, -1.542, 10.343
14807.85953, 3,  -0.565, -1.408, 10.209
14807.86448, 3,  -0.757, -1.465, 10.036
14807.86944, 3,  -0.939, -1.331, 10.056
14807.87440, 3,  -1.073, -1.245, 10.046
14807.87935, 3,  -1.092, -1.159,  9.835
14807.88431, 3,  -1.207, -1.092,  9.701
14807.88926, 3,  -1.226, -1.092,  9.673
14807.89421, 3,  -1.216, -1.073,  9.663
14807.89917, 3,  -1.149, -1.073,  9.826
14807.90411, 3,  -1.130, -1.063,  9.902
14807.90906, 3,  -1.015, -0.967,  9.979
14807.91402, 3,  -0.833, -0.958,  9.969
14807.91882, 3,  -0.632, -0.891, 10.113
14807.92420, 3,  -0.527, -0.910, 10.190
14807.92879, 3,  -0.527, -0.967, 10.190
14807.93384, 3,  -0.469, -0.948, 10.180
14807.93868, 3,  -0.345, -0.948, 10.305
14807.94358, 3,  -0.249, -0.948, 10.314
14807.94853, 3,  -0.249, -0.862, 10.420
14807.95372, 3,  -0.153, -0.843, 10.238
14807.95864, 3,  -0.134, -0.833, 10.075
14807.96337, 3,  -0.105, -0.776,  9.912
14807.96856, 3,  -0.105, -0.776,  9.902
14807.97351, 3,  -0.124, -0.843,  9.816
14807.97844, 3,  -0.134, -0.737,  9.826
14807.98345, 3,  -0.124, -0.824,  9.912
14807.98837, 3,  -0.124, -0.718,  9.912
14807.99333, 3,  -0.038, -0.709,  9.826
14807.99828, 3,   0.048, -0.728,  9.720
14808.00324, 3,   0.048, -0.737,  9.787
14808.00819, 3,   0.048, -0.594,  9.902
14808.01318, 3,   0.115, -0.651,  9.816
14808.01814, 3,   0.249, -0.709,  9.787
14808.02310, 3,   0.268, -0.699,  9.606
14808.02813, 3,   0.393, -0.603,  9.510
14808.03296, 3,   0.517, -0.670,  9.270
14808.03791, 3,   0.613, -0.670,  9.146
14808.04274, 3,   0.441, -0.948,  7.451
14808.04768, 3,   0.670, -0.575,  8.466
14808.05262, 3,   0.661, -0.584,  9.720
14808.05758, 3,   0.287, -0.584,  9.902
14808.06253, 3,   0.144, -0.642,  9.979
14808.06757, 3,   0.163, -0.718,  9.558
14808.07271, 3,   0.259, -0.728,  9.443
14808.07765, 3,   0.201, -0.747,  9.548
14808.08264, 3,   0.019, -0.814,  9.606
14808.08758, 3,   0.000, -0.967,  9.701
14808.09253, 3,   0.000, -1.082,  9.634
14808.09749, 3,   0.077, -1.101,  9.653
14808.10248, 3,   0.096, -1.120,  9.759
14808.10742, 3,   0.192, -1.015,  9.931
14808.11237, 3,   0.192, -0.881, 10.094
14808.11733, 3,   0.134, -0.785, 10.209
14808.12234, 3,   0.124, -0.699, 10.372
14808.12726, 3,   0.249, -0.603, 10.295
14808.13205, 3,   0.249, -0.594, 10.094
14808.13697, 3,   0.393, -0.824,  9.931
14808.14319, 3,   0.699, -0.910,  9.749
14808.14683, 3,   0.939, -0.843,  9.740
14808.15196, 3,   1.111, -0.862,  9.740
14808.15678, 3,   1.111, -0.757,  9.835
14808.16191, 3,   1.130, -0.670,  9.950
14808.16685, 3,   1.188, -0.661, 10.046
14808.17182, 3,   1.120, -0.651, 10.027
14808.17677, 3,   1.188, -0.441,  9.998
14808.18175, 3,   1.188, -0.565,  9.835
14808.18680, 3,   1.168, -0.555,  9.596
14808.19176, 3,   1.188, -0.642,  9.443
14808.19673, 3,   1.120, -0.661,  9.443
14808.20172, 3,   1.111, -0.661,  9.500
14808.20666, 3,   1.111, -0.661,  9.424
14808.21162, 3,   1.111, -0.642,  9.299
14808.21659, 3,   1.130, -0.613,  9.222
14808.22149, 3,   1.235, -0.517,  9.222
14808.22676, 3,   1.159, -0.517,  9.309
14808.23153, 3,   1.216, -0.326,  9.376
14808.23652, 3,   1.197, -0.345,  9.471
14808.24180, 3,   1.130, -0.335,  9.606
14808.24614, 3,   1.149, -0.469,  9.586
14808.25113, 3,   1.149, -0.460,  9.510
14808.25605, 3,   1.168, -0.584,  9.586
14808.26101, 3,   1.168, -0.670,  9.606
14808.26607, 3,   1.082, -0.670,  9.596
14808.27094, 3,   1.053, -0.766,  9.720
14808.27592, 3,   0.891, -0.776,  9.941
14808.28085, 3,   0.776, -0.958, 10.027
14808.28581, 3,   0.747, -0.977, 10.008
14808.29077, 3,   0.661, -1.082,  9.883
14808.29573, 3,   0.603, -1.082,  9.807
14808.30069, 3,   0.527, -1.101,  9.673
14808.30565, 3,   0.498, -1.168,  9.673
14808.31065, 3,   0.498, -1.178,  9.663
14808.31561, 3,   0.354, -1.092,  9.759
14808.32056, 3,   0.345, -1.015,  9.874
14808.32552, 3,   0.230, -0.910,  9.941
14808.33063, 3,   0.211, -0.900, 10.065
14808.33544, 3,   0.086, -0.814, 10.056
14808.34047, 3,   0.000, -0.728, 10.075
14808.34536, 3,  -0.067, -0.565,  9.979
14808.35035, 3,  -0.172, -0.565,  9.998
14808.35529, 3,  -0.249, -0.555,  9.998
14808.36026, 3,  -0.335, -0.536,  9.998
14808.36532, 3,  -0.335, -0.613, 10.017
14808.37017, 3,  -0.316, -0.690, 10.104
14808.37513, 3,  -0.316, -0.709, 10.199
14808.38007, 3,  -0.259, -0.776, 10.218
14808.38506, 3,  -0.259, -0.881, 10.305
14808.39005, 3,  -0.239, -0.881, 10.381
14808.39498, 3,  -0.163, -0.900, 10.467
14808.39992, 3,  -0.182, -0.871, 10.525
14808.40486, 3,  -0.172, -0.939, 10.506
14808.40983, 3,  -0.115, -0.939, 10.372
14808.41480, 3,  -0.086, -0.939, 10.142
14808.41976, 3,  -0.067, -0.939, 10.305
14808.42471, 3,  -0.057, -0.996, 10.199
14808.42972, 3,   0.000, -0.977, 10.199
14808.43461, 3,   0.000, -0.977, 10.190
14808.43957, 3,   0.105, -1.034, 10.104
14808.44453, 3,   0.115, -0.967, 10.075
14808.44952, 3,   0.115, -0.881, 10.056
14808.45450, 3,   0.096, -0.871,  9.979
14808.45941, 3,   0.086, -0.843,  9.883
14808.46445, 3,   0.067, -0.843,  9.787
14808.46933, 3,   0.163, -0.948,  9.720
14808.47428, 3,   0.172, -0.919,  9.740
14808.47925, 3,   0.278, -0.910,  9.634
14808.48420, 3,   0.335, -0.996,  9.615
14808.48915, 3,   0.412, -0.986,  9.529
14808.49412, 3,   0.393, -0.977,  9.548
14808.49908, 3,   0.383, -1.044,  9.615
14808.50408, 3,   0.364, -1.111,  9.548
14808.50905, 3,   0.259, -0.948,  9.625
14808.51403, 3,   0.201, -0.948,  9.606
14808.51891, 3,   0.192, -0.967,  9.586
14808.52387, 3,   0.201, -0.958,  9.606
14808.52882, 3,   0.259, -1.053,  9.606
14808.53378, 3,   0.316, -1.073,  9.577
14808.53872, 3,   0.373, -1.130,  9.452
14808.54371, 3,   0.441, -1.120,  9.558
14808.54869, 3,   0.431, -1.101,  9.433
14808.55365, 3,   0.421, -1.073,  9.433
14808.55858, 3,   0.421, -1.063,  9.443
14808.56354, 3,   0.441, -1.063,  9.452
14808.56849, 3,   0.431, -1.053,  9.433
14808.57347, 3,   0.450, -1.053,  9.500
14808.57843, 3,   0.527, -1.053,  9.500
14808.58336, 3,   0.527, -1.053,  9.404
14808.58831, 3,   0.527, -1.053,  9.318
14808.59333, 3,   0.536, -1.034,  9.232
14808.59825, 3,   0.536, -1.111,  9.309
14808.60323, 3,   0.517, -1.034,  9.414
14808.60817, 3,   0.498, -1.101,  9.385
14808.61313, 3,   0.498, -1.092,  9.328
14808.61809, 3,   0.498, -1.082,  9.328
14808.62319, 3,   0.421, -1.053,  9.414
14808.62825, 3,   0.431, -1.053,  9.491
14808.63300, 3,   0.354, -1.044,  9.615
14808.63795, 3,   0.354, -1.101,  9.625
14808.64293, 3,   0.335, -1.101,  9.701
14808.64789, 3,   0.326, -1.111,  9.682
14808.65286, 3,   0.345, -1.197,  9.673
14808.65778, 3,   0.345, -1.207,  9.644
14808.66272, 3,   0.278, -1.188,  9.634
14808.66768, 3,   0.278, -1.274,  9.558
14808.67265, 3,   0.249, -1.178,  9.615
14808.67760, 3,   0.182, -1.159,  9.615
14808.68260, 3,   0.172, -1.168,  9.730
14808.68754, 3,   0.105, -1.092,  9.730
14808.69251, 3,   0.105, -0.977,  9.797
14808.69746, 3,   0.220, -1.034,  9.797
14808.70244, 3,   0.220, -0.948,  9.883
14808.70739, 3,   0.220, -0.939,  9.797
14808.71234, 3,   0.239, -0.939,  9.979
14808.71732, 3,   0.239, -0.929,  9.912
14808.72230, 3,   0.239, -0.986,  9.902
14808.72722, 3,   0.259, -0.891,  9.749
14808.73218, 3,   0.373, -0.948,  9.740
14808.73714, 3,   0.306, -0.929,  9.653
14808.74211, 3,   0.287, -0.919,  9.720
14808.74708, 3,   0.268, -0.891,  9.711
14808.75206, 3,   0.268, -0.881,  9.720
14808.75699, 3,   0.268, -0.900,  9.586
14808.76197, 3,   0.268, -0.958,  9.653
14808.76699, 3,   0.278, -0.958,  9.634
14808.77189, 3,   0.278, -0.977,  9.720
14808.77682, 3,   0.297, -0.977,  9.778
14808.78179, 3,   0.393, -0.967,  9.797
14808.78702, 3,   0.393, -0.939,  9.787
14808.79194, 3,   0.393, -0.871,  9.778
14808.79690, 3,   0.402, -0.891,  9.701
14808.80188, 3,   0.383, -0.881,  9.864
14808.80680, 3,   0.306, -0.900,  9.855
14808.81177, 3,   0.297, -0.958, 10.046
14808.81671, 3,   0.354, -0.891, 10.065
14808.82661, 3,   0.412, -0.996,  9.931
14808.83158, 3,   0.431, -0.977,  9.912
14808.83654, 3,   0.450, -0.958,  9.845
14808.84145, 3,   0.450, -0.977,  9.749
14808.84649, 3,   0.450, -0.977,  9.759
14808.85134, 3,   0.450, -0.900,  9.759
14808.85636, 3,   0.364, -0.910,  9.692
14808.86171, 3,   0.450, -0.967,  9.682
14808.86612, 3,   0.287, -0.852,  9.759
14808.87107, 3,   0.287, -0.929,  9.950
14808.87626, 3,   0.364, -0.919, 10.065
14808.88097, 3,   0.460, -0.919,  9.979
14808.88592, 3,   0.517, -0.919,  9.893
14808.89111, 3,   0.527, -0.919,  9.701
14808.89588, 3,   0.517, -0.986,  9.701
14808.90105, 3,   0.508, -0.986,  9.855
14808.90597, 3,   0.450, -0.929,  9.826
14808.91094, 3,   0.469, -0.919,  9.835
14808.91588, 3,   0.441, -0.910,  9.749
14808.92086, 3,   0.431, -0.833,  9.673
14808.92580, 3,   0.527, -0.900,  9.692
14808.93076, 3,   0.527, -0.919,  9.711
14808.93572, 3,   0.527, -0.929,  9.682
14808.94069, 3,   0.508, -0.910,  9.740
14808.94563, 3,   0.498, -0.977,  9.740
14808.95059, 3,   0.498, -0.958,  9.759
14808.95543, 3,   0.488, -0.852,  9.740
14808.96026, 3,   0.508, -0.843,  9.625
14808.96530, 3,   0.527, -0.910,  9.701
14808.97023, 3,   0.517, -0.900,  9.701
14808.97520, 3,   0.508, -0.881,  9.692
14808.98029, 3,   0.479, -0.900,  9.682
14808.98512, 3,   0.412, -0.900,  9.701
14808.99028, 3,   0.306, -0.795,  9.701
14808.99522, 3,   0.297, -0.728,  9.692
14809.00025, 3,   0.278, -0.795,  9.663
14809.01006, 3,   0.249, -0.795,  9.634
14809.01505, 3,   0.249, -0.785,  9.711
14809.01995, 3,   0.259, -0.785,  9.682
14809.02498, 3,   0.239, -0.766,  9.653
14809.02993, 3,   0.211, -0.766,  9.634
14809.03489, 3,   0.192, -0.766,  9.634
14809.03990, 3,   0.211, -0.785,  9.625
14809.04510, 3,   0.230, -0.785,  9.644
14809.04999, 3,   0.172, -0.728,  9.644
14809.05499, 3,   0.192, -0.699,  9.634
14809.06002, 3,   0.211, -0.642,  9.653
14809.06445, 3,   0.230, -0.766,  9.711
14809.06942, 3,   0.220, -0.651,  9.711
14809.07442, 3,   0.134, -0.642,  9.778
14809.07947, 3,   0.134, -0.709,  9.778
14809.08439, 3,   0.192, -0.699,  9.835
14809.08935, 3,   0.163, -0.718,  9.720
14809.09442, 3,   0.067, -0.642,  9.797
