245817.17626, 3,  -0.335,  0.134,  9.064
245817.18614, 3,  -0.350,  0.110,  9.850
245817.19582, 3,  -0.345,  0.163, 10.439, 4,  -0.267,  0.263,  0.107
245817.20587, 3,  -0.263,  0.158, 10.793, 4,  -0.289, -0.135,  0.072
245817.21588, 3,  -0.263,  0.230, 11.023, 4,  -0.247, -0.446,  0.001
245817.22563, 3,  -0.565,  0.330, 10.865, 4,  -0.147, -0.541, -0.084
245817.23539, 3,  -1.116,  0.373, 10.534, 4,  -0.034, -0.448, -0.141
245817.24526, 3,  -1.508,  0.297, 10.477, 4,   0.056, -0.247, -0.138
245817.25586, 3,  -1.891,  0.244, 10.329, 4,   0.116, -0.082, -0.080
245817.26529, 3,  -2.160,  0.077,  9.965, 4,   0.146,  0.005, -0.010
245817.27508, 3,  -2.102, -0.177,  9.792, 4,   0.162,  0.037,  0.084
245817.28481, 3,  -1.733, -0.450,  9.687, 4,   0.173,  0.019,  0.187
245817.29471, 3,  -1.331, -0.417,  9.500, 4,   0.181, -0.001,  0.265
245817.30475, 3,  -1.087, -0.311,  9.290, 4,   0.179,  0.029,  0.315
245817.31450, 3,  -0.757, -0.273,  8.959, 4,   0.175,  0.137,  0.354
245817.32473, 3,  -0.488, -0.273,  8.657, 4,   0.164,  0.301,  0.387
245817.33426, 3,  -0.263, -0.316,  8.629, 4,   0.130,  0.468,  0.410
245817.34414, 3,  -0.024, -0.196,  8.595, 4,   0.085,  0.550,  0.430
245817.35423, 3,   0.287, -0.120,  8.748, 4,   0.038,  0.553,  0.457
245817.36414, 3,   0.642,  0.101,  8.854, 4,   0.006,  0.500,  0.491
245817.37399, 3,   1.178,  0.364,  9.117, 4,   0.003,  0.391,  0.540
245817.38396, 3,   2.049,  0.579,  9.562, 4,   0.023,  0.243,  0.593
245817.39372, 3,   3.160,  0.814,  9.989, 4,   0.069,  0.044,  0.629
245817.40363, 3,   4.281,  1.302, 10.223, 4,   0.133, -0.165,  0.622
245817.41357, 3,   5.416,  1.642, 10.262, 4,   0.212, -0.265,  0.568
245817.42359, 3,   6.493,  1.595, 10.118, 4,   0.296, -0.178,  0.472
245817.43337, 3,   7.317,  1.460,  9.807, 4,   0.356,  0.086,  0.324
245817.44314, 3,   7.456,  1.374,  9.687, 4,   0.380,  0.427,  0.132
245817.45316, 3,   7.159,  1.216,  9.711, 4,   0.359,  0.675, -0.063
245817.46281, 3,   6.680,  1.135,  9.802, 4,   0.294,  0.669, -0.213
245817.47300, 3,   6.632,  1.010,  9.754, 4,   0.202,  0.388, -0.307
245817.48273, 3,   6.852,  1.020,  9.811, 4,   0.095, -0.058, -0.370
245817.49260, 3,   7.542,  0.972,  9.653, 4,  -0.011, -0.476, -0.439
245817.50251, 3,   8.270,  1.044,  9.313, 4,  -0.107, -0.684, -0.556
245817.51261, 3,   8.638,  1.063,  9.213, 4,  -0.198, -0.616, -0.738
245817.52238, 3,   8.475,  1.058,  9.290, 4,  -0.287, -0.356, -0.966
245817.53228, 3,   7.752,  0.891,  9.577, 4,  -0.347, -0.049, -1.216
245817.54216, 3,   6.814,  0.637,  9.644, 4,  -0.365,  0.123, -1.464
245817.55332, 3,   5.741,  0.364,  9.629, 4,  -0.354,  0.074, -1.688
245817.56170, 3,   4.736,  0.172,  9.323, 4,  -0.314, -0.112, -1.881
245817.57179, 3,   3.697, -0.139,  8.911, 4,  -0.256, -0.308, -2.030
245817.58165, 3,   2.969, -0.603,  8.739, 4,  -0.209, -0.433, -2.146
245817.59156, 3,   1.987, -1.006,  8.940, 4,  -0.206, -0.528, -2.238
245817.60142, 3,   0.790, -1.379,  9.352, 4,  -0.234, -0.705, -2.295
245817.61119, 3,  -0.273, -1.820,  9.855, 4,  -0.259, -0.978, -2.289
245817.62103, 3,  -1.116, -2.188, 10.324, 4,  -0.250, -1.272, -2.229
245817.63145, 3,  -1.738, -2.409, 10.616, 4,  -0.194, -1.479, -2.141
245817.64098, 3,  -2.140, -2.725, 10.453, 4,  -0.093, -1.502, -2.051
245817.65070, 3,  -2.461, -2.873, 10.439, 4,  -0.001, -1.314, -1.954
245817.66170, 3,  -2.811, -2.902, 10.448, 4,   0.047, -1.031, -1.847
245817.67090, 3,  -3.237, -2.883, 10.769, 4,   0.043, -0.790, -1.725
245817.68071, 3,  -3.381, -3.084, 11.032, 4,   0.000, -0.688, -1.593
245817.69048, 3,  -3.462, -3.132, 11.277, 4,  -0.059, -0.745, -1.473
245817.70052, 3,  -3.587, -3.342, 11.234, 4,  -0.119, -0.872, -1.390
245817.71034, 3,  -3.754, -3.735, 11.420, 4,  -0.185, -0.916, -1.325
245817.72033, 3,  -3.840, -4.204, 11.736, 4,  -0.244, -0.861, -1.269
245817.73003, 3,  -4.147, -4.587, 12.096, 4,  -0.310, -0.734, -1.207
245817.73995, 3,  -4.501, -4.846, 12.388, 4,  -0.363, -0.560, -1.096
245817.74992, 3,  -4.673, -5.148, 12.675, 4,  -0.395, -0.381, -0.931
245817.75973, 3,  -4.745, -5.353, 13.048, 4,  -0.371, -0.206, -0.735
245817.76974, 3,  -4.808, -5.488, 13.240, 4,  -0.287, -0.066, -0.525
245817.77955, 3,  -4.793, -5.531, 13.508, 4,  -0.147,  0.031, -0.313
245817.78956, 3,  -4.640, -5.435, 13.431, 4,   0.040,  0.055, -0.099
245817.79944, 3,  -4.161, -5.267, 13.005, 4,   0.258,  0.059,  0.121
245817.80918, 3,  -3.361, -5.071, 12.244, 4,   0.467,  0.107,  0.335
245817.81919, 3,  -2.437, -4.903, 11.301, 4,   0.634,  0.241,  0.510
245817.82871, 3,  -1.513, -4.760, 10.549, 4,   0.707,  0.458,  0.622
245817.83898, 3,  -0.871, -4.463, 10.295, 4,   0.673,  0.659,  0.666
245817.84868, 3,  -0.594, -4.238, 10.305, 4,   0.570,  0.755,  0.655
245817.85861, 3,  -0.402, -3.998, 10.214, 4,   0.458,  0.730,  0.619
245817.86854, 3,  -0.230, -3.903, 10.046, 4,   0.381,  0.673,  0.568
245817.87853, 3,  -0.244, -3.677,  9.711, 4,   0.327,  0.647,  0.508
245817.88838, 3,  -0.168, -3.462,  9.189, 4,   0.291,  0.717,  0.440
245817.89816, 3,  -0.048, -3.223,  8.638, 4,   0.228,  0.894,  0.372
245817.90805, 3,   0.057, -3.036,  7.949, 4,   0.125,  1.117,  0.309
245817.91806, 3,   0.129, -2.772,  7.307, 4,  -0.030,  1.333,  0.228
245817.92784, 3,   0.364, -2.614,  6.642, 4,  -0.229,  1.485,  0.124
245817.93768, 3,   0.182, -2.270,  6.239, 4,  -0.455,  1.561, -0.017
245817.94759, 3,  -0.038, -1.829,  6.541, 4,  -0.688,  1.546, -0.162
245817.95764, 3,  -0.192, -1.288,  7.570, 4,  -0.882,  1.398, -0.250
245817.96750, 3,  -0.790, -0.838,  8.169, 4,  -1.010,  1.032, -0.295
245817.97731, 3,  -1.274, -0.407,  9.041, 4,  -1.111,  0.494, -0.264
245817.98722, 3,  -1.298, -0.053,  9.878, 4,  -1.205, -0.068, -0.127
245817.99682, 3,  -0.915,  0.263, 10.458, 4,  -1.218, -0.568,  0.064
245818.00682, 3,   0.096,  0.484, 10.855, 4,  -1.139, -0.770,  0.249
245818.01695, 3,   0.905,  0.718, 10.898, 4,  -0.973, -0.580,  0.370
245818.02668, 3,   0.967,  1.120, 10.649, 4,  -0.756, -0.080,  0.433
245818.03657, 3,   0.713,  1.676, 10.343, 4,  -0.521,  0.572,  0.497
245818.04642, 3,   0.622,  1.930, 10.252, 4,  -0.305,  1.222,  0.601
245818.05634, 3,   0.694,  2.279, 10.132, 4,  -0.131,  1.639,  0.725
245818.06604, 3,   1.125,  2.591,  9.673, 4,  -0.034,  1.729,  0.797
245818.07635, 3,   1.441,  3.132,  9.074, 4,  -0.026,  1.608,  0.769
245818.08604, 3,   1.097,  3.663,  8.878, 4,  -0.098,  1.452,  0.637
245818.09596, 3,   0.522,  4.180,  9.232, 4,  -0.235,  1.249,  0.487
245818.10580, 3,   0.077,  4.525,  9.893, 4,  -0.379,  0.931,  0.387
245818.11579, 3,   0.072,  4.530, 10.587, 4,  -0.476,  0.492,  0.360
245818.12579, 3,   0.680,  4.314, 11.205, 4,  -0.489,  0.055,  0.380
245818.13568, 3,   1.077,  4.175, 11.598, 4,  -0.392, -0.240,  0.378
245818.14538, 3,   1.322,  4.118, 11.305, 4,  -0.210, -0.252,  0.306
245818.15539, 3,   1.408,  3.850, 10.487, 4,  -0.014,  0.016,  0.216
245818.16515, 3,   1.097,  3.496,  9.922, 4,   0.127,  0.445,  0.124
245818.17504, 3,   0.508,  3.309,  9.835, 4,   0.177,  0.755,  0.053
245818.18494, 3,  -0.053,  3.189,  9.802, 4,   0.163,  0.745,  0.025
245818.19490, 3,  -0.474,  3.017,  9.936, 4,   0.127,  0.411,  0.033
245818.20481, 3,  -0.436,  2.859, 10.051, 4,   0.098, -0.118,  0.074
245818.21470, 3,  -0.168,  2.902, 10.266, 4,   0.100, -0.707,  0.136
245818.22454, 3,   0.014,  2.978, 10.228, 4,   0.146, -1.151,  0.169
245818.23443, 3,   0.532,  3.141, 10.281, 4,   0.284, -1.252,  0.143
245818.24517, 3,   0.330,  3.170,  9.807, 4,   0.536, -0.860,  0.028
245818.25429, 3,   0.057,  2.998,  9.155, 4,   0.645, -0.468, -0.093
245818.26427, 3,  -0.733,  3.012,  8.744, 4,   0.609, -0.256, -0.143
245818.27373, 3,  -0.713,  2.849,  8.921, 4,   0.459, -0.316, -0.063
245818.28375, 3,  -0.129,  2.547,  8.988, 4,   0.304, -0.574,  0.052
245818.29365, 3,   0.579,  2.404,  8.744, 4,   0.191, -0.847,  0.103
245818.30353, 3,   1.135,  2.375,  8.657, 4,   0.115, -0.947,  0.080
245818.31327, 3,   1.235,  2.495,  8.811, 4,   0.010, -0.908, -0.018
245818.32316, 3,   0.737,  2.629,  9.050, 4,  -0.150, -0.842, -0.140
245818.33320, 3,   0.168,  2.557,  9.591, 4,  -0.327, -0.743, -0.239
245818.34309, 3,  -0.340,  2.231, 10.089, 4,  -0.433, -0.701, -0.311
245818.35293, 3,  -0.857,  1.901, 10.381, 4,  -0.444, -0.713, -0.340
245818.36283, 3,  -1.039,  1.719, 10.865, 4,  -0.385, -0.730, -0.299
