14792.79007, 3,  -0.201,  2.346, 10.161
14792.79097, 3,  -0.201,  2.346, 10.477
14792.79593, 3,  -0.134,  2.318, 10.487
14792.80101, 3,  -0.153,  2.308, 10.592
14792.80585, 3,  -0.153,  2.279, 10.506
14792.81081, 3,  -0.287,  2.222, 10.487
14792.81579, 3,  -0.393,  2.155, 10.458
14792.82081, 3,  -0.450,  2.136, 10.554
14792.82575, 3,  -0.594,  2.116, 10.496
14792.83078, 3,  -0.776,  2.021, 10.333
14792.83564, 3,  -0.795,  2.002, 10.314
14792.84060, 3,  -0.814,  1.915, 10.161
14792.84557, 3,  -0.824,  1.800, 10.056
14792.85065, 3,  -0.795,  1.791, 10.036
14792.85555, 3,  -0.709,  1.647,  9.874
14792.86045, 3,  -0.622,  1.628,  9.864
14792.86555, 3,  -0.622,  1.465,  9.864
14792.87039, 3,  -0.565,  1.350,  9.855
14792.87538, 3,  -0.450,  1.341,  9.979
14792.88033, 3,  -0.441,  1.226,  9.979
14792.88535, 3,  -0.278,  1.207, 10.084
14792.89023, 3,  -0.124,  1.130, 10.084
14792.89519, 3,  -0.019,  1.073, 10.104
14792.90025, 3,  -0.010,  0.986,  9.855
14792.90510, 3,   0.077,  0.852,  9.768
14792.91007, 3,   0.077,  0.862,  9.711
14792.91514, 3,  -0.010,  0.804,  9.634
14792.92006, 3,  -0.115,  0.910,  9.548
14792.92496, 3,  -0.239,  0.967,  9.328
14792.93009, 3,  -0.441,  0.967,  9.347
14792.93497, 3,  -0.517,  0.948,  9.328
14792.93995, 3,  -0.517,  0.929,  9.328
14792.94483, 3,  -0.450,  0.948,  9.328
14792.94985, 3,  -0.220,  0.967,  9.337
14792.95475, 3,   0.172,  0.757,  9.462
14792.95972, 3,   0.096,  0.871,  9.318
14792.96475, 3,  -0.048,  0.967,  8.973
14792.96968, 3,   0.124,  0.776,  8.705
14792.97461, 3,   0.278,  0.575,  8.772
14792.97976, 3,   0.383,  0.488,  8.715
14792.98457, 3,   0.450,  0.412,  8.811
14792.98951, 3,   0.335,  0.383,  8.926
14792.99450, 3,   0.326,  0.326,  8.926
14792.99955, 3,   0.316,  0.211,  9.031
14793.00443, 3,   0.249,  0.230,  9.012
14793.00938, 3,   0.249,  0.124,  9.108
14793.01441, 3,   0.239, -0.010,  9.270
14793.01932, 3,   0.172, -0.096,  9.146
14793.02429, 3,   0.105, -0.077,  9.213
14793.02932, 3,   0.163, -0.096,  9.232
14793.03429, 3,   0.546, -0.297,  9.510
14793.03920, 3,   0.182, -0.172,  9.357
14793.04416, 3,   0.115, -0.096,  9.222
14793.04924, 3,   0.000,  0.096,  8.906
14793.05408, 3,   0.000,  0.115,  8.724
14793.05902, 3,   0.077,  0.057,  8.744
14793.06403, 3,  -0.019,  0.172,  8.677
14793.06899, 3,  -0.077,  0.192,  8.677
14793.07393, 3,  -0.096,  0.211,  8.772
14793.07892, 3,  -0.192,  0.230,  8.782
14793.08386, 3,  -0.163,  0.172,  8.868
14793.08882, 3,  -0.019,  0.153,  8.964
14793.09378, 3,   0.105,  0.057,  8.964
14793.09872, 3,   0.278, -0.105,  9.088
14793.10369, 3,   0.402, -0.201,  9.079
14793.10863, 3,   0.469, -0.201,  9.079
14793.11360, 3,   0.575, -0.306,  9.079
14793.11857, 3,   0.661, -0.306,  9.060
14793.12356, 3,   0.680, -0.402,  8.993
14793.12857, 3,   0.680, -0.278,  8.887
14793.13353, 3,   1.216,  0.000,  8.993
14793.13848, 3,   0.977, -0.115,  9.175
14793.14344, 3,   0.441, -0.134,  9.175
14793.14860, 3,   0.747,  0.105,  9.088
14793.15337, 3,   0.737,  0.230,  8.648
14793.15832, 3,   0.891,  0.508,  8.428
14793.16327, 3,   1.197,  0.508,  8.734
14793.16824, 3,   1.561,  0.613,  9.060
14793.17320, 3,   1.867,  0.709,  9.261
14793.17816, 3,   2.069,  0.891,  9.242
