1.081536233715236495e-01,1.273429186904553867e-01
8.840070211687992008e-02,1.378827236882690377e-01
3.194272569502510511e-02,1.463587906445527054e-01
-3.439171135415156760e-02,1.435580033024763669e-01
-8.384771942081552243e-02,1.442950526030227776e-01
-1.557837311541448999e-01,1.463587906445527054e-01
-2.066401328918470170e-01,1.506336765877218931e-01
-2.701737825989473651e-01,1.640479738576665070e-01
-3.026039518229892700e-01,1.534344639297982038e-01
-3.640738634885596903e-01,8.569963320958337571e-02
-4.035797059978470935e-01,-8.937496980575353189e-03
-4.691770937464773694e-01,-7.033370371609111438e-02
-5.525373696382760436e-01,-1.444071584210050718e-01
-5.976447868317161793e-01,-1.966639538297453582e-01
-6.414255152841727980e-01,-2.778130818199048280e-01
-6.273478736437365644e-01,-3.328706645707214529e-01
-5.503999266666914636e-01,-3.928664776351989962e-01
-4.657129620339092724e-01,-4.154938911619737718e-01
-3.223568730776329994e-01,-4.225695644472192702e-01
-1.946262292929405724e-01,-4.147568418614273611e-01
-1.438435324852931074e-01,-3.971413635783681562e-01
-1.099392646601583534e-01,-3.731135563805553779e-01
-1.000628040328364748e-01,-3.582988654395725669e-01
-5.554502627983347318e-02,-3.456216174701742805e-01
-1.110095345688509247e-02,-3.378088948843823713e-01
6.584699352015985219e-02,-3.286694835576068896e-01
1.604104187802639359e-01,-3.173926292592469389e-01
2.232070191868178455e-01,-3.067791193313786913e-01
2.860773245234264350e-01,-2.848887551051503264e-01
3.305213973463748123e-01,-2.665362275215447663e-01
4.060689506523815773e-01,-2.248929420406727830e-01
4.682022066884437561e-01,-1.945265108581607783e-01
5.528891713212259473e-01,-1.380685344363059286e-01
5.881938328173988983e-01,-8.794918199915024992e-02
5.931320631310598168e-01,-1.881395760789720747e-02
5.606281889769632043e-01,1.155247357461477824e-02
4.999690315419939024e-01,7.351292561500260073e-03
4.942937519277865732e-01,-6.063004708444368583e-03
5.049072618556548209e-01,1.012668576801149800e-03
5.168474605245066966e-01,4.265595405767317466e-02
5.267239211518284225e-01,8.282514093745239891e-02
5.951958011725897446e-01,1.449583969735145361e-01
6.446518092392538035e-01,1.929403064390856626e-01
7.053109666742231054e-01,2.268445742642204166e-01
7.307391675430741085e-01,2.931790113133971309e-01
7.053109666742231054e-01,3.397605271079300326e-01
6.206240020414408587e-01,4.153080804139368531e-01
5.564270079638486965e-01,4.767042871494526213e-01
5.112458858403539086e-01,5.508514467844212170e-01
5.034331632545619994e-01,5.480506594423448785e-01
4.893555216141256548e-01,5.092081613035490673e-01
4.575886967605754529e-01,4.428737242543725472e-01
3.248461177321674831e-01,4.004933894729539867e-01
9.761381837371001235e-02,3.298840664806081402e-01
-6.122030589404080930e-02,2.854399936576598185e-01
-2.687733889279091959e-01,2.219063439505594704e-01
-3.908287530983942659e-01,1.866016824543865749e-01
-5.440613026819923759e-01,1.393568222893618314e-01
-6.435629582557573780e-01,1.082533418063034575e-01
-7.621541907136742955e-01,2.990500115822032623e-02
-8.786079802000067440e-01,-6.539547340243016815e-02
-9.358030059224079489e-01,-1.225167941947767486e-01
-9.894601950021866266e-01,-1.938631664876689920e-01
-9.993366556295082415e-01,-2.136160877423126936e-01
-1.000000000000000000e+00,-2.276937293827491493e-01
-9.845219646885255971e-01,-2.453829125958628676e-01
-9.153130353672179753e-01,-2.941018713619804603e-01
-8.341639073770582558e-01,-3.364085012133442021e-01
-7.077599523333494291e-01,-3.533606351259115930e-01
-6.139335763737917562e-01,-3.456216174701742805e-01
-5.525373696382760436e-01,-3.406833871565133620e-01
-4.480237788207954708e-01,-3.378088948843823713e-01
-3.760140621574115105e-01,-3.554980780974961729e-01
