-8.997562241601481103e-02,3.682190160649311261e-01
-1.670981378521385619e-01,3.580993489842242417e-01
-2.277096175250037935e-01,3.422274500892208970e-01
-2.761774967010207638e-01,3.162358841135106680e-01
-3.308236989368377179e-01,3.157032700566313466e-01
-3.807828974721167992e-01,3.187924315865313107e-01
-3.817416027744995333e-01,2.922682515539418158e-01
-3.502108506072445504e-01,2.432677583210455241e-01
-3.257106039907963768e-01,1.984216547318078117e-01
-3.134604806825723178e-01,1.764779555883803641e-01
-3.042995189042482229e-01,1.616712848071356068e-01
-2.966298764851861836e-01,1.371710381906874332e-01
-2.915167815391448425e-01,9.030100118530835773e-02
-2.900254621798827315e-01,3.672002706325000476e-02
-2.909841674822655211e-01,-2.602190883713243613e-02
-3.109039332095516195e-01,-8.514206915073560533e-02
-3.251779899339170554e-01,-1.224250531322871594e-01
-3.093060910389137108e-01,-1.708929323083041296e-01
-2.894928481230034656e-01,-2.228760642597245600e-01
-2.583881872012518954e-01,-2.555785673521140944e-01
-2.221704313334589842e-01,-2.994659656389690450e-01
-1.813721945765040255e-01,-3.417555217551860869e-01
-1.721047099868040775e-01,-3.739254107906962443e-01
-1.685894572114006174e-01,-4.090779385447305128e-01
-1.537827864301558600e-01,-4.804482221665578034e-01
-1.287499257568284206e-01,-5.524576426566402132e-01
-1.318390872867283847e-01,-5.973037462458778979e-01
-1.655002956815006532e-01,-6.274497018652466229e-01
-1.885092229386867435e-01,-6.534412678409567965e-01
-1.766851908759660972e-01,-6.885937955949911204e-01
-1.164998024486043476e-01,-7.227876180466428213e-01
-4.662083818603916102e-02,-7.263028708220462537e-01
5.020839735461897491e-02,-6.942395045979118384e-01
1.869836871612251816e-01,-6.477955588380363006e-01
3.353699634078003422e-01,-6.110451889133640124e-01
4.537168068463825477e-01,-5.519250285997608918e-01
4.879106292980340820e-01,-4.769329693911542600e-01
4.745952778760513802e-01,-4.126997141315097983e-01
4.486037119003412066e-01,-3.688123158446548477e-01
4.353948832897343024e-01,-3.463360026443480510e-01
4.160077316193275254e-01,-3.320619459199826706e-01
4.414666835381584331e-01,-3.004246709413517236e-01
4.745952778760513802e-01,-2.687873959627208875e-01
5.281762519981096915e-01,-2.173368780681797785e-01
5.532091126714371310e-01,-1.535297140540387018e-01
5.781354505333887728e-01,-9.238562032429420423e-02
5.858050929524507566e-01,-4.178728492075996226e-02
5.572569795037198848e-01,8.704527671398407454e-03
5.327567328872717667e-01,4.130050795241204525e-02
5.327567328872717667e-01,4.897015037147408462e-02
5.526764986145578096e-01,5.759849809291886502e-02
5.618374603928819599e-01,6.675945987124295988e-02
5.450068561954958257e-01,8.156613065248770333e-02
5.128369671599856128e-01,1.096881528557151625e-01
4.771518253490720785e-01,1.530429370856908056e-01
4.557407402625238135e-01,1.947998791450285261e-01
4.782170534628306657e-01,2.320828631265800801e-01
5.623700744497612813e-01,2.611635906321903011e-01
6.725146614124021260e-01,3.076075363920658945e-01
7.638047107615154596e-01,3.641711492326483723e-01
8.572252163381459678e-01,4.003889051004413391e-01
8.903538106760389148e-01,4.355414328544756075e-01
8.612730831704287215e-01,4.861397682580097523e-01
8.107812705782703189e-01,4.947681159794545813e-01
7.852157958480635580e-01,4.764461924228064471e-01
7.469741065641293254e-01,4.314935660221927982e-01
6.781603704153227330e-01,4.106150949925239657e-01
5.715310362280854317e-01,3.998562910435619622e-01
4.573385824331618332e-01,3.866474624329551690e-01
3.476200867160244012e-01,3.779125919001344869e-01
2.038142913586112881e-01,3.698168582355690348e-01
6.661291030650165479e-02,3.661950826487897492e-01
-5.173393313208052291e-02,3.764212725408724314e-01
-1.358869541190111385e-01,3.764212725408724314e-01
-1.803069664627454105e-01,3.855822343191965262e-01
-2.180160416898003772e-01,3.824930727892965621e-01
