-5.302111781591815898e-02,6.119839767001492015e-02
-7.185454342435225461e-02,3.979677766043072246e-02
-1.391412367344850021e-01,3.842056044329261559e-03
-1.973536431605540376e-01,-1.995654540632837634e-02
-2.685782345524502790e-01,-4.204301725621927693e-02
-3.105254097712353278e-01,-7.080679454910043802e-02
-3.341527982618162640e-01,-7.988108143316416387e-02
-3.219966780963723907e-01,-8.056593327347086331e-02
-3.105254097712353278e-01,-8.638717391607772522e-02
-3.358649278625830403e-01,-9.614631264044815051e-02
-3.497331776287935790e-01,-9.220841455868464265e-02
-3.514453072295602998e-01,-8.638717391607772522e-02
-3.473361961877201587e-01,-1.084736457659686293e-01
-3.776408901212913727e-01,-1.240540251329459581e-01
-3.743878438798345365e-01,-1.502496080246769894e-01
-3.826060659635148742e-01,-1.683981817928043856e-01
-3.784969549216747331e-01,-1.749042742757180302e-01
-3.702787328379943954e-01,-1.954498294849188744e-01
-4.014394915719490253e-01,-2.142832550933529423e-01
-4.334563151062870157e-01,-2.233575419774166404e-01
-4.367093613477437963e-01,-2.151393198937363027e-01
-4.064046674141725823e-01,-2.339727455021703706e-01
-3.620605107543140577e-01,-2.504091896695310737e-01
-3.202845484956057254e-01,-2.593122635935181108e-01
-2.571069662273131051e-01,-2.586274117532114114e-01
-1.882793562764903117e-01,-2.510940415098377732e-01
-1.268139036089644955e-01,-2.454440138273075445e-01
-9.068796903278636412e-02,-2.266105882188734766e-01
-3.915286804970759954e-02,-2.201044957359598320e-01
6.903418210917612076e-03,-2.045241163689825725e-01
4.457026942778580941e-02,-1.904846536426952897e-01
7.401889856097368381e-02,-1.798694501179415317e-01
7.727194480243047836e-02,-1.781573205171748386e-01
6.990978751913351497e-02,-1.781573205171748386e-01
4.371420462740243512e-02,-1.528178024258271261e-01
5.107636191069941239e-02,-1.725072928346445544e-01
7.984013920358057348e-02,-1.807255149183248921e-01
1.363404160288828881e-01,-1.872316074012385367e-01
1.847936837305815538e-01,-1.921967832434620660e-01
2.248575163885231654e-01,-1.855194778004717604e-01
2.650925620065414656e-01,-1.954498294849188744e-01
