9.050996859181686949e-02,1.809418417350577013e-01
8.336981329343913505e-02,1.801980755581433780e-01
5.770988018989412632e-02,1.766279979089545038e-01
4.633025768310460035e-02,1.744710759959028912e-01
2.855424605485169104e-02,1.794543093812290546e-01
1.360454589887329611e-02,1.709009983467140448e-01
-1.346854294080896720e-02,1.595213758399245119e-01
-2.276562015223831253e-02,1.453154418608604836e-01
-4.054163178049122879e-02,1.417453642116716095e-01
-6.478840914789897598e-02,1.431585199478088433e-01
-8.472134268920349098e-02,1.488855195100493023e-01
-1.132075872650230158e-01,1.403322084755343202e-01
-1.309835988932759321e-01,1.367621308263454460e-01
-1.516602986114947982e-01,1.288782093510533744e-01
-1.680231545036104668e-01,1.317788974410193381e-01
-1.915261656941038559e-01,1.310351312641049870e-01
-2.129466315892370731e-01,1.232255864065043283e-01
-2.193430207107004704e-01,1.160854311081265799e-01
-2.414328761650565980e-01,9.473934183068480341e-02
-2.749023541262022308e-01,7.406264211246592344e-02
-3.354449209270302101e-01,4.840270900892092859e-02
-3.838640990441542500e-01,2.348654208229027790e-02
-4.423241205496220019e-01,-2.493263603483377236e-02
-4.686534432123898863e-01,-8.190512518647281859e-02
-5.013791549966212235e-01,-1.303243033035968723e-01
-5.078499207357760614e-01,-1.866274028960130116e-01
-4.800330657191794748e-01,-2.244107246832618696e-01
-3.988137992001326571e-01,-2.763999804495748114e-01
-3.012316767889702263e-01,-2.949197582547420926e-01
-1.616267653821470696e-01,-2.991592254631538772e-01
-8.397757651228913989e-02,-2.842095253071754701e-01
-1.488169867694622527e-02,-2.514838135229441329e-01
7.133780159718471243e-03,-2.450130477837893228e-01
1.858777928419942660e-02,-2.485831254329781970e-01
1.568709119423346982e-02,-2.734992923596088477e-01
1.643085737114782091e-02,-2.870358367794499377e-01
1.858777928419942660e-02,-3.041424588484800129e-01
1.643085737114782091e-02,-3.112826141468577612e-01
2.781047987793734341e-02,-3.176790032683211584e-01
6.202372401599735158e-02,-3.212490809175100326e-01
1.161699016953618713e-01,-3.155220813552694348e-01
1.503087692157304145e-01,-3.034730692892570469e-01
1.532094573056964060e-01,-2.870358367794499377e-01
1.353590690597520352e-01,-2.614502802935964043e-01
1.090297463969841368e-01,-2.578802026444075302e-01
1.054596687477952627e-01,-2.592933583805447917e-01
1.631759240763486496e-01,-2.635328255889565763e-01
2.735508247304379026e-01,-2.386166586623259256e-01
3.639927918432225851e-01,-1.823879356876012270e-01
4.238659690848275985e-01,-1.545710806710046126e-01
4.330886696785654633e-01,-1.196884469737217044e-01
4.217090471717759859e-01,-9.685482534245122566e-02
3.989498021581969200e-01,-4.486556957613828389e-02
4.374025135046686885e-01,2.809842364071403129e-03
5.385547135650200490e-01,9.615249756682207882e-02
5.841475802098695658e-01,1.559512981907356377e-01
6.524996918682981484e-01,2.293610198521817689e-01
6.803165468848948461e-01,2.656568092856019803e-01
6.524996918682981484e-01,2.855897428269064675e-01
5.677103477000624565e-01,3.283562979994814612e-01
5.107378585484234623e-01,3.476198419815630380e-01
4.651449919035738900e-01,3.560987763983866627e-01
4.694588357296770598e-01,3.589994644883526265e-01
5.256875587044017584e-01,3.711228531720565105e-01
5.627271143147363208e-01,3.960390200986871334e-01
5.791643468245434301e-01,4.181288755530432888e-01
5.200349357598528233e-01,4.679612094063045902e-01
4.445426688030464368e-01,4.971912201590384939e-01
3.141604579899612282e-01,5.107277645788796949e-01
2.693113575220261180e-01,4.914642205967980071e-01
2.550310469252706214e-01,4.102449540777511894e-01
2.536178911891333598e-01,3.291000641763958678e-01
2.144214136657472125e-01,2.108412420470145154e-01
1.297064461152030168e-01,1.210686644934527295e-01
-9.751412093213028542e-02,7.190572019941432469e-02
-3.724844765373647171e-01,7.793075749397530144e-03
-5.483851773776080574e-01,-2.210632456255924930e-02
-7.193770214502165361e-01,-6.479850311744282665e-02
-7.927123664939711434e-01,-9.261535813403944106e-02
-8.711053215407434935e-01,-1.545710806710046126e-01
-9.123843443594897851e-01,-2.058909468780946439e-01
-9.736706773372321155e-01,-2.700035913281114142e-01
-1.000000000000000000e+00,-3.319593138650765440e-01
-9.950167666146738643e-01,-3.590324027047588351e-01
-9.943473770554509539e-01,-3.839485696313895691e-01
-9.914466889654849346e-01,-3.917581144889901168e-01
-9.309041221646570108e-01,-4.031377369957797052e-01
-8.647089324192800408e-01,-3.896011925759385042e-01
-7.250296443947656932e-01,-3.654287918262222878e-01
-6.232080547751912558e-01,-3.582886365278445395e-01
-5.021229211735356301e-01,-3.469090140210549511e-01
-4.102677983246135751e-01,-3.397688587226772028e-01
-3.611048540305752397e-01,-3.554623250555699610e-01
-3.069586763512107130e-01,-4.003114255235051266e-01
-2.641921211786356638e-01,-4.131042037664319766e-01
-2.000794767286188658e-01,-4.110216584710717491e-01
-1.402806761047052930e-01,-3.939150364020417294e-01
-1.919554250304944185e-02,-3.675857137392738450e-01
6.700695740132348033e-02,-3.425951701949517814e-01
1.866789352668420665e-01,-3.176790032683211584e-01
3.034502250423946612e-01,-2.614502802935964043e-01
3.747030247907891520e-01,-2.200968808571586721e-01
4.623186804312993115e-01,-1.495878472856785046e-01
5.264313248813161650e-01,-1.033255910816060358e-01
6.133032143449120843e-01,-4.062610236772652011e-02
6.568135356944013736e-01,3.553608540985751622e-03
6.938530913047358251e-01,9.116926418149592926e-02
7.158685701414005953e-01,1.958915418910361361e-01
7.251656473528299562e-01,2.664005754625162758e-01
7.173561024952292975e-01,3.347526871209448585e-01
6.867129360063582988e-01,3.604126202244898880e-01
5.883870474182812949e-01,3.725360089081937720e-01
5.029283136908226925e-01,3.711228531720565105e-01
3.910658806829048761e-01,3.497023872769232655e-01
3.269532362328880781e-01,3.176460650519148388e-01
2.329411914709144937e-01,2.941430538614214774e-01
1.232356803760481928e-01,2.428975642720229144e-01
5.064410150920782561e-02,2.015441648355851545e-01
-3.838470986743962310e-02,1.296219755279677255e-01
-9.111773181066688820e-02,9.615249756682207882e-02
-1.381237541916536804e-01,6.907940872713980163e-02
-1.338842869832418958e-01,6.550933107795092747e-02
-1.189345868272634887e-01,7.837648593856914869e-02
-1.217608982995380118e-01,1.096890419866631966e-01
-1.153645091780746285e-01,1.196555087573154541e-01
-1.110506653519714171e-01,1.018794971290625517e-01
-1.559741424375980234e-01,1.702316087874911343e-01
-1.053980424074223710e-01,1.338614427363795101e-01
-8.115126504001461683e-02,7.480640828938027453e-02
