-3.261838758241188130e-02,5.937475990240357465e-02
-3.261838758241188130e-02,5.937475990240357465e-02
-3.261838758241188130e-02,5.937475990240357465e-02
-3.261838758241188130e-02,5.937475990240357465e-02
-4.988340341587500087e-02,6.335171053314644918e-02
-5.875263458443649028e-02,6.704459326169341649e-02
-6.588589523957846805e-02,7.392534911488346516e-02
-6.569651663811452991e-02,8.756060842028760838e-02
-6.339241032030318301e-02,1.047624980532627370e-01
-6.320303171883921711e-02,1.129373410164564301e-01
-6.389741992420704120e-02,1.164724082437834235e-01
-5.038841301977885906e-02,1.256888335150288249e-01
-6.736645382339201404e-03,1.401131703265327544e-01
5.253885687587603326e-02,1.449423246638633644e-01
9.353932409282042504e-02,1.713606395680839223e-01
1.475437886102891616e-01,2.127398639879562181e-01
1.814741213725795665e-01,1.788095312256658131e-01
1.720683174998702269e-01,1.389768987177490422e-01
1.402842755541712227e-01,1.039418574469189727e-01
1.129190676426309742e-01,5.880662409801173940e-02
9.069864507086124183e-02,6.033120490058662376e-03
6.125027254321757653e-02,-6.697233037429269065e-02
1.232402014224160541e-01,-1.350223745003374387e-01
1.227351918185121959e-01,-1.338545397913097623e-01
9.780034262575924842e-02,-1.918990811400093643e-01
3.372724913045735406e-02,-2.276285106162072580e-01
1.759850490577791887e-02,-2.568559414421430209e-01
-1.077672221357005820e-02,-2.814120334319680228e-01
-1.434679956393085376e-01,-3.079566007371645764e-01
-3.450615168976794989e-01,-3.320708093235736902e-01
-4.915143020297981225e-01,-2.844420910553911996e-01
-5.460553392514146953e-01,-2.367186834864766776e-01
-5.264546539998962160e-01,-1.734346674972745972e-01
-5.166385298240150359e-01,-1.067418366817214498e-01
-4.656956860302134404e-01,-5.605149768987177650e-02
-3.365394798318019354e-01,-1.447334267767222014e-03
-1.109580023879977173e-01,7.332565021024763097e-02
2.480091366869127401e-01,1.736016196854072713e-01
5.406306390489539204e-01,2.681962311166485313e-01
8.233097648341380914e-01,3.450523802107667848e-01
9.975696412812127267e-01,3.881360120438146488e-01
1.000000000000000000e+00,3.600132897264185505e-01
8.714434927062244540e-01,2.520043606914810774e-01
6.284391839277371217e-01,1.186818252608628083e-01
3.322194881378809361e-01,-1.281005035560400969e-02
3.735700565851633043e-02,-6.144878783159425650e-02
-1.760411150911073142e-01,-1.099928360068525152e-01
-3.420630223745003695e-01,-2.176861340393500821e-01
-5.196370243471941652e-01,-2.907231480039454419e-01
-6.508448320614650395e-01,-3.139851528837668271e-01
-5.880658256761667202e-01,-2.654411047085085129e-01
-3.824006644863209292e-01,-1.998214193012511353e-01
-2.413451694959248550e-01,-1.367899081140009354e-01
-1.379760161968540955e-01,-8.180698748896850225e-02
-5.354472304417796924e-02,-3.058007579297098572e-02
2.776182318434304228e-02,-2.015470072159061821e-03
6.049275813736178925e-02,3.792140372735296455e-03
7.709494886570107675e-02,3.907968644551731291e-02
6.939355240616726372e-02,3.522898821575040640e-02
4.641561542854176492e-02,1.891086538960701918e-02
1.103338005502777115e-02,9.505061516897681320e-03
7.753724757306735800e-04,6.358303483361888754e-04
3.931682500129783653e-03,2.308674661267715641e-03
2.659398847531537283e-02,5.338732284690858240e-03
3.019259720708105982e-04,1.048351762446140395e-02
-2.289695270726263207e-02,2.886362456522867533e-04
-2.021408918652338807e-02,3.003062866635518909e-03
1.343508280122513495e-03,1.629112806935576266e-02
1.355842807454705860e-02,1.878461298863105464e-02
6.298915018429112819e-03,2.601256294450501536e-02
-1.528733842080673422e-03,3.248299849452317839e-02
-7.683123085708263330e-05,2.768540725743653952e-02
-9.293256502102477390e-03,2.648600944816487807e-02
3.016352593054041995e-03,3.980563775112911512e-02
2.542906089394175381e-03,3.728058973160982420e-02
-1.955126408139957334e-02,3.822748273892954962e-02
