3.959184592122137920e-03,1.256749540141221255e-01
4.797058540687522410e-03,1.274437990166490398e-01
-5.909108579870159424e-03,1.327503340242298102e-01
-1.214661464141245616e-02,1.319124600756644006e-01
-1.037776963888553325e-02,1.292126440191759540e-01
-4.140263577343236516e-03,1.256749540141221255e-01
-1.121564358745091687e-02,1.336813050781913426e-01
-4.140263577343236516e-03,1.292126440191759540e-01
4.797058540687522410e-03,1.167376318960913484e-01
2.527842172784135547e-02,1.060314647755336570e-01
4.138422096137595735e-02,1.087312808320221313e-01
6.903406126403362209e-02,1.122689708370759737e-01
1.029214076282335827e-01,1.176686029500528807e-01
1.501216400640835169e-01,1.283747700706105721e-01
1.911774635437873404e-01,1.274437990166490398e-01
2.339090349206219277e-01,1.229751379576336651e-01
2.669585073362565342e-01,1.194374479525798227e-01
2.856710255208834148e-01,1.202753219011451907e-01
3.203962458336487851e-01,1.149687868935644341e-01
3.328712579567333352e-01,1.176686029500528807e-01
3.435774250772910543e-01,1.069624358294952032e-01
3.542835921978487734e-01,8.378125658585292013e-02
3.801645874979794892e-01,6.506873840122601171e-02
3.703893914313833857e-01,4.635622021659911718e-02
3.569834082543372200e-01,4.188755915758372861e-02
3.489770571902679475e-01,3.471908204207989346e-02
3.373399190157487237e-01,1.954425386250682739e-02
3.248649068926641181e-01,-8.105586440150840816e-03
3.133208658235410726e-01,-2.234944356576236760e-02
2.999148826464949624e-01,-5.083715781698540381e-02
2.909775605284641853e-01,-6.694295705052000223e-02
2.526215531052488639e-01,-9.366182629921612768e-02
2.286024999130411850e-01,-9.906145841219307635e-02
1.849399574822450376e-01,-1.016681773632853725e-01
1.688341582487104253e-01,-9.096201024272768110e-02
1.679962843001450712e-01,-8.835529129163537110e-02
1.894086185412604262e-01,-8.211778523009305442e-02
2.071901656719258022e-01,-8.025584312216998972e-02
1.964839985513681109e-01,-6.424314099403155565e-02
1.643654971896950368e-01,-5.083715781698540381e-02
8.681560839469899815e-02,-5.623678992996232473e-02
4.222209490994133230e-02,-8.565547523514691064e-02
3.514671489983364067e-02,-1.195428215993468712e-01
2.267170277674904894e-02,-1.667430540351968471e-01
1.259368535633686569e-03,-1.819178822147698715e-01
-5.134049601319318895e-02,-1.560368869146391280e-01
-8.438996842882777460e-02,-1.123743444838430361e-01
-1.432273390391969603e-01,-7.848699811964307549e-02
-1.806523754084507494e-01,-9.813048735823151625e-02
-2.546645741983930011e-01,-1.686049961431199118e-01
-3.063334676932583100e-01,-2.318179307071082940e-01
-3.785768214806736198e-01,-2.612366160122929215e-01
-4.321076570834621045e-01,-2.380554367686506245e-01
-4.935517466449235169e-01,-1.988615553968698657e-01
-5.765012675528965458e-01,-1.462616908480429967e-01
-6.156951489246772491e-01,-1.409551558404622262e-01
-6.513513402914041794e-01,-2.006304003993968077e-01
-6.505134663428387976e-01,-2.380554367686506245e-01
-6.273322870991965283e-01,-2.612366160122929215e-01
-6.219326549862196352e-01,-2.336798728150313864e-01
-6.353386381632656343e-01,-1.632053640301430186e-01
-6.362696092172273055e-01,-1.257803276608892018e-01
-6.210947810376541423e-01,-1.248493566069276278e-01
-5.738014514964080437e-01,-1.293180176659430025e-01
-5.657951004323388267e-01,-1.230805116044007413e-01
-5.854385896709273229e-01,-7.224949205810075881e-02
-6.014512917990657570e-01,-5.623678992996232473e-02
-5.916760957324695980e-01,-4.823043886589309381e-02
-5.969826307400503129e-01,-6.070545098897770636e-02
-6.094576428631349740e-01,-9.366182629921612768e-02
-6.156951489246772491e-01,-1.079056834248276475e-01
-6.415761442248080204e-01,-7.848699811964307549e-02
-5.969826307400503129e-01,-1.694981145278544668e-02
-5.765012675528965458e-01,1.330674780096453153e-02
-5.158950519400004042e-01,4.188755915758372861e-02
-4.508201752680889851e-01,3.741889809856835392e-02
-3.366831240524044144e-01,2.047522491646836668e-02
-3.108021287522736986e-01,1.600656385745299198e-02
-2.983271166291890930e-01,1.954425386250682739e-02
-1.574711961648084801e-01,8.201241158332600589e-02
-4.510298995165088615e-02,1.309814890217028682e-01
1.117656326408681955e-01,1.987561817501027894e-01
2.214340227975372943e-01,2.299437120578143312e-01
3.721582364339102167e-01,2.513560462989297140e-01
4.238271299287755811e-01,2.371121891733181664e-01
3.873330646134833244e-01,2.380431602272797265e-01
3.649897593184063815e-01,2.558247073579451025e-01
4.390019581083486888e-01,3.021870658452296410e-01
5.415018711495139803e-01,3.235994000863449682e-01
6.324577431215561152e-01,3.181997679733680751e-01
7.902573367680367777e-01,3.101934169092988580e-01
8.812132087400790237e-01,2.924118697786334820e-01
9.026255429811944619e-01,2.460495112913488880e-01
8.383885402578482582e-01,2.085313778166989762e-01
7.394263172217367952e-01,1.738061575039336060e-01
6.859885787243445998e-01,1.461563172012759482e-01
6.244513920574870092e-01,1.105001258345490456e-01
6.102075349318754061e-01,7.484393446782215686e-02
6.164450409934176811e-01,6.143795129077602585e-02
6.359954331266099992e-01,6.060007734221064396e-02
6.655072155371907217e-01,7.307508946529524263e-02
6.966947458449023189e-01,1.007249297679529004e-01
6.949259008423753770e-01,1.247439829601605793e-01
7.127074479730407530e-01,1.515559493142528691e-01
7.207137990371098590e-01,1.416876561422605596e-01
7.448259493347137994e-01,1.060314647755336570e-01
7.438949782807522393e-01,5.613141628319525539e-02
7.109386029705138110e-01,4.542524916263757789e-02
6.458637262986023364e-01,8.000212793383762802e-03
6.065767478214254549e-01,-1.341212144773159913e-02
5.611453603881023655e-01,-4.729946781193155453e-02
5.174828179573063291e-01,-7.671815311711614738e-02
4.372331131058217468e-01,-1.061368384223007194e-01
3.917086285671025903e-01,-1.159120344888969062e-01
3.248649068926641181e-01,-1.390932137325391615e-01
2.767337034028526377e-01,-1.320178337224314769e-01
2.500148341541565400e-01,-1.106054994813161080e-01
1.894086185412604262e-01,-6.424314099403155565e-02
1.224717997614258869e-01,-4.283080675291619371e-02
-1.568430464646630371e-02,-2.411828856828928183e-02
-1.280525108596238804e-01,-4.636849675797003606e-02
-3.099642548037083167e-01,-1.213116666018738132e-01
-4.909450276938312485e-01,-1.873175143277468202e-01
-5.996824467965388150e-01,-2.586298970612005976e-01
-7.191260330198040451e-01,-2.835799213073698088e-01
-8.207880721124038992e-01,-2.888864563149505793e-01
-9.474001354511729645e-01,-3.085299455535390201e-01
-9.803565107614113927e-01,-3.254736187356389587e-01
-1.000000000000000000e+00,-3.655984711613812221e-01
-9.661126536358000116e-01,-3.878486793510619868e-01
-9.028066219664154790e-01,-3.887796504050235469e-01
-8.653815855971614956e-01,-3.646675001074197175e-01
-8.038443989303041270e-01,-3.032234105459582496e-01
-7.235946940788194892e-01,-2.639364320687813681e-01
