-4.341091357673111661e-02,1.004659605287584051e-01
-4.341091357673111661e-02,1.004659605287584051e-01
-4.341091357673111661e-02,1.004659605287584051e-01
-4.341091357673111661e-02,1.004659605287584051e-01
-4.023109725952930121e-02,1.053704229841035678e-01
-5.424384713194407848e-02,1.033224056950583364e-01
-4.702189142846877751e-02,1.080112873831356041e-01
-4.136289628768587828e-02,1.096820383294619672e-01
-5.386658078922522408e-02,1.114066844676053214e-01
-7.138251812974369392e-02,1.044542047232149135e-01
-9.827621884641665750e-02,1.010049124469282050e-01
-1.292120589493631344e-01,1.137241777157354666e-01
-1.399372021209421557e-01,1.254194343400201195e-01
-1.369190713791912650e-01,1.353361496343443993e-01
-1.261939282076122437e-01,1.532293533175817235e-01
-1.337392550619894704e-01,1.903631404794808857e-01
-7.407727772059269356e-02,2.295988401222422981e-01
6.249313834363440928e-02,2.789668358265958714e-01
2.558690865829583161e-01,3.065611740368895943e-01
3.745462989639480877e-01,2.854342588446334705e-01
3.429637165591978287e-01,2.705052907113300042e-01
3.408618040783356617e-01,1.477320437522497698e-01
3.715281682221972526e-01,4.797204369901997278e-02
3.569764664316126268e-01,-2.004368837400867867e-02
3.353644945130036525e-01,-1.044435587593992160e-01
3.161239110343418979e-01,-1.809208359476937034e-01
3.131596754844079844e-01,-2.364867787109999619e-01
2.900386381949235926e-01,-2.800340936991198015e-01
2.166872821320139086e-01,-3.055265194285512464e-01
1.464079520026721482e-01,-3.050414627021984515e-01
7.397281420065113244e-02,-2.934539964615477392e-01
-1.965511069473563702e-03,-3.164672433673981766e-01
-2.071984015085330533e-01,-3.667514573326404737e-01
-4.812015567060589638e-01,-3.794707226014477075e-01
-6.535044849449437310e-01,-3.589366545191783331e-01
-6.815838798815903044e-01,-2.862320407580724035e-01
-6.147538420285352245e-01,-2.057126241835044722e-01
-5.390849927174954370e-01,-1.239536181971459539e-01
-5.190898765533957793e-01,-1.292952305416733040e-02
-4.754347711816420685e-01,3.843259474741452658e-02
-3.434993416136752908e-01,2.927041213852794171e-02
-1.689867105102943190e-01,7.384173577117032761e-02
-2.799688871707485885e-02,1.174968411429240522e-01
1.723315392666394663e-01,1.126462738793958668e-01
4.220818581465244357e-01,1.267129189436276282e-01
6.692452078191942766e-01,1.771588184843208014e-01
8.424104591271507347e-01,2.158016710170954366e-01
9.222831333999149672e-01,2.117595316308219233e-01
9.940176337083151958e-01,2.400545073347364056e-01
1.000000000000000000e+00,2.331020275903459560e-01
8.351885034236754546e-01,1.713381377680869844e-01
6.478488166678533222e-01,8.909407505537562943e-02
4.577604751293651297e-01,1.509597669066222586e-02
2.435809828486869277e-01,-4.957825348971367507e-02
2.988654729436156232e-02,-6.472280239028502247e-02
-1.701724047302678733e-01,-1.525719650519622994e-01
-3.362234907183830335e-01,-2.861242503744385046e-01
-5.255034043796164012e-01,-3.465946555930899398e-01
-6.613731829502228488e-01,-3.680449419362479824e-01
-7.217896929770571957e-01,-3.624937371790989959e-01
-6.377670889343856064e-01,-2.948013762569722807e-01
-4.629849818719197208e-01,-1.911070272011029247e-01
-3.060960784926912148e-01,-1.167855576854876232e-01
-2.068211351658142128e-01,-5.146458520330796788e-02
-1.496922318398155038e-01,-7.647794256103299451e-03
-9.283280447290169490e-02,2.129392374961491460e-02
-6.405277204263443158e-02,4.177409664006728057e-02
-5.720808268187797113e-02,5.831992052788011888e-02
-4.540503567395937773e-02,5.325377249708400373e-02
-7.429285848786061630e-02,4.543896968362191174e-02
-7.391559214514174803e-02,3.902544185740130372e-02
-5.230362022653280152e-02,5.982898589875555728e-02
-3.354809347422379323e-02,5.330766768890098095e-02
-2.815857429252580091e-02,4.576234083452379586e-02
-8.271248512060212082e-03,4.797204369901997278e-02
-1.883470610818827745e-02,6.802105505493649673e-02
-5.683081633915911673e-02,5.988288109057252756e-02
-6.459172396080421763e-02,3.686963418472211096e-02
-5.753145383277986219e-02,4.560065525907285033e-02
-7.057409025248899404e-02,6.031404262510837305e-02
-2.244568395992593141e-02,4.991227060443124280e-02
