-2.810893320542732221e-01,4.111234214833753287e-01
-2.778402115283529206e-01,4.242909099305259280e-01
-2.761301480936581010e-01,4.210417894046056264e-01
-2.728810275677377994e-01,4.111234214833753287e-01
-2.696319070418175534e-01,4.061642375227602075e-01
-2.728810275677377994e-01,3.882085714584639358e-01
-2.761301480936581010e-01,3.864985080237690607e-01
-2.778402115283529206e-01,3.832493874978488146e-01
-2.778402115283529206e-01,3.817103304066234437e-01
-2.761301480936581010e-01,3.947068125103044833e-01
-2.793792686195783470e-01,4.046251804315347811e-01
-2.793792686195783470e-01,4.061642375227602075e-01
-2.793792686195783470e-01,4.061642375227602075e-01
-2.761301480936581010e-01,4.210417894046056264e-01
-2.745910910024326745e-01,4.061642375227602075e-01
-2.696319070418175534e-01,4.046251804315347811e-01
-2.793792686195783470e-01,4.013760599056144796e-01
-2.761301480936581010e-01,3.849594509325436897e-01
-2.892976365408086448e-01,3.685428419594728999e-01
-2.875875731061137142e-01,3.668327785247779693e-01
-3.007550615532643135e-01,3.668327785247779693e-01
-3.007550615532643135e-01,3.668327785247779693e-01
-2.778402115283529206e-01,3.931677554190790569e-01
-3.040041820791845595e-01,3.914576919843842373e-01
-3.072533026051048610e-01,3.947068125103044833e-01
-3.040041820791845595e-01,3.979559330362247849e-01
-3.007550615532643135e-01,4.078743009574550826e-01
-2.875875731061137142e-01,4.061642375227602075e-01
-2.761301480936581010e-01,3.964168759449993584e-01
-2.646727230812023768e-01,3.964168759449993584e-01
-2.402188159650656407e-01,3.979559330362247849e-01
-1.959281730064683091e-01,3.882085714584639358e-01
-1.697642024556366702e-01,3.864985080237690607e-01
-1.254735594970393386e-01,3.849594509325436897e-01
-8.135392288191149734e-02,3.817103304066234437e-01
-3.381415939739388504e-02,3.784612098807031422e-01
7.227363035283181428e-03,3.735020259200880210e-01
4.313869516387561220e-02,3.702529053941677750e-01
7.597191311001726122e-02,3.817103304066234437e-01
1.118832452386097215e-01,3.996659964709196600e-01
1.464265266194462456e-01,3.979559330362247849e-01
1.970444042864146483e-01,4.176216625352158762e-01
2.167101337854057119e-01,4.324992144170613506e-01
2.610007767440031268e-01,4.454956965207423347e-01
2.921239312554498868e-01,4.554140644419726880e-01
3.347045107793522600e-01,4.733697305062689042e-01
3.543702402783434069e-01,4.865372189534194480e-01
3.723259063426396231e-01,4.865372189534194480e-01
4.019100037628610123e-01,4.995337010571005432e-01
4.248248537877723496e-01,4.995337010571005432e-01
4.574870653904444806e-01,4.995337010571005432e-01
4.771527948894356275e-01,4.995337010571005432e-01
4.985285878231215939e-01,4.945745170964853665e-01
5.000676449143469648e-01,4.930354600052599956e-01
5.164842538874178102e-01,4.962845805311802416e-01
5.262316154651787148e-01,4.962845805311802416e-01
5.296517423345683540e-01,4.962845805311802416e-01
5.393991039123292586e-01,4.945745170964853665e-01
5.296517423345683540e-01,4.913253965705651205e-01
5.065658859661875679e-01,4.569531215331980589e-01
5.181943173221127408e-01,4.569531215331980589e-01
4.985285878231215939e-01,4.258299670217512989e-01
4.951084609537318437e-01,4.029151169968399060e-01
4.951084609537318437e-01,3.832493874978488146e-01
5.132351333614975086e-01,3.587954803817121063e-01
5.164842538874178102e-01,3.292113829614906617e-01
5.296517423345683540e-01,3.047574758453539534e-01
5.311907994257938359e-01,2.702141944645173877e-01
5.311907994257938359e-01,2.440502239136857765e-01
5.296517423345683540e-01,2.031797078244781674e-01
5.246925583739532328e-01,1.735956104042567782e-01
4.951084609537318437e-01,1.409333988015846473e-01
4.756137377982102565e-01,1.115203077248327346e-01
4.460296403779888674e-01,9.339363531706702803e-02
4.198656698271572285e-01,1.048510603295226967e-01
4.084082448147015043e-01,7.543796925277081178e-02
3.887425153157104685e-01,7.543796925277081178e-02
3.576193608042637084e-01,6.073142371439484849e-02
3.282062697275117680e-01,3.439644682009374704e-02
3.282062697275117680e-01,3.439644682009374704e-02
3.117896607544409227e-01,6.693419178036698163e-03
3.018712928332106804e-01,-8.184132703808733728e-03
3.018712928332106804e-01,-8.184132703808733728e-03
3.003322357419853095e-01,-5.230376931893658543e-02
2.986221723072903789e-01,-4.905464879301629083e-02
2.986221723072903789e-01,-8.513698726507823444e-02
2.970831152160650079e-01,-1.048027167640693258e-01
2.970831152160650079e-01,-1.407140488926617583e-01
3.100795973197461031e-01,-1.636288989175730957e-01
3.052914197026004306e-01,-1.865437489424845163e-01
3.052914197026004306e-01,-2.111686624020907010e-01
3.035813562679055000e-01,-2.373326329529223400e-01
2.986221723072903789e-01,-2.472510008741526932e-01
2.789564428082993430e-01,-2.619575464125286079e-01
2.659599607046182479e-01,-2.848723964374399453e-01
2.512534151662422222e-01,-2.995789419758158600e-01
2.315876856672511863e-01,-3.177056143835816360e-01
2.134610132594854937e-01,-3.324121599219575507e-01
1.987544677211094957e-01,-3.454086420256387013e-01
1.758396176961981583e-01,-3.553270099468689436e-01
1.643821926837424618e-01,-3.536169465121741240e-01
1.594230087231272852e-01,-3.421595214997183998e-01
1.578839516319019143e-01,-3.454086420256387013e-01
1.578839516319019143e-01,-3.224937920007273084e-01
1.578839516319019143e-01,-3.209547349095018265e-01
1.544638247625121641e-01,-3.224937920007273084e-01
1.544638247625121641e-01,-3.192446714748070069e-01
1.578839516319019143e-01,-3.045381259364310922e-01
1.611330721578221881e-01,-2.898315803980550664e-01
1.725904971702778568e-01,-2.751250348596791517e-01
1.855869792739589519e-01,-2.325444553357766952e-01
1.855869792739589519e-01,-1.981721802984096337e-01
1.855869792739589519e-01,-1.571306578657326036e-01
1.840479221827335810e-01,-1.227583828283655420e-01
