-6.759664723361702432e-02,8.625302098317112753e-02
-5.261229381515853537e-02,8.029066046064313455e-02
-4.359030091922803246e-02,8.397790973115387692e-02
-2.860594750076953657e-02,8.554695197392439554e-02
-1.354314197017252031e-02,8.476243085253913623e-02
-2.246037822224755502e-03,8.327184072190713104e-02
-4.521149074242015661e-03,9.676560400973363563e-02
-5.305670195627277576e-03,1.020218955230148827e-01
-9.777440587523266238e-03,9.676560400973363563e-02
-9.071371578276530775e-03,8.554695197392439554e-02
-7.554476915927620280e-04,7.346532670459136882e-02
-4.937868234602626024e-05,7.872161821787261593e-02
5.206912830935229650e-03,8.397790973115387692e-02
1.579794796963624945e-02,1.005313053923828776e-01
1.799460710951498316e-02,1.028064166444001420e-01
3.227289151872674011e-02,1.013158265137681369e-01
4.058881540541050409e-02,9.456894486985489845e-02
6.381064059841425051e-02,9.001872236582038334e-02
7.361715461573001273e-02,9.229383361783763395e-02
9.236720941683775055e-02,1.103378194096986398e-01
1.149614177127332715e-01,1.305784643414383828e-01
1.479897569230527732e-01,1.373253459853516489e-01
1.832932073853895671e-01,1.328535755934556473e-01
2.231468803517608623e-01,1.253221728281571357e-01
2.907726010151703844e-01,1.177907700628586379e-01
3.425509950265975823e-01,1.170847010536118921e-01
3.974674735235658729e-01,1.155941109229799146e-01
4.206892987165696263e-01,1.125344785495773769e-01
4.304958127338853746e-01,8.625302098317112753e-02
4.395178056298159053e-01,6.295274367802887461e-02
4.470492083951144169e-01,4.718386913818511247e-02
4.424989858910798324e-01,2.913988334632410318e-02
4.485397985257464359e-01,2.388359183304285607e-02
4.530115689176423821e-01,5.839606041181846785e-03
4.432835070124651611e-01,-8.360226255891388056e-03
4.154330072032883514e-01,-3.621072606506816477e-02
3.966829524021805997e-01,-4.821389922226266417e-02
3.816201468715835765e-01,-7.449535678866893440e-02
3.620855709490906071e-01,-7.826105817131816245e-02
3.050508854243820789e-01,-7.904557929270343564e-02
2.501344069274138437e-01,-8.430187080598469662e-02
2.246374704823928259e-01,-9.481445383254719084e-02
1.945903115333373068e-01,-1.240770916602174229e-01
1.825871383761428213e-01,-1.466712999561129716e-01
1.585023399496152952e-01,-1.601650632439394484e-01
1.337114725138410232e-01,-1.714621673918872435e-01
7.440167573711527205e-02,-1.706776462705019981e-01
4.058881540541050409e-02,-1.624401744959567129e-01
-9.071371578276530775e-03,-1.556932928520434467e-01
-4.060912065796403597e-02,-1.736588265317659252e-01
-7.363745986828354462e-02,-1.909967433143802129e-01
-1.555414649409048167e-01,-2.345376655512621811e-01
-1.848041027685750626e-01,-2.443441795685779572e-01
-3.231151764687966721e-01,-2.450502485778247308e-01
-3.741875014709771241e-01,-2.210439022634357320e-01
-4.244753053517724140e-01,-1.962530348276614878e-01
-4.553069854222132062e-01,-1.917028123236269865e-01
-4.733509712140742121e-01,-2.074716868634707001e-01
-4.928855471365671814e-01,-1.789151180450472001e-01
-5.387015806254664696e-01,-2.210439022634357320e-01
-6.281369884633862810e-01,-2.353221866726474265e-01
-6.890158274828824814e-01,-2.300658951593662349e-01
-6.769342022135494963e-01,-1.947624446970294687e-01
-6.439058630032300501e-01,-2.097467981154879368e-01
-6.281369884633862810e-01,-2.443441795685779572e-01
-6.446119320124766849e-01,-2.345376655512621811e-01
-6.769342022135494963e-01,-1.691870561398699790e-01
-6.701873205696362579e-01,-1.083082171203736677e-01
-6.183304744460704772e-01,-9.253934258052994022e-02
-5.499986847734142925e-01,-1.045425157377244396e-01
-5.048887202937617502e-01,-1.105833283723909460e-01
-4.350663404904734910e-01,-9.928622422444317863e-02
-3.704218000883278683e-01,-7.002358639677291885e-02
-2.998148991636543914e-01,4.349015910549839867e-03
-2.847520936330573682e-01,5.769645216474761362e-02
-2.660020388319496165e-01,1.215564714455078799e-01
-2.404266502747900991e-01,1.486224501332993886e-01
-1.645634578368353196e-01,1.328535755934556473e-01
-4.806207131112401332e-02,9.456894486985489845e-02
4.500843821688493319e-03,8.327184072190713104e-02
8.491425876367776626e-02,9.605953500048688976e-02
1.171580768526120087e-01,1.057875969056641385e-01
1.795275060027403113e-01,8.852813223518837815e-02
2.156154775864623230e-01,5.769645216474761362e-02
2.681783927192748496e-01,2.388359183304285607e-02
3.275666416081390864e-01,8.114717293199097403e-03
4.710555547095033879e-01,3.141499459834136421e-02
6.198007593241489088e-01,1.042970067750321334e-01
7.144924586753500506e-01,1.418755684893861502e-01
8.249530325663948505e-01,1.734133175690736328e-01
8.609625520379782238e-01,1.824353104650041635e-01
8.940693433604363083e-01,1.922418244823199396e-01
8.932848222390511461e-01,1.914573033609346941e-01
8.925787532298042892e-01,1.809447203343721444e-01
8.917942321084191271e-01,1.651758457945284309e-01
8.640221844113809002e-01,1.553693317772126548e-01
7.963964637479713504e-01,1.230470615761398850e-01
7.596024231550024819e-01,9.676560400973363563e-02
7.039798756487875009e-01,5.918704229537961187e-02
6.709515364384680547e-01,3.369010585035862176e-02
6.355696338639927889e-01,6.624127162567108699e-03
6.100726974189717433e-01,-6.163567116012653481e-03
5.769659060965136588e-01,-2.342303178648839912e-02
5.559407400433886703e-01,-3.095443455178691766e-02
5.431530457648089394e-01,-4.146701757834941188e-02
5.138904079371385825e-01,-3.542620494368289852e-02
4.928652418840136495e-01,-3.244502468241890203e-02
4.508149097777636727e-01,-3.621072606506816477e-02
4.124518269420243688e-01,-5.574530198756117577e-02
3.282727106173858322e-01,-9.026423132851266184e-02
2.501344069274138437e-01,-1.076021481111269357e-01
1.359865837658582877e-01,-1.286273141642519657e-01
6.161398145853551334e-02,-1.293333831734986838e-01
-7.442198098966880393e-02,-1.255676817908494280e-01
-2.494486431707205742e-01,-9.708956508456444146e-02
-3.621843283137826663e-01,-7.904557929270343564e-02
-5.342298102335704124e-01,-7.229869764879019722e-02
-6.461809742552473423e-01,-9.104875244989793504e-02
-7.888853662352262042e-01,-1.113678494937761915e-01
-8.129701646617537580e-01,-8.430187080598469662e-02
-9.534778975018539660e-01,-1.398459662000611781e-01
-1.000000000000000000e+00,-1.593805421225542029e-01
-9.752091325642258113e-01,-1.398459662000611781e-01
-8.948741697343749468e-01,-1.097988072510056728e-01
-8.317202194628614542e-01,-9.104875244989793504e-02
-7.250253469544659657e-01,-7.229869764879019722e-02
-6.581841474124416891e-01,-6.398277376210639855e-02
-5.747895522091884812e-01,-6.249218363147443500e-02
-5.281889975989039199e-01,-5.496078086617591646e-02
-4.470695136476679488e-01,-3.691679507431491064e-02
-3.974877787761194603e-01,-1.965733040383914332e-02
