1.122208770872554356e-01,2.803074018569973735e-01
1.139914776515010275e-01,2.997840080636989812e-01
8.849482952636435196e-02,3.082828907720778777e-01
3.679329305039277798e-02,3.098764312798989451e-01
-5.524060435077094051e-03,3.015546086279445870e-01
-3.190600884233656120e-02,2.836715429290639912e-01
-4.713317369484873454e-02,2.811927021391201764e-01
-4.111313177641368749e-02,2.760579605028079531e-01
-7.294660999322697195e-03,3.065122902078322720e-01
5.981110038558560410e-02,3.174900137061550387e-01
1.030137541531782885e-01,3.150111729162111684e-01
1.088567360151887625e-01,3.150111729162111684e-01
1.106273365794343683e-01,3.082828907720778777e-01
1.088567360151887625e-01,3.286447972609022883e-01
1.462164079207709799e-01,3.608697275301722129e-01
3.098199000570646122e-01,4.023017807335192986e-01
4.895358573279930958e-01,4.532950769837926774e-01
6.600446916648445850e-01,4.557739177737364922e-01
8.795991616312991423e-01,4.524097767016698191e-01
1.000000000000000000e+00,4.092071229340771832e-01
9.778674929469299837e-01,3.125323321262672982e-01
8.372818081458293094e-01,2.344488472430362735e-01
6.336627432575850927e-01,1.453876388614825377e-01
4.895358573279930958e-01,6.146117211624101129e-02
4.208365554352637705e-01,-2.317353485469875879e-02
4.158788738553760855e-01,-6.991738975078264084e-02
4.429690624883337868e-01,-1.410955324334558225e-01
4.998053406006176536e-01,-2.182937170345640721e-01
5.506215767944664385e-01,-2.758382353725460923e-01
5.879812487000485310e-01,-3.310809729770088916e-01
5.980736719162484949e-01,-3.691488851082893041e-01
5.548710181486558035e-01,-4.344840459289520673e-01
4.785581338296703846e-01,-5.074327891758708686e-01
4.040158500749306270e-01,-5.734761902222317298e-01
3.192040830475662561e-01,-6.159706037641261567e-01
2.402352978822124563e-01,-6.752857226663538937e-01
1.674636146917182211e-01,-6.938770285909326985e-01
9.203603065485554957e-02,-7.151242353618799674e-01
2.333672876212621386e-02,-7.370796823585253899e-01
-5.634029662892586082e-02,-7.634616307657848822e-01
-1.234460580138341673e-01,-7.863023780445531630e-01
-2.073725247590756937e-01,-7.896665191166198916e-01
-3.082967569210749992e-01,-7.693046126277953700e-01
-4.168345715093303427e-01,-7.422144239948376132e-01
-5.202376444612735185e-01,-7.151242353618799674e-01
-5.999146698523255550e-01,-6.726298218199854295e-01
-6.473667649741077224e-01,-6.388113510428944375e-01
-6.303689995573499294e-01,-5.947233969931789987e-01
-6.126629939148938719e-01,-5.302735364546390384e-01
-5.464425328121084169e-01,-4.488259104993413962e-01
-4.540171833584880079e-01,-4.004885150954364814e-01
-3.633624344691131491e-01,-3.555152607635981843e-01
-2.912989915043172062e-01,-3.225820902686299951e-01
-2.286197315300229072e-01,-2.563616291658444846e-01
-2.158714074674545624e-01,-1.842981862010485139e-01
-2.581887609529244787e-01,-1.021423200200525794e-01
-3.362722458361554478e-01,-3.928599998933373499e-02
-4.074503885188286989e-01,-3.255771784520045120e-02
-4.685361079853018751e-01,-7.416683110497208908e-02
-5.329859685238418354e-01,-1.232124667345752406e-01
-5.923010874260694614e-01,-1.310031092172558864e-01
-6.847264368796899259e-01,-9.364343731167371065e-02
-7.212008085031492710e-01,-5.964790647815814556e-02
-6.567509479646094217e-01,-2.671473598318996681e-02
-5.947799282160133316e-01,-6.352829494365542368e-03
-5.498066738841750345e-01,5.525127061923044069e-04
-5.303300676774733713e-01,3.702688432965169779e-02
-5.643255985109889572e-01,5.561819025423051649e-02
-6.100070930685255188e-01,9.368610238551096370e-02
-5.659191390188100801e-01,1.073197267302020835e-01
-4.634013663489896517e-01,9.209256187768991020e-02
-4.209069528070952804e-01,8.270837888718822473e-02
-3.642477347512360075e-01,1.140480088743353743e-01
-3.311375041998432245e-01,1.489288399899737214e-01
-2.886430906579487976e-01,2.590601950860501601e-01
-1.751475944898057135e-01,3.344877791229128317e-01
-2.429242641608047454e-02,3.812316340189966790e-01
1.529446900649042707e-01,4.007082402256982867e-01
3.335459476179556404e-01,4.056659218055859717e-01
4.411984619240882366e-01,3.861893155988843640e-01
3.946316670844289276e-01,3.675980096743055592e-01
2.852085522140507257e-01,3.252806561888356707e-01
1.486952487107148224e-01,2.930557259195656905e-01
6.228994117552944659e-02,2.590601950860501601e-01
7.415296495597499538e-02,2.480824715877273934e-01
2.046462265408758308e-01,2.454265707413590125e-01
3.818833430218606106e-01,2.726938194307412799e-01
5.405291535782664747e-01,2.776515010106289649e-01
6.209144191950167757e-01,3.116470318441445508e-01
6.405680854581429218e-01,3.438719621134144755e-01
5.582351592207225321e-01,3.091681910542006806e-01
4.530614857045336952e-01,2.955345667095095608e-01
3.852474840939271727e-01,2.608307956502957659e-01
3.572719951788466686e-01,2.371047480894047099e-01
3.928610665201832663e-01,2.420624296692923949e-01
4.445626029961548542e-01,2.684443780765518595e-01
5.481427360045225683e-01,3.040334494178884017e-01
6.573887908184762319e-01,3.174900137061550387e-01
7.482205997642754625e-01,3.125323321262672982e-01
7.947873946039347715e-01,3.235100556245900649e-01
8.270123248732048626e-01,3.201459145525233918e-01
7.999221362402469948e-01,3.073975904899550748e-01
7.354722757017071455e-01,2.769432607849307004e-01
6.837707392257357242e-01,2.371047480894047099e-01
6.336627432575850927e-01,1.854032116134331221e-01
5.904600894899925123e-01,1.310457742910931533e-01
5.430079943682103449e-01,7.598009674305493399e-02
5.260102289514525520e-01,6.411707296260940603e-02
5.531004175844101978e-01,4.711930754585163389e-02
5.862106481358030363e-01,5.721173076205156305e-02
6.573887908184762319e-01,8.518721967713206722e-02
6.616382321726657079e-01,9.722730351400216131e-02
6.573887908184762319e-01,9.209256187768991020e-02
6.141861370508835405e-01,6.748121403467605139e-02
5.846171076279820245e-01,3.189214269333945362e-02
5.497362765123435802e-01,-4.105660055357933380e-02
4.955558992464281776e-01,-7.912451268485977407e-02
4.183577146453199558e-01,-9.877817894798593401e-02
3.445236711162783516e-01,-1.079853018820630811e-01
2.912285941324857519e-01,-1.402102321513330474e-01
2.657319460073491180e-01,-1.368460910792664020e-01
2.505047811548369308e-01,-1.334819500071997567e-01
2.207586916755108208e-01,-1.444596735055224679e-01
2.225292922397564266e-01,-1.538438564960241672e-01
2.283722741017668867e-01,-1.614574389222802608e-01
1.979179443967425400e-01,-1.547291567781469701e-01
1.343533841403254381e-01,-1.343672502893225318e-01
5.981110038558560410e-02,-1.122347432362525294e-01
-1.650178393339982522e-02,-1.097559024463086730e-01
-9.281466825238526841e-02,-1.292325086530103084e-01
-1.572645287909251455e-01,-1.538438564960241672e-01
-1.937389004143845461e-01,-1.386166916435119800e-01
-2.047166239127072851e-01,-1.402102321513330474e-01
-2.201208488216440107e-01,-1.097559024463086730e-01
-2.505751785266683296e-01,-6.141850704240375131e-02
-2.921842917864400091e-01,-3.503655863514429369e-02
-3.369804860618537123e-01,-2.671473598318996681e-02
-3.727466174596149040e-01,-3.096417733737940811e-02
-4.159492712272075954e-01,-5.291962433402486177e-02
-4.837632728378141178e-01,-7.080269003290544372e-02
-5.498066738841750345e-01,-7.328153082284928621e-02
-6.448879241841638521e-01,-9.789287866586313114e-02
-7.355426730735387109e-01,-1.106412027284314759e-01
-7.966283925400120536e-01,-1.071000015999402782e-01
-8.261974219629135696e-01,-1.088706021641858840e-01
-8.254891817372153051e-01,-8.602985488541761705e-02
-8.008778338942014186e-01,-6.903208946865983797e-02
-7.397921144277281869e-01,-2.830827649101100296e-02
-6.939335598137670313e-01,-1.980939378263211342e-02
-6.686139717450549913e-01,5.525127061923044069e-04
-6.574591881903075752e-01,1.260752931890545166e-03
-6.464814646919849750e-01,-1.218087858053297327e-03
-6.507309060461743400e-01,1.241553648663783552e-02
-6.507309060461743400e-01,7.280794850325590477e-03
-6.728634130992443563e-01,-5.467529212242741229e-03
-8.203544401009030818e-01,1.073197267302020835e-01
-7.176596073746581705e-01,1.565424224162298150e-01
-5.701685803729994451e-01,1.252027924290826655e-01
-4.329470366439653883e-01,1.115691680843915318e-01
-4.040862474467620258e-01,1.225468915827142707e-01
-4.302911357975969242e-01,1.505223804977947610e-01
-3.862031817478814300e-01,4.109926562741657990e-02
-4.743790898473124185e-01,5.809703104417435898e-02
-5.549414155204873689e-01,1.048408859402582410e-01
-5.931863877081923198e-01,6.146117211624101129e-02
-5.379436501037295759e-01,3.525628376540609205e-02
