-8.511386411317259371e-02,1.813236399680534239e-01
4.345605754403120136e-02,1.988189141176096297e-01
1.122165536201940039e-01,2.176704110694570315e-01
1.271350044453969652e-01,2.216034571961014443e-01
9.539939087178336830e-02,2.125167644207505424e-01
4.928781559388327460e-02,1.936652674689031406e-01
2.460456059218380648e-02,1.748137705170557388e-01
1.158482169018848831e-02,1.489099149932942290e-01
1.809469114118615260e-02,1.533854502408551201e-01
4.087923421967795679e-02,1.619296538952895437e-01
6.230755449587859623e-02,1.761699933193469347e-01
7.464918199672831989e-02,1.650489663405592666e-01
9.539939087178336830e-02,1.508086269165018756e-01
1.213032463955449058e-01,1.508086269165018756e-01
1.687710444757361539e-01,1.592172082907071795e-01
2.479744561295410266e-01,1.729150585938480922e-01
3.103607050349352914e-01,1.729150585938480922e-01
3.590491036371886158e-01,1.787468166437001793e-01
3.785787119901816156e-01,1.852566860946978367e-01
3.681357964125395177e-01,1.761699933193469347e-01
3.602697041592506366e-01,1.554197844442918863e-01
3.538954569884821266e-01,1.377888880145065609e-01
3.642027502858951049e-01,1.098506982873082433e-01
3.921409400130934086e-01,1.021202283142485373e-01
4.401512272142010795e-01,8.069190803804790479e-02
4.778542211178959387e-01,5.600865303634844361e-02
4.941288947453901237e-01,4.176831361229105949e-02
4.817872672445403515e-01,3.268162083694015757e-02
4.584602350451320585e-01,1.179578968165599651e-02
4.317426458399958311e-01,-2.444549742401388483e-03
4.084156136405875381e-01,-2.197415809539437007e-02
3.823761358365969087e-01,-4.462307889365706159e-02
3.369426719598423992e-01,-7.120504581856418325e-02
2.940860314074411064e-01,-1.160960205744022145e-01
2.661478416802428026e-01,-1.414573869772472459e-01
2.596379722292451731e-01,-1.752273347542976367e-01
2.272242472544859782e-01,-2.050642364047035593e-01
1.648379983490917411e-01,-2.427672303083983629e-01
6.746120114458507844e-02,-2.952530527570670360e-01
-4.551215828627015736e-02,-3.336341580619073821e-01
-1.611979633217077712e-01,-3.615723477891056858e-01
-2.981764663531168424e-01,-4.128375697157122826e-01
-3.780579894080673409e-01,-4.349440013930584437e-01
