-1.150208007086477163e-01,1.385543375672925459e-01
-1.021950152116715971e-01,1.645749959136757201e-01
-1.026563744022103014e-01,1.805380239063150705e-01
-1.243402563575296410e-01,1.929024502127524854e-01
-1.631867002008889900e-01,1.941942559462609130e-01
-1.954818435385986541e-01,1.880120427930421778e-01
-2.105221531501605403e-01,1.716799274479718640e-01
-2.170734536558102390e-01,1.593155011415344491e-01
-2.409718597257153594e-01,1.650363551042144383e-01
-2.612716641094185999e-01,1.642059085612447566e-01
-2.696684013772230881e-01,1.729717331814802639e-01
-2.750201679874721417e-01,1.822911888303621886e-01
-2.776037794544888859e-01,1.871815962500724684e-01
-2.763119737209804860e-01,1.911492852887053950e-01
-2.308219575338637253e-01,1.937328967557221671e-01
-1.940977659669824995e-01,1.911492852887053950e-01
-1.641094185819663986e-01,2.136636137869943886e-01
-1.154821598991864345e-01,2.255666809028931408e-01
-3.511338890734325840e-02,2.273198458269402311e-01
4.045724650289733715e-02,2.335020589801588831e-01
8.908450518567730125e-02,2.631213190127440482e-01
1.147360761796295398e-01,2.944937439693762760e-01
1.129829112555824494e-01,3.426596434616175912e-01
1.049552613402088969e-01,3.722789034942026731e-01
9.923440737752890761e-02,3.718175443036639827e-01
1.244246191809424279e-01,3.399837601564930645e-01
1.735132370542611102e-01,2.936632974264065665e-01
2.212177773559636518e-01,2.653358431273298845e-01
2.803640255830261996e-01,2.396842721333775905e-01
3.502138070305867990e-01,2.326716124371892569e-01
4.302134906699989769e-01,2.167085844445499065e-01
4.823470792008731634e-01,2.141249729775331345e-01
4.999710002794518493e-01,2.277812050174789493e-01
4.893597388970615247e-01,2.220603510547989046e-01
4.929583405832634324e-01,1.924410910222137949e-01
5.061532134326706123e-01,1.376316191862151095e-01
5.031082427751151220e-01,8.725119557938805503e-02
4.858534090489673440e-01,3.511760704851388942e-02
4.650922454747254409e-01,-4.190195985384138726e-03
4.386102279378035207e-01,-3.113357271284476757e-02
4.080682495241409469e-01,-4.174483409523508520e-02
