3.125331528860581919e-03,9.712211444447947650e-02
6.534523444287386809e-03,9.829769786359215944e-02
-6.984685875508576253e-03,9.712211444447947650e-02
-3.743229643052731204e-02,7.807766305485386304e-02
-6.106152315469242503e-02,6.902567072768613088e-02
-8.128155796343074224e-02,5.209726949246335642e-02
-8.798238345237308078e-02,4.092922701089277138e-02
-9.597635070233939691e-02,4.539644400352100401e-02
-9.256715878691258725e-02,4.645446908072242698e-02
-9.926798427585493967e-02,5.774006990420427199e-02
-1.071443931839099750e-01,6.220728689683251156e-02
-1.117291685184494676e-01,6.902567072768613088e-02
-1.172544105882791371e-01,6.785008730857343406e-02
-1.218391859228186297e-01,6.902567072768613088e-02
-1.488776045624105593e-01,9.042128895553712409e-02
-1.612212304630938342e-01,1.049985233525345257e-01
-1.690976393711488557e-01,1.128749322605895611e-01
-1.612212304630938342e-01,1.084077152679613215e-01
-1.386500288161301442e-01,8.360290512468350477e-02
-1.161963855110777072e-01,7.466847113942705338e-02
-6.329513165100654482e-02,7.807766305485386304e-02
-3.849032150772873501e-02,9.712211444447947650e-02
-1.486109478356361681e-02,1.073496901907598916e-01
-9.218294371822694303e-03,1.253361165031841029e-01
-1.262748628724949876e-02,1.388553258229800469e-01
-6.984685875508576253e-03,1.421469593964955758e-01
8.768131940601504859e-03,1.410889343192941736e-01
4.932575989998939925e-02,1.342705504884405820e-01
8.200697895132225135e-02,1.253361165031841029e-01
1.551282676201317379e-01,1.263941415803855051e-01
2.407107405315357385e-01,1.455561513119224271e-01
3.037220117959760768e-01,1.737701533706270118e-01
3.814280757993250282e-01,2.018665970874204130e-01
4.264529207513411690e-01,2.198530233998446104e-01
4.680685737879304864e-01,2.063338140800486109e-01
4.726533491224699235e-01,1.928146047602526392e-01
4.670105487107290565e-01,1.421469593964955758e-01
4.523157559718203879e-01,1.106413237642754344e-01
4.276285041704538381e-01,7.020125414679881382e-02
4.151673199278593240e-01,5.550646140789015914e-02
4.050573025234901481e-01,3.857806017266739856e-02
4.151673199278593240e-01,2.059163386024319767e-02
4.185765118432860921e-01,1.612441686761496157e-02
4.219857037587129156e-01,-4.213176283034615610e-03
4.163429033469719931e-01,-2.666681958808704220e-02
3.915380932036942041e-01,-7.169166454010317269e-02
3.679088664795290287e-01,-9.873008317969508840e-02
3.431040563362512397e-01,-1.257685018192870319e-01
3.487468567479921622e-01,-1.245929184001743073e-01
3.780188838838982601e-01,-1.144829009958051730e-01
3.848372677147518517e-01,-8.967809085252735624e-02
3.971808936154351266e-01,-9.085367427164003917e-02
4.039992774462887182e-01,-9.755449976058239159e-02
3.961228685382336967e-01,-9.426286618706686271e-02
3.679088664795290287e-01,-9.532089126426827874e-02
3.251176300238270422e-01,-9.085367427164003917e-02
2.643399672557008584e-01,-1.054309086686374408e-01
2.260159477926270977e-01,-1.122492924994910601e-01
