-2.279000821297650359e-01,1.352426063950272206e-01
-2.279000821297650359e-01,1.153712095880722044e-01
-2.295026141303259382e-01,1.153712095880722044e-01
-2.341499569319524798e-01,1.169737415886330928e-01
-2.525790749384027034e-01,1.277107059923910382e-01
-2.556238857394683706e-01,1.384476703961489974e-01
-2.785400933474890817e-01,1.429347599977194572e-01
-2.908795897518078877e-01,1.429347599977194572e-01
-2.862322469501812905e-01,1.429347599977194572e-01
-2.831874361491156233e-01,1.429347599977194572e-01
-2.817451573486108307e-01,1.307555167934567331e-01
-2.785400933474890817e-01,1.307555167934567331e-01
-2.785400933474890817e-01,1.277107059923910382e-01
-3.000140221550049446e-01,1.245056419912692613e-01
-3.093087077582580835e-01,1.230633631907644687e-01
-3.123535185593237506e-01,1.352426063950272206e-01
-3.261352937641473493e-01,1.352426063950272206e-01
-3.476092225716632678e-01,1.352426063950272206e-01
-3.508142865727849613e-01,1.321977955939615257e-01
-3.599487189759820738e-01,1.291529847928958308e-01
-3.722882153803008798e-01,1.153712095880722044e-01
-3.753330261813666024e-01,1.123263987870065372e-01
-3.937621441878167428e-01,9.694209158162200857e-02
-3.921596121872558127e-01,9.694209158162200857e-02
-3.921596121872558127e-01,9.533955958106112016e-02
-4.044991085915746742e-01,8.011550557573271503e-02
-4.044991085915746742e-01,8.316031637679839605e-02
-4.014542977905090071e-01,8.620512717786407708e-02
-3.968069549888824654e-01,9.998690238268771735e-02
-3.844674585845636594e-01,9.998690238268771735e-02
-3.798201157829370067e-01,1.015894343832485919e-01
-3.767753049818713951e-01,1.169737415886330928e-01
-3.767753049818713951e-01,1.261081739918301359e-01
-3.660383405781134081e-01,1.291529847928958308e-01
-3.522565653732898094e-01,1.491846347999069011e-01
-3.492117545722241423e-01,1.583190672031039581e-01
-3.216482041625769450e-01,1.629664100047305553e-01
-2.969692113539392220e-01,1.599215992036648326e-01
-2.801426253480499007e-01,1.629664100047305553e-01
-2.509765429378417734e-01,1.536717244014773887e-01
-2.264578033292602155e-01,1.445372919982803317e-01
-2.094709641233148678e-01,1.429347599977194572e-01
-1.804651349131627946e-01,1.261081739918301359e-01
-1.557861421045251549e-01,1.230633631907644687e-01
-1.343122132970092641e-01,1.200185523896987877e-01
-1.051461308868011646e-01,1.200185523896987877e-01
-6.684561607339596645e-02,1.491846347999069011e-01
-3.158991206105647015e-02,1.676137528063570969e-01
3.443440636205202798e-02,1.858826176127511831e-01
5.446605636906311221e-02,1.890876816138729599e-01
9.276657118246826872e-02,1.921324924149386548e-01
1.219326535926763960e-01,1.905299604143777803e-01
1.510987360028845927e-01,1.629664100047305553e-01
1.725726648104004279e-01,1.629664100047305553e-01
1.940465936179162909e-01,1.613638780041696530e-01
2.063860900222351247e-01,1.644086888052353201e-01
2.385969832335089469e-01,1.660112208057962224e-01
2.385969832335089469e-01,1.690560316068618896e-01
2.600709120410247821e-01,1.676137528063570969e-01
2.600709120410247821e-01,1.536717244014773887e-01
2.738526872458484918e-01,1.706585636074227641e-01
2.647182548426513793e-01,1.690560316068618896e-01
2.647182548426513793e-01,1.536717244014773887e-01
2.616734440415857121e-01,1.568767884025991655e-01
2.724104084453435881e-01,1.568767884025991655e-01
2.754552192464093108e-01,1.568767884025991655e-01
2.768974980469141034e-01,1.552742564020382909e-01
2.969291480539251737e-01,1.461398239988412340e-01
2.953266160533642992e-01,1.445372919982803317e-01
3.046213016566174381e-01,1.429347599977194572e-01
3.200056088620019668e-01,1.277107059923910382e-01
3.368321948678912325e-01,1.291529847928958308e-01
3.337873840668255099e-01,1.261081739918301359e-01
3.459666272710883450e-01,1.153712095880722044e-01
3.445243484705834969e-01,1.184160203891379132e-01
3.352296628673303580e-01,1.153712095880722044e-01
3.214478876625067039e-01,1.030317131837533845e-01
3.244926984635724265e-01,1.046342451843142729e-01
3.275375092646380937e-01,9.229474877999545301e-02
3.307425732657599537e-01,8.011550557573271503e-02
3.321848520662646909e-01,6.937854117197478354e-02
3.337873840668255099e-01,5.864157676821683124e-02
3.200056088620019668e-01,3.860992676120575395e-02
3.200056088620019668e-01,3.556511596014008680e-02
3.030187696560565636e-01,2.643068355694302637e-02
3.015764908555517154e-01,1.553346595312900778e-02
2.831473728491015751e-01,1.873852995425076551e-02
2.861921836501672978e-01,4.796501549371061553e-03
2.768974980469141034e-01,6.399033549931949089e-03
2.754552192464093108e-01,6.399033549931949089e-03
2.584683800404639631e-01,6.399033549931949089e-03
2.600709120410247821e-01,-4.337930853825980662e-03
2.724104084453435881e-01,-4.337930853825980662e-03
2.724104084453435881e-01,-7.382741654891685108e-03
2.570261012399591705e-01,-3.190148126347324559e-02
2.584683800404639631e-01,-4.263844566723117707e-02
2.677630656437170464e-01,-6.106756367368136595e-02
2.523787584383325178e-01,-7.805440287962674140e-02
2.523787584383325178e-01,-9.183617808445036779e-02
2.401995152340698492e-01,-1.025731424882082993e-01
2.416417940345746418e-01,-1.117075748914053840e-01
2.509364796378277807e-01,-1.149126388925271192e-01
2.493339476372669061e-01,-1.317392248984164682e-01
2.493339476372669061e-01,-1.286944140973507456e-01
2.355521724324432242e-01,-1.471235321038009414e-01
