-2.986186974889011581e-02,6.649081993256693301e-02
-4.341187946574291689e-02,8.011177210867025111e-02
-5.157026227955480852e-02,8.145967883443049062e-02
-5.632340704934086367e-02,7.741595865714981373e-02
-5.568492491608601630e-02,8.145967883443049062e-02
-5.703283164184624887e-02,8.075025424192509849e-02
-6.043806968587208533e-02,8.145967883443049062e-02
-6.859645249968397696e-02,7.599710947213904333e-02
-7.874122417251093464e-02,7.401072061312397032e-02
-9.101426962285405486e-02,7.535862733888420983e-02
-9.300065848186911399e-02,8.011177210867025111e-02
-9.030484503034866273e-02,8.145967883443049062e-02
-8.689960698632283320e-02,7.401072061312397032e-02
-7.604541072099048338e-02,7.535862733888420983e-02
-5.703283164184624887e-02,7.195338929485838031e-02
-5.433701819032579067e-02,8.145967883443049062e-02
-4.958387342053973551e-02,8.890863705573699705e-02
-4.681711750976874642e-02,9.025654378149723656e-02
-4.412130405824829515e-02,7.805444079040464722e-02
-3.936815928846223306e-02,6.649081993256693301e-02
-2.376081825334383155e-02,6.450443107355186001e-02
1.423754780597226996e-03,5.904186171126041272e-02
1.908842713398124780e-02,6.514291320680670738e-02
4.554996443443199566e-02,6.173767516278086398e-02
7.747407109717417695e-02,6.649081993256693301e-02
1.175565605737282499e-01,6.585233779931208564e-02
1.461463716516951394e-01,6.720024452507231127e-02
1.963736328010761978e-01,6.450443107355186001e-02
2.568875505417852478e-01,7.876386538291002548e-02
2.779574609391951001e-01,8.756073032997675754e-02
3.322993847251073940e-01,6.925757584333791517e-02
3.410962496721741677e-01,4.542090953515708074e-02
4.423311390226921658e-01,2.711775504851822449e-02
5.109324971179626251e-01,3.868137590635595258e-02
5.673317522221404952e-01,6.925757584333791517e-02
5.796047976724835182e-01,8.827015492248216355e-02
5.306545007896122934e-01,1.127453033639178176e-01
5.272492627455864778e-01,1.113264541789070611e-01
5.204387866575347354e-01,8.827015492248216355e-02
4.246664666693081847e-01,3.527613786233011611e-02
3.574130152997979093e-01,-6.863682932489571092e-03
2.983179467440995603e-01,-6.120560671840183375e-02
2.683802289403724450e-01,-8.908599320386333120e-02
1.882152499872642992e-01,-1.196621931408453077e-01
1.304680881573261897e-01,-1.278205759546571785e-01
7.747407109717417695e-02,-1.379653476274841639e-01
6.456254351357623711e-02,-1.088079968755129578e-01
6.051882333629554633e-02,-8.092761039005146040e-02
6.598139269858697975e-02,-5.169931717882970262e-02
1.026586441311152370e-01,-4.900350372730926524e-02
1.739558156779061060e-01,-6.326293803666743765e-02
1.943872439420611387e-01,-7.957970366429122089e-02
1.631016194125737562e-01,-1.060412409647419618e-01
1.230191299360196833e-01,-1.196621931408453077e-01
5.917091661053532764e-02,-1.427184923972701913e-01
-2.439930038659867545e-02,-1.590352580248939884e-01
-7.058284135869904996e-02,-1.624404960689198318e-01
-1.235768584188510905e-01,-1.671936408387058870e-01
-1.596156277181244865e-01,-1.821624997405694446e-01
-2.092044067342506697e-01,-2.059282235894997481e-01
-2.452431760335240796e-01,-2.243023205353891492e-01
-3.355529266594591831e-01,-2.032324101379792969e-01
-4.137315167535522975e-01,-1.998271720939534535e-01
-5.060985986977529771e-01,-2.032324101379792969e-01
-5.849156709251008834e-01,-2.066376481820051403e-01
-6.100293014997915098e-01,-2.201876578988579136e-01
-5.720041433415030685e-01,-2.385617548447473146e-01
-5.556873777138792159e-01,-2.433148996145333698e-01
-5.889593911023816020e-01,-2.344470922082161068e-01
-6.134345395438173254e-01,-2.372138481189871029e-01
-6.453586462065594720e-01,-2.534596712873603552e-01
-6.718911259662608826e-01,-2.568649093313861709e-01
-6.821068400983383295e-01,-2.487065265175742723e-01
-6.562837849311424776e-01,-2.099719437667804389e-01
-5.985366231012042570e-01,-1.937261205984071866e-01
-5.509342329440931607e-01,-1.719467856084919699e-01
-5.224153643253768298e-01,-1.637884027946800436e-01
-4.863765950261034199e-01,-1.753520236525178133e-01
-5.108517434675390323e-01,-1.610925893431596201e-01
-5.176622195555907746e-01,-1.121422924602882704e-01
-5.312122292724434924e-01,-9.249123124788917460e-02
-4.884339263443690515e-01,-6.730665821394812842e-02
-4.435982920980288680e-01,-4.623674781653826921e-02
-3.430728273400162065e-01,-2.999092464816502032e-02
-1.996981171946785594e-01,-2.587626201163380907e-02
-1.392551419132199986e-01,-7.573107524994953689e-03
-3.525349665193101834e-02,3.591461999558496349e-02
5.165101592997826951e-02,8.145967883443049062e-02
2.187914499242462618e-01,1.399162652568739507e-01
3.798308324229680011e-01,1.874477129547345577e-01
4.504895218365040366e-01,2.288781091570488702e-01
4.912814359055635571e-01,2.282396270237940228e-01
4.960345806753496123e-01,2.139092502551853126e-01
5.218576358425455197e-01,1.887956196804947695e-01
5.537817425052876663e-01,1.881571375472399499e-01
6.142247177867461438e-01,2.404417300148865844e-01
6.325988147326355726e-01,2.683221165003480957e-01
6.142247177867461438e-01,2.594543090940308327e-01
6.345852035916507150e-01,2.539917397317393855e-01
6.305414834143699965e-01,2.349791606525951648e-01
5.619401253190995371e-01,1.908529509987604011e-01
5.163950664802540169e-01,1.663778025573247055e-01
5.000783008526302753e-01,1.432505608416492493e-01
5.068887769406819066e-01,1.351631204870879233e-01
5.422181216474498688e-01,1.160795989486931301e-01
6.006747080698933150e-01,1.093400653198919881e-01
