-8.270941978353515966e-02,9.259216413939262702e-02
-8.270941978353515966e-02,9.259216413939262702e-02
-8.270941978353515966e-02,9.259216413939262702e-02
-6.256854180066540039e-02,1.130286105622625575e-01
-5.184362983494440053e-02,1.121419052422620161e-01
-4.238543975493848370e-02,1.137886436936916268e-01
-4.301880069779601828e-02,1.134086271279770852e-01
-5.175918170923005796e-02,1.066105530079728414e-01
-5.944396114923487795e-02,9.765905168225294530e-02
-5.374371266351702509e-02,1.089751005279743223e-01
-5.496821048637492990e-02,1.376030151451350936e-01
-6.552422620066725156e-02,1.612484903451499030e-01
-4.800124011494200094e-02,1.871318408765947072e-01
8.536780050807692144e-03,2.321004678194799886e-01
6.938165462798866201e-02,2.733533772309343912e-01
1.356734333137444570e-01,2.825159988709401437e-01
1.984183907194980445e-01,2.868650773452285918e-01
2.574898546566778967e-01,2.532969473737789468e-01
3.168991110967150915e-01,1.967167031451721448e-01
3.151257004567139530e-01,1.165332077794076077e-01
3.022473612852773495e-01,2.625816139077965725e-02
2.594743856109648639e-01,-6.722591377499317900e-02
2.150546714852227259e-01,-1.603721964379086484e-01
1.823732468337736778e-01,-2.447780980893900782e-01
1.496918221823246575e-01,-3.172345899522926449e-01
7.634862499942159098e-02,-3.668056397466094021e-01
1.339254727938216268e-02,-3.725058882323271647e-01
2.963203753661344461e-03,-3.580230346723181079e-01
-3.491178062921952013e-02,-3.331108375865882709e-01
-1.444409996807166918e-01,-2.986560022951381121e-01
-2.831470461665178129e-01,-2.737015811465510762e-01
-4.089747534808823581e-01,-2.457492515351049900e-01
-4.929584145037920195e-01,-2.037363089922215320e-01
-5.083701974466589002e-01,-1.519273838664747800e-01
-5.074412680638010764e-01,-7.643075947785608892e-02
-4.719730552637789178e-01,-3.965360072926162743e-02
-4.259066026866072385e-01,9.706328750769288929e-03
-4.074546872180242474e-01,6.341533670508864295e-02
-3.189108274065402537e-01,5.361935412222535585e-02
-1.179665122692715173e-01,6.425981796223202702e-02
1.705082851709091296e-01,1.023881467222558933e-01
4.951691044796838748e-01,1.661464816365815500e-01
7.259236079941140396e-01,2.128885192194679421e-01
8.752701183199218526e-01,2.384340772480554038e-01
1.000000000000000000e+00,2.531702751852074607e-01
9.593804515314031667e-01,2.084549926194651792e-01
8.269657904113201230e-01,1.218112156365537685e-01
6.273726452854809787e-01,2.274893687907491007e-03
3.494960876224498247e-01,-6.211680216927569637e-02
6.805593473663751856e-03,-8.876018583214952129e-02
-1.609928323207270584e-01,-2.110832959293689748e-01
-4.162795163551726296e-01,-2.842998209237005414e-01
-6.174771758695842827e-01,-3.344197835351604420e-01
-6.770975526239074727e-01,-3.609787190723199868e-01
-5.713684992295554599e-01,-3.093386901980019199e-01
-4.009099574751630035e-01,-2.365444058322420939e-01
-3.034145963379590860e-01,-1.543763795121906035e-01
-2.190931428121920266e-01,-9.906285716929882912e-02
-1.501834722292917090e-01,-3.032208283782721059e-02
-9.579887926925764741e-02,4.597217145051800229e-03
-6.244186961209389347e-02,3.018499923649639941e-02
-1.261747544063412593e-02,6.396424952223184190e-02
-7.102897149123845160e-04,8.283840561938651814e-02
-3.792646303485742824e-03,7.857377527081242652e-02
-5.946073509201377748e-03,7.667369244223980196e-02
1.516595791938326991e-02,8.452736813367330015e-02
5.941677579369669671e-02,1.031059557908277774e-01
3.860031280511223156e-02,1.058505198765437860e-01
2.287618747946637294e-03,8.317619812224387454e-02
6.467800970806397189e-03,7.827820683081222752e-02
-1.806437954920896496e-02,8.026273778509919465e-02
-2.296237084064060505e-02,5.847512135079982465e-02
-1.890886080635235250e-02,5.712395133937041986e-02
