-1.260628518968157641e-01,1.274842401719397389e-01
-8.658499869412272787e-02,1.159841698911552588e-01
-2.985704007025295412e-02,1.365813106925603260e-01
1.202381289260399770e-02,1.883316269560905143e-01
-5.226292528572745039e-03,2.145929814778819722e-01
-3.234586125042273469e-02,2.195706238382215125e-01
-3.972650337092620970e-02,2.014623042169862432e-01
-4.135711035103744465e-02,1.932234478964242330e-01
-4.959596667159946876e-02,1.858428057759207441e-01
-5.122657365171071758e-02,1.850704129958680721e-01
-8.169317775378902302e-02,1.768315566753060342e-01
-9.233503383451496793e-02,1.759733424752474851e-01
-1.063239252954692460e-01,1.800927706355285041e-01
-9.894328317496575709e-02,1.702233073348552450e-01
-8.409617751395294383e-02,1.678203075746913242e-01
-6.684607209277620976e-02,1.669620933746327751e-01
-3.483468243059251873e-02,1.661038791745742538e-01
-2.737471348402964900e-03,1.727121285150250152e-01
2.189327619327725502e-02,1.850704129958680721e-01
5.639348703563071968e-02,1.874734127560319652e-01
7.364359245680746069e-02,1.784621636554172552e-01
1.024795895787745381e-01,1.637008794144103052e-01
1.238491231602322912e-01,1.529732019136785248e-01
1.739688324436512723e-01,1.447343455931164868e-01
2.199691135667892761e-01,1.480813809733448061e-01
3.029584267124504349e-01,1.554620230938482950e-01
3.917835964185097941e-01,1.685927003547440239e-01
4.262838072608632900e-01,1.752009496951947853e-01
4.517727690026019927e-01,1.653314863945215263e-01
4.616422323032752795e-01,1.529732019136785248e-01
4.575228041429942882e-01,1.267118473918870669e-01
4.485115550423796060e-01,1.094617419707103190e-01
4.237949860806934921e-01,8.234217324886031197e-02
4.115225230198563122e-01,6.749506758784751259e-02
3.917835964185097941e-01,3.625607070571650048e-02
3.819141331178365073e-01,2.475600042493199954e-02
3.769364907574969670e-01,2.063657226465100136e-02
3.630334207165485383e-01,1.248353736409481621e-02
3.424362799151434711e-01,6.733502223702574410e-03
3.153167111932935196e-01,9.136501983866500420e-03
3.021860339323977906e-01,1.900596528453975601e-02
2.923165706317245593e-01,1.823357250448707709e-02
2.758388579906004834e-01,1.076710896397774578e-02
2.585887525694237632e-01,-8.885996217362924707e-03
2.330997908276849495e-01,-3.849438611938269666e-02
2.052078293257822428e-01,-6.149452668095167773e-02
1.459910495217427440e-01,-1.034612010638144841e-01
8.849069811782028783e-02,-1.256031274253249230e-01
1.381956811878041081e-03,-1.503196963870110092e-01
-6.684607209277620976e-02,-1.618197666677954893e-01
-1.506935994384959732e-01,-1.675698018081877572e-01
-1.803019893405157781e-01,-1.650809806280179315e-01
-2.271604846637122199e-01,-1.724616227485214481e-01
-3.101497978093735175e-01,-1.897117281696981961e-01
-3.692807561934071670e-01,-2.061894408108222165e-01
-4.539864977391854239e-01,-2.415478658532342615e-01
-5.114868491431079356e-01,-2.645480064148032495e-01
-5.846925204081017124e-01,-2.884063611764307034e-01
-6.109538749298931704e-01,-3.121788945180524188e-01
-6.603011914332593824e-01,-3.261677859790066969e-01
-6.881931529351621446e-01,-3.114065017379997746e-01
-7.129097218968482030e-01,-2.678092203750257472e-01
-7.226933637775156960e-01,-2.144282971313842545e-01
-7.219209709974629963e-01,-2.119394759512144844e-01
-6.972902234557827317e-01,-2.480702937736791736e-01
