-6.465300235398703521e-02,7.471357556570526470e-02
-7.334438512860751158e-02,7.305807408482516141e-02
-9.080992575189247851e-02,6.519444205064472975e-02
-1.114209191888496098e-01,5.642028420198023919e-02
-1.423787968813073346e-01,5.410258212874811262e-02
-1.653074923914965855e-01,5.807578568286033555e-02
-1.891467137161699508e-01,5.087435424103194104e-02
-1.843457594216176831e-01,3.423656435818701188e-02
-1.629897903182644658e-01,2.951838513767875496e-02
-1.240855055175823091e-01,3.978249431913532391e-02
-1.138213963361257575e-01,4.532842428008362901e-02
-1.106759435224535792e-01,5.327483138830806098e-02
-1.003290592669529996e-01,5.012937857463589664e-02
-7.657261301632369010e-02,4.615617502052367371e-02
-4.246928251019380096e-02,4.061024505957536862e-02
1.779097139384153842e-02,3.349158869179096748e-02
1.120717807299627666e-01,5.679163813005432167e-03
1.913703016641191412e-01,-1.095862606983949439e-02
3.411931856837673860e-01,-1.327632814307162616e-02
4.530223107172176578e-01,-1.807728243762387818e-02
6.186552338792707939e-01,9.609845924971756846e-04
7.114460918825999958e-01,2.074422728901427135e-02
7.653326650852468882e-01,4.375569787324753990e-02
7.549857808297463224e-01,5.244708064786801627e-02
6.963810284065912182e-01,2.794565873084266586e-02
6.574767436059090198e-01,-1.095862606983949439e-02
6.328925466148395129e-01,-3.628779872730488604e-02
6.004447175895898381e-01,-6.641792567932255920e-02
5.718873170444082055e-01,-7.510930845394303557e-02
5.322380565773300320e-01,-7.593705919438308027e-02
5.076538595862606362e-01,-6.724567641976260390e-02
4.569127391972858665e-01,-5.135286220331373302e-02
4.196639558774837853e-01,-5.218061294375377773e-02
3.427659120906034751e-01,-4.580693224236540712e-02
2.817606825201721676e-01,-5.135286220331373302e-02
1.889698245168430213e-01,-3.786052513414098208e-02
1.097540786567306331e-01,-3.471507232046880387e-02
4.866607401225524210e-02,-4.423420583552933188e-02
-4.644248606430602389e-02,-9.017437192995188255e-02
-1.264859826648584429e-01,-1.258504288429178608e-01
-2.485792168797652246e-01,-1.774192999723327169e-01
-3.278777378139216547e-01,-1.980302934092898481e-01
-4.427695405869999656e-01,-2.233594660667552467e-01
-5.212403107807163094e-01,-2.368518031359280185e-01
-6.187493480045537231e-01,-2.574627965728851220e-01
-7.162583852283910257e-01,-2.685546564947817738e-01
-7.741181619851502660e-01,-2.709551336420579215e-01
-8.502712301056344346e-01,-2.820469935639545178e-01
-8.780008799103760087e-01,-2.899934006721789914e-01
-9.065582804555575303e-01,-2.891656499317388773e-01
-9.152496632301780899e-01,-2.725278600488940106e-01
-9.342879302602991043e-01,-2.226144904003591884e-01
-9.438070637753597225e-01,-1.987752690756859064e-01
-9.010123504946092599e-01,-1.900838863010654023e-01
-8.090492432317202276e-01,-1.909116370415054054e-01
-7.439880350331325998e-01,-1.821374791928409564e-01
-6.694904683935285483e-01,-1.536628537217034074e-01
-6.211498251518298153e-01,-1.218772252888056379e-01
-5.497977113258979420e-01,-7.510930845394303557e-02
-4.198408450768107425e-01,1.788735332937222344e-03
-2.643892560221700605e-01,6.279396490336859593e-02
-1.637347659846605241e-01,8.100448119304960726e-02
-5.965474856787778002e-03,7.471357556570526470e-02
1.049531243621783655e-01,6.751214412387684938e-02
2.952530195893448561e-01,7.231309841842911701e-02
4.743782798205708473e-01,1.008704989636106941e-01
5.687418642307360273e-01,1.436652122443610735e-01
6.765150106360301452e-01,2.030977154079563751e-01
7.137637939558321154e-01,2.403464987277584286e-01
7.217102010640565890e-01,2.411742494681984872e-01
7.232829274708926226e-01,2.126168489230168823e-01
7.795699778208157182e-01,1.642762056813182048e-01
8.390024809844111031e-01,1.555020478326537281e-01
9.127550719576191796e-01,1.650211813477142631e-01
9.555497852383694202e-01,1.698221356422665307e-01
1.000000000000000000e+00,1.492111422053093717e-01
9.793890065630428410e-01,1.055886781841189753e-01
9.198737283254035946e-01,8.655041115399791929e-02
7.724513214530313032e-01,8.580543548760186101e-02
6.979537548134272518e-01,8.423270908076578578e-02
6.463848836840123679e-01,4.690115068691971811e-02
6.155097810655986157e-01,2.869063439723870679e-02
5.829791769663048573e-01,2.239972876989435382e-02
5.290926037636578538e-01,2.951838513767875496e-02
4.719778026732946441e-01,3.903751865273927951e-02
3.744687654494572304e-01,5.807578568286033555e-02
2.999711988098531235e-01,8.100448119304960726e-02
1.961712559586713811e-01,1.341460787293005386e-01
1.390564548683082546e-01,1.753680656032148566e-01
3.128330846301428936e-02,2.189905296244052391e-01
-6.067979879987481229e-02,2.126168489230168823e-01
-2.248227706291359151e-01,1.483833914648693408e-01
-4.126394136349822994e-01,7.785902837937742904e-02
-5.196675843738802758e-01,6.519444205064472975e-02
-6.568258820647958629e-01,6.751214412387684938e-02
-6.782646262421929695e-01,6.676716845748081886e-02
-6.909292125709257659e-01,2.239972876989435382e-02
-6.988756196791501285e-01,-4.183372868825320501e-02
-7.266052694838915915e-01,-1.559805557949355270e-01
-7.456435365140127169e-01,-2.020034969634020572e-01
-7.718004599119180353e-01,-2.384245295427641076e-01
-7.503617157345210398e-01,-2.820469935639545178e-01
-7.099674796010466693e-01,-3.034857377413516799e-01
-6.076574880826570713e-01,-3.042307134077477659e-01
-5.101484508588196576e-01,-2.891656499317388773e-01
-3.412872998090503152e-01,-2.321336239154197234e-01
-2.287959741832481519e-01,-1.750188228250565969e-01
-9.395537856556465672e-02,-8.305571556216746754e-02
-3.452287540196936205e-02,-2.759641595268440273e-02
3.470883584228744937e-03,3.183608721091088500e-02
2.408187702118588791e-02,7.628630197254133993e-02
4.866607401225524210e-02,8.977863904171408393e-02
4.792109834585919770e-02,9.689729540949848507e-02
4.312014405130693701e-02,9.292409185538626215e-02
4.709334760541915299e-02,8.737816189443796400e-02
5.346702830680750973e-02,9.689729540949848507e-02
5.023880041909133121e-02,1.040159517772828723e-01
3.682923842396259445e-02,1.008704989636106941e-01
2.019144854111767223e-02,9.292409185538626215e-02
2.408187702118588791e-02,9.209634111494621744e-02
3.202828412941032682e-02,9.606954466905844037e-02
1.381776783972931723e-02,8.655041115399791929e-02
3.254307705565703530e-04,7.231309841842911701e-02
3.470883584228744937e-03,5.327483138830806098e-02
9.016813545177051331e-03,5.244708064786801627e-02
1.067231502605714248e-02,5.807578568286033555e-02
5.871360731504876584e-03,6.751214412387684938e-02
-4.164153176975375625e-02,5.567530853558420173e-02
-6.945395664853928896e-02,7.703127763893738433e-02
-5.596161957936655190e-02,4.772890142735976282e-02
-2.028556266640057018e-02,-5.412696108891173682e-03
-2.343101548007274493e-02,-1.567680529034775130e-02
-2.500374188690883057e-02,1.685379880894605220e-02
-1.548460837184830255e-02,2.711790799040262115e-02
-1.631235911228835073e-02,2.794565873084266586e-02
-1.945781192596052547e-02,4.458344861368758461e-02
-3.932382969652162968e-02,6.751214412387684938e-02
-5.041568961841823987e-02,6.676716845748081886e-02
-4.246928251019380096e-02,5.012937857463589664e-02
-3.137742258829718384e-02,3.580929076502310099e-02
-2.343101548007274493e-02,3.109111154451484407e-02
-3.609560180880544422e-02,4.375569787324753990e-02
-5.116066528481428427e-02,5.087435424103194104e-02
-8.609174653138419731e-02,5.244708064786801627e-02
-1.129936455956857128e-01,5.410258212874811262e-02
-1.344323897730828887e-01,4.855665216779980753e-02
