1218487.21950, 3,  -0.883,  1.546,  8.974
1218487.24550, 3,  -0.883,  1.546,  8.974
1218487.26475, 3,  -0.883,  1.546,  8.974
1218487.28422, 3,  -0.883,  1.546,  8.974, 4,  -0.042,  0.111,  0.267, 5,   9.587,  3.096, -4.088
1218487.30370, 3,  -2.284,  2.283,  9.703, 4,  -0.042,  0.111,  0.267, 5,   9.596,  3.090, -4.149
1218487.32313, 3,  -2.369,  2.492,  9.793, 4,  -0.042,  0.111,  0.267, 5,   9.570,  3.072, -4.182
1218487.34261, 3,  -2.274,  3.095,  9.639, 4,  -0.019,  0.094,  0.304, 5,   9.622,  3.065, -4.141
1218487.36208, 3,  -1.863,  3.665,  8.572, 4,   0.080,  0.041,  0.374, 5,   9.602,  3.024, -4.126
1218487.38155, 3,  -2.434,  3.391,  8.383, 4,   0.152,  0.146,  0.395, 5,   9.537,  2.769, -4.427
1218487.40102, 3,  -3.135,  2.757, 10.194, 4,   0.004,  0.331,  0.287, 5,   9.488,  2.545, -4.611
1218487.42049, 3,  -1.558,  3.153, 12.127, 4,  -0.306,  0.395,  0.266, 5,   9.445,  2.324, -4.727
1218487.43996, 3,   3.139,  3.742, 13.122, 4,  -0.417,  0.250,  0.619, 5,   9.258,  2.312, -4.750
1218487.45940, 3,   8.539,  4.320, 13.107, 4,  -0.336,  0.241,  1.130, 5,   9.235,  2.312, -4.796
1218487.47887, 3,  10.790,  4.004, 13.946, 4,  -0.326,  0.850,  1.235, 5,   9.206,  2.298, -4.773
1218487.49834, 3,  10.381,  2.564, 15.209, 4,  -0.423,  1.677,  0.656, 5,   9.212,  2.312, -4.680
1218487.51781, 3,  10.677,  0.120, 14.842, 4,  -0.274,  1.682, -0.201, 5,   9.265,  2.324, -4.565
1218487.53728, 3,  10.624, -2.234, 14.091, 4,   0.277,  0.659, -0.859, 5,   9.293,  2.373, -4.518
1218487.55675, 3,  10.202, -5.346, 13.495, 4,   0.863, -0.556, -1.368, 5,   9.344,  2.422, -4.472
1218487.57622, 3,   9.091, -9.480, 11.972, 4,   1.188, -1.111, -1.851, 5,   9.332,  2.434, -4.333
1218487.59569, 3,   6.744,-12.495,  9.870, 4,   1.412, -1.111, -2.224, 5,   9.175,  2.638, -4.265
