1175091.84712, 3,  -0.077,  0.680,  9.946
1175091.85708, 3,  -0.024,  0.618, 10.496
1175091.86679, 3,   0.350,  0.632, 11.439, 4,  -0.587, -0.763, -0.132
1175091.87671, 3,   1.120,  0.747, 12.373, 4,  -0.578, -0.700, -0.019
1175091.88705, 3,   1.824,  0.843, 12.790, 4,  -0.492, -0.580,  0.054
1175091.89664, 3,   2.365,  0.972, 12.953, 4,  -0.329, -0.407,  0.091
1175091.90652, 3,   2.753,  1.188, 12.469, 4,  -0.138, -0.265,  0.070
1175091.91658, 3,   3.017,  1.269, 11.923, 4,   0.018, -0.199,  0.007
1175091.92650, 3,   3.285,  1.279, 11.320, 4,   0.127, -0.200, -0.076
1175091.93649, 3,   3.572,  1.279, 10.956, 4,   0.174, -0.271, -0.173
1175091.94635, 3,   3.836,  1.331, 10.874, 4,   0.175, -0.389, -0.283
1175091.95635, 3,   3.783,  1.298, 10.889, 4,   0.154, -0.496, -0.401
1175091.96626, 3,   3.792,  1.144, 10.836, 4,   0.143, -0.529, -0.501
1175091.97618, 3,   3.745,  0.800, 10.683, 4,   0.136, -0.469, -0.571
1175091.98649, 3,   3.701,  0.622, 10.439, 4,   0.126, -0.305, -0.615
1175091.99639, 3,   3.591,  0.575, 10.161, 4,   0.115, -0.081, -0.627
1175092.00611, 3,   3.467,  0.603, 10.051, 4,   0.102,  0.126, -0.619
1175092.01591, 3,   3.548,  0.474, 10.094, 4,   0.095,  0.232, -0.591
1175092.02589, 3,   3.840,  0.297,  9.969, 4,   0.119,  0.230, -0.564
1175092.03581, 3,   4.420,  0.000,  9.874, 4,   0.190,  0.148, -0.554
1175092.04573, 3,   4.946, -0.254,  9.577, 4,   0.291, -0.010, -0.601
1175092.05574, 3,   5.239, -0.723,  9.261, 4,   0.381, -0.209, -0.707
1175092.06560, 3,   5.229, -1.087,  8.897, 4,   0.462, -0.407, -0.858
1175092.07552, 3,   4.999, -1.480,  8.346, 4,   0.508, -0.567, -1.019
1175092.08564, 3,   4.592, -1.676,  8.011, 4,   0.484, -0.674, -1.170
1175092.09547, 3,   4.123, -1.911,  7.963, 4,   0.398, -0.719, -1.287
