1218545.87531, 3,   0.388,  1.368, 10.207
1218545.89503, 3,   0.388,  1.368, 10.207, 5,   0.635, -3.310, -1.038
1218545.91428, 3,   0.388,  1.368, 10.207
1218545.93372, 3,   0.388,  1.368, 10.207, 4,  -0.193,  0.180, -0.008, 5,   0.830, -3.261, -1.015
1218545.95319, 3,  -0.098,  1.213,  9.298, 4,  -0.193,  0.180, -0.008, 5,   0.854, -3.270, -0.992
1218545.97263, 3,  -0.075,  1.299,  9.451, 4,  -0.193,  0.180, -0.008, 5,   0.941, -3.156, -1.038
1218545.99213, 3,  -0.008,  1.218,  9.516, 4,   0.020, -0.053, -0.004, 5,   1.048, -3.094, -1.038
1218546.01157, 3,  -0.115,  1.223,  9.579, 4,  -0.012, -0.006,  0.005, 5,   1.036, -3.111, -1.015
1218546.03104, 3,  -0.227,  1.222,  9.502, 4,  -0.011,  0.033, -0.001, 5,   1.073, -3.160, -0.969
1218546.05051, 3,  -0.324,  1.232,  9.336, 4,   0.017,  0.008,  0.001, 5,   1.085, -3.212, -0.969
1218546.06998, 3,  -0.223,  1.242,  9.249, 4,   0.051, -0.069,  0.021, 5,   1.144, -3.268, -0.946
1218546.08945, 3,   0.027,  1.338,  9.380, 4,   0.050, -0.107,  0.060, 5,   1.169, -3.285, -0.922
1218546.10892, 3,  -0.111,  1.364,  9.451, 4,   0.002, -0.070,  0.097, 5,   1.204, -3.349, -0.946
1218546.12839, 3,  -0.215,  1.350,  9.567, 4,  -0.035, -0.006,  0.094, 5,   1.216, -3.445, -0.876
1218546.14786, 3,  -0.333,  1.438,  9.667, 4,  -0.031, -0.017,  0.081, 5,   1.253, -3.513, -0.876
1218546.16733, 3,  -0.483,  1.594,  9.446, 4,   0.002, -0.084,  0.090, 5,   1.265, -3.543, -0.783
1218546.18680, 3,  -0.285,  1.931,  9.542, 4,   0.034, -0.113,  0.117, 5,   1.416, -3.479, -0.737
1218546.20624, 3,  -0.272,  2.406,  9.868, 4,   0.024, -0.102,  0.167, 5,   1.341, -3.621, -0.668
1218546.22571, 3,  -0.365,  2.837, 10.348, 4,  -0.033, -0.061,  0.191, 5,   1.376, -3.662, -0.714
1218546.24521, 3,   0.608,  3.342, 11.263, 4,  -0.072, -0.060,  0.187, 5,   1.401, -3.654, -0.668
1218546.26478, 3,   2.795,  4.119, 12.391, 4,  -0.078, -0.176,  0.271, 5,   1.460, -3.757, -0.621
1218546.28412, 3,   6.508,  4.434, 13.503, 4,  -0.070, -0.236,  0.453
1218546.30359, 3,   9.060,  3.656, 13.390, 4,  -0.056, -0.034,  0.550, 5,   1.497, -3.781, -0.575
1218546.32306, 3,   9.803,  1.935, 12.932, 4,   0.047,  0.351,  0.299, 5,   1.534, -3.876, -0.507
