1174988.56286, 3,   0.283,  0.699, 10.276, 4,   0.012, -0.240,  0.063
1174988.57285, 3,   0.713,  0.867, 10.309, 4,  -0.014, -0.249,  0.176
1174988.58262, 3,   1.111,  0.867, 10.520, 4,  -0.053, -0.229,  0.164
1174988.59255, 3,   1.389,  0.852, 10.898, 4,  -0.094, -0.198,  0.129
1174988.60265, 3,   1.666,  0.814, 11.200, 4,  -0.111, -0.172,  0.078
1174988.61252, 3,   1.757,  0.656, 11.430, 4,  -0.095, -0.136,  0.022
1174988.62271, 3,   1.815,  0.551, 11.545, 4,  -0.040, -0.119, -0.029
1174988.63254, 3,   1.896,  0.364, 11.574, 4,   0.030, -0.135, -0.072
1174988.64235, 3,   1.877,  0.354, 11.574, 4,   0.098, -0.169, -0.102
1174988.65234, 3,   1.963,  0.292, 11.507, 4,   0.169, -0.191, -0.116
1174988.66221, 3,   2.116,  0.273, 11.286, 4,   0.219, -0.187, -0.115
1174988.67222, 3,   2.509,  0.244, 10.994, 4,   0.243, -0.154, -0.118
1174988.68212, 3,   2.978,  0.215, 10.855, 4,   0.239, -0.085, -0.124
1174988.69204, 3,   3.419,  0.244, 10.846, 4,   0.216, -0.020, -0.159
1174988.70210, 3,   3.740,  0.263, 10.985, 4,   0.196, -0.010, -0.216
1174988.71221, 3,   4.041,  0.292, 11.147, 4,   0.205, -0.025, -0.284
1174988.72196, 3,   4.295,  0.326, 11.200, 4,   0.242, -0.062, -0.360
1174988.73176, 3,   4.511,  0.206, 11.114, 4,   0.313, -0.105, -0.445
1174988.74169, 3,   4.726,  0.139, 10.573, 4,   0.386, -0.136, -0.541
1174988.75170, 3,   4.798, -0.034, 10.118, 4,   0.434, -0.135, -0.647
1174988.76161, 3,   4.774, -0.086,  9.553, 4,   0.451, -0.101, -0.753
1174988.77157, 3,   4.678, -0.287,  9.108, 4,   0.428, -0.049, -0.853
1174988.78144, 3,   4.669, -0.421,  8.835, 4,   0.372, -0.002, -0.946
1174988.79139, 3,   4.472, -0.704,  8.681, 4,   0.304,  0.033, -1.029
1174988.80139, 3,   4.367, -1.197,  8.629, 4,   0.244,  0.048, -1.107
1174988.81127, 3,   4.233, -1.532,  8.638, 4,   0.213,  0.028, -1.176
1174988.82117, 3,   3.879, -1.906,  8.696, 4,   0.214, -0.049, -1.243
1174988.83111, 3,   3.074, -2.318,  8.648, 4,   0.251, -0.170, -1.314
1174988.84110, 3,   1.920, -2.452,  8.404, 4,   0.310, -0.325, -1.378
1174988.85110, 3,   0.603, -2.456,  8.246, 4,   0.361, -0.428, -1.386
1174988.86092, 3,  -0.297, -2.500,  8.073, 4,   0.404, -0.503, -1.322
1174988.87084, 3,  -0.915, -2.591,  7.819, 4,   0.427, -0.608, -1.206
1174988.88087, 3,  -1.010, -2.528,  7.465, 4,   0.422, -0.758, -1.077
1174988.89072, 3,  -0.795, -2.500,  7.355, 4,   0.374, -0.951, -0.957
1174988.90077, 3,  -0.484, -2.500,  7.551, 4,   0.300, -1.181, -0.875
1174988.91066, 3,  -0.302, -2.504,  7.958, 4,   0.218, -1.404, -0.829
1174988.92061, 3,  -0.230, -2.447,  8.298, 4,   0.152, -1.572, -0.822
1174988.93059, 3,  -0.546, -2.069,  8.633, 4,   0.095, -1.659, -0.864
1174988.94046, 3,  -1.427, -1.571,  9.280, 4,   0.039, -1.614, -0.933
1174988.95036, 3,  -2.241, -1.307, 10.147, 4,  -0.001, -1.471, -0.979
1174988.96043, 3,  -3.031, -1.360, 10.367, 4,   0.023, -1.289, -0.981
1174988.97029, 3,  -3.874, -1.571,  9.874, 4,   0.100, -1.065, -0.946
1174988.98016, 3,  -4.707, -1.714,  9.084, 4,   0.163, -0.835, -0.865
1174988.99021, 3,  -5.349, -1.566,  8.341, 4,   0.148, -0.665, -0.723
1174989.00004, 3,  -5.622, -1.025,  7.997, 4,   0.030, -0.594, -0.515
1174989.00999, 3,  -5.555, -0.431,  8.179, 4,  -0.151, -0.562, -0.293
1174989.01990, 3,  -5.138,  0.172,  8.748, 4,  -0.366, -0.523, -0.101
