1218559.28755, 3,  -0.742,  0.854,  9.346, 5,  10.266, -0.241,  1.283
1218559.30681, 3,  -0.742,  0.854,  9.346
1218559.32606, 3,  -0.742,  0.854,  9.346, 4,   0.012, -0.304, -0.088, 5,  10.077, -0.252,  1.222
1218559.34550, 3,  -0.127,  0.946,  9.358, 4,   0.012, -0.304, -0.088, 5,   9.937, -0.276,  1.111
1218559.36497, 3,  -0.286,  0.999,  9.307, 4,   0.012, -0.304, -0.088, 5,   9.801, -0.285,  1.088
1218559.38444, 3,   0.035,  1.127,  9.215, 4,   0.015, -0.041,  0.048, 5,   9.686, -0.320,  1.015
1218559.40391, 3,   0.490,  1.214,  9.543, 4,   0.019, -0.093,  0.115, 5,   9.650, -0.340,  0.946
1218559.42338, 3,   0.413,  1.036,  9.490, 4,  -0.001, -0.052,  0.141, 5,   9.566, -0.359,  0.835
1218559.44285, 3,   0.048,  0.877,  9.382, 4,  -0.011,  0.063,  0.079, 5,   9.546, -0.400,  0.777
1218559.46232, 3,  -0.438,  0.858,  9.214, 4,  -0.003,  0.106,  0.007, 5,   9.447, -0.511,  0.546
1218559.48179, 3,  -0.300,  0.902,  9.647, 4,   0.032, -0.037, -0.018, 5,   9.279, -0.647,  0.269
1218559.50126, 3,  -0.066,  1.065, 10.184, 4,   0.029, -0.201,  0.029, 5,   9.177, -0.671,  0.037
1218559.52073, 3,   0.150,  1.246, 10.439, 4,  -0.022, -0.160,  0.089, 5,   9.038, -0.746, -0.241
1218559.54017, 3,   0.336,  1.576, 11.193, 4,  -0.058,  0.007,  0.122, 5,   8.876, -0.807, -0.380
1218559.55964, 3,   2.008,  2.236, 12.419, 4,  -0.060,  0.048,  0.140, 5,   8.708, -0.807, -0.565
1218559.57911, 3,   4.268,  2.820, 12.885, 4,   0.010, -0.153,  0.218, 5,   8.502, -0.844, -0.703
1218559.59858, 3,   5.609,  2.999, 12.716, 4,   0.146, -0.248,  0.255, 5,   8.304, -0.868, -0.749
1218559.61867, 3,   6.303,  2.540, 12.749, 4,   0.235,  0.007,  0.072, 5,   8.092, -0.868, -0.865
1218559.63753, 3,   6.720,  1.522, 12.809, 4,   0.231,  0.385, -0.244
1218559.65700, 3,   6.641,  0.126, 12.143, 4,   0.271,  0.558, -0.591, 5,   7.956, -0.893, -0.911
1218559.67647, 3,   6.282, -1.499, 10.718, 4,   0.460,  0.492, -0.938, 5,   7.803, -0.919, -0.935
1218559.69594, 3,   5.633, -3.227,  9.312, 4,   0.733,  0.282, -1.264, 5,   7.629, -0.931, -0.888
1218559.71541, 3,   4.333, -5.001,  7.447, 4,   0.907,  0.105, -1.541, 5,   7.590, -0.943, -1.027
1218559.73488, 3,   2.034, -7.190,  6.126, 4,   0.972,  0.133, -1.786, 5,   7.483, -1.004, -1.143
1218559.75435, 3,  -1.785, -9.356,  5.171, 4,   0.962,  0.159, -2.056, 5,   7.236, -1.123, -1.259
1218559.77379, 3,  -6.759, -9.639,  4.592, 4,   0.980, -0.255, -2.293, 5,   7.111, -1.160, -1.398
1218559.79326, 3, -10.172, -8.253,  3.946, 4,   1.021, -1.021, -2.269, 5,   6.850, -1.289, -1.489
1218559.81276, 3, -11.931, -6.023,  3.605, 4,   0.903, -1.478, -1.770, 5,   6.587, -1.393, -1.582
1218559.83220, 3, -13.022, -4.575,  4.339, 4,   0.489, -1.355, -0.991, 5,   6.290, -1.549, -1.698
