1218618.32303, 3,   0.306,  1.195, 10.348
1218618.33896, 3,   0.306,  1.195, 10.348, 5,  12.996, -2.116,  1.227
1218618.35822, 3,   0.306,  1.195, 10.348
1218618.37769, 3,   0.306,  1.195, 10.348, 4,  -0.398, -0.051, -0.436, 5,  12.788, -2.097,  1.100
1218618.39713, 3,  -0.491,  0.973,  8.657, 4,  -0.398, -0.051, -0.436, 5,  12.621, -2.063,  1.044
1218618.41660, 3,  -0.840,  0.906,  9.160, 4,  -0.398, -0.051, -0.436, 5,  12.465, -2.031,  0.964
1218618.43607, 3,  -1.006,  0.988,  9.563, 4,  -0.010,  0.029,  0.108, 5,  12.364, -2.031,  0.890
1218618.45554, 3,  -1.135,  0.987,  9.396, 4,  -0.058,  0.019,  0.160, 5,  12.257, -2.003,  0.848
1218618.47501, 3,  -1.302,  1.118,  9.220, 4,  -0.023,  0.061,  0.221, 5,  12.148, -2.005,  0.758
1218618.49445, 3,  -1.210,  1.521,  9.087, 4,   0.012,  0.047,  0.283, 5,  12.012, -1.993,  0.774
1218618.51392, 3,  -0.634,  1.859,  9.596, 4,   0.013, -0.081,  0.359, 5,  11.894, -1.994,  0.763
1218618.53339, 3,   0.146,  2.298, 10.631, 4,  -0.056, -0.218,  0.439, 5,  11.845, -1.984,  0.731
1218618.55298, 3,   1.120,  2.468, 11.621, 4,  -0.177, -0.196,  0.487, 5,  11.888, -2.095,  0.499
1218618.57233, 3,   2.828,  2.731, 12.642, 4,  -0.283, -0.028,  0.477
1218618.59180, 3,   4.770,  3.223, 14.362, 4,  -0.308, -0.004,  0.439, 5,  11.852, -2.205,  0.246
1218618.61127, 3,   7.272,  3.495, 15.178, 4,  -0.239, -0.148,  0.355, 5,  11.690, -2.267,  0.060
1218618.63074, 3,   9.018,  3.098, 14.043, 4,  -0.011, -0.222,  0.196, 5,  11.551, -2.353, -0.125
1218618.65021, 3,   9.219,  1.792, 11.582, 4,   0.325,  0.006, -0.147, 5,  11.392, -2.365, -0.241
1218618.66968, 3,   8.271,  0.116,  9.664, 4,   0.603,  0.444, -0.679, 5,  11.250, -2.365, -0.333
1218618.68915, 3,   6.548, -1.591,  9.396, 4,   0.750,  0.604, -1.237, 5,  11.116, -2.328, -0.403
1218618.70862, 3,   4.871, -3.023,  8.858, 4,   0.827,  0.250, -1.701, 5,  10.942, -2.304, -0.519
