1175049.26601, 3,   1.063,  0.589, 10.851
1175049.27590, 3,   1.460,  0.680, 11.401
1175049.28593, 3,   1.982,  0.828, 11.756, 4,  -0.319, -0.478, -0.110
1175049.29618, 3,   2.523,  1.092, 12.096, 4,  -0.290, -0.380, -0.118
1175049.30572, 3,   3.160,  1.154, 12.210, 4,  -0.236, -0.280, -0.160
1175049.31556, 3,   3.558,  1.025, 11.981, 4,  -0.165, -0.179, -0.235
1175049.32558, 3,   3.711,  0.862, 11.736, 4,  -0.075, -0.065, -0.332
1175049.33579, 3,   3.630,  0.694, 11.492, 4,   0.020,  0.036, -0.413
1175049.34546, 3,   3.668,  0.603, 11.200, 4,   0.119,  0.078, -0.477
1175049.35549, 3,   3.587,  0.646, 11.095, 4,   0.229,  0.019, -0.527
1175049.36537, 3,   3.706,  0.570, 10.621, 4,   0.346, -0.109, -0.585
1175049.37527, 3,   3.936,  0.316,  9.955, 4,   0.470, -0.251, -0.647
1175049.38527, 3,   4.329,  0.053,  9.194, 4,   0.538, -0.353, -0.715
1175049.39511, 3,   4.683, -0.283,  8.504, 4,   0.524, -0.374, -0.799
1175049.40521, 3,   4.817, -0.560,  7.968, 4,   0.441, -0.306, -0.904
1175049.41525, 3,   4.817, -0.900,  7.805, 4,   0.303, -0.179, -1.029
1175049.42524, 3,   4.434, -1.068,  7.872, 4,   0.132, -0.053, -1.158
1175049.43480, 3,   3.994, -1.283,  8.294, 4,  -0.017,  0.040, -1.272
1175049.44481, 3,   3.452, -1.312,  8.744, 4,  -0.109,  0.071, -1.354
1175049.45474, 3,   2.945, -1.437,  9.170, 4,  -0.129,  0.038, -1.396
1175049.46469, 3,   2.476, -1.623,  9.337, 4,  -0.083, -0.050, -1.401
1175049.47471, 3,   2.203, -1.772,  9.242, 4,   0.006, -0.179, -1.377
1175049.48471, 3,   2.069, -1.729,  9.069, 4,   0.098, -0.321, -1.339
1175049.49449, 3,   2.155, -1.896,  8.753, 4,   0.178, -0.470, -1.295
1175049.50456, 3,   2.241, -1.872,  8.533, 4,   0.228, -0.620, -1.269
1175049.51437, 3,   2.298, -2.006,  8.519, 4,   0.241, -0.766, -1.275
1175049.52433, 3,   2.251, -2.064,  8.423, 4,   0.222, -0.881, -1.291
1175049.53408, 3,   2.270, -2.136,  8.543, 4,   0.192, -0.937, -1.302
1175049.54415, 3,   2.179, -2.164,  8.672, 4,   0.157, -0.941, -1.317
1175049.55396, 3,   1.987, -2.251,  8.677, 4,   0.126, -0.932, -1.338
1175049.56400, 3,   1.542, -2.361,  8.753, 4,   0.102, -0.933, -1.366
1175049.57396, 3,   0.977, -2.413,  8.897, 4,   0.099, -0.917, -1.387
1175049.58389, 3,   0.460, -2.504,  9.050, 4,   0.110, -0.936, -1.389
1175049.59382, 3,  -0.034, -2.533,  9.290, 4,   0.140, -0.998, -1.366
1175049.60390, 3,  -0.335, -2.614,  9.146, 4,   0.202, -1.090, -1.327
1175049.61369, 3,  -0.498, -2.710,  8.581, 4,   0.275, -1.168, -1.284
1175049.62372, 3,  -0.608, -2.849,  7.982, 4,   0.305, -1.170, -1.267
1175049.63371, 3,  -0.867, -3.175,  7.652, 4,   0.249, -1.086, -1.286
1175049.64353, 3,  -1.259, -3.409,  7.633, 4,   0.119, -0.950, -1.339
1175049.65356, 3,  -2.160, -3.764,  7.877, 4,  -0.030, -0.743, -1.421
1175049.66337, 3,  -3.314, -4.199,  7.963, 4,  -0.140, -0.491, -1.513
1175049.67332, 3,  -4.980, -4.348,  7.470, 4,  -0.202, -0.241, -1.570
1175049.68322, 3,  -6.752, -4.214,  6.895, 4,  -0.276, -0.016, -1.544
1175049.69362, 3,  -8.226, -3.654,  6.594, 4,  -0.442,  0.088, -1.374
1175049.70323, 3,  -8.954, -2.978,  6.776, 4,  -0.695,  0.120, -1.076
1175049.71306, 3,  -9.084, -2.859,  7.570, 4,  -0.993,  0.125, -0.715
1175049.72314, 3,  -8.179, -2.811,  8.705, 4,  -1.299,  0.191, -0.345
1175049.73315, 3,  -7.230, -2.715, 10.491, 4,  -1.575,  0.259, -0.076
1175049.74292, 3,  -6.704, -2.557, 12.172, 4,  -1.723,  0.411,  0.068
1175049.75288, 3,  -6.800, -2.169, 14.265, 4,  -1.701,  0.603,  0.144
1175049.76281, 3,  -7.422, -1.528, 15.237, 4,  -1.504,  0.752,  0.201
1175049.77424, 3,  -8.155, -0.948, 15.060, 4,  -1.130,  0.907,  0.299
1175049.78270, 3,  -8.504, -0.642, 13.949, 4,  -0.700,  1.012,  0.456
1175049.79271, 3,  -8.657, -0.532, 12.507, 4,  -0.346,  0.952,  0.653
1175049.80261, 3,  -8.384, -0.263, 11.281, 4,  -0.142,  0.772,  0.883
1175049.81255, 3,  -7.499, -0.201, 10.357, 4,  -0.063,  0.568,  1.137
1175049.82243, 3,  -6.349, -0.129,  9.778, 4,  -0.071,  0.388,  1.378
1175049.83234, 3,  -5.205,  0.278,  9.787, 4,  -0.177,  0.246,  1.560
1175049.84208, 3,  -3.850,  0.718, 10.175, 4,  -0.349,  0.157,  1.700
1175049.85221, 3,  -2.705,  1.116, 10.812, 4,  -0.521,  0.101,  1.791
1175049.86239, 3,  -1.513,  1.537, 11.669, 4,  -0.649,  0.124,  1.833
1175049.87347, 3,  -0.426,  1.767, 12.340, 4,  -0.717,  0.221,  1.827
1175049.88195, 3,   0.350,  2.011, 12.756, 4,  -0.720,  0.413,  1.794
1175049.89178, 3,   0.958,  2.241, 12.833, 4,  -0.684,  0.670,  1.752
1175049.90183, 3,   1.690,  2.284, 12.536, 4,  -0.633,  0.901,  1.731
1175049.91173, 3,   2.318,  2.370, 12.306, 4,  -0.597,  1.067,  1.715
1175049.92159, 3,   3.069,  2.591, 12.230, 4,  -0.583,  1.136,  1.691
1175049.93178, 3,   3.855,  2.739, 12.153, 4,  -0.571,  1.096,  1.636
1175049.94157, 3,   4.650,  2.897, 12.249, 4,  -0.567,  0.980,  1.540
1175049.95302, 3,   5.440,  3.084, 12.263, 4,  -0.572,  0.831,  1.419
1175049.96143, 3,   6.220,  3.093, 12.661, 4,  -0.588,  0.731,  1.266
1175049.97135, 3,   6.699,  2.931, 13.020, 4,  -0.598,  0.702,  1.074
1175049.98129, 3,   7.005,  2.672, 13.618, 4,  -0.580,  0.719,  0.861
1175049.99125, 3,   7.130,  2.255, 14.092, 4,  -0.491,  0.767,  0.656
1175050.00116, 3,   6.905,  1.863, 14.566, 4,  -0.320,  0.841,  0.483
1175050.01109, 3,   6.627,  1.690, 14.609, 4,  -0.049,  0.895,  0.358
1175050.02117, 3,   6.598,  1.633, 14.183, 4,   0.297,  0.811,  0.288
1175050.03101, 3,   6.867,  1.393, 13.326, 4,   0.658,  0.587,  0.243
1175050.04101, 3,   7.350,  0.991, 12.134, 4,   0.990,  0.308,  0.159
1175050.05083, 3,   7.752,  0.742, 10.927, 4,   1.224, -0.009,  0.011
1175050.06092, 3,   7.805,  0.584,  9.941, 4,   1.307, -0.289, -0.208
1175050.07076, 3,   7.441,  0.369,  9.577, 4,   1.257, -0.491, -0.461
1175050.08077, 3,   6.819,  0.101,  9.749, 4,   1.140, -0.602, -0.703
1175050.09070, 3,   6.105, -0.278,  9.773, 4,   1.039, -0.649, -0.892
