243576.87314, 3,   0.124,  1.623, 10.597
243576.88276, 3,   0.354,  1.954, 10.506, 4,   0.055, -0.720,  0.261
243576.89271, 3,   0.273,  2.222, 10.396, 4,   0.150, -0.724,  0.210
243576.90272, 3,   0.124,  2.188, 10.099, 4,   0.225, -0.566,  0.167
243576.91253, 3,  -0.225,  2.045,  9.735, 4,   0.265, -0.324,  0.147
243576.92234, 3,  -0.599,  1.853,  9.376, 4,   0.265, -0.082,  0.154
243576.93238, 3,  -1.140,  1.628,  9.151, 4,   0.231,  0.093,  0.185
243576.94239, 3,  -1.556,  1.513,  8.839, 4,   0.186,  0.150,  0.255
243576.95216, 3,  -1.508,  1.355,  8.686, 4,   0.138,  0.149,  0.373
243576.96203, 3,  -1.216,  1.255,  8.758, 4,   0.083,  0.133,  0.509
243576.97200, 3,  -0.915,  1.183,  9.017, 4,   0.014,  0.093,  0.623
243576.98181, 3,  -0.958,  1.374,  9.318, 4,  -0.064,  0.062,  0.692
243576.99207, 3,  -1.020,  1.532,  9.735, 4,  -0.136,  0.067,  0.745
243577.00159, 3,  -1.025,  1.671, 10.075, 4,  -0.178,  0.082,  0.795
243577.01193, 3,  -0.886,  1.810, 10.247, 4,  -0.192,  0.124,  0.848
243577.02136, 3,  -0.747,  1.824, 10.472, 4,  -0.180,  0.194,  0.896
243577.03119, 3,  -0.594,  1.939, 10.458, 4,  -0.148,  0.272,  0.957
243577.04121, 3,  -0.220,  1.915, 10.252, 4,  -0.096,  0.368,  1.033
243577.05106, 3,   0.249,  2.021,  9.797, 4,  -0.045,  0.477,  1.137
243577.06093, 3,   1.077,  2.217,  9.510, 4,  -0.032,  0.553,  1.285
243577.07095, 3,   2.772,  2.351,  9.199, 4,  -0.077,  0.528,  1.489
243577.08070, 3,   4.606,  2.739,  8.959, 4,  -0.173,  0.480,  1.678
243577.09070, 3,   6.144,  3.361,  9.337, 4,  -0.353,  0.525,  1.773
243577.10034, 3,   7.326,  3.926, 10.472, 4,  -0.623,  0.722,  1.695
243577.11068, 3,   7.949,  4.209, 11.856, 4,  -0.935,  1.005,  1.424
243577.12034, 3,   8.140,  3.754, 13.604, 4,  -1.200,  1.403,  0.991
243577.13018, 3,   7.465,  2.749, 15.471, 4,  -1.252,  1.839,  0.412
243577.14014, 3,   6.958,  1.489, 15.749, 4,  -0.961,  1.794, -0.099
243577.14996, 3,   6.704,  0.139, 14.902, 4,  -0.457,  1.293, -0.436
243577.15981, 3,   6.958, -0.776, 14.006, 4,   0.022,  0.424, -0.560
243577.16971, 3,   7.561, -1.365, 12.503, 4,   0.434, -0.587, -0.604
243577.17961, 3,   8.337, -1.705, 11.037, 4,   0.731, -1.382, -0.668
243577.18977, 3,   8.499, -1.753,  9.883, 4,   0.863, -1.657, -0.832
243577.19962, 3,   8.102, -1.575,  9.218, 4,   0.820, -1.463, -1.066
243577.20955, 3,   7.336, -1.566,  8.954, 4,   0.637, -1.048, -1.267
243577.21926, 3,   6.560, -1.882,  9.084, 4,   0.393, -0.574, -1.410
243577.22931, 3,   5.842, -2.361,  9.404, 4,   0.179, -0.175, -1.502
243577.23907, 3,   5.325, -2.768,  9.653, 4,   0.064,  0.055, -1.566
243577.24869, 3,   4.899, -3.160,  9.917, 4,   0.051,  0.091, -1.596
243577.25894, 3,   4.487, -3.448,  9.711, 4,   0.121, -0.046, -1.600
243577.26886, 3,   4.180, -3.745,  9.390, 4,   0.242, -0.274, -1.605
243577.27962, 3,   3.836, -4.008,  8.796, 4,   0.360, -0.574, -1.635
243577.28864, 3,   3.328, -4.161,  8.313, 4,   0.421, -0.891, -1.692
243577.29837, 3,   2.729, -4.305,  8.021, 4,   0.405, -1.138, -1.756
243577.30838, 3,   1.781, -4.434,  7.973, 4,   0.332, -1.291, -1.821
243577.31788, 3,   0.828, -4.755,  8.279, 4,   0.236, -1.353, -1.863
243577.32819, 3,  -0.393, -4.769,  8.677, 4,   0.151, -1.399, -1.888
243577.33791, 3,  -1.666, -4.688,  8.945, 4,   0.117, -1.482, -1.866
243577.34787, 3,  -2.950, -4.568,  8.945, 4,   0.153, -1.583, -1.785
243577.35780, 3,  -3.998, -4.295,  8.753, 4,   0.240, -1.674, -1.642
243577.36758, 3,  -4.908, -4.080,  8.298, 4,   0.332, -1.756, -1.455
243577.37748, 3,  -5.746, -3.855,  7.527, 4,   0.375, -1.808, -1.247
243577.38739, 3,  -6.354, -3.639,  6.948, 4,   0.339, -1.750, -1.000
243577.39731, 3,  -6.560, -3.567,  6.656, 4,   0.230, -1.597, -0.713
243577.40728, 3,  -6.464, -3.414,  6.718, 4,   0.061, -1.419, -0.411
243577.41718, 3,  -6.455, -3.060,  7.092, 4,  -0.130, -1.270, -0.124
243577.42693, 3,  -6.455, -2.523,  7.652, 4,  -0.317, -1.169,  0.130
243577.43675, 3,  -6.364, -1.863,  8.327, 4,  -0.442, -1.064,  0.339
243577.44676, 3,  -6.302, -1.259,  8.911, 4,  -0.525, -0.969,  0.470
243577.45666, 3,  -6.493, -0.948,  9.682, 4,  -0.578, -0.810,  0.522
243577.46734, 3,  -6.843, -0.886, 10.099, 4,  -0.584, -0.592,  0.545
243577.47666, 3,  -7.197, -0.699, 10.367, 4,  -0.554, -0.340,  0.602
243577.48620, 3,  -7.523, -0.445, 10.544, 4,  -0.515, -0.075,  0.721
243577.49607, 3,  -7.518, -0.062, 10.558, 4,  -0.471,  0.107,  0.880
243577.50594, 3,  -7.254,  0.474, 10.415, 4,  -0.443,  0.195,  1.065
243577.51590, 3,  -6.823,  0.919, 10.578, 4,  -0.452,  0.280,  1.262
243577.52574, 3,  -6.148,  1.140, 10.750, 4,  -0.494,  0.418,  1.458
243577.53583, 3,  -5.416,  1.623, 11.200, 4,  -0.550,  0.626,  1.650
243577.54562, 3,  -4.539,  2.145, 11.961, 4,  -0.586,  0.919,  1.840
243577.55541, 3,  -3.788,  2.715, 12.421, 4,  -0.570,  1.203,  1.991
243577.56528, 3,  -3.098,  3.242, 12.723, 4,  -0.506,  1.423,  2.100
243577.57535, 3,  -2.126,  3.189, 12.876, 4,  -0.428,  1.531,  2.205
243577.58543, 3,  -0.718,  2.825, 13.321, 4,  -0.369,  1.463,  2.348
