243589.98656, 3,  -0.924,  1.398,  9.668
243589.99656, 3,  -1.140,  1.135, 10.195, 4,  -0.226, -0.662, -0.051
243590.00640, 3,  -1.279,  0.953, 10.458, 4,  -0.191, -0.674, -0.051
243590.01610, 3,  -1.341,  0.958, 10.218, 4,  -0.104, -0.562, -0.022
243590.02605, 3,  -1.599,  0.934,  9.922, 4,  -0.050, -0.326,  0.029
243590.03615, 3,  -1.738,  0.733,  9.663, 4,  -0.056, -0.053,  0.118
243590.04593, 3,  -1.992,  0.848,  9.333, 4,  -0.113,  0.130,  0.221
243590.05581, 3,  -2.255,  0.977,  9.452, 4,  -0.195,  0.263,  0.355
243590.06584, 3,  -2.342,  1.159,  9.773, 4,  -0.278,  0.332,  0.528
243590.07557, 3,  -2.251,  1.106, 10.209, 4,  -0.327,  0.272,  0.704
243590.08551, 3,  -1.796,  0.986, 10.506, 4,  -0.301,  0.145,  0.832
243590.09536, 3,  -1.312,  1.183, 10.558, 4,  -0.192,  0.046,  0.903
243590.10526, 3,  -0.919,  1.489, 10.444, 4,  -0.044,  0.006,  0.923
243590.11500, 3,  -0.474,  1.604, 10.065, 4,   0.067,  0.003,  0.916
243590.12508, 3,  -0.172,  1.724,  9.831, 4,   0.109,  0.067,  0.866
243590.13492, 3,  -0.206,  2.116,  9.797, 4,   0.074,  0.150,  0.800
243590.14481, 3,   0.062,  2.342, 10.041, 4,  -0.004,  0.207,  0.787
243590.15471, 3,   0.852,  2.404, 10.338, 4,  -0.096,  0.232,  0.846
243590.16465, 3,   2.064,  2.471, 10.865, 4,  -0.181,  0.258,  0.962
243590.17450, 3,   3.481,  2.624, 11.329, 4,  -0.256,  0.303,  1.081
243590.18454, 3,   4.985,  3.012, 11.411, 4,  -0.322,  0.463,  1.128
243590.19425, 3,   6.167,  3.218, 11.444, 4,  -0.385,  0.834,  1.059
243590.20415, 3,   6.876,  3.213, 11.344, 4,  -0.466,  1.361,  0.884
243590.21408, 3,   7.039,  2.950, 11.641, 4,  -0.570,  1.874,  0.624
243590.22414, 3,   7.202,  2.385, 12.072, 4,  -0.662,  2.159,  0.321
243590.23393, 3,   7.250,  1.666, 12.713, 4,  -0.686,  2.098, -0.007
243590.24380, 3,   7.068,  0.948, 13.628, 4,  -0.577,  1.727, -0.345
243590.25344, 3,   7.154,  0.148, 14.001, 4,  -0.313,  1.099, -0.656
243590.26357, 3,   7.159, -0.694, 14.059, 4,   0.076,  0.332, -0.929
243590.27339, 3,   7.374, -1.374, 13.451, 4,   0.513, -0.429, -1.160
243590.28331, 3,   7.293, -1.844, 12.665, 4,   0.897, -1.024, -1.382
243590.29326, 3,   6.651, -2.016, 11.966, 4,   1.155, -1.374, -1.603
243590.30312, 3,   5.899, -2.035, 11.162, 4,   1.271, -1.555, -1.784
243590.31304, 3,   5.037, -2.112, 10.549, 4,   1.263, -1.590, -1.876
243590.32274, 3,   4.310, -2.284, 10.013, 4,   1.177, -1.517, -1.869
243590.33280, 3,   3.725, -2.337,  9.749, 4,   1.055, -1.390, -1.781
243590.34269, 3,   3.314, -2.356,  9.481, 4,   0.929, -1.234, -1.644
243590.35248, 3,   3.213, -2.433,  9.045, 4,   0.830, -1.091, -1.487
243590.36239, 3,   3.409, -2.528,  8.681, 4,   0.752, -0.967, -1.355
243590.37237, 3,   3.515, -2.624,  8.265, 4,   0.681, -0.908, -1.298
243590.38202, 3,   3.361, -2.725,  7.939, 4,   0.594, -0.935, -1.336
243590.39211, 3,   2.868, -2.959,  7.776, 4,   0.494, -1.042, -1.447
243590.40184, 3,   2.112, -3.189,  7.906, 4,   0.401, -1.227, -1.606
243590.41187, 3,   1.025, -3.452,  8.073, 4,   0.321, -1.469, -1.783
243590.42157, 3,  -0.192, -3.634,  8.030, 4,   0.280, -1.728, -1.929
243590.43164, 3,  -1.312, -3.922,  8.107, 4,   0.272, -1.911, -2.020
243590.44178, 3,  -2.634, -4.152,  8.059, 4,   0.284, -1.968, -2.040
243590.45163, 3,  -3.883, -4.223,  7.973, 4,   0.289, -1.941, -1.971
243590.46153, 3,  -4.999, -4.214,  7.762, 4,   0.250, -1.860, -1.789
243590.47145, 3,  -6.081, -4.233,  7.796, 4,   0.159, -1.727, -1.511
243590.48101, 3,  -6.646, -4.223,  8.016, 4,   0.034, -1.581, -1.145
243590.49101, 3,  -6.776, -4.300,  8.203, 4,  -0.101, -1.459, -0.740
243590.50098, 3,  -6.522, -4.223,  8.519, 4,  -0.226, -1.327, -0.370
243590.51085, 3,  -6.086, -3.974,  8.897, 4,  -0.336, -1.225, -0.087
243590.52102, 3,  -5.837, -3.347,  9.290, 4,  -0.427, -1.179,  0.080
243590.53061, 3,  -5.933, -2.476,  9.716, 4,  -0.500, -1.112,  0.136
243590.54045, 3,  -6.445, -1.705, 10.041, 4,  -0.550, -0.988,  0.138
243590.55032, 3,  -7.216, -1.211, 10.429, 4,  -0.562, -0.721,  0.126
243590.56027, 3,  -7.982, -0.919, 10.937, 4,  -0.549, -0.335,  0.144
243590.57016, 3,  -8.145, -0.915, 10.951, 4,  -0.503,  0.064,  0.241
243590.58008, 3,  -7.920, -1.039, 10.482, 4,  -0.447,  0.463,  0.424
243590.58989, 3,  -7.815, -0.967,  9.749, 4,  -0.386,  0.851,  0.647
243590.59959, 3,  -7.532, -0.795,  9.117, 4,  -0.365,  1.124,  0.919
243590.60980, 3,  -6.871, -0.450,  9.012, 4,  -0.423,  1.171,  1.220
243590.61975, 3,  -6.053,  0.278,  9.069, 4,  -0.540,  0.991,  1.475
243590.62956, 3,  -4.918,  1.073,  9.457, 4,  -0.685,  0.823,  1.682
243590.63932, 3,  -3.783,  2.045,  9.740, 4,  -0.827,  0.803,  1.801
243590.64922, 3,  -2.873,  2.701, 10.228, 4,  -0.950,  1.015,  1.827
243590.65912, 3,  -2.188,  3.160, 10.922, 4,  -1.040,  1.388,  1.792
243590.66883, 3,  -1.355,  3.500, 11.492, 4,  -1.062,  1.675,  1.767
243590.67900, 3,  -0.259,  3.644, 12.129, 4,  -1.011,  1.809,  1.790
243590.68888, 3,   1.001,  3.826, 12.522, 4,  -0.912,  1.783,  1.870
243590.69879, 3,   2.600,  4.022, 12.785, 4,  -0.786,  1.685,  1.984
243590.70836, 3,   4.377,  4.501, 13.044, 4,  -0.676,  1.636,  2.092
243590.71860, 3,   6.053,  4.946, 13.139, 4,  -0.629,  1.695,  2.137
243590.72836, 3,   7.575,  5.100, 13.479, 4,  -0.652,  1.849,  2.093
243590.73831, 3,   8.758,  5.004, 13.929, 4,  -0.720,  2.006,  1.957
243590.74822, 3,   9.706,  4.606, 14.380, 4,  -0.774,  2.034,  1.732
243590.75808, 3,  10.142,  4.022, 14.801, 4,  -0.779,  1.916,  1.433
243590.76803, 3,  10.472,  3.625, 15.222, 4,  -0.698,  1.692,  1.105
243590.77789, 3,  10.669,  3.381, 15.490, 4,  -0.508,  1.342,  0.817
243590.78790, 3,  11.018,  2.993, 15.088, 4,  -0.238,  0.834,  0.586
243590.79783, 3,  11.420,  2.576, 14.327, 4,   0.083,  0.332,  0.374
243590.80750, 3,  11.813,  2.207, 13.862, 4,   0.391, -0.025,  0.136
243590.81716, 3,  11.971,  1.939, 13.125, 4,   0.649, -0.284, -0.128
243590.82705, 3,  11.736,  1.786, 12.172, 4,   0.817, -0.382, -0.455
243590.83717, 3,  10.946,  1.336, 11.420, 4,   0.882, -0.304, -0.822
243590.84701, 3,   9.917,  0.584, 11.042, 4,   0.856, -0.174, -1.194
243590.85714, 3,   8.916, -0.235, 10.549, 4,   0.787, -0.159, -1.527
243590.86700, 3,   7.800, -0.939, 10.314, 4,   0.731, -0.265, -1.804
243590.87650, 3,   7.125, -1.638,  9.912, 4,   0.727, -0.472, -2.012
243590.88662, 3,   6.536, -2.279,  9.390, 4,   0.751, -0.733, -2.184
243590.89647, 3,   5.789, -2.782,  9.127, 4,   0.768, -0.975, -2.344
243590.90637, 3,   4.760, -3.256,  9.041, 4,   0.758, -1.231, -2.494
243590.91646, 3,   3.716, -3.778,  8.782, 4,   0.720, -1.435, -2.636
243590.92611, 3,   2.504, -4.204,  8.691, 4,   0.665, -1.514, -2.751
243590.93608, 3,   1.446, -4.587,  8.768, 4,   0.592, -1.501, -2.811
243590.94600, 3,   0.455, -4.831,  8.686, 4,   0.541, -1.524, -2.802
243590.95581, 3,  -0.373, -4.999,  8.571, 4,   0.510, -1.539, -2.731
243590.96578, 3,  -1.302, -5.090,  8.140, 4,   0.510, -1.510, -2.613
243590.97559, 3,  -2.413, -5.061,  7.776, 4,   0.506, -1.410, -2.460
243590.98570, 3,  -3.247, -5.100,  7.389, 4,   0.450, -1.289, -2.257
243590.99541, 3,  -3.587, -5.095,  6.780, 4,   0.355, -1.186, -1.992
243591.00535, 3,  -3.721, -4.985,  6.632, 4,   0.214, -1.064, -1.722
243591.01518, 3,  -3.922, -4.736,  6.732, 4,   0.053, -1.000, -1.501
243591.02505, 3,  -4.262, -4.487,  6.752, 4,  -0.116, -1.023, -1.358
243591.03500, 3,  -4.764, -4.051,  7.159, 4,  -0.284, -1.076, -1.262
243591.04508, 3,  -5.368, -3.836,  7.781, 4,  -0.426, -1.121, -1.170
243591.05476, 3,  -6.033, -3.548,  8.466, 4,  -0.515, -1.149, -1.049
243591.06462, 3,  -6.555, -3.132,  8.897, 4,  -0.528, -1.157, -0.893
243591.07443, 3,  -6.584, -2.945,  8.892, 4,  -0.468, -1.136, -0.697
243591.08445, 3,  -6.546, -2.638,  8.633, 4,  -0.386, -1.047, -0.500
243591.09428, 3,  -6.397, -2.485,  8.437, 4,  -0.360, -0.918, -0.352
243591.10418, 3,  -6.402, -2.409,  8.456, 4,  -0.413, -0.884, -0.238
243591.11416, 3,  -6.847, -1.997,  8.782, 4,  -0.526, -0.934, -0.172
243591.12393, 3,  -7.709, -1.489,  9.318, 4,  -0.664, -0.928, -0.124
243591.13393, 3,  -8.361, -1.259, 10.046, 4,  -0.774, -0.831, -0.027
243591.14392, 3,  -8.772, -1.006, 10.501, 4,  -0.833, -0.633,  0.154
243591.15385, 3,  -8.686, -0.785, 10.793, 4,  -0.841, -0.376,  0.402
243591.16350, 3,  -8.226, -0.560, 10.975, 4,  -0.826, -0.111,  0.694
243591.17349, 3,  -7.628, -0.364, 11.052, 4,  -0.821,  0.170,  0.965
243591.18329, 3,  -7.192, -0.096, 11.162, 4,  -0.825,  0.479,  1.173
243591.19337, 3,  -6.790,  0.053, 11.454, 4,  -0.828,  0.765,  1.339
243591.20330, 3,  -6.483,  0.110, 11.899, 4,  -0.828,  0.992,  1.513
243591.21286, 3,  -5.928,  0.182, 12.263, 4,  -0.805,  1.139,  1.714
243591.22293, 3,  -5.282,  0.249, 12.498, 4,  -0.749,  1.197,  1.955
243591.23274, 3,  -4.405,  0.417, 12.488, 4,  -0.675,  1.208,  2.214
243591.24265, 3,  -3.610,  0.670, 12.316, 4,  -0.617,  1.242,  2.452
243591.25268, 3,  -2.849,  0.809, 12.062, 4,  -0.591,  1.371,  2.630
243591.26258, 3,  -2.126,  0.776, 11.861, 4,  -0.608,  1.555,  2.738
243591.27227, 3,  -1.374,  0.670, 11.803, 4,  -0.676,  1.726,  2.791
243591.28360, 3,  -0.364,  0.297, 12.057, 4,  -0.800,  1.793,  2.845
243591.29199, 3,   0.445,  0.077, 12.704, 4,  -0.950,  1.742,  2.905
243591.30173, 3,   1.202, -0.192, 13.724, 4,  -1.062,  1.597,  2.981
243591.31164, 3,   2.265, -0.469, 14.787, 4,  -1.076,  1.403,  3.079
243591.32149, 3,   3.630, -0.575, 15.730, 4,  -0.953,  1.256,  3.160
243591.33141, 3,   5.009, -0.599, 16.022, 4,  -0.691,  1.263,  3.185
243591.34175, 3,   6.340, -0.632, 15.778, 4,  -0.317,  1.440,  3.132
243591.35153, 3,   7.594, -0.651, 14.964, 4,   0.081,  1.684,  2.989
243591.36134, 3,   8.590, -0.728, 14.375, 4,   0.413,  1.826,  2.755
243591.37114, 3,   9.165, -0.871, 13.719, 4,   0.626,  1.691,  2.430
243591.38107, 3,   9.199, -0.771, 13.163, 4,   0.737,  1.238,  2.033
243591.39118, 3,   8.969, -0.709, 12.364, 4,   0.772,  0.690,  1.613
243591.40112, 3,   8.461, -0.637, 11.712, 4,   0.761,  0.284,  1.222
243591.41083, 3,   7.796, -0.656, 11.076, 4,   0.697,  0.131,  0.878
243591.42069, 3,   6.785, -0.618, 10.645, 4,   0.590,  0.165,  0.603
243591.43070, 3,   5.602, -0.828, 10.487, 4,   0.452,  0.295,  0.419
243591.44041, 3,   4.693, -1.044, 10.482, 4,   0.330,  0.431,  0.347
243591.45034, 3,   3.888, -1.259, 10.659, 4,   0.256,  0.475,  0.345
243591.46037, 3,   3.299, -1.355, 10.683, 4,   0.251,  0.389,  0.368
243591.47007, 3,   2.935, -1.302, 10.693, 4,   0.325,  0.196,  0.390
243591.48004, 3,   2.916, -1.192, 10.285, 4,   0.458, -0.052,  0.401
243591.48993, 3,   2.983, -1.006,  9.615, 4,   0.610, -0.232,  0.382
243591.49988, 3,   2.830, -0.651,  9.208, 4,   0.706, -0.279,  0.310
243591.50981, 3,   2.523, -0.302,  8.830, 4,   0.714, -0.290,  0.197
243591.51932, 3,   2.126, -0.043,  8.859, 4,   0.630, -0.299,  0.048
243591.52974, 3,   1.633,  0.048,  8.964, 4,   0.490, -0.325, -0.127
243591.53930, 3,   1.154, -0.158,  9.261, 4,   0.376, -0.341, -0.294
243591.54902, 3,   0.761, -0.469,  9.586, 4,   0.332, -0.324, -0.436
243591.55888, 3,   0.306, -0.790,  9.510, 4,   0.369, -0.311, -0.566
243591.56916, 3,  -0.426, -0.661,  9.519, 4,   0.456, -0.258, -0.664
243591.57889, 3,  -0.852, -0.800,  9.400, 4,   0.698, -0.093, -0.709
243591.58870, 3,  -0.819, -0.776,  8.543, 4,   0.811, -0.239, -0.688
243591.59859, 3,  -0.594, -0.613,  7.728, 4,   0.833, -0.303, -0.647
243591.60856, 3,  -0.378, -0.551,  7.484, 4,   0.714, -0.404, -0.590
243591.61817, 3,  -0.407, -0.402,  7.815, 4,   0.502, -0.560, -0.568
243591.62821, 3,  -0.388, -0.445,  8.485, 4,   0.272, -0.749, -0.585
243591.63806, 3,  -0.388, -0.484,  9.385, 4,   0.102, -0.913, -0.624
243591.64798, 3,  -0.627, -0.369,  9.989, 4,   0.039, -0.994, -0.678
243591.65776, 3,  -1.039, -0.196, 10.123, 4,   0.053, -0.931, -0.706
243591.66782, 3,  -1.111, -0.014,  9.965, 4,   0.081, -0.740, -0.694
243591.67763, 3,  -1.178, -0.024,  9.610, 4,   0.085, -0.452, -0.635
243591.68762, 3,  -1.437,  0.072,  9.131, 4,   0.094, -0.078, -0.549
243591.69751, 3,  -1.494,  0.129,  8.677, 4,   0.100,  0.276, -0.455
243591.70751, 3,  -1.159,  0.124,  8.418, 4,   0.037,  0.437, -0.369
