243573.80733, 3,   0.599,  1.336,  9.586
243573.81722, 3,   0.201,  1.441,  9.802, 4,  -0.193,  0.291,  0.025
243573.82706, 3,  -0.321,  1.465, 10.123, 4,  -0.316,  0.115, -0.016
243573.83679, 3,  -0.570,  1.298, 10.458, 4,  -0.422, -0.059, -0.016
243573.84669, 3,  -0.790,  1.049, 10.693, 4,  -0.479, -0.195,  0.021
243573.85686, 3,  -0.843,  0.795, 10.822, 4,  -0.473, -0.266,  0.089
243573.86667, 3,  -0.747,  0.608, 10.874, 4,  -0.405, -0.242,  0.176
243573.87649, 3,  -0.555,  0.517, 10.779, 4,  -0.304, -0.126,  0.260
243573.88650, 3,  -0.297,  0.493, 10.554, 4,  -0.187,  0.034,  0.345
243573.89636, 3,  -0.244,  0.680, 10.496, 4,  -0.087,  0.198,  0.410
243573.90622, 3,  -0.215,  0.962, 10.491, 4,  -0.021,  0.376,  0.458
243573.91611, 3,  -0.062,  1.221, 10.496, 4,   0.020,  0.534,  0.494
243573.92596, 3,   0.024,  1.369, 10.472, 4,   0.037,  0.676,  0.531
243573.93589, 3,   0.225,  1.451, 10.424, 4,   0.038,  0.777,  0.575
243573.94556, 3,   0.536,  1.609, 10.338, 4,   0.017,  0.835,  0.631
243573.95561, 3,   1.130,  1.743, 10.472, 4,  -0.026,  0.888,  0.690
243573.96555, 3,   1.968,  2.011, 10.649, 4,  -0.082,  0.876,  0.764
243573.97540, 3,   2.801,  2.203, 10.956, 4,  -0.141,  0.802,  0.829
243573.98519, 3,   3.807,  2.466, 11.123, 4,  -0.199,  0.729,  0.860
243573.99517, 3,   5.181,  2.519, 10.894, 4,  -0.238,  0.703,  0.848
243574.00508, 3,   6.421,  2.193, 10.539, 4,  -0.278,  0.827,  0.734
243574.01515, 3,   7.336,  1.709, 10.606, 4,  -0.335,  1.123,  0.507
243574.02510, 3,   7.666,  1.221, 10.965, 4,  -0.381,  1.458,  0.212
243574.03520, 3,   7.398,  0.800, 11.526, 4,  -0.393,  1.674, -0.114
243574.04482, 3,   6.579,  0.709, 12.397, 4,  -0.345,  1.662, -0.438
243574.05440, 3,   6.014,  0.570, 12.785, 4,  -0.232,  1.341, -0.733
243574.06427, 3,   5.837,  0.014, 12.565, 4,  -0.052,  0.748, -1.001
243574.07414, 3,   5.052, -0.268, 12.024, 4,   0.158,  0.137, -1.265
243574.08427, 3,   4.798, -0.828, 11.468, 4,   0.363, -0.288, -1.455
243574.09407, 3,   4.779, -1.690, 11.018, 4,   0.496, -0.653, -1.539
243574.10398, 3,   4.597, -2.476, 10.640, 4,   0.572, -0.913, -1.567
243574.11395, 3,   4.219, -2.897, 10.415, 4,   0.614, -1.092, -1.552
