1218471.58361, 3,  -0.799,  1.001,  8.684, 5,  13.150,  1.646, -2.075
1218471.60287, 3,  -0.799,  1.001,  8.684
1218471.62249, 3,  -0.799,  1.001,  8.684, 4,  -0.212, -0.409, -0.090, 5,  13.072,  1.677, -2.129
1218471.64178, 3,  -0.960,  0.989,  9.995, 4,  -0.212, -0.409, -0.090, 5,  12.997,  1.704, -2.205
1218471.66125, 3,  -0.710,  1.177,  9.500, 4,  -0.212, -0.409, -0.090, 5,  12.921,  1.720, -2.228
1218471.68072, 3,  -0.592,  1.413,  9.043, 4,   0.073,  0.118,  0.218, 5,  12.733,  1.657, -2.505
1218471.70065, 3,  -0.509,  1.531,  9.047, 4,   0.114, -0.011,  0.249, 5,  12.509,  1.671, -2.692
1218471.71963, 3,  -0.771,  1.545,  9.342, 4,   0.045, -0.021,  0.239
1218471.73910, 3,  -1.018,  1.290,  9.639, 4,  -0.045,  0.030,  0.208, 5,  12.352,  1.683, -2.806
1218471.75857, 3,  -1.164,  1.335,  9.983, 4,  -0.082,  0.080,  0.204, 5,  12.169,  1.707, -2.899
1218471.77804, 3,  -0.639,  1.423,  9.792, 4,  -0.055,  0.064,  0.266, 5,  11.971,  1.744, -3.061
1218471.79751, 3,  -0.195,  1.590,  9.340, 4,   0.037, -0.030,  0.348, 5,  11.794,  1.768, -3.177
1218471.81698, 3,  -0.321,  1.877,  9.348, 4,   0.077, -0.031,  0.381, 5,  11.609,  1.793, -3.246
1218471.83645, 3,  -0.756,  2.136, 10.101, 4,  -0.012,  0.070,  0.340, 5,  11.446,  1.805, -3.270
1218471.85592, 3,  -0.854,  2.489, 10.602, 4,  -0.118,  0.118,  0.300, 5,  11.337,  1.768, -3.339
1218471.87539, 3,   0.196,  3.742, 11.244, 4,  -0.112,  0.019,  0.322, 5,  11.267,  1.768, -3.384
1218471.89486, 3,   2.366,  5.304, 11.805, 4,  -0.050, -0.063,  0.458, 5,  11.192,  1.756, -3.477
1218471.91433, 3,   4.092,  6.306, 12.459, 4,  -0.019,  0.042,  0.637, 5,  11.209,  1.732, -3.477
1218471.93377, 3,   5.548,  6.846, 12.855, 4,  -0.014,  0.362,  0.631, 5,  11.209,  1.732, -3.455
1218471.95324, 3,   7.442,  6.832, 13.354, 4,   0.052,  0.621,  0.448, 5,  11.247,  1.695, -3.362
1218471.97284, 3,   9.223,  5.409, 13.709, 4,   0.213,  0.477,  0.161, 5,  11.238,  1.657, -3.384
1218471.99218, 3,   9.295,  3.346, 13.725, 4,   0.430,  0.079, -0.257, 5,  11.288,  1.671, -3.339
1218472.01165, 3,   9.115,  1.045, 13.095, 4,   0.646, -0.245, -0.800, 5,  11.307,  1.645, -3.362
1218472.03112, 3,   8.290, -1.291, 11.211, 4,   0.853, -0.373, -1.358, 5,  11.296,  1.620, -3.362
1218472.05059, 3,   6.618, -3.889,  9.633, 4,   1.032, -0.289, -1.865, 5,  11.269,  1.608, -3.384
1218472.07007, 3,   5.022, -6.498,  9.642, 4,   1.088, -0.319, -2.295, 5,  11.136,  1.559, -3.432
1218472.08954, 3,   3.422, -8.555,  8.799, 4,   0.979, -0.520, -2.557, 5,  11.050,  1.572, -3.593
1218472.10901, 3,   2.014, -9.966,  8.107, 4,   0.952, -0.785, -2.621, 5,  10.924,  1.547, -3.662
1218472.12848, 3,  -0.822,-10.408,  7.027, 4,   0.980, -1.052, -2.555, 5,  10.683,  1.485, -3.894
1218472.14795, 3,  -4.184,-10.320,  4.833, 4,   0.993, -1.132, -2.450, 5,  10.376,  1.509, -4.126
1218472.16742, 3,  -7.498, -9.997,  2.482, 4,   1.058, -1.044, -2.293, 5,  10.060,  1.428, -4.333
1218472.18689, 3, -10.536, -8.944,  2.026, 4,   0.983, -1.143, -2.007, 5,   9.715,  1.335, -4.541
1218472.20633, 3, -12.386, -7.730,  4.395, 4,   0.571, -1.598, -1.614, 5,   9.271,  1.236, -4.819
1218472.22580, 3, -14.300, -6.288,  7.295, 4,  -0.153, -1.998, -1.100, 5,   8.751,  1.155, -5.145
1218472.24527, 3, -16.044, -4.061,  8.889, 4,  -0.867, -1.741, -0.558, 5,   8.112,  1.054, -5.542
1218472.26470, 3, -16.527, -2.042,  9.325, 4,  -1.330, -0.859,  0.017, 5,   7.449,  1.016, -5.968
1218472.28472, 3, -15.058,  0.250, 10.659, 4,  -1.614,  0.029,  0.646, 5,   6.792,  1.100, -6.372
1218472.30364, 3, -11.858,  2.402, 12.860, 4,  -1.857,  0.518,  1.401
1218472.32311, 3,  -4.239,  4.631, 16.062, 4,  -2.053,  0.675,  2.319, 5,   6.215,  1.230, -6.725
1218472.34258, 3,   7.997,  7.588, 18.947, 4,  -2.144,  0.731,  3.451, 5,   5.623,  1.456, -6.990
1218472.36205, 3,  16.906,  9.301, 21.772, 4,  -2.019,  0.993,  4.358, 5,   5.183,  1.686, -7.069
1218472.38152, 3,  20.110,  9.300, 23.033, 4,  -1.734,  1.672,  4.206, 5,   4.802,  2.080, -7.343
1218472.40099, 3,  20.998,  7.243, 20.220, 4,  -1.110,  2.070,  2.991, 5,   4.218,  2.469, -7.477
1218472.42046, 3,  19.314,  3.991, 16.012, 4,   0.098,  1.283,  1.479, 5,   3.616,  2.844, -7.556
1218472.43990, 3,  17.008,  0.893, 12.108, 4,   1.322, -0.061,  0.026, 5,   3.203,  3.052, -7.607
1218472.45937, 3,  14.524, -1.815,  8.826, 4,   2.040, -1.001, -1.101, 5,   2.974,  3.279, -7.701
1218472.47884, 3,  12.123, -4.044,  6.066, 4,   2.108, -1.169, -1.806, 5,   2.829,  3.427, -7.767
1218472.49831, 3,   9.818, -5.593,  4.410, 4,   1.681, -0.523, -2.193, 5,   3.192,  3.549, -7.501
1218472.51778, 3,   7.302, -6.401,  3.353, 4,   1.080,  0.231, -2.383, 5,   3.790,  3.973, -7.159
1218472.53725, 3,   4.152, -6.921,  3.214, 4,   0.655,  0.381, -2.562, 5,   4.709,  4.733, -6.580
1218472.55690, 3,  -0.863, -7.141,  3.133, 4,   0.482, -0.271, -2.827, 5,   5.878,  5.341, -5.917
1218472.57619, 3,  -6.022, -7.321,  3.159, 4,   0.424, -1.251, -3.136, 5,   5.493,  5.272, -6.244
1218472.59566, 3, -10.009, -6.634,  4.207, 4,   0.269, -2.001, -3.229, 5,   5.089,  5.322, -6.755
1218472.61513, 3, -13.023, -6.453,  6.101, 4,  -0.159, -2.385, -2.977, 5,   5.270,  5.441, -6.914
1218472.63460, 3, -14.873, -6.857,  9.995, 4,  -0.752, -2.392, -2.503, 5,   4.903,  5.463, -7.965
1218472.65407, 3, -18.159, -7.761, 14.654, 4,  -1.341, -2.252, -1.951, 5,   3.175,  5.174, -9.290
1218472.67354, 3, -20.825, -7.335, 16.712, 4,  -1.627, -2.346, -1.464, 5,   0.867,  5.719,-11.313
1218472.69298, 3, -21.113, -5.807, 16.622, 4,  -1.512, -2.040, -0.655, 5,  -1.599,  6.877,-12.595
1218472.71245, 3, -17.403, -4.422, 17.296, 4,  -1.329, -0.950,  0.657, 5,  -4.140,  8.458,-13.417
1218472.73192, 3, -11.444, -3.186, 17.957, 4,  -1.373,  0.268,  2.220, 5,  -5.276,  9.621,-13.385
1218472.75139, 3,  -5.082, -1.860, 18.862, 4,  -1.504,  1.332,  3.671, 5,  -5.905, 11.310,-12.358
1218472.77086, 3,   3.185,  0.195, 19.966, 4,  -1.575,  2.331,  4.779, 5,  -5.754, 12.495, -9.605
1218472.79033, 3,  10.896,  1.657, 19.882, 4,  -1.357,  2.796,  5.516, 5,  -1.901, 13.097, -5.455
1218472.80980, 3,  16.867,  3.812, 19.031, 4,  -0.580,  1.990,  5.591, 5,   3.696, 13.094, -1.654
1218472.82927, 3,  18.026,  5.115, 16.566, 4,   0.562,  0.448,  4.910, 5,   8.047, 11.452,  0.461
1218472.84874, 3,  16.009,  4.548, 13.087, 4,   1.478, -0.073,  3.679, 5,   8.521, 10.909,  0.067
1218472.86882, 3,  14.206,  3.496,  9.621, 4,   1.903,  0.423,  2.408, 5,   9.373,  9.512,  0.162
1218472.88768, 3,  12.154,  2.069,  7.425, 4,   1.928,  0.838,  1.515
1218472.90715, 3,   9.480,  0.663,  7.847, 4,   1.633,  0.897,  0.840, 5,   9.828,  8.406,  0.128
1218472.92659, 3,   6.853, -0.670,  8.006, 4,   1.157,  0.822,  0.185, 5,  11.832,  5.901, -0.316
1218472.94606, 3,   4.319, -1.298,  7.145, 4,   0.914,  0.595, -0.420, 5,  12.123,  5.255, -0.793
1218472.96553, 3,   1.524, -1.656,  6.405, 4,   0.939,  0.360, -0.889, 5,  12.177,  4.820, -1.422
