1218461.38205, 3,  -0.426,  1.458,  8.779
1218461.41262, 3,  -0.426,  1.458,  8.779, 5,   4.671, 10.417, -6.075
1218461.43188, 3,  -0.426,  1.458,  8.779
1218461.45150, 3,  -0.426,  1.458,  8.779, 4,   0.103, -0.144,  0.319, 5,   5.420,  9.293, -5.882
1218461.47079, 3,  -0.560,  1.311,  9.451, 4,   0.103, -0.144,  0.319, 5,   5.737,  8.934, -5.782
1218461.49026, 3,  -0.753,  1.352,  9.265, 4,   0.103, -0.144,  0.319, 5,   6.517,  7.918, -5.507
1218461.50970, 3,  -0.607,  1.393,  9.494, 4,   0.073, -0.081, -0.034, 5,   6.686,  7.620, -5.489
1218461.52917, 3,  -0.561,  1.431,  9.544, 4,   0.060, -0.172,  0.006, 5,   6.967,  7.349, -5.315
1218461.54925, 3,  -0.739,  1.463,  9.536, 4,   0.015, -0.078,  0.049, 5,   7.683,  6.354, -4.999
1218461.56811, 3,  -1.071,  1.500,  9.572, 4,  -0.017,  0.096,  0.070
1218461.58758, 3,  -1.134,  1.624,  9.148, 4,  -0.017,  0.146,  0.088, 5,   7.884,  6.120, -4.848
1218461.60705, 3,  -0.963,  1.904,  9.374, 4,   0.034,  0.040,  0.129, 5,   8.003,  5.891, -4.768
1218461.62652, 3,  -1.218,  2.380,  9.551, 4,   0.040, -0.117,  0.181, 5,   8.150,  5.711, -4.724
1218461.64599, 3,  -1.443,  2.881,  9.362, 4,   0.008, -0.176,  0.208, 5,   8.252,  5.530, -4.655
1218461.66546, 3,  -1.858,  3.381,  9.713, 4,  -0.038, -0.129,  0.228, 5,   8.400,  5.348, -4.565
1218461.68493, 3,  -2.602,  3.582, 11.348, 4,  -0.152, -0.072,  0.241, 5,   8.510,  5.180, -4.507
1218461.70440, 3,  -1.438,  4.276, 12.772, 4,  -0.293, -0.003,  0.284, 5,   8.640,  5.035, -4.454
1218461.72387, 3,   3.016,  5.405, 13.027, 4,  -0.242, -0.011,  0.556, 5,   8.783,  4.877, -4.308
1218461.74331, 3,   7.223,  6.364, 11.917, 4,   0.003, -0.004,  0.979, 5,   8.896,  4.752, -4.288
1218461.76281, 3,   9.834,  5.731, 12.320, 4,   0.186,  0.329,  1.083, 5,   9.053,  4.402, -4.056
1218461.78225, 3,   9.655,  4.499, 14.337, 4,   0.092,  0.737,  0.638, 5,   9.395,  4.083, -3.848
1218461.80172, 3,   8.886,  2.655, 15.852, 4,   0.017,  0.567, -0.130, 5,   9.595,  3.833, -3.685
1218461.82119, 3,   8.322,  0.860, 14.633, 4,   0.275,  0.013, -0.812, 5,   9.923,  3.516, -3.571
1218461.84066, 3,   7.590, -1.188, 12.174, 4,   0.815, -0.346, -1.243, 5,  10.205,  3.189, -3.500
