1218608.70702, 3,  -0.062,  1.042,  9.105
1218608.72555, 3,  -0.062,  1.042,  9.105, 5,  12.488, -1.569,  0.548
1218608.74481, 3,  -0.062,  1.042,  9.105
1218608.76428, 3,  -0.062,  1.042,  9.105, 4,   0.077, -0.497, -0.197, 5,  12.321, -1.559,  0.453
1218608.78433, 3,  -0.896,  0.242,  9.525, 4,   0.077, -0.497, -0.197, 5,  12.122, -1.645,  0.060
1218608.80319, 3,  -1.533,  0.306,  9.171, 4,   0.077, -0.497, -0.197
1218608.82266, 3,  -2.179,  0.553,  9.170, 4,  -0.098,  0.043,  0.167, 5,  11.867, -1.706, -0.241
1218608.84213, 3,  -1.583,  1.019,  9.451, 4,  -0.067, -0.050,  0.241, 5,  11.604, -1.756, -0.494
1218608.86160, 3,   0.938,  2.199, 10.036, 4,  -0.080, -0.215,  0.437, 5,  11.281, -1.768, -0.772
1218608.88107, 3,   3.007,  3.401, 10.860, 4,  -0.161, -0.265,  0.664, 5,  11.024, -1.768, -0.911
1218608.90051, 3,   3.367,  3.630, 11.981, 4,  -0.329, -0.010,  0.639, 5,  10.736, -1.744, -1.004
1218608.91998, 3,   4.406,  3.720, 14.123, 4,  -0.519,  0.412,  0.330, 5,  10.446, -1.720, -1.120
1218608.93945, 3,   7.446,  4.063, 16.300, 4,  -0.589,  0.446,  0.136, 5,  10.289, -1.682, -1.212
1218608.95892, 3,  10.555,  3.896, 16.482, 4,  -0.383,  0.083,  0.171, 5,  10.056, -1.620, -1.189
1218608.97839, 3,  11.314,  2.413, 14.467, 4,   0.080,  0.003,  0.032, 5,   9.875, -1.584, -1.236
1218608.99786, 3,   9.544,  0.426, 12.255, 4,   0.615,  0.367, -0.564, 5,   9.659, -1.509, -1.282
1218609.01733, 3,   8.222, -1.852,  9.590, 4,   1.049,  0.564, -1.358, 5,   9.503, -1.472, -1.282
1218609.03680, 3,   6.828, -3.659,  7.899, 4,   1.396,  0.145, -1.894, 5,   9.372, -1.472, -1.375
1218609.05627, 3,   4.888, -5.843,  6.493, 4,   1.539, -0.377, -2.212, 5,   9.190, -1.472, -1.489
1218609.07574, 3,   1.999, -7.925,  4.495, 4,   1.481, -0.530, -2.421, 5,   8.792, -1.543, -1.628
1218609.09521, 3,  -1.704, -9.626,  2.807, 4,   1.392, -0.561, -2.552, 5,   8.464, -1.607, -1.791
1218609.11468, 3,  -5.763, -9.776,  2.640, 4,   1.184, -0.634, -2.542, 5,   8.095, -1.765, -1.953
1218609.13412, 3,  -8.763, -8.755,  3.265, 4,   0.866, -0.935, -2.290, 5,   7.707, -1.869, -2.115
1218609.15359, 3, -10.534, -7.457,  3.518, 4,   0.603, -1.634, -1.779, 5,   7.271, -2.066, -2.322
1218609.17306, 3, -12.579, -5.465,  3.667, 4,   0.348, -2.210, -1.130, 5,   6.862, -2.272, -2.484
1218609.19253, 3, -15.101, -2.541,  5.591, 4,  -0.155, -2.040, -0.542, 5,   6.448, -2.536, -2.693
1218609.21200, 3, -16.193, -0.483, 10.126, 4,  -1.018, -1.331, -0.058, 5,   5.782, -2.577, -2.702
1218609.23147, 3, -12.830,  1.198, 15.029, 4,  -1.919, -0.687,  0.525, 5,   5.180, -2.583, -2.986
1218609.25094, 3,  -6.802,  4.191, 18.840, 4,  -2.368, -0.414,  1.412, 5,   4.634, -2.603, -3.110
1218609.27044, 3,   0.069,  6.615, 21.742, 4,  -2.297, -0.103,  2.385, 5,   4.141, -2.541, -3.163
1218609.28988, 3,   8.153,  8.046, 21.801, 4,  -1.984,  0.642,  3.092, 5,   3.775, -2.466, -3.192
1218609.30935, 3,  15.740,  8.236, 21.136, 4,  -1.420,  1.342,  3.426, 5,   3.525, -2.422, -3.139
1218609.32882, 3,  19.134,  7.151, 20.689, 4,  -0.770,  1.664,  3.119, 5,   3.293, -2.359, -3.169
1218609.34826, 3,  18.465,  5.232, 18.465, 4,  -0.106,  1.529,  2.050, 5,   3.026, -2.289, -3.235
1218609.36846, 3,  17.178,  2.452, 13.792, 4,   0.751,  0.983,  0.657, 5,   2.777, -2.249, -3.305
1218609.38720, 3,  15.137, -0.240,  8.115, 4,   1.666,  0.462, -0.532
1218609.40667, 3,  12.151, -3.009,  3.455, 4,   2.222,  0.310, -1.458, 5,   2.386, -2.295, -3.452
1218609.42614, 3,   8.120, -5.726,  0.716, 4,   2.240,  0.398, -2.186, 5,   1.907, -2.385, -3.683
1218609.44561, 3,   4.441, -7.291,  0.167, 4,   1.809,  0.423, -2.677, 5,   1.494, -2.362, -3.789
1218609.46508, 3,   0.762, -8.008,  1.320, 4,   1.159,  0.133, -2.883, 5,   1.500, -2.492, -3.934
1218609.48455, 3,  -3.240, -8.000,  2.038, 4,   0.607, -0.489, -2.881, 5,   1.489, -2.533, -4.134
1218609.50402, 3,  -7.278, -6.566,  1.748, 4,   0.322, -1.247, -2.750, 5,   1.437, -2.423, -4.349
1218609.52349, 3,  -9.613, -5.506,  1.716, 4,   0.101, -1.780, -2.403, 5,   1.315, -2.495, -4.637
1218609.54296, 3, -10.507, -5.044,  4.566, 4,  -0.360, -2.026, -1.814, 5,   1.073, -2.428, -4.872
1218609.56240, 3, -12.565, -3.899,  8.271, 4,  -1.113, -2.210, -1.202, 5,   0.772, -2.321, -5.174
1218609.58187, 3, -14.903, -3.565, 11.613, 4,  -1.810, -2.248, -0.808, 5,   0.438, -2.031, -5.499
1218609.60134, 3, -17.872, -4.703, 15.933, 4,  -2.279, -2.101, -0.549, 5,   0.133, -1.561, -5.573
1218609.62081, 3, -17.928, -4.807, 20.983, 4,  -2.595, -1.887, -0.235, 5,   0.000, -0.598, -5.359
1218609.64028, 3, -15.315, -3.357, 24.273, 4,  -2.694, -1.516,  0.543, 5,   0.273,  0.288, -4.953
1218609.65975, 3, -11.245, -2.067, 23.396, 4,  -2.415, -0.658,  1.756, 5,   0.383,  0.891, -4.651
1218609.67922, 3,  -4.844, -1.832, 20.570, 4,  -1.932,  1.034,  3.108, 5,   0.357,  1.299, -4.506
1218609.69869, 3,   3.671, -1.036, 18.964, 4,  -1.499,  2.758,  4.486, 5,  -0.172,  1.872, -4.384
1218609.71816, 3,  12.671, -0.316, 19.571, 4,  -1.137,  3.120,  5.673, 5,  -0.615,  2.338, -4.459
1218609.73763, 3,  18.205,  1.869, 19.318, 4,  -0.648,  2.194,  6.092, 5,  -0.661,  2.777, -3.961
1218609.75710, 3,  16.950,  4.142, 15.079, 4,   0.162,  0.826,  5.558, 5,  -0.240,  3.471, -2.966
1218609.77657, 3,  12.809,  5.408, 12.075, 4,   1.077,  0.315,  4.203, 5,   0.613,  4.041, -1.419
1218609.79601, 3,  10.041,  3.287,  9.842, 4,   1.649,  0.186,  2.757, 5,   2.226,  4.663,  0.587
1218609.81548, 3,   7.628,  1.834,  7.971, 4,   1.960, -0.415,  1.612, 5,   4.712,  4.904,  2.986
1218609.83495, 3,   7.492,  0.607,  7.338, 4,   2.188, -1.325,  0.775, 5,   7.622,  4.335,  4.779
1218609.85442, 3,   7.933, -0.152,  7.174, 4,   2.005, -1.765,  0.310, 5,  10.149,  2.643,  5.711
1218609.87389, 3,   4.790, -2.059,  7.501, 4,   1.462, -1.283, -0.143, 5,  12.598,  0.569,  5.019
1218609.89337, 3,   0.575, -3.239,  8.220, 4,   0.770, -0.005, -0.850, 5,  12.445,  0.346,  4.492
1218609.91284, 3,  -1.128, -2.788,  7.868, 4,   0.395,  0.749, -1.298, 5,  12.320,  0.165,  4.259
1218609.93243, 3,  -0.648, -1.740,  6.132, 4,   0.509,  0.400, -1.157, 5,  12.157,  0.012,  3.824
1218609.95178, 3,   1.224, -1.150,  5.628, 4,   0.756, -0.244, -0.742
1218609.97125, 3,   0.772, -0.964,  7.092, 4,   0.597, -0.416, -0.488, 5,  11.980, -0.145,  3.456
1218609.99069, 3,  -1.190, -1.083,  8.890, 4,   0.063,  0.003, -0.545, 5,  11.905, -0.226,  3.242
1218610.01016, 3,  -2.101, -0.446,  9.490, 4,  -0.286,  0.366, -0.680, 5,  11.801, -0.320,  3.011
1218610.02963, 3,  -0.457,  0.562,  8.799, 4,  -0.100, -0.057, -0.595, 5,  11.693, -0.357,  2.718
1218610.04910, 3,   0.909,  1.168,  8.335, 4,   0.251, -0.668, -0.292, 5,  11.554, -0.389,  2.460
1218610.06857, 3,   0.479,  1.049,  8.713, 4,   0.282, -0.660, -0.121, 5,  11.479, -0.438,  2.269
1218610.08804, 3,  -0.200,  0.872,  9.703, 4,   0.030, -0.183, -0.186, 5,  11.345, -0.502,  2.025
1218610.10751, 3,   0.379,  1.182, 10.281, 4,  -0.164,  0.059, -0.247, 5,  11.134, -0.522,  1.839
1218610.12698, 3,   0.920,  1.649,  9.604, 4,  -0.144,  0.032, -0.168, 5,  11.064, -0.575,  1.706
1218610.14645, 3,   1.073,  1.655,  8.165, 4,  -0.049,  0.205, -0.111, 5,  10.951, -0.591,  1.552
1218610.16592, 3,   0.341,  1.476,  8.765, 4,  -0.057,  0.509, -0.194, 5,  10.887, -0.620,  1.506
1218610.18539, 3,  -0.529,  1.195,  9.981, 4,  -0.289,  0.492, -0.332, 5,  10.793, -0.632,  1.433
1218610.20486, 3,  -1.253,  1.144, 10.257, 4,  -0.454,  0.240, -0.443, 5,  10.730, -0.627,  1.395
