1175057.06501, 3,   1.839,  1.125, 10.865
1175057.07523, 3,   2.614,  1.274, 11.138
1175057.08465, 3,   3.218,  1.408, 11.190, 4,  -0.141, -0.452,  0.038
1175057.09482, 3,   3.548,  1.417, 11.186, 4,  -0.133, -0.299, -0.046
1175057.10469, 3,   3.816,  1.374, 11.157, 4,  -0.141, -0.140, -0.148
1175057.11481, 3,   3.903,  1.250, 10.999, 4,  -0.131,  0.005, -0.258
1175057.12439, 3,   3.759,  1.106, 10.764, 4,  -0.112,  0.092, -0.380
1175057.13450, 3,   3.433,  0.852, 10.664, 4,  -0.087,  0.080, -0.500
1175057.14441, 3,   3.261,  0.699, 10.654, 4,  -0.069, -0.018, -0.590
1175057.15432, 3,   3.280,  0.484, 10.597, 4,  -0.045, -0.162, -0.632
1175057.16433, 3,   3.529,  0.302, 10.496, 4,  -0.025, -0.295, -0.659
1175057.17417, 3,   3.816,  0.062, 10.166, 4,  -0.010, -0.379, -0.692
1175057.18418, 3,   3.955, -0.086,  9.907, 4,  -0.029, -0.390, -0.743
1175057.19409, 3,   4.061, -0.326,  9.711, 4,  -0.089, -0.369, -0.814
1175057.20390, 3,   4.041, -0.546,  9.596, 4,  -0.185, -0.308, -0.887
1175057.21427, 3,   3.883, -0.709,  9.725, 4,  -0.289, -0.207, -0.960
1175057.22395, 3,   3.754, -0.910, 10.204, 4,  -0.384, -0.104, -1.023
1175057.23380, 3,   3.764, -0.996, 10.755, 4,  -0.417, -0.077, -1.066
1175057.24373, 3,   3.716, -1.120, 11.267, 4,  -0.352, -0.173, -1.110
1175057.25365, 3,   3.558, -1.226, 11.416, 4,  -0.181, -0.373, -1.165
1175057.26377, 3,   3.357, -1.379, 11.076, 4,   0.048, -0.618, -1.231
1175057.27352, 3,   3.055, -1.374, 10.410, 4,   0.272, -0.855, -1.295
1175057.28350, 3,   2.591, -1.513,  9.701, 4,   0.414, -1.032, -1.356
1175057.29339, 3,   2.179, -1.595,  9.088, 4,   0.460, -1.119, -1.384
1175057.30345, 3,   2.016, -1.767,  8.519, 4,   0.409, -1.094, -1.377
1175057.31335, 3,   1.781, -1.920,  8.365, 4,   0.299, -0.965, -1.338
1175057.32322, 3,   1.599, -2.016,  8.499, 4,   0.167, -0.811, -1.275
1175057.33316, 3,   1.494, -2.116,  8.633, 4,   0.067, -0.670, -1.187
1175057.34307, 3,   1.384, -2.136,  8.701, 4,   0.038, -0.511, -1.076
1175057.35301, 3,   1.044, -1.958,  8.667, 4,   0.064, -0.354, -0.965
1175057.36295, 3,   1.101, -1.839,  8.629, 4,   0.111, -0.243, -0.868
1175057.37302, 3,   0.977, -1.604,  8.365, 4,   0.167, -0.264, -0.817
1175057.38281, 3,   0.752, -1.671,  8.313, 4,   0.205, -0.404, -0.827
1175057.39274, 3,   0.335, -1.709,  8.394, 4,   0.227, -0.639, -0.878
1175057.40269, 3,  -0.182, -1.992,  8.423, 4,   0.257, -0.958, -0.934
1175057.41400, 3,  -0.589, -2.241,  8.274, 4,   0.309, -1.269, -0.964
1175057.42262, 3,  -1.111, -2.351,  8.107, 4,   0.366, -1.521, -0.959
1175057.43264, 3,  -1.662, -2.447,  7.872, 4,   0.388, -1.637, -0.906
1175057.44257, 3,  -1.911, -2.337,  7.705, 4,   0.355, -1.572, -0.815
1175057.45243, 3,  -2.016, -2.203,  7.661, 4,   0.277, -1.347, -0.707
1175057.46217, 3,  -2.255, -2.069,  7.925, 4,   0.167, -1.055, -0.621
1175057.47321, 3,  -2.614, -1.949,  8.351, 4,   0.037, -0.812, -0.591
1175057.48230, 3,  -3.112, -1.944,  8.796, 4,  -0.061, -0.678, -0.599
1175057.49223, 3,  -3.797, -2.011,  8.897, 4,  -0.099, -0.603, -0.615
1175057.50207, 3,  -4.295, -1.963,  8.729, 4,  -0.108, -0.594, -0.597
1175057.51204, 3,  -4.798, -1.939,  8.461, 4,  -0.143, -0.650, -0.525
1175057.52362, 3,  -5.061, -1.585,  8.461, 4,  -0.232, -0.717, -0.404
1175057.53185, 3,  -4.693, -1.365,  9.194, 4,  -0.370, -0.731, -0.258
1175057.54179, 3,  -4.879, -1.058, 10.171, 4,  -0.487, -0.655, -0.143
1175057.55184, 3,  -5.550, -0.694, 11.061, 4,  -0.545, -0.460, -0.098
1175057.56287, 3,  -6.498, -0.474, 11.645, 4,  -0.519, -0.247, -0.064
1175057.57160, 3,  -7.623, -0.335, 11.866, 4,  -0.447, -0.112,  0.009
1175057.58164, 3,  -8.499, -0.148, 11.516, 4,  -0.342, -0.044,  0.167
1175057.59153, 3,  -8.203,  0.153, 10.937, 4,  -0.270,  0.018,  0.462
1175057.60153, 3,  -6.962,  0.575, 10.376, 4,  -0.321,  0.094,  0.869
1175057.61154, 3,  -5.535,  1.168, 10.558, 4,  -0.510,  0.307,  1.280
1175057.62133, 3,  -3.836,  1.978, 11.406, 4,  -0.779,  0.611,  1.597
1175057.63127, 3,  -2.140,  2.600, 12.526, 4,  -1.012,  0.895,  1.783
1175057.64270, 3,  -0.340,  2.998, 13.743, 4,  -1.121,  1.124,  1.849
1175057.65118, 3,   1.063,  3.318, 14.140, 4,  -1.053,  1.225,  1.794
1175057.66115, 3,   1.858,  3.754, 13.819, 4,  -0.850,  1.254,  1.633
1175057.67246, 3,   1.935,  4.199, 13.475, 4,  -0.615,  1.216,  1.418
1175057.68086, 3,   1.935,  4.386, 13.216, 4,  -0.419,  1.054,  1.239
1175057.69083, 3,   2.059,  4.305, 13.082, 4,  -0.274,  0.810,  1.159
1175057.70065, 3,   2.758,  4.132, 12.771, 4,  -0.144,  0.600,  1.153
1175057.71091, 3,   3.606,  3.917, 12.215, 4,  -0.020,  0.526,  1.167
1175057.72122, 3,   4.693,  3.701, 11.564, 4,   0.068,  0.621,  1.156
1175057.73097, 3,   5.751,  3.405, 10.846, 4,   0.111,  0.784,  1.116
1175057.74064, 3,   6.177,  3.261, 10.324, 4,   0.083,  0.956,  1.035
1175057.75042, 3,   6.594,  3.031, 10.142, 4,   0.026,  1.103,  0.932
1175057.76042, 3,   6.785,  2.725, 10.223, 4,  -0.032,  1.192,  0.819
1175057.77035, 3,   6.934,  2.418, 10.099, 4,  -0.056,  1.165,  0.680
1175057.78011, 3,   7.063,  2.251, 10.017, 4,  -0.045,  1.044,  0.533
1175057.79014, 3,   7.015,  2.097, 10.022, 4,  -0.012,  0.879,  0.373
1175057.79998, 3,   6.828,  1.973, 10.080, 4,   0.029,  0.718,  0.229
1175057.81000, 3,   6.618,  1.738, 10.195, 4,   0.065,  0.593,  0.107
1175057.82003, 3,   6.440,  1.422,  9.993, 4,   0.119,  0.512,  0.021
1175057.83002, 3,   6.364,  1.130,  9.357, 4,   0.186,  0.490, -0.044
1175057.83995, 3,   6.455,  0.876,  8.839, 4,   0.226,  0.485, -0.094
1175057.84988, 3,   6.670,  0.670,  8.753, 4,   0.217,  0.409, -0.140
1175057.85982, 3,   7.015,  0.503,  8.830, 4,   0.175,  0.239, -0.208
1175057.86964, 3,   7.221,  0.388,  9.266, 4,   0.136,  0.028, -0.306
1175057.87969, 3,   7.221,  0.124,  9.764, 4,   0.126, -0.186, -0.445
1175057.88949, 3,   7.211,  0.062, 10.032, 4,   0.154, -0.399, -0.603
1175057.89954, 3,   6.742, -0.043, 10.185, 4,   0.205, -0.586, -0.787
1175057.90937, 3,   6.043, -0.215, 10.127, 4,   0.257, -0.712, -0.973
1175057.91947, 3,   5.344, -0.441,  9.960, 4,   0.295, -0.766, -1.119
1175057.92926, 3,   4.630, -0.781,  9.610, 4,   0.317, -0.765, -1.207
1175057.93923, 3,   3.979, -1.101,  9.352, 4,   0.314, -0.720, -1.258
1175057.94911, 3,   3.486, -1.403,  9.481, 4,   0.278, -0.692, -1.278
1175057.95917, 3,   2.998, -1.571,  9.740, 4,   0.245, -0.728, -1.295
1175057.96910, 3,   2.380, -1.676,  9.974, 4,   0.242, -0.815, -1.315
1175057.97890, 3,   1.800, -1.776, 10.022, 4,   0.282, -0.887, -1.324
1175057.98886, 3,   1.221, -1.867,  9.716, 4,   0.349, -0.935, -1.316
1175057.99880, 3,   0.694, -2.049,  9.175, 4,   0.409, -0.955, -1.288
1175058.00880, 3,   0.364, -2.136,  8.432, 4,   0.428, -0.964, -1.259
1175058.01880, 3,   0.086, -2.155,  7.829, 4,   0.369, -0.956, -1.235
1175058.02875, 3,  -0.086, -2.093,  7.484, 4,   0.227, -0.936, -1.214
1175058.03853, 3,  -0.302, -2.088,  7.709, 4,   0.017, -0.925, -1.213
1175058.04846, 3,  -0.555, -2.006,  8.035, 4,  -0.201, -0.871, -1.212
1175058.05838, 3,  -0.871, -1.939,  8.461, 4,  -0.366, -0.757, -1.186
1175058.06831, 3,  -1.346, -1.939,  8.892, 4,  -0.477, -0.623, -1.132
1175058.07826, 3,  -1.666, -1.920,  9.290, 4,  -0.532, -0.515, -1.049
1175058.08820, 3,  -1.638, -1.820,  9.725, 4,  -0.531, -0.466, -0.939
1175058.09802, 3,  -1.293, -1.556, 10.185, 4,  -0.479, -0.455, -0.827
1175058.10818, 3,  -0.953, -1.192, 10.625, 4,  -0.376, -0.445, -0.745
1175058.11799, 3,  -0.838, -0.766, 10.922, 4,  -0.243, -0.429, -0.696
1175058.12794, 3,  -1.082, -0.488, 11.056, 4,  -0.100, -0.395, -0.690
1175058.13788, 3,  -1.523, -0.373, 10.874, 4,   0.026, -0.375, -0.686
1175058.14783, 3,  -1.839, -0.311, 10.372, 4,   0.128, -0.376, -0.663
1175058.15776, 3,  -1.930, -0.311,  9.596, 4,   0.203, -0.390, -0.597
1175058.16768, 3,  -2.045, -0.254,  8.839, 4,   0.207, -0.419, -0.507
1175058.17762, 3,  -2.126, -0.283,  8.696, 4,   0.134, -0.437, -0.428
1175058.18743, 3,  -2.538,  0.038,  8.341, 4,   0.002, -0.450, -0.373
1175058.19748, 3,  -2.983,  0.263,  8.423, 4,  -0.136, -0.349, -0.323
1175058.20767, 3,  -3.270,  0.335,  8.768, 4,  -0.262, -0.129, -0.225
1175058.21750, 3,  -3.304,  0.373,  9.170, 4,  -0.373,  0.097, -0.101
1175058.22721, 3,  -3.007,  0.268,  9.448, 4,  -0.448,  0.275,  0.010
1175058.23723, 3,  -2.801,  0.196,  9.414, 4,  -0.496,  0.417,  0.084
1175058.24720, 3,  -2.897,  0.158,  9.309, 4,  -0.541,  0.542,  0.114
1175058.25716, 3,  -3.189,  0.048,  9.428, 4,  -0.599,  0.640,  0.130
1175058.26703, 3,  -4.152, -0.067,  8.796, 4,  -0.673,  0.724,  0.151
1175058.27699, 3,  -4.664, -0.091,  9.390, 4,  -0.764,  0.836,  0.280
1175058.28691, 3,  -5.047,  0.072,  9.845, 4,  -0.862,  0.896,  0.480
1175058.29686, 3,  -4.305,  0.584, 10.424, 4,  -0.902,  0.967,  0.729
1175058.30679, 3,  -4.362,  0.656, 10.970, 4,  -0.899,  1.057,  0.955
1175058.31707, 3,  -3.802,  0.675, 11.401, 4,  -0.860,  1.111,  1.128
1175058.32667, 3,  -3.620,  0.828, 11.363, 4,  -0.833,  1.127,  1.266
1175058.33656, 3,  -3.256,  0.886, 11.463, 4,  -0.803,  1.138,  1.386
1175058.34663, 3,  -3.017,  1.087, 11.645, 4,  -0.782,  1.197,  1.461
1175058.35650, 3,  -2.648,  1.073, 11.971, 4,  -0.779,  1.152,  1.549
1175058.36646, 3,  -2.025,  0.972, 12.440, 4,  -0.756,  1.082,  1.676
1175058.37639, 3,  -1.365,  1.068, 12.627, 4,  -0.667,  1.038,  1.823
1175058.38626, 3,  -0.795,  1.279, 12.598, 4,  -0.541,  1.030,  1.924
1175058.39618, 3,  -0.124,  1.585, 12.282, 4,  -0.442,  1.010,  1.955
1175058.40599, 3,   0.297,  1.580, 11.870, 4,  -0.410,  0.996,  1.928
1175058.41604, 3,   0.397,  1.312, 11.645, 4,  -0.427,  1.064,  1.856
1175058.42623, 3,   0.158,  1.015, 11.756, 4,  -0.461,  1.205,  1.799
1175058.43606, 3,  -0.072,  0.718, 12.244, 4,  -0.496,  1.316,  1.784
1175058.44588, 3,  -0.110,  0.187, 12.857, 4,  -0.485,  1.342,  1.815
1175058.45581, 3,  -0.124, -0.053, 13.120, 4,  -0.390,  1.305,  1.851
1175058.46577, 3,  -0.397,  0.096, 12.699, 4,  -0.240,  1.207,  1.866
1175058.47582, 3,  -0.402,  0.302, 12.158, 4,  -0.110,  1.056,  1.882
1175058.48560, 3,  -0.019,  0.445, 11.645, 4,  -0.017,  0.943,  1.938
1175058.49566, 3,   0.646,  0.508, 11.138, 4,   0.035,  0.897,  2.017
1175058.50551, 3,   1.317,  0.527, 10.611, 4,   0.045,  0.933,  2.063
1175058.51562, 3,   2.279,  0.455, 10.271, 4,   0.020,  1.016,  2.050
1175058.52552, 3,   3.117,  0.431, 10.118, 4,  -0.027,  1.032,  1.946
1175058.53545, 3,   3.290,  0.417, 10.391, 4,  -0.077,  0.949,  1.740
1175058.54533, 3,   2.835,  0.407, 10.812, 4,  -0.077,  0.846,  1.479
1175058.55514, 3,   2.102,  0.426, 11.147, 4,  -0.002,  0.708,  1.249
1175058.56517, 3,   1.408,  0.081, 11.037, 4,   0.129,  0.517,  1.092
1175058.57512, 3,   0.891, -0.005, 10.913, 4,   0.280,  0.293,  1.022
1175058.58495, 3,   0.603, -0.283, 10.688, 4,   0.414,  0.111,  1.030
1175058.59506, 3,   0.891, -0.915,  9.888, 4,   0.561,  0.040,  1.096
1175058.60495, 3,   1.437, -1.609,  8.950, 4,   0.639,  0.055,  1.178
1175058.61479, 3,   2.385, -1.676,  8.552, 4,   0.557,  0.058,  1.237
1175058.62475, 3,   3.208, -1.599,  8.811, 4,   0.377,  0.089,  1.234
1175058.63462, 3,   3.452, -1.518,  9.357, 4,   0.214,  0.178,  1.131
1175058.64456, 3,   3.165, -1.494, 10.319, 4,   0.086,  0.230,  0.946
1175058.65451, 3,   2.313, -1.446, 10.889, 4,   0.042,  0.145,  0.738
1175058.66442, 3,   1.393, -1.422, 11.119, 4,   0.113,  0.011,  0.593
1175058.67436, 3,   1.154, -1.633, 10.898, 4,   0.279, -0.111,  0.544
1175058.68429, 3,   1.460, -1.997, 10.247, 4,   0.471, -0.247,  0.519
1175058.69429, 3,   1.547, -2.011,  9.452, 4,   0.603, -0.397,  0.494
1175058.70427, 3,   1.666, -1.935,  8.777, 4,   0.651, -0.441,  0.515
1175058.71413, 3,   1.863, -1.724,  7.982, 4,   0.607, -0.374,  0.556
1175058.72410, 3,   1.815, -1.580,  7.609, 4,   0.451, -0.290,  0.555
1175058.73412, 3,   1.523, -1.465,  8.241, 4,   0.194, -0.231,  0.474
1175058.74402, 3,   1.015, -1.403,  8.969, 4,  -0.054, -0.252,  0.363
1175058.75390, 3,   0.488, -1.609,  9.538, 4,  -0.184, -0.277,  0.294
1175058.76378, 3,   0.316, -1.633,  9.931, 4,  -0.217, -0.288,  0.268
1175058.77389, 3,   0.263, -1.590,  9.902, 4,  -0.195, -0.294,  0.267
1175058.78367, 3,   0.163, -1.446,  9.859, 4,  -0.146, -0.266,  0.282
1175058.79363, 3,   0.215, -1.216, 10.032, 4,  -0.103, -0.226,  0.308
1175058.80362, 3,   0.297, -0.929, 10.075, 4,  -0.049, -0.206,  0.329
1175058.81349, 3,   0.239, -0.699, 10.017, 4,   0.027, -0.212,  0.322
1175058.82484, 3,   0.206, -0.551,  9.864, 4,   0.102, -0.239,  0.281
1175058.83324, 3,   0.153, -0.555,  9.596, 4,   0.166, -0.273,  0.232
1175058.84466, 3,  -0.057, -0.589,  9.280, 4,   0.215, -0.282,  0.175
1175058.85314, 3,  -0.158, -0.393,  8.882, 4,   0.226, -0.256,  0.119
